step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.60184645652771,0.715416669845581,1.9001080989837646,2.726256375814803,0.0
25,0.4211215674877167,0.8970833420753479,1.2814475297927856,1.7113462217500992,0.011281199753284454
50,0.33778831362724304,0.9149582982063293,0.9578172564506531,1.2120383926891798,0.019231902435421944
75,0.2911969721317291,0.9197916388511658,0.7599194645881653,0.9262945632046511,0.02531721070408821
100,0.26193514466285706,0.92229163646698,0.6261206865310669,0.7432910531752402,0.030211932957172394
125,0.2421034574508667,0.9240833520889282,0.5291107296943665,0.6166123807829761,0.034282270818948746
150,0.22793926298618317,0.925083339214325,0.4557769000530243,0.5238960092339576,0.03774425387382507
175,0.21742671728134155,0.9256666302680969,0.39812764525413513,0.4531325362638524,0.04073917865753174
200,0.2093924582004547,0.9261249899864197,0.3523901104927063,0.39732301896785777,0.04336463660001755
225,0.20310619473457336,0.9264582991600037,0.31435951590538025,0.3521330682085726,0.04569362476468086
250,0.1981029063463211,0.9268749952316284,0.28216782212257385,0.31476302976575143,0.04777485132217407
275,0.19406424462795258,0.9268749952316284,0.2547617554664612,0.2833194290648856,0.049646537750959396
300,0.19076500833034515,0.9272916316986084,0.23118659853935242,0.2564962268140978,0.0513395220041275
325,0.18804329633712769,0.9274583458900452,0.2108045071363449,0.23333672205541536,0.052878256887197495
350,0.18577910959720612,0.9277083277702332,0.19257359206676483,0.21314897715487627,0.05428246036171913
375,0.18388313055038452,0.9280833005905151,0.17648598551750183,0.19541575649938359,0.05556792765855789
400,0.182285338640213,0.9284166693687439,0.16220161318778992,0.17972238680873162,0.056747570633888245
425,0.18093141913414001,0.9288333058357239,0.1494133025407791,0.16578198239588818,0.05783332139253616
450,0.17977821826934814,0.9292083382606506,0.13797228038311005,0.15332084056144588,0.05883491039276123
475,0.17879000306129456,0.9292916655540466,0.12788110971450806,0.14215769426557467,0.05976192280650139
500,0.17794014513492584,0.9294999837875366,0.11844280362129211,0.13209475565220405,0.060620810836553574
525,0.17720754444599152,0.9295416474342346,0.10974906384944916,0.12299652709211965,0.06141667068004608
550,0.17657378315925598,0.9297499656677246,0.10191735625267029,0.11476405227156197,0.062155064195394516
575,0.17602279782295227,0.9298750162124634,0.09504351764917374,0.10729706134631214,0.06284202635288239
600,0.17554199695587158,0.9300000071525574,0.08855211734771729,0.10049882674978879,0.06348222494125366
625,0.17512117326259613,0.9298333525657654,0.08274877816438675,0.09431338565877714,0.0640791729092598
650,0.17475129663944244,0.9298333525657654,0.07744569331407547,0.08866454365072293,0.06463708728551865
675,0.17442524433135986,0.9298750162124634,0.07249633967876434,0.08350605245332526,0.06515897810459137
700,0.17413702607154846,0.9299166798591614,0.06800271570682526,0.07879701390949792,0.06564707309007645
725,0.17388153076171875,0.9300416707992554,0.06376252323389053,0.07448110566295241,0.06610383838415146
750,0.17365413904190063,0.9301666617393494,0.06008520722389221,0.07052518941277183,0.06653206795454025
775,0.17345085740089417,0.9303333163261414,0.05660995468497276,0.06689762575005154,0.06693431735038757
800,0.17326879501342773,0.9304583072662354,0.05339941754937172,0.06357254681369938,0.06731192767620087
825,0.1731051355600357,0.9305416345596313,0.05039479583501816,0.06050896510882035,0.06766673922538757
850,0.17295771837234497,0.9306249618530273,0.04763563722372055,0.05770034079867513,0.06800032407045364
875,0.17282429337501526,0.9304999709129333,0.045159414410591125,0.05511747142291087,0.06831470131874084
900,0.17270316183567047,0.9305832982063293,0.04280034825205803,0.05273990222640176,0.06861094385385513
925,0.17259281873703003,0.9307083487510681,0.040764275938272476,0.050563118455955784,0.06889063119888306
950,0.1724916696548462,0.9306249618530273,0.038932785391807556,0.04855079787574836,0.06915546208620071
975,0.17239868640899658,0.9305416345596313,0.037226952612400055,0.046698235602725874,0.06940634548664093
1000,0.17231310904026031,0.9305416345596313,0.0354502834379673,0.044995555549706634,0.06964347511529922
1025,0.17223413288593292,0.9304999709129333,0.033916082233190536,0.043436784051430366,0.06986822932958603
1050,0.17216072976589203,0.9305832982063293,0.032588522881269455,0.042009453560892904,0.07008149474859238
1075,0.1720925122499466,0.9305832982063293,0.03128412738442421,0.04067991792970045,0.07028372585773468
1100,0.17202875018119812,0.9306249618530273,0.030148616060614586,0.03945956505343452,0.07047577202320099
1125,0.1719689965248108,0.9305832982063293,0.029074272140860558,0.03832593911089855,0.07065823674201965
1150,0.17191283404827118,0.9306666851043701,0.028063444420695305,0.037289650192687734,0.07083205133676529
1175,0.17185992002487183,0.9307083487510681,0.027110503986477852,0.03633279088480359,0.07099759578704834
1200,0.17180989682674408,0.9307083487510681,0.026266589760780334,0.035459065331543985,0.07115518301725388
1225,0.17176245152950287,0.9307500123977661,0.02538670040667057,0.034643344505212524,0.07130569964647293
1250,0.17171747982501984,0.9307500123977661,0.024573324248194695,0.0338964576732778,0.0714489221572876
1275,0.17167475819587708,0.9307083487510681,0.023781755939126015,0.03320740815954229,0.07158521562814713
1300,0.17163397371768951,0.9307083487510681,0.02307571843266487,0.03256670323195022,0.07171500474214554
1325,0.17159496247768402,0.9307500123977661,0.022503431886434555,0.03196935199000127,0.07183877378702164
1350,0.1715574860572815,0.9307916760444641,0.021967224776744843,0.03143021759838962,0.07195696979761124
1375,0.1715213656425476,0.9307500123977661,0.021539390087127686,0.03092671077317871,0.07207009941339493
1400,0.17148645222187042,0.9307500123977661,0.021131383255124092,0.0304648741333797,0.0721786618232727
1425,0.17145264148712158,0.9307500123977661,0.02063915506005287,0.030023323219361044,0.07228313386440277
1450,0.17141997814178467,0.9307083487510681,0.020243924111127853,0.029625205960114403,0.07238323241472244
1475,0.171388179063797,0.9307500123977661,0.01995592936873436,0.029250704024045678,0.07247956842184067
1500,0.17135730385780334,0.9307500123977661,0.01957121305167675,0.02889958586512635,0.07257216423749924
1525,0.17132723331451416,0.9308333396911621,0.019252998754382133,0.028557987131920242,0.07266142219305038
1550,0.17129790782928467,0.9308750033378601,0.018926888704299927,0.028255201467716855,0.0727473571896553
1575,0.17126932740211487,0.9308333396911621,0.018715448677539825,0.027969393239726418,0.07282967865467072
1600,0.1712413728237152,0.9308750033378601,0.018425919115543365,0.027690538781583677,0.07290883362293243
1625,0.1712140440940857,0.9308750033378601,0.018008673563599586,0.027425237183864283,0.07298501580953598
1650,0.1711873710155487,0.9308333396911621,0.017766065895557404,0.027180944939239067,0.07305838167667389
1675,0.1711612343788147,0.9308333396911621,0.01766348071396351,0.02694299360981216,0.07312963902950287
1700,0.1711355298757553,0.9308333396911621,0.01742296852171421,0.026720266739297695,0.07319869101047516
1725,0.17111030220985413,0.9308333396911621,0.017278039827942848,0.02650470667707364,0.07326564937829971
1750,0.17108546197414398,0.9308333396911621,0.017097022384405136,0.026310133194604443,0.07333078235387802
1775,0.17106099426746368,0.9308333396911621,0.017001237720251083,0.026122174348508862,0.07339446246623993
1800,0.17103694379329681,0.9307916760444641,0.016818713396787643,0.025936535977577033,0.07345631718635559
1825,0.1710132658481598,0.9307916760444641,0.016582082957029343,0.025758825596640535,0.07351642847061157
1850,0.170989990234375,0.9308750033378601,0.01646938920021057,0.025587275632151577,0.0735749825835228
1875,0.1709669530391693,0.9309166669845581,0.01643301360309124,0.02542654882135432,0.07363224774599075
1900,0.1709441989660263,0.9308750033378601,0.016312915831804276,0.025270613740034833,0.07368822395801544
1925,0.17092172801494598,0.9308750033378601,0.016178028658032417,0.0251135922530848,0.0737428218126297
1950,0.17089956998825073,0.9308750033378601,0.01603725738823414,0.024956789381568527,0.07379613071680069
1975,0.17087770998477936,0.9308333396911621,0.015921223908662796,0.024812013634472573,0.07384808361530304
2000,0.1708560585975647,0.9308750033378601,0.015845881775021553,0.024678651077750944,0.07389920949935913
2025,0.17083463072776794,0.9308750033378601,0.015851609408855438,0.0245475165910989,0.07394937425851822
2050,0.1708133965730667,0.9309166669845581,0.015831751748919487,0.024416113221555194,0.0739985778927803
2075,0.170792356133461,0.9309166669845581,0.015684816986322403,0.024285749792093376,0.07404699176549911
2100,0.1707715392112732,0.9309166669845581,0.015608614310622215,0.024157163274776752,0.07409440726041794
