step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.9418657422065735,0.2552500069141388,3.483471393585205,2.1013556511437246,0.0
25,0.7027755975723267,0.5224999785423279,2.6228649616241455,1.5276620041134112,0.022100407630205154
50,0.5676524043083191,0.7546249628067017,1.9937093257904053,1.2281585991010475,0.038699306547641754
75,0.48608437180519104,0.8453333377838135,1.5844191312789917,1.0559613189421861,0.0515599362552166
100,0.432509183883667,0.874833345413208,1.305890440940857,0.9429100399071704,0.061941929161548615
125,0.39501073956489563,0.887833297252655,1.1063973903656006,0.8610561319782488,0.07058702409267426
150,0.36731722950935364,0.8940833210945129,0.9596306085586548,0.7983739043469671,0.07797827571630478
175,0.3460073471069336,0.8980000019073486,0.8466199040412903,0.7485298322643261,0.0844251736998558
200,0.3291029930114746,0.9012083411216736,0.7578496932983398,0.7075035990156159,0.09013368934392929
225,0.31532225012779236,0.9040416479110718,0.686946451663971,0.6734071042360503,0.09525716304779053
250,0.3038298785686493,0.9057499766349792,0.6284984946250916,0.6444243406613867,0.09990827739238739
275,0.2940963804721832,0.9076250195503235,0.5788440108299255,0.6191652318710407,0.1041625589132309
300,0.2857351303100586,0.9087916612625122,0.5371129512786865,0.5969212519601166,0.10808216780424118
325,0.27845773100852966,0.909541666507721,0.5012899041175842,0.5773997666817577,0.11171647906303406
350,0.2720527946949005,0.9109583497047424,0.4700773060321808,0.5597663731194631,0.11510574072599411
375,0.2663722634315491,0.9117082953453064,0.44216108322143555,0.543771562370263,0.11827916651964188
400,0.26129478216171265,0.9122916460037231,0.41813722252845764,0.5293632464611899,0.12126190960407257
425,0.25671467185020447,0.9135416746139526,0.39689305424690247,0.5161843570505694,0.1240788921713829
450,0.2525613307952881,0.9141666293144226,0.3771756887435913,0.5037646069721392,0.12674717605113983
475,0.24877619743347168,0.9146249890327454,0.35996732115745544,0.4924921705362448,0.12928131222724915
500,0.24531111121177673,0.9150416851043701,0.34354230761528015,0.4817763667458548,0.13169428706169128
525,0.24212968349456787,0.9157083034515381,0.32879436016082764,0.4716995621177917,0.13399584591388702
550,0.2391929030418396,0.9161666631698608,0.31550896167755127,0.4623127006362713,0.13619613647460938
575,0.23647330701351166,0.9169583320617676,0.30311939120292664,0.4533912038509219,0.13830389082431793
600,0.23394636809825897,0.9174582958221436,0.2916412055492401,0.4449730061636983,0.14032594859600067
625,0.23159050941467285,0.9178333282470703,0.2811400592327118,0.43712625030913116,0.1422695368528366
650,0.2293904572725296,0.9181666374206543,0.2712395191192627,0.4295911442807431,0.14413967728614807
675,0.22732794284820557,0.918749988079071,0.2621278464794159,0.4223733838025771,0.1459430605173111
700,0.22539108991622925,0.9191666841506958,0.2535986304283142,0.4153462577709853,0.14768335223197937
725,0.2235671728849411,0.9194166660308838,0.24569807946681976,0.4087850169215193,0.1493651568889618
750,0.22184549272060394,0.9197916388511658,0.23831605911254883,0.4024814177954072,0.15099237859249115
775,0.22021669149398804,0.9200833439826965,0.231355220079422,0.39639667754391184,0.15256932377815247
800,0.21867366135120392,0.9200833439826965,0.2247799038887024,0.39052684495646395,0.15409786999225616
825,0.21721164882183075,0.9202083349227905,0.21827003359794617,0.3846622403149663,0.1555803269147873
850,0.2158263474702835,0.9204999804496765,0.2120591253042221,0.37910970471650773,0.15701834857463837
875,0.21451114118099213,0.9206666350364685,0.2063063085079193,0.3737329253370386,0.1584145873785019
900,0.21325735747814178,0.9208333492279053,0.20121178030967712,0.3686258063316305,0.15977272391319275
925,0.2120613306760788,0.9210833311080933,0.19604428112506866,0.363609786208474,0.16109474003314972
950,0.2109190672636032,0.9213749766349792,0.19125111401081085,0.3587943360006234,0.16238188743591309
975,0.20982639491558075,0.9214999675750732,0.1868511587381363,0.3542325171334792,0.16363583505153656
1000,0.20878006517887115,0.92166668176651,0.18244947493076324,0.34972999503325364,0.1648585945367813
1025,0.2077772468328476,0.9215416312217712,0.17826928198337555,0.34528975873732726,0.16605144739151
1050,0.20681656897068024,0.921625018119812,0.1741933673620224,0.34089705185583014,0.1672152727842331
1075,0.2058953493833542,0.921625018119812,0.17034730315208435,0.3366754949867612,0.16835124790668488
1100,0.20501041412353516,0.921916663646698,0.16671277582645416,0.3326427019789269,0.16946201026439667
1125,0.2041597068309784,0.92229163646698,0.16302455961704254,0.32852196833635583,0.17054839432239532
1150,0.2033424824476242,0.9225000143051147,0.15956926345825195,0.32462930493629777,0.1716102510690689
1175,0.2025565207004547,0.9226666688919067,0.1562114953994751,0.32075331306841665,0.1726485788822174
1200,0.20179937779903412,0.9227499961853027,0.15302670001983643,0.3170309988526494,0.17366456985473633
1225,0.20107030868530273,0.9227916598320007,0.14988665282726288,0.31334896575658605,0.17465928196907043
1250,0.20036791265010834,0.9229999780654907,0.146941140294075,0.3098110697069588,0.17563311755657196
1275,0.1996898651123047,0.9234166741371155,0.1441241353750229,0.30631501902179514,0.1765872836112976
1300,0.19903476536273956,0.9236249923706055,0.14145518839359283,0.3029274276855005,0.17752234637737274
1325,0.19840140640735626,0.9239583015441895,0.13887754082679749,0.29962364027878746,0.17843885719776154
1350,0.1977885365486145,0.9241666793823242,0.13642388582229614,0.29643043397962615,0.17933756113052368
1375,0.19719542562961578,0.9242500066757202,0.13404127955436707,0.29318670693893184,0.18021869659423828
1400,0.19662101566791534,0.9243749976158142,0.13162602484226227,0.2900269495937112,0.18108312785625458
1425,0.19606497883796692,0.9245833158493042,0.1292952448129654,0.286981314525277,0.18193118274211884
1450,0.19552750885486603,0.9248332977294922,0.1269044727087021,0.28393706941227387,0.1827627569437027
1475,0.19500678777694702,0.924958348274231,0.12471344321966171,0.2809364032689031,0.18357904255390167
1500,0.19450177252292633,0.925000011920929,0.12275717407464981,0.2780720166489638,0.18438081443309784
1525,0.19401204586029053,0.925083339214325,0.12061093002557755,0.2752196252819044,0.18516825139522552
1550,0.19353681802749634,0.925166666507721,0.1186324805021286,0.2724245053710853,0.1859416961669922
1575,0.19307635724544525,0.925166666507721,0.11651217937469482,0.26961943244015424,0.18670108914375305
1600,0.19263020157814026,0.9252499938011169,0.11454301327466965,0.2669109697564522,0.1874466836452484
1625,0.1921968162059784,0.9252499938011169,0.1128077283501625,0.26431271391229255,0.18817982077598572
1650,0.1917758733034134,0.9252916574478149,0.11098794639110565,0.26173256750691665,0.188900887966156
1675,0.1913665533065796,0.9254999756813049,0.10932181030511856,0.25917471377658297,0.18960997462272644
1700,0.1909685581922531,0.9257082939147949,0.10759331285953522,0.25663487608864033,0.1903076320886612
1725,0.19058138132095337,0.9257082939147949,0.10604341328144073,0.2541988771327821,0.1909938007593155
1750,0.1902044266462326,0.9259166717529297,0.10448668897151947,0.25174805205506945,0.19166876375675201
1775,0.1898372769355774,0.9259999990463257,0.10293564945459366,0.2493292904156383,0.19233302772045135
1800,0.18948018550872803,0.9261249899864197,0.10133694112300873,0.24696716764379475,0.192986860871315
1825,0.18913280963897705,0.9261666536331177,0.09979338943958282,0.24451517163626174,0.19363051652908325
1850,0.18879471719264984,0.9263749718666077,0.09829483926296234,0.2421603950004395,0.19426381587982178
1875,0.18846580386161804,0.9264582991600037,0.09688882529735565,0.2398323770397022,0.19488701224327087
1900,0.18814575672149658,0.9264999628067017,0.09541024267673492,0.2375128118451946,0.19550053775310516
1925,0.18783393502235413,0.9265416860580444,0.09405462443828583,0.23533536739865493,0.19610482454299927
1950,0.18752996623516083,0.9264582991600037,0.09269721806049347,0.23311063271783766,0.19670017063617706
1975,0.18723396956920624,0.9265416860580444,0.09138292074203491,0.2309652969879863,0.19728656113147736
2000,0.18694517016410828,0.9266250133514404,0.09022359549999237,0.2289167752938335,0.19786405563354492
2025,0.18666332960128784,0.9267916679382324,0.08893993496894836,0.22676753356739404,0.1984332650899887
2050,0.1863885074853897,0.9268333315849304,0.08775275945663452,0.22468470964421344,0.19899427890777588
2075,0.18612049520015717,0.9268749952316284,0.08654254674911499,0.22273090605523732,0.19954705238342285
2100,0.18585897982120514,0.9269166588783264,0.08538524806499481,0.2207021888500872,0.20009155571460724
2125,0.18560341000556946,0.9270833134651184,0.08435406535863876,0.218818088726294,0.20062856376171112
2150,0.18535354733467102,0.9271666407585144,0.0832725539803505,0.21687863170023977,0.20115800201892853
2175,0.18510966002941132,0.9271249771118164,0.0821332037448883,0.21497214237530962,0.20167970657348633
2200,0.18487149477005005,0.9272083044052124,0.081088587641716,0.2131057257848052,0.2021941840648651
2225,0.18463879823684692,0.9273332953453064,0.08010067045688629,0.2113064226545469,0.20270176231861115
2250,0.18441151082515717,0.9274166822433472,0.07898810505867004,0.20941472229436592,0.2032025009393692
2275,0.18418952822685242,0.9273750185966492,0.07801887392997742,0.2076519859173489,0.20369642972946167
2300,0.18397220969200134,0.9274583458900452,0.07713846862316132,0.20587415852196453,0.20418384671211243
2325,0.18375955522060394,0.9275416731834412,0.0762176439166069,0.2042007721971936,0.20466449856758118
2350,0.18355147540569305,0.9276666641235352,0.07528580725193024,0.20242199392912072,0.20513880252838135
2375,0.18334810435771942,0.9276666641235352,0.07434184104204178,0.2007192930276207,0.2056068629026413
2400,0.18314924836158752,0.9277499914169312,0.07335933297872543,0.1990657410252325,0.2060687392950058
2425,0.1829548478126526,0.9278749823570251,0.07254116237163544,0.19747194893084813,0.20652452111244202
2450,0.18276436626911163,0.9277499914169312,0.07170484215021133,0.1958497310480012,0.20697449147701263
2475,0.18257780373096466,0.9278333187103271,0.07090646773576736,0.19428179050153535,0.20741868019104004
2500,0.18239495158195496,0.9278333187103271,0.07010657340288162,0.19266202975944827,0.20785737037658691
2525,0.18221589922904968,0.9278333187103271,0.06928028911352158,0.19106194889609524,0.20829080045223236
2550,0.18204081058502197,0.9279166460037231,0.06851746141910553,0.1895545277380251,0.2087187021970749
2575,0.1818690150976181,0.9279999732971191,0.06775068491697311,0.18797402849941858,0.2091415822505951
2600,0.18170081079006195,0.9281666278839111,0.06699520349502563,0.18646258464979856,0.20955921709537506
2625,0.18153581023216248,0.9281249642372131,0.06626772880554199,0.18494333283305603,0.2099718153476715
2650,0.1813742220401764,0.9280833005905151,0.06552015990018845,0.18345230499761223,0.21037934720516205
2675,0.1812157779932022,0.9282916784286499,0.06487186253070831,0.18201806071114646,0.21078187227249146
2700,0.18106046319007874,0.9283333420753479,0.064091257750988,0.18053906477436385,0.2111794799566269
2725,0.18090832233428955,0.9283750057220459,0.06335627287626266,0.1790611361799502,0.21157211065292358
2750,0.18075907230377197,0.9284999966621399,0.06277302652597427,0.17772210792878582,0.21196027100086212
2775,0.18061260879039764,0.9284999966621399,0.06217269226908684,0.17633481477760263,0.21234406530857086
2800,0.18046870827674866,0.9283333420753479,0.0615202896296978,0.17501402912925704,0.21272355318069458
2825,0.18032747507095337,0.9284999966621399,0.060903143137693405,0.17360822348688185,0.21309879422187805
2850,0.18018880486488342,0.9285833239555359,0.06037665903568268,0.17233810279944398,0.21346955001354218
2875,0.18005281686782837,0.9286666512489319,0.059603989124298096,0.17095205803116695,0.2138357013463974
2900,0.17991971969604492,0.9286249876022339,0.05890878662467003,0.16960056143377988,0.2141973227262497
2925,0.17978928983211517,0.9286666512489319,0.05826658755540848,0.1683125604744852,0.21455469727516174
2950,0.17966142296791077,0.9286249876022339,0.05762699991464615,0.16706178190008256,0.21490783989429474
2975,0.17953582108020782,0.9287083148956299,0.057069528847932816,0.16583511560268002,0.21525724232196808
3000,0.17941251397132874,0.9287499785423279,0.05653314292430878,0.16462034026462005,0.21560294926166534
3025,0.17929142713546753,0.9287083148956299,0.055930789560079575,0.16331188437947172,0.21594485640525818
3050,0.17917266488075256,0.9286666512489319,0.05534343048930168,0.16206980926450948,0.2162827104330063
3075,0.17905621230602264,0.9287083148956299,0.05472502112388611,0.16079507796021267,0.21661685407161713
