regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready10,ctxfree,8,1,1,init,0,0.7003151178359985,0.4964999854564667,0.11105367541313171,0.05335421167574301,0.0,0.0062983036041259766,0.586111111111111,0.655,0.629444420337677,0.3816666603088379,0.5051851868629456,0.5088889002799988,0.6455000042915344,0.34716665744781494,0.49433332681655884,0.4806666672229767,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,0.6,11318,0.5999628305435181,0.824916660785675,0.12674349546432495,0.16436656640882646,0.18828612565994263,61.98393154144287,0.8535185185185185,0.8953333333333333,0.7990740537643433,0.7555555701255798,0.7737036943435669,0.7918518781661987,0.7873333096504211,0.7591666579246521,0.7730000019073486,0.8053333163261414,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,0.5,12848,0.4999123811721802,0.9231249690055847,0.1767362654209137,0.2508841804255326,0.2528471350669861,70.4056167602539,0.9009259259259259,0.9316666666666666,0.8677777647972107,0.867222249507904,0.8679629564285278,0.8698148131370544,0.8779999613761902,0.878333330154419,0.8771666288375854,0.8903332948684692,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,0.4,13762,0.39989760518074036,0.9539999961853027,0.19497253000736237,0.27597328701816193,0.3009108901023865,75.42637896537781,0.9262962962962963,0.944,0.9140740633010864,0.9072222113609314,0.9109259247779846,0.9101851582527161,0.9233333468437195,0.9193333387374878,0.921833336353302,0.9258333444595337,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,0.3,14663,0.29990413784980774,0.9675416350364685,0.1808471530675888,0.26614889899602673,0.34835994243621826,80.41795611381531,0.9474074074074074,0.95,0.9385185241699219,0.9327777624130249,0.9355555772781372,0.9366666674613953,0.9444999694824219,0.9448333382606506,0.9443333148956299,0.9483333230018616,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,0.2,15825,0.19993264973163605,0.9759583473205566,0.14504384994506836,0.21533009292878114,0.4012121260166168,86.82611966133118,0.9583333333333333,0.9566666666666667,0.955740749835968,0.9540740847587585,0.9546296000480652,0.9566666483879089,0.9616666436195374,0.9588333368301392,0.9591666460037231,0.9588333368301392,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,0.15,16741,0.1499990075826645,0.9803333282470703,0.11634719371795654,0.1721973945419119,0.43411627411842346,91.88560819625854,0.9657407407407407,0.9573333333333333,0.9612963199615479,0.960185170173645,0.9612963199615479,0.9638888835906982,0.9666666388511658,0.9641666412353516,0.9639999866485596,0.9643332958221436,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,0.1,18432,0.09999529272317886,0.9837083220481873,0.07967744022607803,0.11529816242670105,0.47835901379585266,101.21513152122498,0.9709259259259259,0.9591666666666666,0.9651851654052734,0.965925931930542,0.9661111235618591,0.9687036871910095,0.9701666831970215,0.9681666493415833,0.968999981880188,0.9670000076293945,stopped,0.001,1.91912841796875,True
unready10,ctxfree,8,1,1,final,18432,0.09999529272317886,0.9837083220481873,0.07967744022607803,0.11529816242670105,0.47835901379585266,101.22845721244812,0.9709259259259259,0.9591666666666666,0.9651851654052734,0.965925931930542,0.9661111235618591,0.9687036871910095,0.9701666831970215,0.9681666493415833,0.968999981880188,0.9670000076293945,stopped,0.001,1.91912841796875,True
