step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6804267764091492,0.5726249814033508,0.9420530796051025,0.5604148579286516,0.0
25,0.6515915989875793,0.6926249861717224,0.9021151065826416,0.5405888805609674,0.0066099162213504314
50,0.6249166131019592,0.7712916731834412,0.8663608431816101,0.5273179885192097,0.01294658426195383
75,0.5999802350997925,0.8191249966621399,0.8350685834884644,0.5191704614220536,0.019040221348404884
100,0.576435387134552,0.8489999771118164,0.806683361530304,0.5144164340931721,0.024921037256717682
125,0.5541293621063232,0.8672916293144226,0.7801986336708069,0.5112193841449527,0.030597791075706482
150,0.5329132080078125,0.8799166679382324,0.7540163993835449,0.5086270702658867,0.03608480468392372
175,0.5127369165420532,0.8894582986831665,0.7288540005683899,0.5061407059029268,0.04138343036174774
200,0.4935177266597748,0.8951666355133057,0.7045573592185974,0.5032029624656191,0.04650404304265976
225,0.4752461016178131,0.8989999890327454,0.680084228515625,0.4993141758272871,0.05144624784588814
250,0.4579104781150818,0.903166651725769,0.6557145118713379,0.4945931930845165,0.05621059238910675
275,0.44148269295692444,0.9054166674613953,0.6322709321975708,0.48902992877841567,0.060801342129707336
300,0.42593538761138916,0.9070416688919067,0.6095716953277588,0.48249508772367156,0.06522386521100998
325,0.4112371802330017,0.909333348274231,0.5875186920166016,0.4750885698105088,0.06948401778936386
350,0.3973766267299652,0.9109583497047424,0.5654462575912476,0.466791416258381,0.0735832154750824
375,0.38432982563972473,0.9123749732971191,0.5440627932548523,0.4577675830587891,0.0775250643491745
400,0.3720698952674866,0.9130833148956299,0.5233861804008484,0.4481768989839455,0.08131371438503265
425,0.3605585992336273,0.9141249656677246,0.5035650134086609,0.4382431816428324,0.0849556252360344
450,0.34976163506507874,0.9150416851043701,0.4843650758266449,0.4279641990421977,0.0884556919336319
475,0.3396458029747009,0.9160000085830688,0.4658387303352356,0.4173786716106447,0.09181898832321167
500,0.3301757276058197,0.9168333411216736,0.44803667068481445,0.4066786336974979,0.09505049884319305
525,0.3213092088699341,0.9175833463668823,0.4312906563282013,0.39602516000911986,0.09815710783004761
550,0.3130132555961609,0.9184583425521851,0.41494953632354736,0.3852796656872491,0.10114362090826035
575,0.3052569031715393,0.918833315372467,0.3992744982242584,0.37460583966820277,0.10401387512683868
600,0.2980045676231384,0.9194583296775818,0.38432779908180237,0.3641226629909184,0.10677332431077957
625,0.2912224233150482,0.9197499752044678,0.3701882064342499,0.3537988944731244,0.10942721366882324
650,0.28487735986709595,0.9202499985694885,0.3565119504928589,0.34371307534602374,0.11198102682828903
675,0.2789415419101715,0.9207916855812073,0.34353822469711304,0.33382474738301265,0.1144387423992157
700,0.27338707447052,0.9213749766349792,0.33118388056755066,0.32419463518330927,0.11680515110492706
725,0.268185555934906,0.921916663646698,0.31942227482795715,0.31486119311722927,0.11908459663391113
750,0.263310045003891,0.922041654586792,0.30844950675964355,0.30591234884647217,0.12128205597400665
775,0.25873619318008423,0.9225833415985107,0.2979365289211273,0.2971657347569617,0.12340190261602402
800,0.2544446289539337,0.9226250052452087,0.28778648376464844,0.2886579983732136,0.12544719874858856
825,0.25041747093200684,0.9229166507720947,0.2780245244503021,0.28037896861752065,0.1274208426475525
850,0.24663777649402618,0.9232082962989807,0.2686972916126251,0.2724060223001973,0.12932543456554413
875,0.2430855631828308,0.9235833287239075,0.2599300444126129,0.2647507649226346,0.1311652511358261
900,0.2397458404302597,0.9237916469573975,0.25148504972457886,0.2572941544698005,0.13294339179992676
925,0.23660509288311005,0.9241666793823242,0.24342617392539978,0.25007431874706515,0.1346622109413147
950,0.23364798724651337,0.9244166612625122,0.23579101264476776,0.2431733301623624,0.13632461428642273
975,0.23086176812648773,0.9247916340827942,0.22839170694351196,0.23647923302406382,0.13793331384658813
1000,0.2282366156578064,0.925125002861023,0.22128687798976898,0.2299969738642144,0.13949021697044373
1025,0.22576087713241577,0.925166666507721,0.21458333730697632,0.22377723861384827,0.14099784195423126
1050,0.22342535853385925,0.9252499938011169,0.2080456018447876,0.2177222563759574,0.14245827496051788
1075,0.22122029960155487,0.9253749847412109,0.2018384486436844,0.21194793619572036,0.14387328922748566
1100,0.21913625299930573,0.9256249666213989,0.19596274197101593,0.20638642514355085,0.14524541795253754
1125,0.21716554462909698,0.9257082939147949,0.19034813344478607,0.20101072892808375,0.14657652378082275
1150,0.21530058979988098,0.9259583353996277,0.18494442105293274,0.19579410912202788,0.14786836504936218
1175,0.21353547275066376,0.9258750081062317,0.17966052889823914,0.19075593317710476,0.14912228286266327
1200,0.21186327934265137,0.9261249899864197,0.17466583847999573,0.18592141655679056,0.15033985674381256
1225,0.21027933061122894,0.9263333082199097,0.16971009969711304,0.18116925965215785,0.15152251720428467
1250,0.20877809822559357,0.9264582991600037,0.1650800108909607,0.1766303519957499,0.15267135202884674
