step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6772091388702393,0.5600833296775818,2.019554615020752,2.233506797508536,0.0
25,0.5122284889221191,0.8264583349227905,1.4760334491729736,1.5955668987653349,0.012499847449362278
50,0.4194454848766327,0.8830833435058594,1.1679706573486328,1.2342914250351404,0.021912984549999237
75,0.3598499298095703,0.9042916297912598,0.970927894115448,1.0062683954705671,0.029449133202433586
100,0.3181300461292267,0.9143750071525574,0.8328348398208618,0.8492695630074718,0.035742729902267456
125,0.287288635969162,0.922124981880188,0.7282953858375549,0.7339482652931442,0.04114491119980812
150,0.2636265158653259,0.9266666769981384,0.6454246640205383,0.645613786270391,0.045869432389736176
175,0.24494701623916626,0.9305832982063293,0.5786336660385132,0.576054711091255,0.050059974193573
200,0.2298443615436554,0.9334583282470703,0.5236120820045471,0.5202863601290817,0.053819842636585236
225,0.21739314496517181,0.9359583258628845,0.4775010347366333,0.4749829640667228,0.057222362607717514
250,0.2069418579339981,0.9388750195503235,0.4388931393623352,0.4377122901373392,0.06032639741897583
275,0.1980287879705429,0.940625011920929,0.40551677346229553,0.40670848255402614,0.06317794322967529
300,0.19032897055149078,0.9419583082199097,0.37693873047828674,0.3805516980947728,0.06581086665391922
325,0.18359676003456116,0.9434166550636292,0.35194218158721924,0.3583212356909958,0.0682533010840416
350,0.17764370143413544,0.9440833330154419,0.3304530084133148,0.33921989432780314,0.07053062319755554
375,0.17232972383499146,0.9452499747276306,0.31148049235343933,0.322701950038008,0.07266207784414291
400,0.16754253208637238,0.9464166760444641,0.2948652505874634,0.3082915564120096,0.07466483861207962
425,0.16319754719734192,0.9471250176429749,0.279822438955307,0.29557774071255727,0.07655342668294907
450,0.15922769904136658,0.9482499957084656,0.26681211590766907,0.2843309730249247,0.07833936810493469
475,0.15557393431663513,0.9488750100135803,0.25512436032295227,0.27432726678853037,0.08003371208906174
500,0.15219369530677795,0.9496250152587891,0.2444411963224411,0.26531889288881205,0.0816454365849495
525,0.1490495204925537,0.9508749842643738,0.23503756523132324,0.25724909232077126,0.08318273723125458
550,0.14611084759235382,0.9518333077430725,0.22637023031711578,0.24995153179540416,0.08465185761451721
575,0.14335207641124725,0.9527499675750732,0.21864932775497437,0.24328997361126015,0.08605863898992538
600,0.1407524198293686,0.9537916779518127,0.21145185828208923,0.23719038724165137,0.08740893751382828
625,0.13829270005226135,0.9542916417121887,0.2050488442182541,0.23165941599271395,0.08870790153741837
650,0.13595928251743317,0.9547500014305115,0.1992754340171814,0.22648439794642114,0.08995921164751053
675,0.13373616337776184,0.9553333520889282,0.19391077756881714,0.22172427685463503,0.09116700291633606
700,0.1316150724887848,0.956166684627533,0.18895292282104492,0.2172874707080271,0.09233389049768448
725,0.12958551943302155,0.9566666483879089,0.18442289531230927,0.2131540710597491,0.09346350282430649
750,0.12763939797878265,0.9572499990463257,0.18016141653060913,0.20928660506196511,0.09455845504999161
775,0.12576910853385925,0.9580833315849304,0.1762189269065857,0.20566533714491056,0.09562145918607712
800,0.12396790087223053,0.9586250185966492,0.17264817655086517,0.20223536344148854,0.09665433317422867
825,0.12223070859909058,0.9591666460037231,0.169296532869339,0.19898479676584604,0.09765952825546265
850,0.12055248767137527,0.9597083330154419,0.16617359220981598,0.195912869885984,0.09863898158073425
875,0.11892800033092499,0.9601249694824219,0.1633155196905136,0.19303729896228677,0.09959430247545242
900,0.11735481768846512,0.9604583382606506,0.16045181453227997,0.19024668840564546,0.10052643716335297
925,0.11582872271537781,0.9605416655540466,0.15793724358081818,0.1876002066508889,0.10143687576055527
950,0.11434593796730042,0.9611250162124634,0.15564744174480438,0.18505102548567742,0.10232723504304886
975,0.11290507018566132,0.9616249799728394,0.15327194333076477,0.18257288769521762,0.10319944471120834
1000,0.11150366812944412,0.9624166488647461,0.15101324021816254,0.18018208008028705,0.10405448079109192
1025,0.11014019697904587,0.9629583358764648,0.1487230360507965,0.17787386829910593,0.10489316284656525
1050,0.10881327092647552,0.9634166359901428,0.14661218225955963,0.17568052346554644,0.10571576654911041
1075,0.10752109438180923,0.9637500047683716,0.1445014923810959,0.17351971390080792,0.10652290284633636
1100,0.10626271367073059,0.9641249775886536,0.14239993691444397,0.17141620629420212,0.10731521993875504
1125,0.10503599047660828,0.9644583463668823,0.14064368605613708,0.16941999781674857,0.10809367895126343
1150,0.10383804887533188,0.9648333191871643,0.13896195590496063,0.16745834288123168,0.10885889828205109
1175,0.10266833752393723,0.9652500152587891,0.1372397243976593,0.16554190118061318,0.10961134731769562
1200,0.10152633488178253,0.965708315372467,0.13542330265045166,0.1636597329495958,0.11035189032554626
1225,0.10041169077157974,0.9660416841506958,0.13366349041461945,0.16179371352985916,0.11108119785785675
