step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7448273301124573,0.5062083005905151,0.7153171300888062,0.7866041527017149,0.0
25,0.7240748405456543,0.5065416693687439,0.5147198438644409,0.5670207575238486,0.004376811906695366
50,0.7130426168441772,0.5064166784286499,0.38256317377090454,0.4184551423632462,0.0075584901496768
75,0.7068183422088623,0.5075833201408386,0.2963412404060364,0.3167801701969302,0.009940001182258129
100,0.7030831575393677,0.5078749656677246,0.23726502060890198,0.24647940883819983,0.011773989535868168
125,0.7006889581680298,0.5102499723434448,0.19605496525764465,0.19695643139504754,0.013235224410891533
150,0.6990634799003601,0.5112500190734863,0.16740135848522186,0.16148765280303146,0.01443018950521946
175,0.6979056000709534,0.512333333492279,0.1446758210659027,0.13539310167531202,0.015427276492118835
200,0.6970463991165161,0.512291669845581,0.12811197340488434,0.11595081409181039,0.016273997724056244
225,0.6963908076286316,0.512666642665863,0.11326287686824799,0.10101757704908906,0.01700352132320404
250,0.695873498916626,0.5145833492279053,0.10238729417324066,0.08938031224691181,0.01764022745192051
275,0.6954569220542908,0.5145833492279053,0.09240700304508209,0.08016459985178032,0.018199395388364792
300,0.6951146721839905,0.5144166350364685,0.08461500704288483,0.07273648277582039,0.01869330368936062
325,0.6948269605636597,0.51583331823349,0.07877601683139801,0.06671214152483856,0.019135549664497375
350,0.6945802569389343,0.515874981880188,0.07327824085950851,0.061686726827366596,0.019536742940545082
375,0.6943651437759399,0.515958309173584,0.0685281902551651,0.0574039147928661,0.01990244723856449
400,0.6941766738891602,0.5163333415985107,0.0649535059928894,0.053899273304890076,0.020234446972608566
425,0.6940078139305115,0.5164583325386047,0.06157604232430458,0.05086103015913868,0.020540842786431313
450,0.6938567757606506,0.5182083249092102,0.05816463753581047,0.048240833180664404,0.02082592248916626
475,0.6937203407287598,0.518791675567627,0.05529524385929108,0.04596064505807701,0.021091068163514137
500,0.6935957074165344,0.5184999704360962,0.053072620183229446,0.044087101103278646,0.021339431405067444
525,0.6934819221496582,0.5185416340827942,0.05074172466993332,0.042466048409307254,0.021571258082985878
550,0.6933749914169312,0.5191249847412109,0.04965546354651451,0.04110851219124463,0.021792424842715263
575,0.6932742595672607,0.518750011920929,0.04814493656158447,0.03987119233864796,0.02200358547270298
600,0.6931792497634888,0.5190833210945129,0.047026243060827255,0.038799601244363414,0.022204287350177765
625,0.6930881142616272,0.5199999809265137,0.045958928763866425,0.037842506519599126,0.022397644817829132
650,0.6930012702941895,0.5205000042915344,0.04525924101471901,0.037062626334691144,0.022583728656172752
675,0.6929178237915039,0.5206666588783264,0.04423399642109871,0.036329675160213556,0.022765200585126877
700,0.6928377151489258,0.5209999680519104,0.04328545555472374,0.035657075402416936,0.022941285744309425
