step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7332772016525269,0.4985416531562805,0.7457420825958252,0.3606745214723872,0.0
25,0.7206416130065918,0.49820831418037415,0.5379098057746887,0.27128855777435373,0.004602733533829451
50,0.7136223316192627,0.49783334136009216,0.40540948510169983,0.22188648578623635,0.007963528856635094
75,0.7092657089233398,0.49825000762939453,0.3196256160736084,0.19167915251967285,0.010511422529816628
100,0.7063174843788147,0.4987916648387909,0.2655448317527771,0.1710771345793123,0.012507198378443718
125,0.7040988802909851,0.49812498688697815,0.23257359862327576,0.15439952863306433,0.01416980940848589
150,0.7023429274559021,0.4988749921321869,0.20542468130588531,0.13985045288977038,0.015611117705702782
175,0.7009478807449341,0.49945834279060364,0.18309572339057922,0.12692406438328227,0.016874007880687714
200,0.699822187423706,0.5010416507720947,0.16507388651371002,0.11581761531167512,0.017985733225941658
225,0.6988969445228577,0.5011666417121887,0.14995422959327698,0.10471605783576636,0.0189810898154974
250,0.6981230974197388,0.5024583339691162,0.13787692785263062,0.09537751041907402,0.019881248474121094
275,0.6974776983261108,0.5045832991600037,0.12670202553272247,0.08717688731145012,0.020702145993709564
300,0.696936845779419,0.5057083368301392,0.11448013037443161,0.07866200147457883,0.021452775225043297
325,0.6964858174324036,0.5072916746139526,0.1063523218035698,0.07227951761619451,0.022138915956020355
350,0.6961043477058411,0.5084583163261414,0.09829354286193848,0.06668773391326298,0.02276776172220707
375,0.6957733631134033,0.5088750123977661,0.09147342294454575,0.06153370087705,0.02335023321211338
400,0.6954951882362366,0.5100833177566528,0.08377200365066528,0.05643823742037533,0.02387758530676365
425,0.6952541470527649,0.5100833177566528,0.07906020432710648,0.05244287895603785,0.024361222982406616
450,0.6950457096099854,0.5109999775886536,0.07477328181266785,0.048449699043721185,0.024804838001728058
475,0.6948596835136414,0.5100833177566528,0.07019530981779099,0.04513610735477642,0.025219786912202835
500,0.6946967840194702,0.5098749995231628,0.06552618741989136,0.041354714487273805,0.02560221217572689
525,0.6945538520812988,0.5102083086967468,0.06224909797310829,0.03863685092832289,0.025953548029065132
550,0.6944250464439392,0.5095416903495789,0.05928201600909233,0.03624138869162122,0.02628771774470806
575,0.6943095922470093,0.5099166631698608,0.05708266422152519,0.03426156879665503,0.026596125215291977
600,0.694202721118927,0.5104166865348816,0.054747324436903,0.03243759145995456,0.026896413415670395
625,0.694106936454773,0.5115833282470703,0.05206460878252983,0.030412058538925004,0.027173977345228195
650,0.6940199136734009,0.5108333230018616,0.0498577356338501,0.028620907520019643,0.027433782815933228
675,0.693939745426178,0.5104166865348816,0.04812343791127205,0.02764326759127138,0.027679570019245148
700,0.6938636898994446,0.5110833048820496,0.04744450002908707,0.02678269031844327,0.027917034924030304
725,0.6937931776046753,0.5111666321754456,0.045197632163763046,0.025159469524700776,0.02814098261296749
750,0.6937273144721985,0.5112500190734863,0.04430915787816048,0.024870296757247053,0.028355460613965988
775,0.6936635375022888,0.5113750100135803,0.04367266967892647,0.024135573330807056,0.028570491820573807
800,0.6936030387878418,0.512499988079071,0.04337385669350624,0.02383067716532631,0.0287768617272377
825,0.6935440897941589,0.512624979019165,0.041462115943431854,0.02253655000549241,0.028978902846574783
850,0.6934894919395447,0.5130833387374878,0.040792398154735565,0.02204160478701759,0.0291728675365448
875,0.6934372186660767,0.5133749842643738,0.03983011096715927,0.021503465913010233,0.02936103567481041
900,0.6933856010437012,0.5135416388511658,0.04004698619246483,0.021597858882857292,0.02954450063407421
925,0.69333416223526,0.5137500166893005,0.03970298543572426,0.02146972732244603,0.02972724288702011
950,0.6932845115661621,0.5141666531562805,0.038860611617565155,0.0210137482076065,0.029905281960964203
975,0.6932368278503418,0.5141249895095825,0.03845277056097984,0.020685877921841407,0.03007579781115055
1000,0.693189799785614,0.5145416855812073,0.03815988451242447,0.020358581383667956,0.030243096873164177
1025,0.6931432485580444,0.5142083168029785,0.03790765628218651,0.02003358350708365,0.030404089018702507
1050,0.6930973529815674,0.5150416493415833,0.037719644606113434,0.019956939538691463,0.030565457418560982
1075,0.6930515766143799,0.515874981880188,0.037509672343730927,0.019903786878286978,0.030726725235581398
1100,0.6930065751075745,0.515916645526886,0.03740505129098892,0.019901371937426318,0.03088303655385971
1125,0.6929619312286377,0.51583331823349,0.03777291998267174,0.019967457793957234,0.03103519231081009
1150,0.6929168105125427,0.515999972820282,0.037370070815086365,0.020075632892869687,0.031183917075395584
1175,0.6928717494010925,0.515708327293396,0.03727830573916435,0.020373934104507326,0.03133057430386543
1200,0.6928268671035767,0.515500009059906,0.037125978618860245,0.020483761806371823,0.03147358074784279
1225,0.6927818655967712,0.515625,0.03720168024301529,0.020484237797508843,0.03161586448550224
1250,0.6927379369735718,0.5162916779518127,0.03598550707101822,0.019932722507252736,0.031754788011312485
1275,0.6926954388618469,0.5167083144187927,0.03565293550491333,0.01999294600908394,0.03189319744706154
1300,0.692653477191925,0.5174166560173035,0.03587079420685768,0.02007803718904424,0.032034002244472504
1325,0.692611813545227,0.5179583430290222,0.03549165651202202,0.019575165022005365,0.03217555955052376
