step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6550214886665344,0.6923333406448364,0.7873084545135498,0.5524410032963165,0.0
25,0.639969527721405,0.7477083206176758,0.7622890472412109,0.5434072205769668,0.0056116459891200066
50,0.6258695721626282,0.7891249656677246,0.7380661368370056,0.5368307060323012,0.011042592115700245
75,0.6126464605331421,0.8159166574478149,0.7146351933479309,0.5320467849510809,0.016301428899168968
100,0.6002308130264282,0.8362083435058594,0.6931380033493042,0.5291777193596198,0.021396318450570107
125,0.5885367393493652,0.8499166369438171,0.6729716658592224,0.5278892526206455,0.02634020708501339
150,0.5774864554405212,0.8608333468437195,0.6550074815750122,0.5276156867285674,0.031145257875323296
175,0.566994309425354,0.8686249852180481,0.6386975646018982,0.5283046541516121,0.03582663834095001
200,0.5569934248924255,0.8734999895095825,0.6237847805023193,0.5296318413044833,0.040396496653556824
225,0.5474624633789062,0.8784583210945129,0.6096653938293457,0.5312790268054987,0.044856954365968704
250,0.5383496284484863,0.8826249837875366,0.5958068370819092,0.533165084635366,0.04921796917915344
275,0.5296339392662048,0.8859166502952576,0.5829080939292908,0.5353232639564177,0.05348215997219086
300,0.5212993025779724,0.8886666297912598,0.5699512362480164,0.5372736749999792,0.05765147879719734
325,0.5133203864097595,0.891124963760376,0.557975709438324,0.5393475953037634,0.06173011288046837
350,0.5056639909744263,0.8934999704360962,0.5466737151145935,0.541448389751878,0.06572467088699341
375,0.49831968545913696,0.8945833444595337,0.5351015329360962,0.5432214261356965,0.0696362555027008
400,0.49127212166786194,0.8956249952316284,0.5242101550102234,0.5449827465670338,0.07346723228693008
425,0.4845065772533417,0.8971666693687439,0.5138382911682129,0.5466969372852167,0.07722005248069763
450,0.4780062735080719,0.8975833058357239,0.5035242438316345,0.5480454445701864,0.08089791983366013
475,0.47176456451416016,0.8984999656677246,0.4933726489543915,0.5491405605369901,0.08450120687484741
500,0.46576976776123047,0.8994583487510681,0.48356032371520996,0.5500823924748665,0.08803198486566544
525,0.46000805497169495,0.9002916812896729,0.4741452932357788,0.5508805102070778,0.09149296581745148
550,0.45446744561195374,0.9012083411216736,0.46475517749786377,0.5514535312918667,0.09488625079393387
575,0.44913753867149353,0.9015833139419556,0.4559115469455719,0.5519996229928218,0.0982138067483902
600,0.4440077245235443,0.9022083282470703,0.4472515881061554,0.5522605356433417,0.1014777421951294
625,0.4390681982040405,0.9025416374206543,0.43887364864349365,0.5523857222612207,0.10467997938394547
650,0.4343092441558838,0.9027916789054871,0.43086299300193787,0.5524133783820625,0.10782261937856674
675,0.4297187328338623,0.902958333492279,0.4232654869556427,0.5523324188508141,0.11090860515832901
700,0.42528823018074036,0.903458297252655,0.41568946838378906,0.5521064883272407,0.11393972486257553
725,0.4210127294063568,0.9038749933242798,0.4083741009235382,0.5518056456034404,0.11691682040691376
750,0.4168836176395416,0.9041666388511658,0.4012879431247711,0.5514475799513565,0.11984199285507202
775,0.4128984212875366,0.9044583439826965,0.3942438066005707,0.5508864124636306,0.12271518260240555
800,0.4090459644794464,0.9045833349227905,0.38777047395706177,0.5503897785369751,0.12553955614566803
825,0.405319482088089,0.9048333168029785,0.3812369704246521,0.5495379324315189,0.12831678986549377
850,0.4017157256603241,0.9051249623298645,0.3749326467514038,0.5487158917529582,0.13104742765426636
875,0.3982279896736145,0.9052500128746033,0.3688792288303375,0.5478071041529512,0.13373321294784546
900,0.39485034346580505,0.9055416584014893,0.36292320489883423,0.5467458208070584,0.13637572526931763
925,0.39157888293266296,0.9058333039283752,0.3572702407836914,0.5457247121926131,0.13897588849067688
950,0.38840723037719727,0.906374990940094,0.3518068492412567,0.5447058850910877,0.14153550565242767
975,0.3853302299976349,0.906791627407074,0.34648966789245605,0.5436366715672748,0.14405612647533417
1000,0.38234519958496094,0.9068333506584167,0.3411739766597748,0.5423687710584904,0.14653822779655457
1025,0.37944936752319336,0.9069583415985107,0.33609381318092346,0.541145406493692,0.14898240566253662
1050,0.37663719058036804,0.9072499871253967,0.3311769962310791,0.5398591318825275,0.15139053761959076
