step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6804267764091492,0.5726249814033508,0.9420530796051025,0.5604148579286516,0.0
25,0.6584905385971069,0.6685000061988831,0.909684419631958,0.5452520575109819,0.0066392566077411175
50,0.6380177140235901,0.7370833158493042,0.8792611360549927,0.5346820423349604,0.013051500543951988
75,0.6188907623291016,0.7849166393280029,0.8501852750778198,0.5277447243531408,0.019246822223067284
100,0.6009393930435181,0.8192499876022339,0.8235701322555542,0.5237332412985798,0.02524539828300476
125,0.5840921401977539,0.8418333530426025,0.7973726987838745,0.5215029769168763,0.03105260245501995
150,0.568242609500885,0.859125018119812,0.7732961773872375,0.5209471846939675,0.0366806723177433
175,0.5533196330070496,0.871791660785675,0.7488890886306763,0.5207719468213127,0.04213692620396614
200,0.5392876863479614,0.8810416460037231,0.7262882590293884,0.5213939864897392,0.047422558069229126
225,0.5260661840438843,0.8882083296775818,0.7042753100395203,0.5222327348696615,0.052547719329595566
250,0.5136027932167053,0.8929583430290222,0.6830031275749207,0.5231329535041929,0.05751810222864151
275,0.5018672347068787,0.8964999914169312,0.6620755791664124,0.523767586795009,0.062335383147001266
300,0.49079763889312744,0.8991666436195374,0.6425418257713318,0.5243721737138223,0.06700806319713593
325,0.48033779859542847,0.9021250009536743,0.6238395571708679,0.5248625137698418,0.07154431939125061
350,0.47044962644577026,0.9040416479110718,0.6059034466743469,0.5251517925267438,0.07594897598028183
375,0.46109244227409363,0.90604168176651,0.588787853717804,0.5252112377845354,0.08022776246070862
400,0.45223167538642883,0.9075416326522827,0.5722754597663879,0.5249753092564222,0.08438554406166077
425,0.44384056329727173,0.9089166522026062,0.5560407638549805,0.5243261656622564,0.08842574059963226
450,0.4358794689178467,0.9097916483879089,0.5413568019866943,0.5237245863956611,0.0923551470041275
475,0.42831656336784363,0.9110833406448364,0.5269066095352173,0.5226263120667165,0.09617932140827179
500,0.4211242198944092,0.9125416278839111,0.5133968591690063,0.5214352161447693,0.09990294277667999
525,0.4142735004425049,0.9134583473205566,0.5003398656845093,0.5200230230124042,0.10353155434131622
550,0.40774646401405334,0.9145416617393494,0.4879409670829773,0.5184306458508667,0.10706797242164612
575,0.40151774883270264,0.9151666760444641,0.47605735063552856,0.5167752090235365,0.11051727831363678
600,0.39557021856307983,0.9156666398048401,0.46456241607666016,0.5148172311811262,0.11388259381055832
625,0.38988715410232544,0.9164583086967468,0.4536537826061249,0.5128018058648396,0.11716702580451965
650,0.3844512403011322,0.9171249866485596,0.44302257895469666,0.5106271463445291,0.1203741803765297
675,0.37924885749816895,0.9177500009536743,0.43289902806282043,0.5082541123431773,0.12350676208734512
700,0.3742644786834717,0.9179999828338623,0.4232730567455292,0.5059316283158044,0.1265682578086853
725,0.36948320269584656,0.9183750152587891,0.41400352120399475,0.5034335270329817,0.12956200540065765
750,0.3648960590362549,0.918708324432373,0.4050063490867615,0.5008345298658363,0.13248971104621887
775,0.3604901432991028,0.918999969959259,0.3965296745300293,0.4982465086863989,0.13535454869270325
800,0.35625317692756653,0.9194583296775818,0.3883375823497772,0.4955333826497981,0.13815955817699432
825,0.35217756032943726,0.9197499752044678,0.3803543746471405,0.49267939063438576,0.14090639352798462
850,0.3482547998428345,0.9201666712760925,0.37274158000946045,0.48992169266039765,0.14359703660011292
875,0.344475656747818,0.9201250076293945,0.3653951585292816,0.48708668435405184,0.14623390138149261
900,0.34083181619644165,0.9199166297912598,0.3583933413028717,0.48420223807983914,0.1488192081451416
925,0.3373156189918518,0.9203749895095825,0.3516443967819214,0.4813457244268974,0.1513550728559494
950,0.3339214622974396,0.9206249713897705,0.345058411359787,0.478388024297066,0.1538427323102951
975,0.33064427971839905,0.9209583401679993,0.33860141038894653,0.4753944732177549,0.15628355741500854
1000,0.32747766375541687,0.9210416674613953,0.33250024914741516,0.47248936164831506,0.1586793065071106
1025,0.32441574335098267,0.9211249947547913,0.3265269994735718,0.46949457111147963,0.16103172302246094
1050,0.3214549422264099,0.9212916493415833,0.3206944465637207,0.46648401405586476,0.1633414775133133
1075,0.3185896873474121,0.9215832948684692,0.3151197135448456,0.4635212340955956,0.16561034321784973
1100,0.3158148229122162,0.921625018119812,0.3097645342350006,0.4605397692935334,0.1678398996591568
