regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready10,headlr,32,1,1,init,0,0.761828601360321,0.2933749854564667,0.9640859365463257,0.5805953493579751,0.0,0.015686750411987305,0.586111111111111,0.655,0.3337036967277527,0.6924074292182922,0.5118518471717834,0.5324074029922485,0.31833332777023315,0.7161666750907898,0.5148333311080933,0.5379999876022339,max_steps,0.001,1.91912841796875,True
unready10,headlr,32,1,1,0.6,171,0.599790096282959,0.8299583196640015,0.7417423725128174,0.47515532011783046,0.04112396761775017,2.0596792697906494,0.632037037037037,0.6523333333333333,0.7851851582527161,0.2455555498600006,0.5118518471717834,0.53166663646698,0.843500018119812,0.18966665863990784,0.5118333101272583,0.543833315372467,max_steps,0.001,1.91912841796875,True
unready10,headlr,32,1,1,0.5,310,0.4998461902141571,0.9021250009536743,0.6485697627067566,0.49647299731523137,0.06882007420063019,3.7553951740264893,0.637037037037037,0.648,0.8829629421234131,0.13388888537883759,0.5042592287063599,0.5311111211776733,0.9041666388511658,0.11233333498239517,0.5024999976158142,0.550166666507721,max_steps,0.001,1.91912841796875,True
unready10,headlr,32,1,1,0.4,478,0.39967983961105347,0.9176250100135803,0.5341817736625671,0.48196399120633016,0.09720584005117416,5.790324449539185,0.6416666666666666,0.6556666666666666,0.9070370197296143,0.10185185074806213,0.5029629468917847,0.5353703498840332,0.9163333177566528,0.09083332866430283,0.4986666738986969,0.5521666407585144,max_steps,0.001,1.91912841796875,True
unready10,headlr,32,1,1,0.3,728,0.2997288405895233,0.9231249690055847,0.3757403790950775,0.3888852874747764,0.12914885580539703,8.792238473892212,0.6587037037037037,0.6743333333333333,0.9187036752700806,0.08944444358348846,0.5003703832626343,0.5381481647491455,0.922333300113678,0.0806666687130928,0.49666666984558105,0.5481666326522827,max_steps,0.001,1.91912841796875,True
unready10,headlr,32,1,1,0.2,1464,0.1999688297510147,0.9291666746139526,0.1489160805940628,0.17467565649544284,0.17785531282424927,17.546627283096313,0.6805555555555555,0.7083333333333333,0.9262962937355042,0.07944444566965103,0.49944445490837097,0.5379629731178284,0.9273332953453064,0.0754999965429306,0.49683332443237305,0.5476666688919067,max_steps,0.001,1.91912841796875,True
unready10,headlr,32,1,1,0.15,26180,0.14999867975711823,0.9389583468437195,0.02665906958281994,0.02963603800912042,0.2675776481628418,308.89162158966064,0.8457407407407407,0.9111666666666667,0.9370370507240295,0.08574073761701584,0.5085185170173645,0.6800000071525574,0.9358333349227905,0.08366666734218597,0.5059999823570251,0.7201666831970215,max_steps,0.001,1.91912841796875,True
unready10,headlr,32,1,1,final,40000,0.1087334081530571,0.9597499966621399,0.04474213719367981,0.052258803432287566,0.3551003634929657,438.87760853767395,0.8962962962962963,0.9498333333333333,0.9511111378669739,0.1218518540263176,0.5357407331466675,0.8483333587646484,0.9538333415985107,0.12733332812786102,0.5368333458900452,0.8899999856948853,max_steps,0.001,1.91912841796875,True
