step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7294801473617554,0.34825000166893005,0.7062300443649292,0.5020791609438223,0.0
25,0.711435854434967,0.43033331632614136,0.6822646260261536,0.4807800720090715,0.005019588861614466
50,0.6944143772125244,0.5135416388511658,0.6690649390220642,0.4683562138250803,0.009906289167702198
75,0.6780301332473755,0.5902083516120911,0.658397912979126,0.46116740857147975,0.01470279786735773
100,0.6621043086051941,0.6567916870117188,0.6491538286209106,0.45863229467234173,0.019419707357883453
125,0.6464833617210388,0.7080000042915344,0.639603316783905,0.45726873799834616,0.024071170017123222
150,0.6311841011047363,0.7484166622161865,0.6294951438903809,0.45845705775805934,0.02864682488143444
175,0.616200864315033,0.7788749933242798,0.6188137531280518,0.4595873844211203,0.03313849866390228
200,0.601468563079834,0.8024166822433472,0.6083540320396423,0.4617719820860343,0.03755423426628113
225,0.5870221853256226,0.8202083110809326,0.5973038077354431,0.46407942284081055,0.04188350588083267
250,0.5728472471237183,0.8336666822433472,0.5862707495689392,0.4664668300916195,0.04612794518470764
275,0.5589577555656433,0.8445416688919067,0.5749471187591553,0.4687149186049678,0.050283193588256836
300,0.5453123450279236,0.8539166450500488,0.5648151636123657,0.47153759327858424,0.05435515567660332
325,0.5319045186042786,0.8616666793823242,0.5540781617164612,0.473766764125973,0.05834458768367767
350,0.5187304019927979,0.8679999709129333,0.5437230467796326,0.47582866139900254,0.062252841889858246
375,0.5058016180992126,0.8736666440963745,0.533386766910553,0.47712535635471676,0.06607922911643982
400,0.49312320351600647,0.878250002861023,0.5228326916694641,0.4777807662737779,0.06982581317424774
425,0.4807163178920746,0.8821250200271606,0.5122625231742859,0.47803489620814305,0.07348991185426712
450,0.46858683228492737,0.8853749632835388,0.5014275312423706,0.47715537858350493,0.07707193493843079
475,0.4567638337612152,0.887874960899353,0.49039772152900696,0.47550159808728293,0.08056891709566116
500,0.44525212049484253,0.8902499675750732,0.4796428680419922,0.4732864936615635,0.08398258686065674
525,0.434059739112854,0.8918333053588867,0.4688076078891754,0.47032384461368415,0.087313711643219
550,0.4231967031955719,0.8935416340827942,0.45801281929016113,0.46671800836485666,0.09056268632411957
575,0.4126676321029663,0.8949166536331177,0.4474075436592102,0.46277619836902983,0.09373006969690323
600,0.40248289704322815,0.8963750004768372,0.4364151358604431,0.45787599533685935,0.09681516140699387
625,0.3926554322242737,0.8973749876022339,0.4255369305610657,0.4524969189604658,0.09981784969568253
650,0.38318365812301636,0.8992916345596313,0.4149821400642395,0.44657475542302427,0.10273955017328262
675,0.3740712106227875,0.9001666307449341,0.40434369444847107,0.44001880499669316,0.10558204352855682
700,0.36531856656074524,0.9015833139419556,0.39391130208969116,0.4332080594774814,0.10834610462188721
725,0.35692423582077026,0.9027916789054871,0.38345766067504883,0.42588600647260894,0.1110316812992096
750,0.3488928973674774,0.903291642665863,0.3730578124523163,0.41799147134829195,0.1136397048830986
775,0.3412223756313324,0.9038333296775818,0.3628181517124176,0.4098651641434087,0.11617182940244675
800,0.3338980972766876,0.9047499895095825,0.3529309630393982,0.40191736887644997,0.11862926930189133
825,0.32690757513046265,0.9053333401679993,0.3433793783187866,0.39391422006196747,0.12101404368877411
850,0.3202407658100128,0.906125009059906,0.3338432312011719,0.3855787988160068,0.12332797050476074
875,0.31388968229293823,0.9075416326522827,0.3246602416038513,0.3773527367601827,0.12557214498519897
900,0.3078424334526062,0.9079166650772095,0.31569650769233704,0.3690695317424981,0.1277482807636261
925,0.3020898103713989,0.9084583520889282,0.3069237470626831,0.36064971259099454,0.12985827028751373
950,0.2966161370277405,0.9088749885559082,0.2986396551132202,0.35252750194508087,0.13190485537052155
975,0.2914081811904907,0.9096666574478149,0.290536105632782,0.34443983607784895,0.1338898241519928
1000,0.2864556312561035,0.9100832939147949,0.28262531757354736,0.33640002830716154,0.13581492006778717
1025,0.2817516326904297,0.9112916588783264,0.2747296094894409,0.32816845440848486,0.13768206536769867
1050,0.2772827446460724,0.9118333458900452,0.2673285901546478,0.3204136369839412,0.1394931823015213
1075,0.27303698658943176,0.9122083187103271,0.2601160705089569,0.31277136259299354,0.1412501037120819
1100,0.269001841545105,0.9127916693687439,0.2532292306423187,0.3052552531752075,0.14295488595962524
1125,0.26516303420066833,0.9135000109672546,0.2466021180152893,0.2980518247723729,0.14460964500904083
1150,0.26151251792907715,0.9139999747276306,0.24022775888442993,0.290898883614616,0.14621634781360626
1175,0.2580372989177704,0.9144166707992554,0.23422206938266754,0.28417319155857307,0.14777661859989166
1200,0.25472843647003174,0.9148333072662354,0.2282891422510147,0.2774086701272238,0.14929205179214478
1225,0.2515794336795807,0.9153333306312561,0.2225039154291153,0.27077217495345973,0.15076400339603424
1250,0.24858145415782928,0.9153333306312561,0.2168804556131363,0.2642891255335152,0.15219426155090332
1275,0.24572834372520447,0.9157916307449341,0.2115006148815155,0.25808806987317673,0.1535845398902893
1300,0.24300815165042877,0.9162083268165588,0.2064303159713745,0.2521237020928851,0.1549362987279892
1325,0.24041694402694702,0.9164999723434448,0.20124156773090363,0.24611385696501134,0.1562507599592209
1350,0.23794807493686676,0.9169999957084656,0.1964236944913864,0.2404728818257416,0.15752887725830078
1375,0.23559340834617615,0.9173333048820496,0.19174768030643463,0.23488331741886279,0.1587725430727005
1400,0.23334822058677673,0.9175000190734863,0.18701034784317017,0.22926718626736942,0.15998299419879913
1425,0.23120935261249542,0.9177083373069763,0.1825534552335739,0.22397975311333526,0.16116122901439667
1450,0.229168102145195,0.9178749918937683,0.1784168779850006,0.2190433218850435,0.16230840981006622
1475,0.2272181361913681,0.9182916283607483,0.17428795993328094,0.21406926317892996,0.163426011800766
1500,0.22535423934459686,0.918708324432373,0.17046619951725006,0.20939650153085207,0.1645151525735855
1525,0.223569855093956,0.9193333387374878,0.1667155921459198,0.20485729720864457,0.16557654738426208
1550,0.2218635380268097,0.9195416569709778,0.1630343794822693,0.20030901889794217,0.16661106050014496
