regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
ready,sp,128,1,1,init,0,0.6842584609985352,0.5507083535194397,2.0381367206573486,1.8373914295133977,0.0,0.011712789535522461,0.9596296296296296,0.952,0.5274074077606201,0.5285184979438782,0.5279629826545715,0.5716666579246521,0.5411666631698608,0.5245000123977661,0.531499981880188,0.5690000057220459,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,0.6,13,0.5985898375511169,0.7425833344459534,1.7747933864593506,1.5981814339300573,0.007181392051279545,0.1812419891357422,0.9622222222222222,0.9525,0.7301852107048035,0.3233333230018616,0.5292592644691467,0.5759259462356567,0.7353333234786987,0.3278333246707916,0.531000018119812,0.5773333311080933,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,0.5,34,0.49906301498413086,0.8633750081062317,1.463014006614685,1.3263582565818086,0.016971442848443985,0.4318063259124756,0.9622222222222222,0.9523333333333333,0.8572221994400024,0.17555555701255798,0.5185185074806213,0.5859259366989136,0.8554999828338623,0.18400000035762787,0.5173333287239075,0.5943333506584167,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,0.4,67,0.39795804023742676,0.9097083210945129,1.1347365379333496,1.04649252733955,0.029171794652938843,0.8061637878417969,0.9622222222222222,0.9513333333333333,0.9038888812065125,0.11685185134410858,0.5122222304344177,0.5957407355308533,0.903166651725769,0.1263333261013031,0.5145000219345093,0.6058333516120911,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,0.3,125,0.2988780438899994,0.9294583201408386,0.8016520142555237,0.7514822118329948,0.04481144994497299,1.4394795894622803,0.9627777777777777,0.9525,0.9233333468437195,0.092777781188488,0.5066666603088379,0.6072221994400024,0.9231666326522827,0.10199999809265137,0.5111666321754456,0.6158333420753479,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,0.2,271,0.19982698559761047,0.9428749680519104,0.4447862207889557,0.4195398729077378,0.06873777508735657,2.9807934761047363,0.965,0.956,0.938703715801239,0.08092592656612396,0.5055555701255798,0.6329629421234131,0.9396666288375854,0.08516666293144226,0.5094999670982361,0.6371666789054871,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,0.15,490,0.149927020072937,0.9525416493415833,0.2705841362476349,0.26474397829664476,0.0887160450220108,5.274815320968628,0.9657407407407407,0.9586666666666667,0.9481481313705444,0.07388889044523239,0.5074074268341064,0.6627777814865112,0.9486666321754456,0.08116666227579117,0.512499988079071,0.6726666688919067,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,0.1,1134,0.09999755769968033,0.9661666750907898,0.1417602300643921,0.15974918085281384,0.11867038905620575,11.943140745162964,0.9679629629629629,0.9631666666666666,0.9614814519882202,0.07314814627170563,0.5133333206176758,0.7459259033203125,0.9636666774749756,0.07800000160932541,0.5173333287239075,0.7543333172798157,stopped,0.001,1.57379150390625,True
ready,sp,128,1,1,final,1134,0.09999755769968033,0.9661666750907898,0.1417602300643921,0.15974918085281384,0.11867038905620575,11.979221105575562,0.9679629629629629,0.9631666666666666,0.9614814519882202,0.07314814627170563,0.5133333206176758,0.7459259033203125,0.9636666774749756,0.07800000160932541,0.5173333287239075,0.7543333172798157,stopped,0.001,1.57379150390625,True
