step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.8699249029159546,0.3308333158493042,3.037689208984375,2.201734258304958,0.0
25,0.6835260391235352,0.5590833425521851,2.4083547592163086,1.6781203292626485,0.019742898643016815
50,0.5673649907112122,0.7417083382606506,1.903656244277954,1.3599672467183193,0.0353187620639801
75,0.49321553111076355,0.8224583268165588,1.545098066329956,1.1643439934977824,0.047747522592544556
100,0.4427826702594757,0.8572916388511658,1.296135425567627,1.034697454855846,0.05797560140490532
125,0.40640193223953247,0.8756666779518127,1.1165412664413452,0.9419297154884058,0.06664012372493744
150,0.3788575828075409,0.8862500190734863,0.9819629192352295,0.8715176492068631,0.07415653765201569
175,0.3571925461292267,0.8930833339691162,0.8771243095397949,0.8150445314954559,0.08080074191093445
200,0.3396962583065033,0.8984999656677246,0.7940257787704468,0.7688942792291993,0.0867505893111229
225,0.32523128390312195,0.903208315372467,0.7253490686416626,0.7297267591838147,0.0921412855386734
250,0.31303128600120544,0.906749963760376,0.668778121471405,0.6962710172863125,0.09707394987344742
275,0.302573561668396,0.9090416431427002,0.6222177147865295,0.6676013203323474,0.10162353515625
300,0.2934630215167999,0.9116666316986084,0.5823279619216919,0.6422884560938524,0.10585346817970276
325,0.2854515314102173,0.9134583473205566,0.5468002557754517,0.6196159262988012,0.10980430245399475
350,0.278348833322525,0.9150833487510681,0.5160853266716003,0.5996233881637745,0.11351042985916138
375,0.27199992537498474,0.9166249632835388,0.48933929204940796,0.581476140325413,0.11700107157230377
400,0.26626619696617126,0.9179583191871643,0.4660046398639679,0.5656615856601442,0.12030526995658875
425,0.26105496287345886,0.918874979019165,0.444510817527771,0.550891215060915,0.12344332039356232
450,0.25628793239593506,0.9198333024978638,0.4259670674800873,0.5373799875728495,0.12643328309059143
475,0.25190606713294983,0.9210000038146973,0.40885159373283386,0.5247424982598232,0.1292889565229416
500,0.24785403907299042,0.921958327293396,0.39351826906204224,0.5131591688314159,0.13202477991580963
525,0.24409602582454681,0.9226666688919067,0.3793312907218933,0.5025149745996791,0.13464908301830292
550,0.2405983805656433,0.9236249923706055,0.36604318022727966,0.4927964256103191,0.13717132806777954
575,0.23733492195606232,0.9245416522026062,0.35398876667022705,0.4838080809965263,0.13959889113903046
600,0.23427823185920715,0.9252499938011169,0.3428054451942444,0.4753872458498849,0.14193987846374512
625,0.23140539228916168,0.9257916808128357,0.33258572220802307,0.46747723145186,0.14420181512832642
650,0.2286977916955948,0.9264999628067017,0.3230494558811188,0.460233102090973,0.14639008045196533
675,0.22613905370235443,0.9269999861717224,0.3141025900840759,0.45336965499867965,0.14851073920726776
700,0.2237168699502945,0.9274166822433472,0.30571964383125305,0.44662646369314146,0.15056757628917694
725,0.22141756117343903,0.9279999732971191,0.29810506105422974,0.44026021126420284,0.15256479382514954
750,0.21922916173934937,0.9287916421890259,0.2909112870693207,0.4343219992728694,0.1545066386461258
775,0.21714219450950623,0.9292916655540466,0.2843068540096283,0.4288673814020986,0.1563972681760788
800,0.21514853835105896,0.9300000071525574,0.2779282033443451,0.4235155203123281,0.1582392454147339
825,0.21324369311332703,0.9304999709129333,0.27168917655944824,0.4184342319177893,0.1600349098443985
850,0.21142050623893738,0.9308750033378601,0.26577043533325195,0.41365344553021227,0.16178710758686066
875,0.20967327058315277,0.9310833215713501,0.26041361689567566,0.4092138234690231,0.16349752247333527
900,0.2079940140247345,0.9315416812896729,0.25537434220314026,0.40491278825557997,0.16516931354999542
925,0.2063799798488617,0.9319999814033508,0.2503945231437683,0.40076334704613453,0.16680385172367096
950,0.20482635498046875,0.9326249957084656,0.24570417404174805,0.3969167242408639,0.16840282082557678
975,0.2033284455537796,0.9331666827201843,0.2412215620279312,0.39309474523463617,0.16996872425079346
1000,0.20188431441783905,0.9334166646003723,0.23682734370231628,0.3895091795580319,0.17150311172008514
1025,0.2004910409450531,0.9337499737739563,0.2327980399131775,0.38610077051005887,0.1730077713727951
1050,0.19914431869983673,0.9339166283607483,0.22887040674686432,0.3827369035459325,0.17448356747627258
1075,0.19784122705459595,0.9340833425521851,0.22511035203933716,0.3796646676497374,0.17593230307102203
1100,0.1965802013874054,0.934583306312561,0.22140911221504211,0.376501123141234,0.17735444009304047
1125,0.19535985589027405,0.9349583387374878,0.21806156635284424,0.3734923931969819,0.17875054478645325
1150,0.19417427480220795,0.9354999661445618,0.2148330807685852,0.37069047364450025,0.18012340366840363
1175,0.193023681640625,0.9356666803359985,0.21166343986988068,0.36800801682071116,0.1814732849597931
1200,0.1919083595275879,0.9360416531562805,0.2083333134651184,0.36526844874982556,0.18280097842216492
1225,0.19082525372505188,0.9363332986831665,0.2054557353258133,0.3627021419960988,0.18410724401474
1250,0.18977107107639313,0.9365833401679993,0.20262576639652252,0.3602510243523619,0.1853930801153183
1275,0.18874576687812805,0.9370833039283752,0.19984084367752075,0.3577833876634082,0.18665938079357147
1300,0.18774710595607758,0.9375,0.19744247198104858,0.35543273922795826,0.18790704011917114
