step,loss,acc_train,gnorm_theta,gnorm_phi,disp
2775,0.17041365802288055,0.9309166669845581,0.019020164385437965,0.023285471078914315,0.13336217403411865
2800,0.170391246676445,0.9309583306312561,0.018848836421966553,0.02307550306770879,0.13340222835540771
2825,0.1703694462776184,0.9309166669845581,0.01852569729089737,0.022751696609677262,0.13344159722328186
2850,0.1703481376171112,0.9309166669845581,0.018319370225071907,0.02256898005466432,0.13348013162612915
2875,0.17032712697982788,0.9309166669845581,0.01819543167948723,0.022408538880432535,0.1335180550813675
2900,0.17030639946460724,0.9309583306312561,0.018178576603531837,0.022330422917310026,0.13355518877506256
2925,0.17028577625751495,0.9309999942779541,0.018042298033833504,0.02221059632511692,0.13359104096889496
2950,0.17026546597480774,0.9309999942779541,0.017896262928843498,0.022069737248529515,0.1336260885000229
2975,0.17024527490139008,0.9309999942779541,0.017939770594239235,0.02199186319000438,0.1336601972579956
3000,0.17022526264190674,0.9310416579246521,0.017891012132167816,0.021856695326351493,0.13369354605674744
3025,0.17020554840564728,0.9309999942779541,0.017795808613300323,0.021758065685916882,0.13372603058815002
3050,0.170185849070549,0.9311249852180481,0.017758596688508987,0.021693472280210714,0.1337578147649765
3075,0.17016640305519104,0.9311249852180481,0.01763744093477726,0.021532394105546318,0.13378900289535522
3100,0.1701470911502838,0.9311249852180481,0.017591549083590508,0.02139444308481749,0.13381946086883545
3125,0.17012807726860046,0.9311249852180481,0.01751556620001793,0.02121180595501177,0.13384926319122314
3150,0.17010922729969025,0.9311666488647461,0.017453981563448906,0.021042718942139913,0.1338786482810974
3175,0.17009079456329346,0.9312083125114441,0.017239393666386604,0.02076055368538918,0.13390742242336273
3200,0.17007258534431458,0.9312499761581421,0.017420677468180656,0.020762343295140463,0.13393567502498627
3225,0.17005427181720734,0.9312499761581421,0.017399122938513756,0.020617338492107232,0.13396339118480682
3250,0.1700362265110016,0.9312499761581421,0.017279770225286484,0.020457711358017466,0.13399028778076172
3275,0.17001844942569733,0.9312499761581421,0.017172344028949738,0.0203381133598524,0.13401684165000916
3300,0.1700008660554886,0.9312916398048401,0.017027340829372406,0.02013491577667726,0.13404309749603271
3325,0.16998359560966492,0.9313333034515381,0.016946833580732346,0.02004031562536846,0.1340688318014145
3350,0.16996650397777557,0.9314166307449341,0.01683635823428631,0.019909250735148296,0.13409411907196045
3375,0.16994960606098175,0.9313749670982361,0.016827087849378586,0.019890071029021503,0.13411855697631836
3400,0.16993281245231628,0.9313749670982361,0.016588479280471802,0.01972214180124476,0.13414236903190613
3425,0.16991645097732544,0.9313749670982361,0.016366485506296158,0.019531427832371648,0.1341654509305954
3450,0.1699003130197525,0.9313749670982361,0.01630263216793537,0.019462024547288764,0.1341882199048996
3475,0.16988427937030792,0.9313333034515381,0.016287727281451225,0.019346655069951143,0.13421078026294708
3500,0.16986821591854095,0.9313333034515381,0.01644006557762623,0.019297973444468545,0.13423311710357666
3525,0.16985221207141876,0.9312499761581421,0.016389964148402214,0.019259829783542657,0.13425514101982117
3550,0.16983626782894135,0.9312499761581421,0.016376229003071785,0.01916881423729518,0.13427671790122986
3575,0.1698203980922699,0.9312499761581421,0.016407690942287445,0.019127456403893423,0.13429787755012512
3600,0.1698046773672104,0.9312083125114441,0.016252845525741577,0.018986711069249835,0.13431864976882935
3625,0.1697891354560852,0.9312083125114441,0.016247594729065895,0.0189114583852223,0.13433904945850372
3650,0.16977374255657196,0.9312083125114441,0.0161314494907856,0.018770939260000136,0.13435928523540497
3675,0.16975843906402588,0.9312083125114441,0.016150524839758873,0.01873929880711192,0.13437916338443756
3700,0.1697431355714798,0.9312083125114441,0.01622253656387329,0.018684141808325328,0.1343987137079239
3725,0.16972801089286804,0.9312083125114441,0.01614336483180523,0.01852518170419539,0.13441821932792664
3750,0.16971300542354584,0.9312083125114441,0.01599983498454094,0.01835946647607291,0.1344372034072876
3775,0.169698104262352,0.9312083125114441,0.016132067888975143,0.018392136885082174,0.13445599377155304
3800,0.16968318819999695,0.9312083125114441,0.016026828438043594,0.01828482114966432,0.1344744712114334
3825,0.16966843605041504,0.9312083125114441,0.015931040048599243,0.018175331823268175,0.13449262082576752
3850,0.16965389251708984,0.9312499761581421,0.01587080769240856,0.01800739025382263,0.13451078534126282
3875,0.1696394979953766,0.9312083125114441,0.015905821695923805,0.018062715776341016,0.1345287412405014
3900,0.16962496936321259,0.9311666488647461,0.015941930934786797,0.018042277071430694,0.13454656302928925
3925,0.16961057484149933,0.9312083125114441,0.015855195000767708,0.017946152532874297,0.13456420600414276
3950,0.16959641873836517,0.9311666488647461,0.015641996636986732,0.017741510685277052,0.13458146154880524
3975,0.16958250105381012,0.9310833215713501,0.015583591535687447,0.017675281401775017,0.13459861278533936
4000,0.16956879198551178,0.9310833215713501,0.015422936528921127,0.01748747945131786,0.13461557030677795
4025,0.1695551872253418,0.9310833215713501,0.015377679839730263,0.01748007592138284,0.13463222980499268
4050,0.16954165697097778,0.9310833215713501,0.015305121429264545,0.01739236597453085,0.13464896380901337
4075,0.16952826082706451,0.9311249852180481,0.015339158475399017,0.017353219114835033,0.13466571271419525
4100,0.16951484978199005,0.9311249852180481,0.01538478396832943,0.01736018997821407,0.13468235731124878
4125,0.16950136423110962,0.9312083125114441,0.015453438274562359,0.017286397079217655,0.13469909131526947
4150,0.16948790848255157,0.9312499761581421,0.015479152090847492,0.017259280673025835,0.13471588492393494
4175,0.16947443783283234,0.9312916398048401,0.015457011759281158,0.017223540334846466,0.13473275303840637
4200,0.16946114599704742,0.9312916398048401,0.01530836895108223,0.017139187651485262,0.1347496062517166
4225,0.16944801807403564,0.9312499761581421,0.01527741365134716,0.01705369354546016,0.1347663700580597
4250,0.1694350391626358,0.9312916398048401,0.015179385431110859,0.016935912399329883,0.13478317856788635
4275,0.16942216455936432,0.9312916398048401,0.015182838775217533,0.016865783312357212,0.13479995727539062
4300,0.16940924525260925,0.9312499761581421,0.015252003446221352,0.01688222788168974,0.13481663167476654
4325,0.16939635574817657,0.9312083125114441,0.015196669846773148,0.01680590334000083,0.13483315706253052
4350,0.16938360035419464,0.9311666488647461,0.015088954009115696,0.016709826600365078,0.1348496377468109
4375,0.16937105357646942,0.9311666488647461,0.014920638874173164,0.016600897123627605,0.13486604392528534
4400,0.16935862600803375,0.9311666488647461,0.014918427914381027,0.01651819880383717,0.13488219678401947
4425,0.16934628784656525,0.9311249852180481,0.014850303530693054,0.01642492730449854,0.13489830493927002
4450,0.16933412849903107,0.9310833215713501,0.014741070568561554,0.01628754725534003,0.1349143236875534
4475,0.16932222247123718,0.9310833215713501,0.014612382277846336,0.01612442839155119,0.1349303126335144
4500,0.16931043565273285,0.9311249852180481,0.014616298489272594,0.016040023825392137,0.13494627177715302
4525,0.1692986786365509,0.9310833215713501,0.014555039815604687,0.015982161955405142,0.13496196269989014
4550,0.16928714513778687,0.9309999942779541,0.014410370960831642,0.015802203692541497,0.13497768342494965
4575,0.16927570104599,0.9309999942779541,0.014421914704144001,0.015826953666870834,0.13499362766742706
4600,0.1692642867565155,0.9309999942779541,0.014424183405935764,0.015758756986908574,0.13500945270061493
4625,0.1692529022693634,0.9309999942779541,0.014386089518666267,0.015666981640439698,0.13502512872219086
4650,0.16924166679382324,0.9310416579246521,0.014279164373874664,0.015584800385617983,0.13504034280776978
4675,0.16923046112060547,0.9310416579246521,0.014364422298967838,0.01564035699640107,0.1350553184747696
4700,0.16921918094158173,0.9310833215713501,0.014314602129161358,0.01562800421395945,0.1350700706243515
4725,0.16920800507068634,0.9310833215713501,0.014257880859076977,0.015551058823027177,0.13508468866348267
4750,0.1691969633102417,0.9310416579246521,0.01416989415884018,0.015459090867966012,0.13509905338287354
4775,0.16918599605560303,0.9310416579246521,0.014186086133122444,0.015464884350984202,0.13511329889297485
4800,0.16917508840560913,0.9310416579246521,0.013965809717774391,0.015366672617158253,0.13512729108333588
4825,0.1691642850637436,0.9310416579246521,0.01405639573931694,0.01533950043419818,0.1351410299539566
4850,0.16915349662303925,0.9310416579246521,0.014026922173798084,0.015287286984846682,0.1351548433303833
4875,0.16914276778697968,0.9309999942779541,0.013946532271802425,0.015185296427904485,0.13516879081726074
4900,0.16913217306137085,0.9309999942779541,0.013903447426855564,0.015120168929840756,0.1351829618215561
4925,0.1691216081380844,0.9309999942779541,0.013955127447843552,0.015119671449339893,0.13519743084907532
4950,0.16911102831363678,0.9310416579246521,0.013949668034911156,0.015052644458762731,0.1352119892835617
4975,0.1691005527973175,0.9311249852180481,0.013895086944103241,0.015018647977058153,0.135226309299469
5000,0.1690901517868042,0.9310833215713501,0.013876669108867645,0.014987873744232943,0.1352405548095703
5025,0.1690797060728073,0.9310833215713501,0.01392418798059225,0.014938726875023952,0.13525471091270447
5050,0.1690693199634552,0.9310833215713501,0.013889661058783531,0.014856886462738193,0.13526885211467743
5075,0.16905902326107025,0.9310416579246521,0.013803021050989628,0.014794350982620053,0.13528312742710114
5100,0.16904884576797485,0.9309999942779541,0.013674038462340832,0.014689819554010653,0.13529744744300842
5125,0.1690388023853302,0.9310833215713501,0.013644320890307426,0.014644188414283194,0.13531196117401123
5150,0.16902872920036316,0.9310833215713501,0.013685978949069977,0.01467326187130361,0.1353268325328827
5175,0.16901865601539612,0.9310833215713501,0.013618681579828262,0.014684302820697638,0.13534177839756012
5200,0.16900862753391266,0.9310833215713501,0.013584124855697155,0.014645048278793444,0.13535667955875397
5225,0.16899879276752472,0.9310833215713501,0.013465489260852337,0.014489356951554965,0.13537153601646423
5250,0.16898910701274872,0.9310833215713501,0.013402162119746208,0.014312521111040127,0.13538657128810883
5275,0.1689794957637787,0.9310833215713501,0.01331037376075983,0.014320377228221819,0.1354019045829773
5300,0.1689700037240982,0.9311249852180481,0.013241802342236042,0.014256714010775023,0.13541732728481293
5325,0.16896052658557892,0.9311249852180481,0.013235500082373619,0.014233995508157054,0.1354326754808426
5350,0.1689511090517044,0.9311666488647461,0.013191535137593746,0.014164478888429166,0.13544787466526031
5375,0.16894176602363586,0.9311666488647461,0.01320592686533928,0.014129546761068597,0.1354629099369049
5400,0.1689324676990509,0.9311666488647461,0.013137544505298138,0.014080650675928945,0.13547782599925995
5425,0.16892322897911072,0.9312083125114441,0.013078042306005955,0.01406829649660815,0.13549268245697021
5450,0.16891400516033173,0.9312083125114441,0.01309560239315033,0.014066134027526812,0.13550756871700287
5475,0.16890482604503632,0.9312083125114441,0.013000290840864182,0.013997972927915686,0.13552238047122955
5500,0.1688956320285797,0.9312083125114441,0.013116705231368542,0.013993468907225248,0.13553723692893982
5525,0.16888652741909027,0.9312499761581421,0.012948046438395977,0.013886720882082117,0.13555237650871277
5550,0.1688775271177292,0.9313333034515381,0.012970303185284138,0.01383482264414787,0.13556785881519318
5575,0.16886857151985168,0.9313749670982361,0.012944379821419716,0.013810936114318674,0.13558340072631836
5600,0.16885963082313538,0.9313749670982361,0.012896602973341942,0.013728956513908548,0.13559912145137787
5625,0.16885080933570862,0.9313749670982361,0.012772450223565102,0.01368010306045912,0.1356147825717926
5650,0.16884203255176544,0.9313749670982361,0.012800191529095173,0.013688215476564092,0.1356302946805954
5675,0.16883328557014465,0.9313749670982361,0.012767625041306019,0.013638727605041602,0.13564565777778625
5700,0.16882459819316864,0.9312916398048401,0.012736890465021133,0.013572781544896403,0.13566100597381592
5725,0.16881601512432098,0.9312916398048401,0.012682287953794003,0.013486764516234616,0.13567638397216797
5750,0.16880741715431213,0.9313333034515381,0.01275071781128645,0.013481586753934871,0.13569167256355286
5775,0.16879881918430328,0.9313333034515381,0.012611468322575092,0.013467217964612057,0.1357068121433258
5800,0.16879037022590637,0.9312916398048401,0.012551944702863693,0.013437619214722103,0.13572163879871368
5825,0.16878196597099304,0.9312916398048401,0.012560334987938404,0.01336137891156873,0.1357363611459732
5850,0.16877350211143494,0.9313333034515381,0.012581991031765938,0.01340088129835776,0.1357509195804596
5875,0.1687650978565216,0.9313333034515381,0.012528094463050365,0.013343070715558679,0.13576559722423553
5900,0.16875676810741425,0.9313749670982361,0.01244468055665493,0.013272850559799838,0.1357804238796234
5925,0.16874849796295166,0.9313333034515381,0.012402067892253399,0.013234745763601879,0.13579535484313965
5950,0.16874028742313385,0.9313333034515381,0.012451657094061375,0.013245835274688726,0.1358107477426529
5975,0.16873209178447723,0.9313333034515381,0.01233909372240305,0.013178422033460134,0.13582605123519897
6000,0.16872400045394897,0.9312916398048401,0.01226714439690113,0.013147298886879533,0.13584136962890625
6025,0.1687159389257431,0.9312499761581421,0.012233401648700237,0.01309300225861414,0.1358567476272583
6050,0.1687079519033432,0.9312499761581421,0.012069551274180412,0.01304099233768166,0.1358722746372223
6075,0.16870009899139404,0.9312499761581421,0.012054665014147758,0.01300128338178764,0.13588783144950867
6100,0.16869227588176727,0.9312499761581421,0.011882312595844269,0.012948759177313831,0.13590358197689056
6125,0.16868454217910767,0.9312499761581421,0.011876294389367104,0.012971325536431967,0.13591903448104858
6150,0.16867677867412567,0.9312916398048401,0.01186848059296608,0.01299409603465079,0.13593459129333496
6175,0.16866905987262726,0.9312916398048401,0.011871309950947762,0.012945958249849359,0.1359502077102661
6200,0.16866140067577362,0.9312916398048401,0.011791408993303776,0.012919449986870996,0.13596569001674652
6225,0.1686537265777588,0.9313333034515381,0.011813318356871605,0.012933293224904795,0.1359812170267105
6250,0.16864608228206635,0.9313333034515381,0.011737380176782608,0.012860740951182193,0.13599689304828644
6275,0.16863855719566345,0.9313333034515381,0.011688395403325558,0.012771199680495495,0.13601230084896088
6300,0.16863104701042175,0.9313333034515381,0.011727558448910713,0.012807464006620759,0.13602763414382935
6325,0.16862353682518005,0.9312499761581421,0.011684447526931763,0.012756607113954124,0.13604295253753662
6350,0.16861607134342194,0.9312499761581421,0.01171754952520132,0.012702830839587901,0.1360582709312439
6375,0.168608620762825,0.9312499761581421,0.011776796542108059,0.012652593456798361,0.13607344031333923
6400,0.16860109567642212,0.9312499761581421,0.011744718998670578,0.012766850420288365,0.13608874380588531
6425,0.16859358549118042,0.9312499761581421,0.011708831414580345,0.012706178856639364,0.1361040323972702
6450,0.1685861349105835,0.9312499761581421,0.011745142750442028,0.012700769581939018,0.1361192911863327
6475,0.16857866942882538,0.9312499761581421,0.011678756214678288,0.012661468021816598,0.1361343264579773
6500,0.16857126355171204,0.9312499761581421,0.011698110960423946,0.012631712511813654,0.1361491084098816
6525,0.16856388747692108,0.9312916398048401,0.011653149500489235,0.012573248786221004,0.1361638605594635
6550,0.1685565561056137,0.9312499761581421,0.011635682545602322,0.012551670673070807,0.13617868721485138
6575,0.16854926943778992,0.9312083125114441,0.011552735231816769,0.012485966506537207,0.13619361817836761
6600,0.1685420572757721,0.9312499761581421,0.011487805284559727,0.01242671851384102,0.13620856404304504
6625,0.16853490471839905,0.9312916398048401,0.011487436480820179,0.012422021611527294,0.13622337579727173
6650,0.1685277670621872,0.9312916398048401,0.011468921788036823,0.012385535616728546,0.13623833656311035
6675,0.16852062940597534,0.9312916398048401,0.01148885115981102,0.012406476426400217,0.1362534463405609
6700,0.1685134917497635,0.9313333034515381,0.011549307964742184,0.012408060280583852,0.1362685263156891
6725,0.16850633919239044,0.9313333034515381,0.011499529704451561,0.012319540973071821,0.1362837255001068
6750,0.16849926114082336,0.9313333034515381,0.011467189528048038,0.012260304331797799,0.13629890978336334
6775,0.16849225759506226,0.9313749670982361,0.01141191553324461,0.012203391461764503,0.13631390035152435
6800,0.16848526895046234,0.9313749670982361,0.011440623551607132,0.01223174718148874,0.13632892072200775
6825,0.16847826540470123,0.9313749670982361,0.011372801847755909,0.012188255505407619,0.1363440304994583
6850,0.16847127676010132,0.9313333034515381,0.01141677238047123,0.012230806713599638,0.13635925948619843
6875,0.16846436262130737,0.9313333034515381,0.011297917924821377,0.012135735137922979,0.1363743543624878
6900,0.16845743358135223,0.9313749670982361,0.011365474201738834,0.012181249429852329,0.13638950884342194
6925,0.16845053434371948,0.9313749670982361,0.011367786675691605,0.012148220350534318,0.13640457391738892
6950,0.16844362020492554,0.9313749670982361,0.011396133340895176,0.01214312469975794,0.1364193856716156
6975,0.16843672096729279,0.9314166307449341,0.011303849518299103,0.012129231362401058,0.1364341378211975
7000,0.16842985153198242,0.9314166307449341,0.011282396502792835,0.01212391672141903,0.13644884526729584
7025,0.16842299699783325,0.9313333034515381,0.01124491635710001,0.012146350708664442,0.13646341860294342
7050,0.16841614246368408,0.9313333034515381,0.011255311779677868,0.012141018692597776,0.13647790253162384
7075,0.1684093475341797,0.9312916398048401,0.011197659187018871,0.012082513461316703,0.13649243116378784
7100,0.1684025228023529,0.9312916398048401,0.011263811029493809,0.012093556923765108,0.13650697469711304
7125,0.16839571297168732,0.9313333034515381,0.011250815354287624,0.012058770259963264,0.13652166724205017
7150,0.1683889478445053,0.9313333034515381,0.011157597415149212,0.01196064474391464,0.1365363895893097
7175,0.16838225722312927,0.9313333034515381,0.011157381348311901,0.011934316525694258,0.13655099272727966
7200,0.16837555170059204,0.9313333034515381,0.011269350536167622,0.011943208885314952,0.13656547665596008
7225,0.16836883127689362,0.9313749670982361,0.01118414755910635,0.01190981784603345,0.13657963275909424
7250,0.16836218535900116,0.9314166307449341,0.01115184836089611,0.011910656803032812,0.13659358024597168
