step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7974386215209961,0.24979166686534882,2.887803792953491,2.274058864460727,0.0
25,0.562244713306427,0.8422083258628845,1.9681177139282227,1.565490544096378,0.01736137643456459
50,0.44411441683769226,0.903166651725769,1.4357600212097168,1.185165359617286,0.029516039416193962
75,0.37553927302360535,0.9107916355133057,1.1126514673233032,0.951054312896661,0.03860100731253624
100,0.3315108120441437,0.9131249785423279,0.8979154229164124,0.792381208063223,0.045738521963357925
125,0.30112192034721375,0.9159166812896729,0.7491464614868164,0.6781936649639718,0.05156111344695091
150,0.27902016043663025,0.9179166555404663,0.6396723985671997,0.5921351700320452,0.05644042417407036
175,0.26229581236839294,0.918666660785675,0.556841254234314,0.5250173754614678,0.060614459216594696
200,0.24923010170459747,0.9193750023841858,0.491904079914093,0.4714105251546763,0.06424453109502792
225,0.23874841630458832,0.9207499623298645,0.4404587149620056,0.42759207454963144,0.06744693219661713
250,0.2301655262708664,0.921791672706604,0.398109495639801,0.3910730904875618,0.07030238956212997
275,0.22302497923374176,0.922208309173584,0.36238422989845276,0.36002103497021065,0.07286976277828217
300,0.21700862050056458,0.9232500195503235,0.33208581805229187,0.3333210684135554,0.07519294321537018
325,0.21187128126621246,0.9240833520889282,0.3064900040626526,0.31005605527988434,0.07731202244758606
350,0.20744375884532928,0.9244999885559082,0.28396016359329224,0.2894573109139679,0.07925504446029663
375,0.20360037684440613,0.925041675567627,0.264216810464859,0.2711258546978182,0.08104366809129715
400,0.2002415955066681,0.9253333210945129,0.24636735022068024,0.2546186285794395,0.08269623667001724
425,0.19729384779930115,0.9254999756813049,0.23038111627101898,0.23960234978656772,0.0842270627617836
450,0.19469285011291504,0.9259583353996277,0.2161249965429306,0.2259059702891935,0.08565157651901245
475,0.19238725304603577,0.9262499809265137,0.20320352911949158,0.2133648707957047,0.08698052167892456
500,0.19033589959144592,0.9267916679382324,0.1913367658853531,0.2017576510266429,0.08822450786828995
525,0.1885060966014862,0.9270416498184204,0.18050755560398102,0.19098612802068707,0.08939136564731598
550,0.1868697553873062,0.9273750185966492,0.17054864764213562,0.1809545099508693,0.0904880166053772
575,0.18540333211421967,0.9275000095367432,0.1613566130399704,0.1715460763886239,0.09152009338140488
600,0.18408678472042084,0.9275833368301392,0.15282845497131348,0.16277478160752837,0.09249342978000641
625,0.18290331959724426,0.9276666641235352,0.14482924342155457,0.15449990514073522,0.09341232478618622
650,0.18183833360671997,0.9272916316986084,0.1371343582868576,0.1467424651235186,0.09428147971630096
675,0.1808800846338272,0.9273332953453064,0.12991446256637573,0.1394340082272242,0.09510353952646255
700,0.1800159066915512,0.9274583458900452,0.12333746254444122,0.13254002389745445,0.09588172286748886
725,0.17923620343208313,0.9276666641235352,0.11709833890199661,0.12606009324652212,0.09661909937858582
750,0.1785319447517395,0.9280416369438171,0.11119477450847626,0.11995408297792606,0.0973191037774086
775,0.1778949797153473,0.9282916784286499,0.10564442723989487,0.11415144736510024,0.0979842022061348
800,0.17731890082359314,0.9284583330154419,0.1003880500793457,0.10871199246126868,0.09861641377210617
825,0.176797017455101,0.9287916421890259,0.09555034339427948,0.1035540699109784,0.09921759366989136
850,0.17632348835468292,0.9289999604225159,0.09096928685903549,0.0987066701643723,0.09979012608528137
875,0.17589402198791504,0.9291666746139526,0.08649119734764099,0.09402222368365161,0.10033489763736725
900,0.17550452053546906,0.9293749928474426,0.08243517577648163,0.08968250204187332,0.1008543148636818
925,0.1751505583524704,0.9295416474342346,0.0784655436873436,0.08558906842327373,0.10134990513324738
950,0.1748286932706833,0.9297083020210266,0.07475194334983826,0.08170025911288446,0.10182250291109085
975,0.1745358407497406,0.9297499656677246,0.07134531438350677,0.07803297010053568,0.10227314382791519
1000,0.17426858842372894,0.9300000071525574,0.06812969595193863,0.07456646806197743,0.10270331799983978
1025,0.1740245372056961,0.9300000071525574,0.06511427462100983,0.07130725283330791,0.10311414301395416
1050,0.17380107939243317,0.9302083253860474,0.06230418384075165,0.06821679205320158,0.10350709408521652
