step,grad_theta_norm,grad_phi_norm,egr
0,0.027055857540141733,0.26487512335973173,0.10214571001178746
1,0.04235760828210148,0.24443220774452212,0.17328979954311052
2,0.07304145963760166,0.24369540267922013,0.2997244052791898
3,0.09747953161096032,0.22965596108030537,0.4244589652800239
4,0.11354378171869833,0.21227292058537514,0.5348952725813968
5,0.12769230082575853,0.2013653364146156,0.6341324832701254
6,0.13223736717447507,0.18571648386494627,0.7120389338725933
7,0.12724731544265325,0.16044158507407216,0.7931068206731627
8,0.11641574091271308,0.13640764444279294,0.853440006147767
9,0.09631713164033513,0.10544246319285426,0.9134567680125002
10,0.07160945967927904,0.07716949934973898,0.9279502948932025
11,0.028926819936261203,0.04316274749632063,0.6701802274764104
12,0.01515269781976454,0.05095167237780483,0.2973935321908658
13,0.05482018501790981,0.08721479380544198,0.6285652080950125
14,0.08852163139563185,0.08692181121883608,1.0184052788747076
15,0.12717238345749332,0.12448164515919963,1.0216155425471032
16,0.13782875547966514,0.1412419847803464,0.9758341734791873
17,0.14294660975262735,0.13326013337203957,1.0726884788001232
18,0.12646183172343298,0.12097976186899376,1.0453139415113935
19,0.1134956526005091,0.11143011117689533,1.01853665405858
20,0.09090734229180708,0.0942555807209853,0.9644770272006054
21,0.07419483527329002,0.07386925761534344,1.0044074851630096
22,0.04412384326062953,0.052915899237709375,0.8338485010257896
23,0.030586907790372677,0.049189986972636456,0.6218116668086503
24,0.0042066352487350935,0.028096484139474184,0.14972105505098612
25,0.01801003056382919,0.041049669692080806,0.4387375269639478
26,0.030913589258333866,0.04780034321307371,0.6467231651431339
27,0.0357845703920682,0.039847466572531874,0.898038783118965
28,0.03770994318776823,0.04532845334699946,0.8319265362587653
29,0.04958589027995146,0.05383876296856043,0.9210072361429723
30,0.05200024722887606,0.06593277773695963,0.7886858253650951
31,0.047549437399310196,0.05270061883066147,0.9022557695421871
32,0.04905740788178679,0.0562182958478928,0.872623531912929
33,0.04526661160664213,0.05005473819443407,0.9043421909411025
34,0.0403353007425367,0.04882017950142537,0.8262014018308322
35,0.03695435204898229,0.04155530828111179,0.8892811430517035
36,0.03602857309907833,0.039979210387444813,0.9011827084381753
37,0.020859469950875974,0.05170956915573371,0.4033967076316206
38,0.022327232457788598,0.04409202359979261,0.5063780392557723
39,0.005747386452006058,0.04215345053432844,0.1363443888701169
40,0.005214299771202272,0.024774545774841727,0.21047004527876612
41,0.006527876105028848,0.03641979953262193,0.1792397593787539
42,0.024288974028141248,0.041743384947637484,0.5818640260732868
43,0.015877365768378685,0.04281589896446819,0.3708287377355798
44,0.03049963518997165,0.044875804074243894,0.6796454307277142
45,0.018218941424883003,0.02966036681278387,0.6142520603088507
46,0.029198893972651078,0.0772926740769853,0.3777705238039834
47,0.021608311497112606,0.0339324132519666,0.6368044422901004
48,0.020301000269658365,0.07254880438647753,0.27982542842790764
49,0.01110350322806573,0.036905362061466024,0.30086422697254506
50,0.014624530436367645,0.07696561488100333,0.19001381927226388
51,0.013640891777642317,0.04005907516424741,0.34051938846247376
52,0.00852035541794366,0.03576459793591343,0.23823434092487342
53,0.0043962259303226905,0.05296594895357026,0.08300098491756286
54,0.006612694637721938,0.09149166208015792,0.07227647292991715
55,0.00818321651929906,0.027481319041478176,0.2977737897751623
56,0.004896485846012455,0.023858094670927244,0.20523373359625116
57,0.017766505208632457,0.03544390615157557,0.501256975801507
58,0.022369106337829868,0.035675838109300764,0.6270099743324933
59,0.019393500706932593,0.06394709428876232,0.30327415064483104
60,0.020609146904008502,0.08727538421915114,0.2361392858726599
61,0.017718930852026343,0.04465608898136461,0.3967864462788899
62,0.014319310075133877,0.03689750327252063,0.388083442095934
63,0.01824882196634754,0.02841404122325682,0.6422466210392023
64,0.015539440299223464,0.05228080095270124,0.2972303410765428
65,0.005883883959254232,0.06747548167324299,0.0872003254109448
66,0.005334696428125116,0.03242610573027702,0.16451856637781406
67,0.0106521478305068,0.029424405262158674,0.3620174387634608
68,0.013788551356213817,0.03980329133366317,0.3464173663499504
69,0.007978129945173815,0.029312644380156565,0.2721736681765396
70,0.010117988861917228,0.0340873276387423,0.29682552322232203
71,0.004646915675476093,0.0454540408756597,0.10223327972282105
72,0.011355292078736215,0.04571084546736119,0.24841570884082187
73,0.008584266579028454,0.046571414768484934,0.18432479712111166
74,0.005016180768803434,0.04155181817286917,0.12072108969609366
75,0.004718434730510206,0.044076033346475016,0.10705216354911645
76,0.005191221526952336,0.030457016726432716,0.1704441893771096
77,0.005094976630374912,0.03675649932050168,0.13861430561735982
78,0.00552914675760109,0.11077013967028762,0.04991549865341808
79,0.007438777531399226,0.04924288625294824,0.15106298792148468
80,0.008387727340084588,0.05117185781531828,0.16391289466550912
81,0.005882044861102699,0.065281087509226,0.09010335283065408
82,0.007910651137035657,0.061744488023253136,0.12811914699055185
83,0.005557479125759498,0.08181007137649224,0.06793147875541987
84,0.005707114128698036,0.0222448876390672,0.25655846057943027
