step,grad_theta_norm,grad_phi_norm,egr
0,0.025352129042706253,0.2526142523111569,0.10035906054650662
1,0.041214706714067156,0.23232529817411898,0.17740085577336007
2,0.07296423942523554,0.23527635224805474,0.31012143263764275
3,0.09905864834442674,0.22200544971946154,0.44619917425070676
4,0.11837464869813644,0.2086796080654186,0.567255467819645
5,0.13663127007803402,0.2006950235306091,0.680790523221493
6,0.1492494162159913,0.19052678893260008,0.7833513441934182
7,0.15263576519473632,0.17371504668247925,0.878655983513329
8,0.15431107081527434,0.15845140583214196,0.9738700013666801
9,0.14864697232263363,0.13417854847626942,1.1078296345396466
10,0.14532812916372498,0.12305654745435755,1.1809865640546033
11,0.12131404066655188,0.09285901385620475,1.3064325758736168
12,0.10302800363627627,0.08557329582787608,1.203973770535904
13,0.08875874305863836,0.09512365763033385,0.9330879958657216
14,0.0666398679370519,0.047945315319951796,1.3899140612791152
15,0.04227356840027744,0.05293397800274983,0.7986093241902733
16,0.041543970685551046,0.08561131761110063,0.48526260130446885
17,0.04793410092019373,0.07060829555021966,0.6788735026951904
18,0.057245420987546786,0.08405543440391522,0.6810436635397283
19,0.05840591483264906,0.09598073606087859,0.6085170548702072
20,0.0708086568464157,0.10307487301708934,0.6869633187322868
21,0.07691211963406377,0.10038883772424902,0.7661421466454476
22,0.07668802034377176,0.10394269334715733,0.7377913528457867
23,0.08288526464670228,0.11768864946127201,0.704275773623124
24,0.06149300511356634,0.08329556961863108,0.7382506103790865
25,0.05952440900869713,0.09202927386774339,0.646798638155004
26,0.049379883883768676,0.08037201611028996,0.614391504319029
27,0.049513512640964825,0.07612785929710014,0.6503993820065356
28,0.04707748419787348,0.06993744556146775,0.673137027228484
29,0.032163192838031054,0.06083487821496121,0.5286965928304007
30,0.03004506519015378,0.07015118305076655,0.4282902138369166
31,0.029222309071414033,0.05162786245637702,0.5660181863144037
32,0.029313924914418872,0.043987633388399956,0.6664128677921299
33,0.032838812493110756,0.0595127294223835,0.5517947640997939
34,0.040738853656958604,0.057419770129321444,0.7094917580564432
35,0.049522775434975165,0.04444434340425898,1.1142649804365266
36,0.05759839988156013,0.06571239247417072,0.8765226422599596
37,0.05105182656471545,0.06072909184385609,0.8406486086625001
38,0.06126028123027756,0.08151372832137169,0.7515332998633617
39,0.0531628430091413,0.0713051858254056,0.7455676945933172
40,0.053148922898244515,0.052014614643265344,1.0218074912548494
41,0.05251673317871875,0.05362637396395167,0.9793079280922826
42,0.038084513075185344,0.06798994710124728,0.5601491793766453
43,0.044721631336321385,0.0725763297160506,0.6162013360371787
44,0.031555120442266285,0.04828310308318245,0.6535437539556928
45,0.037175624462886116,0.0425027808049517,0.8746633457376131
46,0.02381645252873356,0.08175178822000356,0.29132638009518996
47,0.02583527260381275,0.04739864359759099,0.5450635428010592
48,0.02453401304928704,0.11568061702816873,0.21208404380399196
49,0.023399446311244836,0.05531573184148136,0.42301612094508234
50,0.025953224371553923,0.0974027392683849,0.2664527154598351
51,0.029192378525128595,0.052368223107015395,0.557444511052361
52,0.031276970638985886,0.08750056737650369,0.357448775206767
53,0.026323485361828883,0.11251787871548728,0.23394935686760057
54,0.028353748438234655,0.13407548122980262,0.21147601468925878
55,0.02574442727275405,0.049305165629824815,0.52214462609287
56,0.036599620245430065,0.07637511141590708,0.4792087313057332
57,0.0235633501173332,0.08518035274254929,0.2766289332972697
58,0.022076397611838706,0.042636826270419995,0.5177776945991123
59,0.01904059358603132,0.0804935851410059,0.23654796282759816
60,0.022414153552277615,0.08467501754455828,0.26470798828258846
61,0.020658041426348677,0.04190263285191458,0.4930010364470877
62,0.019141644577196786,0.0815183796435188,0.2348138500871668
63,0.022641716500838512,0.04373542550234205,0.5176974098287518
64,0.023824531057449565,0.07032272657515296,0.3387885000683217
65,0.02249932377928258,0.06742840283677456,0.3336772462698474
66,0.02303793681309371,0.04994088244323152,0.46130415974967887
67,0.01797931369696833,0.03786710236231503,0.4748003563744124
68,0.018464881246894674,0.07153615456203002,0.25811956708723266
69,0.023565893115387062,0.04372217444772242,0.5389917910653154
70,0.018234744524214714,0.07272940851685653,0.25072037427250243
71,0.02179874365155939,0.04415048890350767,0.4937373105586104
72,0.018288503729975057,0.04379512387982087,0.4175922365180046
73,0.018152862122000773,0.056507692660449464,0.32124585639620307
74,0.01955124457445774,0.058524922960095836,0.334066985230452
75,0.017990672043754916,0.08686845360777803,0.2071024784759949
76,0.018454954999371075,0.039115204052274595,0.4718102703551175
77,0.01716870945633464,0.041289429367672506,0.41581367722560586
78,0.0180267498015637,0.1398524308723626,0.1288983658631365
79,0.019046636374952637,0.07716812941776582,0.2468199827883978
80,0.016158383997491945,0.07424440585540172,0.21763773056173885
81,0.017363328676191166,0.08785946392123123,0.19762616229436944
82,0.018067749720959744,0.06979758456576468,0.2588592403749601
83,0.0180739615725879,0.10027227196015567,0.1802488486506972
84,0.01655870578880499,0.036985006616076885,0.44771401449903836
85,0.018611729303007998,0.06196156820739698,0.30037537527150177
86,0.01669019642196441,0.10476094792402944,0.1593169664129852
87,0.01700418753542474,0.07345675262604609,0.23148569637645477
88,0.017665677284840774,0.04035621401097393,0.4377436713860042
89,0.015858764190374318,0.0521534297555756,0.30407902729301933
90,0.016390501031699995,0.04937330110435637,0.3319709370196808
91,0.019185796054315897,0.05614745132367791,0.34170377464459123
92,0.013971847290206436,0.04906555367556516,0.28475878173733343
93,0.015263775010898447,0.03728654201732984,0.40936418838182603
94,0.01814495310097949,0.04119428383266293,0.4404725950388266
95,0.017321255368896084,0.05003488916422898,0.34618354627900805
96,0.02444727545842632,0.046210381337830245,0.5290429282366352
97,0.01695108793969487,0.07975509209466397,0.21253925604352034
98,0.01807816709010319,0.05103831100524184,0.35420778496945726
99,0.016018918108816154,0.03834423485269738,0.41776601280313497
100,0.018728807792618405,0.046838364527811725,0.39986041316830645
101,0.01751440223651615,0.054263772142401606,0.32276418584080824
102,0.0205799661350742,0.06719849841575401,0.30625633935211827
103,0.014325492586161209,0.04999828279503861,0.2865196919782258
104,0.01502136626802894,0.05500314264416862,0.27310014565773894
105,0.01663840025063144,0.06400281272556038,0.259963578815134
106,0.017896293535716895,0.04450250721935417,0.4021412422249244
107,0.018359695277058274,0.07802329474767622,0.2353104330725507
108,0.01659036795366411,0.11371670946433869,0.14589208597106762
109,0.015018275160190851,0.07542579798891108,0.1991132418937044
110,0.01636576973287219,0.056107986723765574,0.29168342491334626
111,0.01750031525384332,0.04431395314273703,0.39491658974949007
112,0.015610401217918901,0.06517605375339977,0.23951129776501856
113,0.015990854215647162,0.07852799423576975,0.20363253093454975
114,0.01767257063907405,0.04752183772878064,0.37188314853402926
115,0.016619402752350253,0.08225422657379533,0.20204922524240032
116,0.020831981785216763,0.06571723047671203,0.31699421344729245
117,0.015345160176662919,0.04738686211300373,0.32382731187697966
118,0.02009353827438001,0.05499776502826974,0.365351905912654
119,0.015023020798118394,0.10489962626913249,0.1432132919085129
120,0.021139032604012547,0.06792109681336317,0.31122925858791944
121,0.015366289072229016,0.04470985699806067,0.34368906777205427
122,0.016418106933321276,0.07515324738337914,0.2184617099690869
123,0.016454465724518034,0.07276566341627773,0.22612953626436708
124,0.019682038394969986,0.04699076686913382,0.4188490570789005
125,0.017849100173167796,0.06291582316515819,0.28369811082387064
126,0.02024636118078533,0.05140773186030455,0.3938388341156343
127,0.01733423874225149,0.048817687120371905,0.3550811143337172
128,0.017740609629117728,0.041437425767492576,0.4281301094385792
129,0.01501590880477203,0.04535797709417821,0.3310533177717112
130,0.017489328217155688,0.04981585063354124,0.3510795860028728
131,0.01596497064464887,0.04453371641638101,0.3584917659918884
132,0.024201780332576518,0.050238433193749016,0.4817383583353097
133,0.017462826629026918,0.0596720035041631,0.29264689642130004
134,0.017711990635593786,0.06973780870255655,0.25397974161884573
135,0.025225650141545212,0.04868429935261465,0.5181475440022387
136,0.014729291081454578,0.051636925319098755,0.2852472526229493
137,0.017559161321581338,0.04494439881634826,0.39068630983230795
138,0.01496343241632385,0.054108960190790555,0.2765425978116303
139,0.01783295451314469,0.04561718076649767,0.39092627411667463
140,0.019234048612557796,0.09637419893541367,0.19957674175064374
