step,grad_theta_norm,grad_phi_norm,egr
0,0.02486418156068845,0.2817929652075745,0.08823563619583173
1,0.047288346247981373,0.270964911813219,0.17451833867111016
2,0.07650097642459297,0.26085578932142833,0.2932692298043448
3,0.09921226630465117,0.24388697434466008,0.4067960848291881
4,0.11947795920384077,0.23300642216130538,0.512766807434243
5,0.13639348712128954,0.23008600287503742,0.5927935007622943
6,0.14128835832432476,0.2076114228097376,0.6805423151168606
7,0.14546768223937104,0.1945199737560784,0.7478290245969026
8,0.140572041235204,0.17441157152033987,0.8059788694582373
9,0.12292366822824495,0.14157015190297184,0.8682880294684224
10,0.09881225635702412,0.12145333919014883,0.8135820473532543
11,0.07668294385699059,0.07900924559035351,0.9705565884479537
12,0.0484236895577276,0.0719773589756209,0.6727627999445797
13,0.03131139952092531,0.04954976372083797,0.6319182407549099
14,0.01761336403789425,0.10394216171555701,0.16945350901903175
15,0.030689963788008333,0.05937320893367575,0.5168991930649123
16,0.06039548220230288,0.0810951376051461,0.7447485013913532
17,0.06742916724152706,0.0985279806025939,0.6843656677874459
18,0.09070633329751566,0.1019728819355283,0.8895142666848883
19,0.08444789567684956,0.0936546207207489,0.9016949193328876
20,0.08534345621071013,0.10562358703356832,0.8079961929599973
21,0.07692089809887642,0.09109990024327765,0.8443576545376967
22,0.09026085394885279,0.10051078292037798,0.8980215985329362
23,0.07559288187679689,0.09316111392824183,0.8114209747879522
24,0.07228979788974778,0.08334449892210616,0.8673613594634785
25,0.053030401742340666,0.08578345257831456,0.6181891745766384
26,0.06818835459587971,0.08888485536871449,0.767153800411238
27,0.03198122247965819,0.05638689081152185,0.5671747815638757
28,0.021652416580538115,0.07493354488352169,0.28895492150953406
29,0.011756014434940867,0.03963293157876295,0.2966223785712493
30,0.011797261985690335,0.08324975432256797,0.14170927087469534
31,0.018096328777031555,0.04764039803354913,0.37985259409268535
32,0.012912100545972196,0.044203584081860536,0.2921052854394837
33,0.029280740546908525,0.05810700217195096,0.5039107070049267
34,0.02659992971324732,0.041494978650601144,0.641039725230005
35,0.03851492314105426,0.1121586876835069,0.3433966992320162
36,0.03645104664691769,0.04049620955162804,0.9001100856006451
37,0.04055632135525974,0.05769964128252326,0.702886888949187
38,0.043138286070368556,0.04849077337279293,0.8896184380858494
39,0.040008556560919124,0.05769615493780761,0.6934354048957352
40,0.041224083340488035,0.05674842631612375,0.7264357096022015
41,0.03346512484763593,0.06648294056057685,0.5033640895688173
42,0.03411706569305717,0.09792767445380543,0.3483904410372016
43,0.030564137228333284,0.039948411702581066,0.7650901731743555
44,0.01734605892487846,0.05250436064627594,0.3303736815577892
45,0.02094465847507844,0.038365474965944356,0.5459246495221115
46,0.01647763506703626,0.06044315206489415,0.2726137619208311
47,0.020884321695188668,0.08409865715955249,0.24833121479357836
48,0.013976013257527738,0.03783590401184582,0.3693849432745861
49,0.01063041249649955,0.03506367065266886,0.3031745478531993
50,0.010261768919835192,0.05981215745062731,0.1715666071422742
51,0.021855659402002094,0.0465866361778329,0.4691401052890878
52,0.01811258031188337,0.03731272864276279,0.4854263134923818
53,0.019922517142044478,0.0527279435839847,0.3778360350794678
54,0.020522230336710964,0.047281941047377686,0.43403950602859426
55,0.023220076983205738,0.041582292353202446,0.5584126239461409
56,0.022007771750994026,0.05855447084655676,0.3758512617813593
57,0.023376871957047598,0.050841874039958115,0.45979563889040037
58,0.010460218484535846,0.03613493081919984,0.2894766434335738
59,0.013801727062120368,0.049582988191414344,0.2783560968241902
60,0.017192695419006837,0.04094244977170607,0.41992346609577325
61,0.012010946142346268,0.03999288485122688,0.30032707534669073
62,0.011657149366075403,0.045458732088517764,0.256433666982177
63,0.010947034689392648,0.05258219852856656,0.20818898782326906
64,0.009035719057201987,0.03495827223851289,0.258471557040769
65,0.015309180498528911,0.030651560995228644,0.4994584289006536
66,0.022977124657218195,0.05472415092797395,0.41987174341069317
67,0.01791067112013091,0.040692793333826895,0.44014356480173306
68,0.013496704054985,0.038814219565986526,0.3477257614749167
69,0.021403418894531723,0.05926648164454725,0.3611386790688592
70,0.013315899001000268,0.05949101082125172,0.22383043785868328
71,0.012360796460251282,0.039284669733330446,0.3146468213642462
72,0.019971255793770445,0.05520779103281013,0.3617470545332946
73,0.014742093893751107,0.05472832126377182,0.26936864776885594
74,0.016460839063950263,0.060305324466965717,0.2729583035855198
75,0.009122411241685335,0.05211151843243815,0.1750555638354188
76,0.009535768840609875,0.06156080488712883,0.15490000265491524
77,0.013561923175251475,0.05692225083126366,0.2382534593583665
