step,grad_theta_norm,grad_phi_norm,egr
0,0.03741276007096125,0.23074657469293278,0.16213787840875357
1,0.045126763892174286,0.20227986779810914,0.22309073257350145
2,0.07183100193362217,0.19688183622658195,0.3648432141327168
3,0.09674674896820513,0.18652385866212168,0.5186829698979055
4,0.12163139015428036,0.18847385255379911,0.6453488826462854
5,0.14192533637788604,0.18192009486717736,0.7801520578621495
6,0.14668683366091867,0.17012675021224039,0.8622208646027645
7,0.14737848161753853,0.15342959457013164,0.9605609793175347
8,0.1418003528473221,0.13783246947844396,1.0287877260188674
9,0.12213766147472845,0.11337003864959444,1.0773363309079902
10,0.08789250583755485,0.07728721976443893,1.1372191431429697
11,0.05470367601123136,0.05452562473477755,1.0032654605301015
12,0.020183067553613678,0.027540662970307953,0.7328461037644786
13,0.04468566271783037,0.06466604600780029,0.6910220351457576
14,0.0834309786934113,0.08428790071776229,0.9898333922420226
15,0.12516847075758195,0.11485520185952786,1.089793659581721
16,0.14334332222933963,0.13054275560071085,1.0980565069936443
17,0.16094780907435882,0.14307468754441433,1.1249216184607864
18,0.14664042743635003,0.1399157026078704,1.0480626884766349
19,0.13245607682728278,0.12483224152145841,1.06107264607159
20,0.11143548707540049,0.10678039309154663,1.0435950257161843
21,0.08062181590320701,0.09167226157362719,0.8794570409673551
22,0.04441420425503134,0.054240172006768075,0.8188433519102872
23,0.030577056144615762,0.05096960667079822,0.5999076340044472
24,0.012714363668097712,0.038918429732679546,0.32669261722794674
25,0.022154863197455386,0.041781860255349995,0.5302507610126884
26,0.04390712509352267,0.047406366104273845,0.9261862635920981
27,0.052393442557421586,0.048635360301426886,1.0772705749813716
28,0.06543498231330983,0.059618534972098576,1.097561057862891
29,0.06315805782918724,0.057262906225004774,1.1029488719960445
30,0.055326626934852255,0.05962693223448695,0.9278798163948577
31,0.06711441295351905,0.05707702505928254,1.1758568860699277
32,0.06384128182238705,0.0563405429899718,1.133132171491801
33,0.04654273598965333,0.060147938138620856,0.7738043469023678
34,0.0494379114189342,0.05020797586627835,0.9846625075987974
35,0.04870316489688902,0.0445835268906558,1.0924026942786407
36,0.03303454885051819,0.0372830986784347,0.8860462252495123
37,0.026140552519938923,0.05746543197920375,0.45489177787689955
38,0.015628251840047718,0.05191780716724303,0.30101910485940503
39,0.013014492587134389,0.03660811569304886,0.35550839862675776
40,0.019232523305797285,0.036202189603479235,0.5312530406563496
41,0.018779431901506834,0.04990563901987513,0.37629879648773856
42,0.031597426442067394,0.04928976902139196,0.6410544636091301
43,0.02623459804779758,0.03827538474110607,0.6854169650955165
44,0.03314542314546647,0.04964383625993451,0.6676644200349422
45,0.03270720278768866,0.04660525573972825,0.7017921534353023
46,0.020010207493875456,0.046601547067615476,0.42938933903659254
47,0.011929578161121095,0.05303081149906041,0.2249556026708644
48,0.015440546889171236,0.03690970772075054,0.41833294930353154
49,0.008287085426119747,0.029748203348891934,0.27857431686373935
50,0.008817626314331913,0.03884215982325297,0.22701174070207614
51,0.009742551979575924,0.06103320768345335,0.1596270677750662
52,0.010129661930045851,0.026469884763678144,0.38268628745838146
53,0.014375986144458683,0.043548573959766454,0.3301138208890656
54,0.011422916531082496,0.028090662559811956,0.4066446103346136
55,0.023970141936615955,0.033938047149500605,0.7062911377993764
56,0.026017043025660505,0.05312093558567728,0.4897700452434346
57,0.022258335884219698,0.028146467413417663,0.7908038886904207
58,0.018016244546906406,0.033895655415439783,0.5315207605682798
59,0.020417280413970226,0.02885822312114711,0.7075030339723544
60,0.017532101289948282,0.05270191103715767,0.33266538052585126
61,0.01372648247657897,0.030127881321420844,0.4556072937782011
62,0.009387972295792597,0.025318169052196315,0.3707998108420642
63,0.012271566271337886,0.04775331659004158,0.2569783032334974
64,0.008571004229682154,0.048979811533837195,0.17499055143538014
65,0.010053289968784124,0.04223181369323444,0.2380501590950288
66,0.0076098174212943,0.08662880422520404,0.08784396240104667
67,0.008320275811581249,0.0542055329841785,0.15349495435929528
68,0.01613373794452897,0.033427304661819576,0.4826514763086525
69,0.011327469741022732,0.07721447546774979,0.14670137525711976
70,0.008544374346221125,0.03800393208655541,0.2248286921083891
