step,grad_theta_norm,grad_phi_norm,egr
0,0.0253562901420701,0.25273427464630205,0.10032786481950473
1,0.04119397736434398,0.23206676295903317,0.17750916520276735
2,0.07278254284617428,0.23472303299445443,0.31007840141356624
3,0.0986588179420558,0.22106364629896663,0.4462914621800061
4,0.11764189521133189,0.20735211491285718,0.5673532447942733
5,0.13543150358960168,0.1987733748996992,0.681336238604687
6,0.14748273145283453,0.18792351932429494,0.784801881011724
7,0.15003897687040038,0.17058400332008608,0.8795606501741298
8,0.15076705342004637,0.15461481423139894,0.9751138929897812
9,0.14393296001130304,0.12913637359692143,1.114581089751306
10,0.13912526412683454,0.11683302223461756,1.1908042902995366
11,0.11385236843250293,0.08586158578585587,1.3259989014776854
12,0.09389663196379537,0.07825232915308612,1.1999212416911471
13,0.07754500387956227,0.09243120184183132,0.8389483457265726
14,0.05568643170674267,0.04579688286009876,1.2159437111831117
15,0.03743064776794976,0.06078319554318758,0.6158058560895961
16,0.041916299046574554,0.09385318009519458,0.446615650142196
17,0.05759615837651235,0.083229438672317,0.6920166625487219
18,0.06667233200265275,0.09485819526093517,0.7028631719014701
19,0.06797566351314197,0.10567051176262372,0.6432794010234184
20,0.07861321313037646,0.11115033899575556,0.7072692160900306
21,0.08307531080812038,0.10655736985418471,0.779629892526652
22,0.07917066487403275,0.10669263708396073,0.7420443156821414
23,0.08243018454205792,0.11724905065307008,0.7030349847800367
24,0.0591839824981239,0.0813290918744524,0.7277098653549262
25,0.05328035289534949,0.08704816864927911,0.6120789641124592
26,0.04166844374746327,0.07372144929518286,0.5652146579492269
27,0.04029156280242925,0.06688251950934664,0.6024229215257987
28,0.036390054186946304,0.05850967678175724,0.6219493285197985
29,0.026252655676562677,0.05362683448945926,0.4895432655312385
30,0.029598496410485137,0.06484834989038725,0.45642636181273477
31,0.03216672529563086,0.04678578501763911,0.6875320203094994
32,0.035295767578143324,0.041819640335254434,0.8439997880025905
33,0.04090571151634694,0.06184673987990607,0.6614044910874236
34,0.04841263905990814,0.05993327010098633,0.8077756974970006
35,0.055829776077828,0.049822214791450714,1.120579972415991
36,0.06185435995138595,0.06825028068576312,0.9062872610776289
37,0.05379182620071651,0.06200086378532206,0.8675980126035512
38,0.06173152210474077,0.08221503266676546,0.7508544374628001
39,0.05204237231237997,0.07084530841195194,0.7345916543835044
40,0.05035550895522414,0.049901862701027165,1.0090907679319665
41,0.0483695839419306,0.050322278894868344,0.9611962137490146
42,0.033235730262387506,0.06627633385783754,0.5014720689466097
43,0.03812392644904798,0.06911076697678552,0.5516351230959753
44,0.025348731931388344,0.0457641175490049,0.5538997207515396
45,0.030222854347610243,0.0388332899741149,0.7782717963628015
