step,grad_theta_norm,grad_phi_norm,egr
0,0.03887253106348155,0.2293966076542959,0.1694555619666947
1,0.04707756580168804,0.2104312615087682,0.22371944864048965
2,0.075127738463575,0.20772980989510295,0.3616608444457273
3,0.10160321556603283,0.19996532272867357,0.5081041761595175
4,0.1293709787490183,0.2025937785240792,0.6385733051175774
5,0.15382886480538094,0.2028617893318631,0.7582939365331776
6,0.16375107954120777,0.19288225363766331,0.8489691324738017
7,0.17139021280318942,0.18398569881155052,0.9315409507877364
8,0.173736473095529,0.173865265883411,0.9992592379609184
9,0.1652525925569986,0.15796598518613156,1.0461276987019394
10,0.1450038349121326,0.13234293709551864,1.0956673479777788
11,0.1272872123534635,0.11311947419560793,1.1252457921810284
12,0.10576939999626866,0.0913652701777966,1.1576543230188452
13,0.06477136866590212,0.06576599659598302,0.9848762585143197
14,0.03213193938538907,0.04079894055101991,0.7875679846249894
15,0.015449326125397553,0.037072751871293254,0.4167299524625736
16,0.046942671962630696,0.051769344081555965,0.9067658243413663
17,0.085216974996372,0.07782306115039785,1.0950092907626692
18,0.10438697634160095,0.1041256793074932,1.0025094389284472
19,0.12034082528257412,0.10662376027751348,1.1286492332312243
20,0.13471919102907384,0.11414973643642352,1.1801971273313137
21,0.1291299598268439,0.1202578636723017,1.0737756008841512
22,0.11350956468098171,0.09933682205456762,1.1426736061426048
23,0.12265853682287485,0.10958340388943834,1.1193167256011598
24,0.09393328393394962,0.08806104836803103,1.0666836890279825
25,0.08929214422455299,0.08380159989574575,1.065518371183513
26,0.06241547001729342,0.07014691444836965,0.889782116679464
27,0.05353196409799155,0.05775647627769965,0.9268564764871904
28,0.026380287333591726,0.041830617407777965,0.6306454211707605
29,0.021800000626127303,0.04020503354628938,0.5422206799177527
30,0.01877440531944994,0.05778787486062383,0.32488485455480515
31,0.013417011010598041,0.03074342216293907,0.43641891716061826
32,0.026763177641858378,0.03521239028821985,0.7600500114316816
33,0.018268331500856855,0.05993919903149804,0.30478104138415446
34,0.04133654960603775,0.04504690547830044,0.9176335014850767
35,0.05491069394328907,0.0520435213145275,1.0550918261348725
36,0.052739898074522736,0.05436850074010452,0.9700451061849771
37,0.05372128170279509,0.07079133030278402,0.7588680912233615
38,0.05753718900123073,0.06924566090796136,0.830913998739589
39,0.043426532437071834,0.04448962331980143,0.9761047452331983
40,0.037331390684906283,0.04132964142960451,0.9032594862355247
41,0.04177195996285619,0.049827795301265,0.8383264743996687
42,0.029270458232466143,0.04160474813785752,0.7035364842198975
43,0.03244295583901964,0.033310759875797194,0.9739482365161527
44,0.020072409239746382,0.05154525555004461,0.38941332282015617
45,0.008296479397207202,0.027781808156986106,0.29862992898186547
46,0.01120971752799413,0.035500915517525766,0.3157585477519435
47,0.014786809799823802,0.05226798300901491,0.28290377681095036
48,0.010379892900411592,0.02933915284950767,0.35378979595288435
49,0.006599290658957678,0.035569298298205904,0.18553333842700545
50,0.015872737586910053,0.0599068186996784,0.26495711057897164
51,0.02242961285235567,0.05577586565236364,0.40213831895951974
52,0.029898702613431666,0.039313222204956776,0.7605253636243886
53,0.026574906088662212,0.06630437413358795,0.40080170328912434
54,0.04024034011472175,0.047941204527867515,0.8393685663548831
55,0.016435453062758735,0.03390381866656649,0.48476701765991426
56,0.01221341740930764,0.04899966090309884,0.24925514144294791
57,0.014887779666615366,0.028018758429590743,0.5313504416512961
