step,grad_theta_norm,grad_phi_norm,egr
0,0.02042916806455986,0.30570290740656353,0.06682686873279771
1,0.046243693052203445,0.27973916319531433,0.165310042840697
2,0.07393515513564097,0.25915618523535244,0.28529187936692135
3,0.09872791690716945,0.2497048225629632,0.3953784948701973
4,0.11359151739631392,0.2328397518987793,0.4878527677061211
5,0.1281917595808925,0.21964792507553896,0.5836238131374222
6,0.13216966844685973,0.19871246837551687,0.6651302232149167
7,0.1347668136323119,0.18275289069686898,0.7374264402477294
8,0.11576827071744077,0.14303750218122135,0.8093560706195694
9,0.09923108110620713,0.11685766871313796,0.8491619095101947
10,0.08434544615260865,0.09307459392624387,0.9062134208024719
11,0.05606982761038919,0.061673571789317504,0.9091386469559385
12,0.03640440730519156,0.045990892858165454,0.7915568722849133
13,0.018948131620675015,0.0660267331335077,0.2869766641653229
14,0.04028524624816228,0.07820319875862905,0.5151355300949504
15,0.04402639802609657,0.07839599033193652,0.5615899211059491
16,0.07010731959704133,0.09876882496826532,0.7098122268727727
17,0.07592804102207094,0.11115917000384959,0.6830569265563822
18,0.09126895921504626,0.11694082837984089,0.7804712902991492
19,0.09054284112286781,0.11696337045121011,0.7741127908062685
20,0.09959948247517524,0.12745481023862582,0.7814493802777611
21,0.078073084986715,0.10180180177108399,0.7669126049606338
22,0.07553066369181492,0.09819804167058396,0.7691667003342245
23,0.055369467602084284,0.08514758035616256,0.6502764655182199
24,0.05255485371806791,0.08233836617898034,0.6382790448281452
25,0.03884116288735807,0.06398999427612344,0.6069880662771658
26,0.020414348763750062,0.04056624304408129,0.5032348877135008
27,0.021066214494895263,0.04582339801878958,0.45972615312809134
28,0.01793342699892778,0.04267647750448697,0.4202180696994511
29,0.027301102614043036,0.03431662127707771,0.7955649943744213
30,0.022374380264277346,0.058266708819093946,0.3839993834791864
31,0.041425905139797194,0.05490678493940252,0.7544769773856204
32,0.034340236164723946,0.0432823934633759,0.7933996578305702
33,0.04118300243674295,0.04637558396504967,0.8880319968993152
34,0.060056599141936264,0.0673365748536825,0.891886753544311
35,0.041845995903103714,0.05711085739220515,0.7327152456317773
36,0.050940835973699285,0.07942508889372227,0.6413695808539945
37,0.044306494687575526,0.05838468944341098,0.7588718054201602
38,0.0427408351060194,0.049976401279513125,0.8552203442204426
39,0.043367537490533355,0.06489646123124439,0.6682573543622715
40,0.0290494163605977,0.04375641355117515,0.6638893364959899
41,0.029604043598541997,0.051173621468757154,0.5785020240562326
42,0.02400840874573006,0.040283844413407016,0.5959810711895152
43,0.01901175618623583,0.04015059137122526,0.4735112369823644
44,0.015531494827326858,0.03954937290422328,0.3927115321030948
45,0.013844094011602267,0.04307101503054087,0.32142483759586926
46,0.01470010061185385,0.04901235522443964,0.2999264276168436
47,0.018773597654889014,0.04854130146712406,0.38675513608173856
48,0.017393227535099132,0.0587058976551525,0.2962773457101935
49,0.015429300329022608,0.03762354668473282,0.4100969123911312
50,0.016937140730732905,0.05554713301394995,0.30491475997824125
