step,grad_theta_norm,grad_phi_norm,egr
0,0.03725752620543031,0.2260718948005878,0.16480388346428204
1,0.045740489887494865,0.20351660916941894,0.22475064847996312
2,0.07355589441230019,0.20057064052797513,0.3667331081872576
3,0.10038775762775011,0.19254683762390215,0.5213679895554251
4,0.12814635209364253,0.19628394947247213,0.6528621032814584
5,0.15286820565523743,0.19539786288061914,0.7823432836000458
6,0.16282968890745275,0.18760138426386888,0.8679556899087605
7,0.17048619276365495,0.17722615167257194,0.9619697271183141
8,0.17358117832324793,0.16860652678014387,1.0295045016173145
9,0.16597252454579411,0.15271371641275353,1.086821331072305
10,0.14573775434742572,0.127620789168575,1.1419593570588094
11,0.1299947886958419,0.10989288077041139,1.182922749711554
12,0.11016064137978643,0.08813292988911234,1.249937356186151
13,0.07061647234445995,0.06360952402815404,1.110155647636892
14,0.03958306643172261,0.04070957216663711,0.9723282344684024
15,0.013794295551275983,0.03916955532602203,0.3521688065159031
16,0.04201025629535168,0.05415018614816585,0.7758100069984492
17,0.07612971520717084,0.07871069897325254,0.9672092383790672
18,0.09439818498520376,0.10909314138487,0.8652989893407765
19,0.11176958728082681,0.10881811691717788,1.027122968548226
20,0.12370856557149514,0.11611922301056833,1.06535819275307
21,0.12105312358095861,0.12079635202811559,1.00212565650808
22,0.10282713071443562,0.10107976204591522,1.017287027908805
23,0.11455071637085934,0.11237829341768445,1.019331339586028
24,0.08786000142119235,0.09140983698935952,0.9611657160099568
25,0.08325880755176829,0.08770093975293566,0.9493490923286482
26,0.05701693541368699,0.07557657615522621,0.7544260181332622
27,0.04864201362924098,0.059585059587477,0.8163458082476723
28,0.023882634807227618,0.04498687379159455,0.5308800722036174
29,0.02037907751292741,0.04266544869675019,0.47764826422655277
30,0.018969042347139118,0.05810662877503652,0.32645229549028754
31,0.019911090009507585,0.03117815201658303,0.6386231614458309
32,0.03087627183701991,0.03796312058886054,0.8133228079586946
33,0.023509035613016187,0.06359794872825769,0.3696508469651483
34,0.04463709874991631,0.046534527900679794,0.9592253486320426
35,0.05798491626559859,0.05125660389176938,1.1312672292316728
36,0.054527294991047366,0.05281968020590767,1.0323291390150517
37,0.056769563402982996,0.07542809073670877,0.7526315839067392
38,0.05930367580938369,0.07326475054180054,0.8094434959515636
39,0.04581637859124113,0.045392533804037,1.009337323799208
40,0.041180135981224136,0.04099963193813743,1.0044025771342207
41,0.044096543446291186,0.05590473735886547,0.7887800842786628
42,0.03233312919059543,0.045584430439319826,0.7093020331344646
43,0.03608502791706334,0.033979420731517655,1.0619671300791382
44,0.02298053927494233,0.05284159230851102,0.4348949051409648
45,0.014545799328984033,0.030736848370670724,0.4732365255245389
46,0.01623703833113942,0.040408977534321835,0.4018175989963242
47,0.01890099616981224,0.059186976637682555,0.31934383614822465
48,0.012934180413493788,0.03278572171258296,0.39450650275406995
49,0.01065422444391062,0.03577025015878839,0.2978515497184784
50,0.016421825566804948,0.05950199583939679,0.27598781074257556
51,0.022421182300254926,0.06535795068093726,0.34305210102695866
52,0.028571123990735536,0.0423463304006835,0.6747012957136819
53,0.02520954225566721,0.07033595837900809,0.3584161336007704
54,0.03722062500859753,0.04970193538668476,0.7488767734751055
55,0.015559543654846903,0.03568599016346673,0.436012664441629
56,0.014414286786172003,0.057559199305633725,0.25042542217071373
57,0.015358484736202717,0.030891885612458325,0.4971688982789596
58,0.015171520541462365,0.041386679627572615,0.366579795180965
59,0.012415069242920984,0.03268571833642886,0.37983161681670374
60,0.010745591875881443,0.050189648969538585,0.21409976153029334
61,0.011504564726876255,0.035199718342580344,0.32683684041393574
62,0.012160335276258828,0.03153723641340731,0.38558658458429673
63,0.011349790507013296,0.04196475152057693,0.27046009080210087
64,0.013382705049965828,0.04383429537980524,0.3053021597291611
65,0.020420054152984753,0.046566696315052884,0.4385119789128217
66,0.02030997701941019,0.08743028470515142,0.23229910651293142
67,0.024727150157149425,0.05474677343521602,0.45166406356272953
68,0.011438727075091666,0.03481328061376131,0.3285736613469714
69,0.016028025161846305,0.0825575754609018,0.19414360308149828
70,0.019706071819886085,0.0421386923213566,0.46764792009055933
71,0.010727607317604483,0.08028643859495538,0.13361667929488794
72,0.014447473817874678,0.06761090562911826,0.21368555387962207
73,0.010907612378415145,0.03752072334606001,0.2907090110582803
74,0.014612382485045513,0.058670653971264954,0.24905777412934824
75,0.0146053589747296,0.054824472368344784,0.2664021803317202
76,0.010839841360444158,0.040174305611217626,0.26982025439532664
77,0.011016541896868487,0.03168743948893479,0.347662735588585
78,0.01044963260414866,0.06797549385820056,0.15372646833273856
79,0.010469011835704386,0.046611418395978516,0.2246018721537772
80,0.010826443511819585,0.03425101408010418,0.31609118159781396
81,0.011276920024821663,0.08440161476419272,0.13361024023289506
82,0.011593079635576129,0.04837398380108687,0.23965525938502505
83,0.01278541529407888,0.03639402431559919,0.3513053457033466
84,0.009383639654865161,0.06892505518821564,0.1361426498550468
85,0.01376132039686827,0.04344111226172756,0.31678103253068574
86,0.012872677694362317,0.0438389507579999,0.2936356247467813
87,0.015511903455934303,0.041003277329761306,0.3783088686010235
88,0.011129756976650763,0.06247567954164479,0.17814543288086668
89,0.01273460223062487,0.08024681527535216,0.15869292989098366
90,0.01011656707947289,0.03596664488025032,0.28127636349941365
91,0.01448737298176646,0.035727847894956116,0.4054924613415135
92,0.014351446778786628,0.05088851333714989,0.28201741095131766
93,0.018246567530106787,0.03821208594270338,0.47750775911550236
94,0.010207000093991015,0.05316474117874424,0.1919881460436768
95,0.011296583012775122,0.05761486154595464,0.19607064409186675
96,0.024026662912398966,0.04294370879480622,0.5594920323869501
97,0.021810701667312873,0.05414479245173745,0.4028217798849494
98,0.013067707487354375,0.06058680031317005,0.21568571734424632
99,0.009623431081556028,0.08180021849947337,0.11764554249326775
100,0.010685290488672906,0.0356904734089439,0.29938774882419533
101,0.00849906674798877,0.05357851992876719,0.15862824802046935
102,0.01449353350155695,0.07111543420331541,0.20380292497289507
103,0.017400589268745482,0.05564407488576212,0.31271234725631375
104,0.022517860367980036,0.04036880013668378,0.5578035584703913
105,0.009909043107934121,0.044763278115043735,0.22136544786210804
106,0.015091996305593764,0.038975168418127676,0.387220810524763
107,0.010259041607193492,0.04373873079236651,0.23455279613987784
108,0.012400404429311635,0.07363449595031125,0.16840482533500403
109,0.011101773141235737,0.047345021503436474,0.234486600459046
110,0.010238599137534703,0.07366434909764628,0.1389898813036937
111,0.017686156756587367,0.06825807784941616,0.2591071608454256
112,0.010865848604278097,0.03257212284347605,0.33359350436444923
113,0.00932768992232261,0.0368473677102355,0.2531439964835917
114,0.012531884932203368,0.04397744768782417,0.28496162444161244
115,0.012041819275692783,0.03924047855505709,0.3068723858321557
116,0.011427505553584884,0.07067581547190643,0.16168905129882252
117,0.010585958805889775,0.06541430013050908,0.16182942849816834
118,0.009921325048604842,0.04724721433785134,0.20998751328385823
119,0.01086965805758128,0.04537841162933846,0.2395336828033487
120,0.013333373788954472,0.09775136502861373,0.1364008961400706
121,0.011080052029040837,0.04054636214587483,0.2732687087661414
122,0.010139936776320089,0.06935131793751136,0.14621116191779387
123,0.017161049830586063,0.07380500142297067,0.23251879275775517
124,0.010401980338475024,0.03223893635724528,0.32265271480690966
125,0.012714559380476038,0.04977408469921981,0.25544536794706524
126,0.00901591331343849,0.03774957694336772,0.23883481732061307
127,0.013502184424080814,0.05893700510163113,0.22909519071368686
128,0.01303146035431415,0.036416696288297405,0.3578430138415384
129,0.010939390860433823,0.040293117227988035,0.27149527295852177
130,0.009295340230273683,0.029148839004039754,0.3188922971740502
131,0.010925575337943307,0.03348346485840641,0.3262976332891074
132,0.010586505556063315,0.036807741360738014,0.28761627756567765
133,0.008609255790885761,0.046307173124592996,0.18591624601087142
134,0.011068364987574714,0.06672542071633963,0.16587928361609305
135,0.011130727083236982,0.03990384393967306,0.27893871827951117
136,0.01141960576257499,0.035445171775652914,0.3221766235055144
137,0.016425037483426767,0.053244490824172756,0.3084833234175918
138,0.010338111817283443,0.05173190744759637,0.19984014367836622
139,0.012431020886060903,0.042294986339486716,0.2939123986466773
140,0.010236952452343533,0.03313812740046422,0.30891765030425977
141,0.013350092683615878,0.03424013651233102,0.3898960121966268
142,0.010686946046892978,0.08468977422633676,0.12618933211706887
143,0.015100425521603181,0.0732436574351308,0.20616700544713926
144,0.012912550210459887,0.03788619122354988,0.34082471193601227
145,0.013863497901399523,0.0602050545272603,0.23027132871197695
146,0.01071638631099414,0.11741384648491429,0.09127020902325812
147,0.012479321947786646,0.07391187682041624,0.16884055018571406
148,0.015857652944468666,0.04370758120920135,0.362812411608984
149,0.011745106591933303,0.09980188377943747,0.11768421744195076
150,0.011379972761154364,0.05899519847196286,0.19289659253150468
151,0.01198032383711406,0.07593510003064705,0.15777056765739542
152,0.013227514887062813,0.03712973398432623,0.356251270000759
153,0.010858327876006773,0.0864021562288036,0.12567195484250307
154,0.009284304686457502,0.07915547961334148,0.11729200216702826
155,0.009289452061022066,0.04763181975167419,0.19502618437122654
156,0.009777492524442793,0.03772493832964073,0.25917848927274123
157,0.01660527685631534,0.08789012506462009,0.18893222468300722
158,0.00959666993210649,0.04108683229368335,0.23357045058322254
159,0.01030553792598682,0.04895982757532886,0.21048966951365147
160,0.020533885021338728,0.03641455626599269,0.5638922213079745
161,0.010112632943456946,0.03341826365111571,0.30260797056153205
162,0.012123864104091598,0.03988931845325212,0.3039376097136405
163,0.014983613710355588,0.044890836658219045,0.33377889176138725
164,0.010669683361604072,0.03613646174098702,0.2952608763355198
165,0.010724002851508168,0.06154711384597834,0.17424054811360848
166,0.014960684855876457,0.04926776434633507,0.30366072124573057
167,0.010957427556347273,0.04685833208626132,0.2338416044331656
168,0.009374811591549943,0.03269242036805076,0.28675795446533786
169,0.010015071939453514,0.06400416060854199,0.1564753266674421
170,0.010178937639820758,0.04393417050857364,0.23168612316471704
171,0.02572509427852125,0.07567933766641909,0.339922296777661
172,0.01084501660163953,0.04106624496117145,0.2640859083081377
173,0.01094107314055222,0.04521243377858308,0.24199257208518074
174,0.008808474660171995,0.09115903213670214,0.09662755794583441
175,0.010022270428210004,0.05985405435734356,0.16744513860677035
176,0.011387056000967767,0.033262053492560464,0.34234374625043223
177,0.021464231378655704,0.05992639756177948,0.35817656744958787
178,0.010114289797601293,0.1183641672590413,0.08545060580184378
179,0.011212015021276382,0.08646342289917573,0.12967350406912462
180,0.00914533115000956,0.05831729489656783,0.15682022230408654
181,0.01172125064474947,0.11661745156143857,0.10051026229529422
182,0.009273591820062321,0.08987817270055726,0.10317957676838309
183,0.01112747977030585,0.039964751998520516,0.27843234884678764
184,0.009838671111408313,0.0689662778464751,0.14265915775775787
185,0.011349393680614078,0.10412162009156073,0.10900131663841608
186,0.009469334214017211,0.05747989798717386,0.16474166700792459
187,0.014066184471004673,0.06548722094251434,0.21479281405355993
188,0.017714302426408646,0.07222442775646772,0.2452674666512267
189,0.014741176849684673,0.1027142389345959,0.14351639074040862
190,0.017062974140556002,0.09033444456150183,0.188886689049715
191,0.011362853671181387,0.049055328422002394,0.23163342365583398
192,0.01247571415098116,0.08041304003431136,0.15514541106147414
193,0.012088013032384963,0.09988032267677648,0.12102496976688847
194,0.016517293807509395,0.0661619922550685,0.24964928117010257
195,0.012468050754570728,0.05203952650574232,0.23958808989077465
196,0.009941215250994659,0.07807980623488223,0.12732120800814808
197,0.011198864268228593,0.04565096525819806,0.24531495017998928
198,0.011473426098381501,0.06573935234836484,0.17452904064839564
199,0.012235849457517075,0.05066273393859166,0.2415157751278611
200,0.012535625732117141,0.04402033156310651,0.2847689984765697
201,0.014526718800560813,0.04146656960745768,0.3503236206353054
202,0.009238967215397513,0.03782027417465725,0.24428609831031076
203,0.009611418754349569,0.04031857509862372,0.23838686587014998
204,0.016203309111321656,0.04792667344645428,0.3380854114376746
205,0.011485819717608196,0.060190217880351525,0.19082535537999437
206,0.010736507978844744,0.048303198530258544,0.2222732304548488
207,0.010991668727649957,0.054813155666840266,0.20052975592680464
208,0.010926331838305775,0.06674112976600464,0.16371211989443296
209,0.01171266005149004,0.0621286167097855,0.18852278823482524
210,0.014006137774848023,0.06641676182766604,0.21088257525983228
211,0.012234418663711874,0.05797961994458392,0.21101239841162017
212,0.011079673779632704,0.04646945495291607,0.23842917440328182
213,0.014622728317495559,0.04914799386420307,0.2975244189539239
214,0.01157757352167636,0.040202667194408695,0.2879802343810305
215,0.010997747738136467,0.059532751991994114,0.18473440870717173
216,0.01159898208048289,0.04662121997995651,0.24879190388455635
217,0.014809418294524467,0.04740808545872507,0.31238169925899284
218,0.016097004573514723,0.04126724420233457,0.3900673496442008
219,0.011541744037508458,0.07600558920166768,0.15185388546535153
220,0.020965077118021636,0.05943393192342348,0.3527459220547775
221,0.011312745708259079,0.07612819443182549,0.14860126123497247
222,0.011316370646363458,0.053013846857447915,0.21346065824235053
223,0.010625576802814906,0.039714949101695735,0.2675460259394786
224,0.012044936064550505,0.04130807153409599,0.2915879540471149
225,0.0096939181185616,0.03495706295880805,0.2773092845273415
226,0.011472882612651062,0.05454791837990079,0.21032668070919705
227,0.010909488304193514,0.05463700748016365,0.1996721417796282
228,0.009441661637726403,0.05420988142854139,0.17416864580303656
229,0.013382574021570396,0.08162687479730828,0.16394813662335325
230,0.018216203990303322,0.11204965557722682,0.1625726013730206
231,0.013556669833013464,0.07856005886916331,0.17256440522045247
232,0.010588857187745564,0.0441399135468555,0.23989302054851927
233,0.01025136883595991,0.07581123646005813,0.13522228780987786
234,0.011393996905390464,0.03909795384029393,0.29142182098942765
235,0.011711421304128942,0.048209843179591316,0.2429259365200303
236,0.014073022615891646,0.07062464521399935,0.1992650380479759
237,0.012962113412668985,0.07598283358641311,0.1705926562709319
238,0.011306183526035869,0.06504904191463509,0.17381014682275175
239,0.010960064396887821,0.03697119539838416,0.2964487428250802
240,0.01780512472109036,0.12579314330393665,0.14154288742057064
241,0.010594145420273354,0.05341745619799291,0.19832740407569405
242,0.01690651449337697,0.06058509733221567,0.2790540122497749
243,0.014365481352482064,0.08115387805660025,0.17701534044110542
244,0.02269421594501768,0.06272927559362719,0.36178029683737417
245,0.011787907117903576,0.062298495696793736,0.18921656110423607
246,0.017871328649384163,0.04394852455750412,0.4066422895629616
247,0.010963642022932384,0.08032071960332436,0.13649830425998966
248,0.017077964673223343,0.05486674067131876,0.31126260579643794
249,0.01365627096581541,0.07108290036533521,0.19211752609187294
250,0.020717661237176853,0.04367542930019234,0.4743550680247409
251,0.012444976709953521,0.09533882337629143,0.1305341965539483
252,0.010651451095951095,0.046678766262468814,0.2281862171727321
253,0.014204059973190651,0.045338173987355554,0.3132913993589322
254,0.014007662895398903,0.07080907618914048,0.19782298610681975
255,0.01668628469193561,0.04800431244640012,0.3475997018021936
256,0.011520756469218334,0.04198100329556542,0.27442784984990765
257,0.013355169048102748,0.047357517836842014,0.28200736985060104
