step,grad_theta_norm,grad_phi_norm,egr
0,0.01743282008922479,0.21287593051249634,0.08189192665969132
1,0.04959033202584127,0.21117637049226282,0.23482898162331733
2,0.07960839435658479,0.20399440307667416,0.39024793403901675
3,0.10167296527707688,0.19589341661493118,0.519021859098088
4,0.11970083448765294,0.1776904782524009,0.6736479954595538
5,0.13253659452641553,0.17122441267354999,0.7740519734083173
6,0.1326267331695025,0.14839047735760835,0.8937684919564591
7,0.12338153801883397,0.13527429402068097,0.9120841392013408
8,0.1067755415118738,0.0974634899668057,1.0955439985490367
9,0.07831296660393873,0.059999439828278066,1.305228295910259
10,0.05932674093719206,0.04535322452343844,1.308104143845914
11,0.031513295152183866,0.074552221973646,0.4227009513264544
12,0.04596657463815851,0.0948845802586507,0.48444725699762214
13,0.07881411375924142,0.1286656791573618,0.6125496268685371
14,0.092050733989183,0.156295219970833,0.5889542495654829
15,0.10691502814924782,0.1344720204634551,0.7950726684999024
16,0.12426149994200518,0.15507762157640131,0.8012858249827142
17,0.09888191210709124,0.12185786121712287,0.8114528773001752
18,0.08095691425512899,0.11239694966173382,0.720276791301312
19,0.07698959585247438,0.11410113641312604,0.67474872093336
20,0.03736663257696069,0.06882839480875864,0.5428955982518826
21,0.031127520165834987,0.05641737565884305,0.5517364074768731
22,0.021877272521913373,0.046430035572053725,0.47118793367046513
23,0.028316117255474973,0.05604728616275144,0.5052183467500058
24,0.03660088140277366,0.08314878955769568,0.4401853784887233
25,0.04474824021917737,0.06425618534959299,0.6964036220796977
26,0.05997943119243541,0.0772019124381823,0.7769163910244539
27,0.06150185494077538,0.06857317715236497,0.896879180663097
28,0.057110092537569226,0.07519147719163831,0.7595288012663307
29,0.06106024989223149,0.06865519279714237,0.8893755505393266
30,0.06172942879497301,0.0629003993142665,0.981383734713282
31,0.055486240282290974,0.05488927177252919,1.0108758686255641
32,0.04889260326362451,0.05220676789338745,0.9365184866937677
33,0.03800596650483567,0.057928892856418134,0.6560796284917912
34,0.042187682014531866,0.040714953931802245,1.0361716750106185
35,0.03374772961582909,0.0407653537815979,0.827853225457238
36,0.024980094088890625,0.04030825801401838,0.6197264610041777
37,0.015063153206246571,0.03451094110404355,0.43647471566764057
38,0.01836881585064734,0.0596190462643289,0.30810314826068624
39,0.0218127285009797,0.03973064158370637,0.549015259531478
40,0.021659838309289303,0.061661796613141216,0.35126836223779345
41,0.030180906968434534,0.07018076529519122,0.43004528151066596
42,0.02326980590770284,0.04799801106184393,0.4848077116619607
43,0.02787462538923982,0.06072850081783417,0.4590040098700224
44,0.02591131538163182,0.08847012697416118,0.2928820865025622
45,0.0249045057854167,0.04378775013686961,0.5687550903392538
46,0.017560924783977923,0.13640680701689914,0.1287393581588168
47,0.018016882627136018,0.03597855746068666,0.5007672318803245
48,0.016597501875244076,0.038897098366758254,0.4267028280187018
49,0.015109673495941405,0.037083468952511925,0.40745037943680484
50,0.016529204304100216,0.05802345567426551,0.28487107690737484
51,0.02050313584046222,0.04560062780299441,0.4496239816826872
52,0.02480059762713395,0.0439804673934808,0.5639002742896323
53,0.02614951797927989,0.03803146273378508,0.6875759200122089
54,0.024014469155211715,0.0560867980141219,0.42816616396495
55,0.024754446175546948,0.037620731143380756,0.658000135099565
56,0.02895870238325262,0.040002773948584584,0.7239173568250346
57,0.01868654521350773,0.035273643055078865,0.5297594349355813
58,0.024912425412663565,0.03850161970782846,0.6470487631706341
59,0.014647063548502976,0.053002379060994774,0.2763472849279254
60,0.014592918845272154,0.055437687250951224,0.26323101789854214
61,0.015051745510077728,0.03548594365487096,0.42416077915367756
62,0.015357335395368163,0.03716906667851188,0.4131751686902955
63,0.016075636679787692,0.0810934719129189,0.19823589125462596
64,0.015403731026340661,0.07328440653891939,0.21019111368460025
65,0.016594106739056556,0.039097306341423076,0.4244309465650039
66,0.018763538467232364,0.1023130737197183,0.18339336103273343
67,0.014513788667677857,0.061948939120343605,0.23428631504485833
68,0.014047614263983935,0.034187398080989057,0.41090036247551226
69,0.01531253409473117,0.04047943515191169,0.378279342013737
70,0.013175829062239389,0.05510603008997258,0.23909958747686746
71,0.015051450635465532,0.048214923723126954,0.3121741044657864
72,0.01201756425254129,0.03993701273252231,0.30091294841524274
73,0.012361237926202289,0.040079953529811176,0.3084144774943333
74,0.017402344550080287,0.045745671828931626,0.3804151049475646
75,0.024039372290210383,0.06110925783613398,0.3933834764329684
76,0.015218569200903642,0.04265724744992818,0.35676397588500525
77,0.015196535911930592,0.04165435622217091,0.3648246495639578
78,0.012901144855738478,0.03782994758725152,0.34102994263055925
79,0.012687062599850292,0.036667361126694616,0.34600424491054627
80,0.013585829421816431,0.06093797585502354,0.22294520339689805
81,0.01201661306296972,0.04938717751714492,0.24331443234541597
82,0.013200032727172328,0.03487998468238968,0.37844147143385537
83,0.0137094657840325,0.037158347227430354,0.36894713588184574
84,0.014108661833655934,0.03514255052495124,0.4014694899061838
85,0.011518247039538342,0.0576355047452172,0.19984638098088872
86,0.011604474610120583,0.10791367475460972,0.10753479238290271
87,0.011283724914755901,0.03471119230703546,0.32507454122063617
88,0.013755257226136103,0.06657501837997085,0.20661289415532133
89,0.012210841776243223,0.08291834631875422,0.14726345034855268
90,0.01216473882494075,0.032383274170150994,0.3756488229277893
91,0.015735617435337274,0.10830134328970646,0.14529475773074343
92,0.011303004001732316,0.051047829157226214,0.2214198759892
93,0.01293727118611132,0.03782175247275481,0.34205900943084866
94,0.018493074779493395,0.03969121848135379,0.46592358427381564
95,0.014648550748387307,0.09850441946067554,0.14870957900611273
96,0.013282756706806788,0.08371677218579104,0.1586630296396277
97,0.01099036294967596,0.037949700394581745,0.28960341808009377
98,0.013970760945835504,0.03559580653665602,0.3924833373576223
99,0.012717653753629488,0.10018171689241474,0.12694585547141343
100,0.013715993740761639,0.0397495596950134,0.34506026848235144
101,0.011502003055912063,0.0655322035457589,0.1755168059884495
102,0.013952901750919284,0.05238627145249038,0.26634653247477175
103,0.011571133232242509,0.045303158504325626,0.2554155960424318
104,0.014269924877332517,0.0513143272239608,0.2780885115140164
105,0.016894158527364166,0.03831328902852149,0.4409477482955517
106,0.016243271222618545,0.03693260136613956,0.4398084787244596
107,0.011557227082995713,0.051797709584361834,0.2231223576391844
108,0.012397874684958794,0.043782507334530214,0.2831695907670806
109,0.013045058836063037,0.03786849099324531,0.3444831968098605
110,0.013454444286062309,0.08568095680564507,0.15702957561999162
111,0.01512154512737476,0.041796256625088735,0.3617918528602408
112,0.011149012549111182,0.04654721114773397,0.23952052709423005
113,0.011176574748445309,0.04972970908257641,0.22474643335760944
114,0.013197049806116511,0.06351531893348976,0.20777743113795996
115,0.013111904720924826,0.045181545321493946,0.2902048751837838
116,0.016149793784540047,0.05508472498210343,0.2931809823774885
117,0.011829367609645215,0.03681147188547463,0.32135003039613835
118,0.012822542968359541,0.05047947715447782,0.25401497184421795
119,0.014132507127805836,0.0449199107167598,0.31461565488415644
120,0.012301819662026607,0.04241491656472848,0.29003522010854443
121,0.013837836283292387,0.051439000366931435,0.26901448675739226
122,0.011449933150732818,0.0481619924764505,0.2377379456652191
123,0.01200961881110626,0.04967768722139983,0.24175076342304205
124,0.01148795812367055,0.07810320922819891,0.1470868897327688
125,0.011040711573798474,0.07020580817802918,0.15726208215770368
126,0.012696190491906859,0.11440329448227841,0.11097749019598888
127,0.017012436150338005,0.047480292444539766,0.35830520989000625
128,0.012984966696781857,0.07897133021322045,0.16442633879356436
129,0.014194137396668903,0.08018801344785326,0.1770107125265352
130,0.010860664196598065,0.03504345876363551,0.309919870339917
131,0.012665899067741685,0.05303704129088957,0.23881232359917778
132,0.012695527991886833,0.0902732795796639,0.14063439426217714
