step,grad_theta_norm,grad_phi_norm,egr
0,0.02054644745914042,0.3037947614942622,0.06763265883194253
1,0.04642371659749151,0.28353576323117896,0.16373143221257955
2,0.07486493122522822,0.26386551521050716,0.2837238172832801
3,0.10041103155633509,0.25554208179795973,0.3929334489625491
4,0.1163247296649293,0.23965103805396873,0.4853921377058584
5,0.13180943681902726,0.22847472078785216,0.5769103748718032
6,0.13649850544006498,0.20905575697067458,0.6529287086724881
7,0.14005549665608735,0.19490157757770346,0.718596013413649
8,0.12208061937688663,0.1562636399043234,0.7812477646805905
9,0.10642495966926906,0.12924799218609606,0.8234167345146145
10,0.09142202074172615,0.10838477589889703,0.8434950386958635
11,0.06418637867698415,0.07371794940415993,0.8707021721970386
12,0.04223210390829785,0.05477518573410201,0.7710079544510593
13,0.011810979158414697,0.05202166565381377,0.22703961916147875
14,0.02764154592554598,0.05941944482289157,0.465193608043133
15,0.03160961001207932,0.06640305422664677,0.47602644757443585
16,0.05987937090278657,0.08045231379093912,0.7442840122366519
17,0.06824335061246493,0.0988444608265566,0.6904114812414409
18,0.08746350135980993,0.10459163999294724,0.8362379762366425
19,0.09208605749410953,0.10669634547369415,0.8630666503563625
20,0.10458743130905158,0.12080080749025537,0.8657842069194988
21,0.08658138911264923,0.10073590485141981,0.8594888708201188
22,0.08661203734868494,0.09918032548713701,0.8732784140645378
23,0.06995916996932346,0.08918244527961787,0.7844500086221314
24,0.06980959865924094,0.09395468397695197,0.7430135008023966
25,0.05547200498970252,0.07399522835610703,0.749670029018494
26,0.03405445008951033,0.050141412080774134,0.6791681501504574
27,0.03560787105460075,0.055286253546315806,0.6440637368225061
28,0.0307930330942772,0.051885338002965034,0.5934823647467427
29,0.01059455405269423,0.030404608686797882,0.34845224161513666
30,0.010541920207260682,0.06108927988354968,0.17256579594952598
31,0.025392983858869067,0.04778113632968721,0.5314436995204014
32,0.019624021857138914,0.03534258726766953,0.5552514225390399
33,0.027828363754165517,0.0381980116462213,0.7285291185094939
34,0.05230631432627878,0.06025702982314064,0.8680533122680305
35,0.03562352789694159,0.05514777228756218,0.6459649486934946
36,0.04747649553968093,0.07233438973630613,0.6563474954596201
37,0.04340712757301419,0.057653247361324586,0.7528999589601609
38,0.04291569756256463,0.05099555926257883,0.8415575430940541
39,0.04627939406958486,0.06307294288425559,0.7337440105462952
40,0.03332557258811597,0.046579713637614414,0.7154525003453261
41,0.03524695391272833,0.05263211141342215,0.6696853492195265
42,0.03071799084294336,0.044438508324735185,0.6912471187777018
43,0.024160079686098276,0.041381428153566345,0.5838387113140818
44,0.020425782171164742,0.04023368220487285,0.5076786675066799
45,0.01027848393373439,0.03810908357573073,0.2697121780175894
46,0.00960094129906587,0.04400235545201539,0.21819153089014776
47,0.010859864932695971,0.04333289881957788,0.25061478064649695
48,0.010300563492017517,0.05337720284485915,0.19297683173401067
49,0.009803059474124442,0.03304830159816797,0.296628238056604
50,0.011231165843558374,0.05006631216523544,0.22432580626804458
51,0.015397659183049056,0.04746626475937241,0.3243916339484946
52,0.020111148382613443,0.05239798526490023,0.38381529901496914
53,0.02964825318207574,0.07825825840171094,0.37885143098263346
54,0.02510308715305066,0.051276594517004365,0.48956229228983605
55,0.019335866967708375,0.047157288581263064,0.41002923511978673
56,0.014865140576180075,0.07075183708918213,0.2101025384999202
57,0.012168750343661947,0.07892416942032823,0.15418281158842959
58,0.00876483541809869,0.05451058368502079,0.16079144315503682
59,0.011274435700849714,0.05473316942102955,0.20598908888166576
60,0.011470402037557921,0.05349699721810811,0.2144120723370416
61,0.01088759776236037,0.10516044470347646,0.10353320388627937
62,0.010337255257843963,0.05097207041162119,0.2028023420309087
63,0.012365922380210854,0.03904673077149804,0.3166954604281647
64,0.01731411708735913,0.05334111111820667,0.3245923589530326
65,0.010592923549648964,0.08965817193906017,0.11814788680646676
66,0.009308432342649282,0.110074130819972,0.08456512237002177
67,0.017721591546742375,0.045637352066373836,0.3883133167012016
68,0.018308151406315594,0.0726254433335128,0.25209004676210023
69,0.015442753002745164,0.03504063675014371,0.44070982820371035
70,0.01102305340427238,0.07233903895649647,0.1523804236706695
71,0.009991382518218211,0.06520576455961297,0.15322851569251328
72,0.013406034296453725,0.049943513524377876,0.2684239323619412
73,0.013153668056190268,0.04055877671328192,0.32431126187192133
74,0.01863814863583587,0.1058829809375258,0.17602591531359438
75,0.009123441671699449,0.07587426800770974,0.12024421336957283
76,0.009071558636320852,0.03964653801898338,0.22881086443785933
77,0.011606736590750958,0.035438185126499176,0.32752062638062157
78,0.011811401749765055,0.05035375432472798,0.23456844296771895
79,0.011862405171820205,0.06369388846703847,0.1862408695266383
