step,grad_theta_norm,grad_phi_norm,egr
0,0.02492878716004698,0.27871739291444714,0.08944108905183927
1,0.04742386472823235,0.26738103894463333,0.17736435206938914
2,0.07613040333082824,0.25629812772929705,0.297038468462557
3,0.09847169407087675,0.23812719092261952,0.41352561918248987
4,0.11893511855316652,0.2266428829644303,0.5247688213148419
5,0.1351050235713273,0.22463965649146064,0.6014299775955262
6,0.13996249011469733,0.2004823995512856,0.6981285660350212
7,0.14410538694953234,0.18732603722656602,0.7692757989348342
8,0.13934476553347325,0.1680061053531159,0.829402986515094
9,0.122394794263555,0.13482811482282858,0.9077839174973303
10,0.0989154881868057,0.11748610069405786,0.8419335359809643
11,0.07900675637629336,0.0729427926344006,1.0831331447810484
12,0.052006947362642705,0.07495165031238468,0.6938732789097164
13,0.036536200991037174,0.053277007927241486,0.685778019671217
14,0.02666358017506167,0.1036135902583317,0.2573367075528037
15,0.031931421515167854,0.0657268704046205,0.4858198985910837
16,0.05575678030215544,0.08356104121303713,0.6672580845341243
17,0.06359579918345885,0.09925220185590668,0.6407495047328605
18,0.08413766577713803,0.1043669066971029,0.8061718837803538
19,0.07623817541724226,0.09431728110949003,0.8083160850229704
20,0.07761697098155124,0.1060727313563105,0.7317335001028226
21,0.06894434571601449,0.09063454176134052,0.7606851027812168
22,0.08221368711521324,0.10274302866266549,0.8001874986997307
23,0.06755201546457999,0.09774426092983571,0.6911097881478699
24,0.06503821449757957,0.08444455926868799,0.7701883349271683
25,0.046934393170708376,0.08773379323895764,0.5349636831766723
26,0.06135226461012903,0.08940035801174094,0.68626419372264
27,0.03002088417281904,0.05739189732582084,0.5230857589855187
28,0.020839894709395193,0.08407683683551208,0.2478672544486717
29,0.020375991819455076,0.04209549135243946,0.4840421423846911
30,0.01911278300529571,0.08747021374880183,0.21850618840335245
31,0.026100769749468497,0.050571688754808934,0.5161142605994233
32,0.02119051661140204,0.04793086785593233,0.4421058403251344
33,0.03564514525420304,0.06379126165101591,0.558777869117072
34,0.03180017305417402,0.04434993521066476,0.7170286247861316
35,0.04277505621176933,0.11947952390441016,0.35801160578471664
36,0.04056218097723687,0.042668641165380605,0.9506321239307838
37,0.043420141078232125,0.05993608368471427,0.7244407443421481
38,0.04449830478298282,0.050722501358361066,0.8772892422579719
39,0.04101405821941213,0.05516486523444524,0.7434815265905744
40,0.042611488724816064,0.057439782178306975,0.741846279844827
41,0.03546913640929315,0.0703079774556115,0.5044823886618255
42,0.035703877466148067,0.10063870877819335,0.3547728095804991
43,0.03070318807165933,0.04166437374075487,0.736917066411812
44,0.018864253838585063,0.05005836922864846,0.3768451535455171
45,0.021217947673262176,0.03917562192100538,0.5416109976634174
46,0.0190230473217909,0.06951623725504266,0.2736489786080493
47,0.02318281134624495,0.0897398205342816,0.258333604947767
48,0.01793401447248001,0.04231897715057544,0.4237818510651874
49,0.01513279875633815,0.03529435542387348,0.4287597428588653
50,0.014680783996531126,0.07382919113884862,0.19884795932170668
51,0.02519840024724023,0.05393433188862157,0.46720519869995997
52,0.019940413294794356,0.04027448328745874,0.4951128274439857
53,0.021642126104903146,0.0598884876092286,0.36137372921747984
54,0.02202885712084815,0.04492712298972932,0.49032423298936345
55,0.02481291528408003,0.04432454497490631,0.559800789778388
56,0.02214440141213508,0.05629714117842645,0.3933485954741101
57,0.02296791431145857,0.052702404974376546,0.435803912974931
58,0.013443694058526169,0.03780671484921821,0.3555901143960033
59,0.015053300998895555,0.05663704237778292,0.2657854359382076
60,0.01825220828084641,0.04827042282570635,0.37812406049089126
61,0.017179601687366205,0.04424267874649957,0.38830383181391637
62,0.014486012383484393,0.048938432386618845,0.2960048304928802
63,0.015533464596631887,0.05799577856911191,0.2678378492298929
64,0.012754702576053911,0.038394160493681,0.3322042313653636
65,0.018820281296831252,0.032203722172362434,0.5844132301078724
66,0.025000677248602946,0.0605844585443903,0.41265826003664396
67,0.020106820217466848,0.045213572155568996,0.4447076233622821
68,0.01700853864145202,0.04204039718275348,0.40457606922954986
69,0.022306097728454547,0.0702997722733131,0.3172997153022783
70,0.016345410242543747,0.06099497891327824,0.26797960313283214
71,0.014467819619660274,0.04319426443176135,0.33494770219276926
72,0.020563545166156987,0.055545394755248514,0.3702115226005071
73,0.016857186494579943,0.051003238734007104,0.3305120794811344
74,0.017404140624217277,0.07053917058886408,0.24673015685724708
75,0.012317284737597788,0.05974742694498879,0.20615590272586162
76,0.013357100240803997,0.06502010523531662,0.20543030793717418
77,0.01589155265105761,0.05291582161867342,0.30031760189374695
78,0.015031231178024814,0.07285746721935801,0.20631009766730882
79,0.014794907829542386,0.09573881954900904,0.1545340531571343
80,0.014913324655989445,0.036582206503783854,0.4076660781530286
81,0.012633656518766781,0.03787066897376423,0.3336000356155693
82,0.014916640915925582,0.051530711624307356,0.289470889212402
83,0.01388233012437804,0.06294043693613316,0.2205629766797478
84,0.015020954544579836,0.06023762519108544,0.24936166551521727
85,0.013420156486373356,0.04119869455141692,0.3257422748990007
86,0.014507390497663603,0.05132783713552164,0.28264176530713514
87,0.014898307374428212,0.047450083793074666,0.3139785261304141
88,0.014347078951708878,0.034932158145555746,0.4107126416729416
89,0.016868247965092367,0.08270149159782382,0.2039654622787029
90,0.0140322107999186,0.06760859573812396,0.2075506915431819
91,0.014583492353578517,0.04480370521131198,0.32549746241904565
92,0.014040600509996832,0.05699387393163583,0.24635280147112273
93,0.012851343124047794,0.067035713824228,0.19170890247477845
94,0.012354665517062274,0.042092870959619645,0.2935096902423403
95,0.013114905898254892,0.051394973454584866,0.25517876586878074
96,0.013379009665834347,0.06125636213013161,0.21841012427727713
97,0.01430665529221053,0.11458807664447072,0.12485291411666279
98,0.021550067933064635,0.04492271949466791,0.4797142331319189
99,0.016416038987451163,0.10860895288806771,0.1511481194761022
100,0.013604236292388565,0.051416922025070165,0.26458674997096765
101,0.014129444022104663,0.04747904666948528,0.297593254560607
102,0.013462998943524002,0.054643101196799354,0.24638057958661758
103,0.012877033710661527,0.054551736835865054,0.2360517640193532
104,0.01556582439757896,0.061624780264935494,0.2525903432094398
105,0.013454776864542205,0.07594230956984183,0.17717102548732844
106,0.012656125582970915,0.04726736713222893,0.2677560936977526
