step,grad_theta_norm,grad_phi_norm,egr
0,0.017947690513947845,0.2142875052863791,0.08375518903856925
1,0.05103259971104533,0.21955847622516794,0.2324328378854136
2,0.08335531088977977,0.21203588518027766,0.3931188856005015
3,0.10827976466614744,0.20587583496338888,0.5259469363409115
4,0.13119431943783935,0.20025271116999455,0.6551437864220142
5,0.1501579342329855,0.2029082882633608,0.7400285888635114
6,0.15777417298211877,0.1885358944492091,0.8368389130473282
7,0.1584760818963101,0.16951361264153628,0.9348870537642207
8,0.15370960986328672,0.1524515698209489,1.0082520635425867
9,0.13850316006105792,0.12700865991186897,1.0905017040261227
10,0.13400813078410237,0.1175919345419123,1.1396030799646328
11,0.10614727011648141,0.08765489434877415,1.2109679773603528
12,0.07243398437575706,0.07008893677811849,1.0334581704959922
13,0.043515527659192615,0.05050337466426593,0.861636038138274
14,0.029707490784541244,0.06479156516842771,0.4585086146145285
15,0.025783690920427836,0.05144279160664741,0.5012109590995616
16,0.06348631857211949,0.0937114288497812,0.6774661250039221
17,0.06190391616836615,0.08254480213055122,0.7499432377305866
18,0.06923597140958647,0.09321057708836825,0.7427909317974133
19,0.10030516073972624,0.11422188483223727,0.8781606159465035
20,0.07636382907790154,0.09596191703047947,0.7957722338211631
21,0.09090397683065496,0.11054789269460352,0.8223040223929134
22,0.0987235397941125,0.11065184814304525,0.8921996464586418
23,0.08197068067291897,0.09740743382739998,0.8415238699063203
24,0.07242986984731964,0.10577451075124142,0.6847573137631819
25,0.0656598157717839,0.10376829056219793,0.6327541430567861
26,0.03760380973249155,0.0613765503391862,0.6126738880577085
27,0.03325973446303728,0.05118411494039883,0.6498057942609081
28,0.032961762275896714,0.057220541699667594,0.5760477146184051
29,0.019851189034659728,0.04648218788852764,0.4270708831916272
30,0.022234347767907045,0.03180270803784307,0.6991337888820834
31,0.024415407143756923,0.04856803118592556,0.5027053093790945
32,0.033222534663310356,0.03872884333743223,0.8578240866373168
33,0.030572178633791604,0.03976145414634708,0.7688898529841974
34,0.05039350174299588,0.0459922441985435,1.0956956465172027
35,0.05605099695796774,0.06804980351488554,0.8236761028249434
36,0.05238033144435302,0.059896686891139785,0.8745113321322431
37,0.04474505059047407,0.060160503555413,0.7437612377781424
38,0.045638724338444035,0.05316790589860127,0.8583886005332834
39,0.04480608238702882,0.04729910747821112,0.9472923438718578
40,0.047158383052922685,0.08899538289878212,0.5298969622505904
41,0.03880376211450778,0.041407713493089034,0.9371143403039395
42,0.04235653776979711,0.061383704845567266,0.6900290211493448
43,0.029919333829367137,0.04422196091460493,0.6765718482377221
44,0.028138760587952633,0.09721059985709303,0.28946185528151547
45,0.01762878713550641,0.05679402726807619,0.3103986102620534
46,0.0233150302393384,0.08639887604628065,0.2698533974745176
47,0.019842855438490282,0.05295693091308058,0.374697987515253
48,0.017255136147375776,0.04890202949387758,0.352851125517873
49,0.02159510735271919,0.04381234212677924,0.49290008942541336
50,0.027199738473979326,0.04741641392287764,0.5736355034702922
51,0.023146568331422538,0.04476509884409016,0.5170672896651328
52,0.02078398378328529,0.048398294406532295,0.42943628567313
53,0.01858854185570697,0.05164119156812151,0.3599557115336173
54,0.02331567309786776,0.04046209996557573,0.5762348745400755
55,0.01685150709925685,0.042611267345469,0.39547068530580226
56,0.015244827558972133,0.037012041097277765,0.4118883235456448
57,0.01778481906344599,0.04231446392766988,0.42030117865669103
58,0.018473409520789234,0.05698299388007973,0.32419162740627827
59,0.01697112640349533,0.04524515120538416,0.3750927105112797
60,0.015922880877503213,0.051787018864711445,0.30746857467877664
61,0.016461484394959782,0.045746935422931116,0.35983797039983706
62,0.019879089837923435,0.05899322149892423,0.33697244077353816
63,0.014956911852064407,0.05263608536942988,0.2841569950881447
64,0.017153061018628304,0.06772299633893332,0.25328266535238764
65,0.015007627985846182,0.0481871423310784,0.3114446563861816
66,0.019690434880703645,0.06855099682242072,0.28723776156638364
67,0.01873799177927917,0.04444213894895056,0.4216266863388675
68,0.016699916841739274,0.035354175645167976,0.47236052139570595
69,0.018544256107729775,0.048714796645798406,0.38066988644503613
70,0.015598901171147006,0.05349594431078422,0.2915903508541458
71,0.018560071527948706,0.04063880723584718,0.456708077571733
72,0.013723011688067216,0.04273526974073226,0.32111676774246
73,0.012912124212914584,0.034374176402568325,0.3756344315372222
74,0.018784725950006388,0.0358841147320134,0.5234830534282188
75,0.022693805562478988,0.05113493709427365,0.44380235611117147
76,0.01496791593509689,0.04517931222922387,0.331300216763453
77,0.01751381647448693,0.04174540996153661,0.4195387346825501
78,0.014194089211903778,0.06187907688011793,0.22938430770668186
79,0.014626110466115349,0.03933082604095763,0.3718739710809124
80,0.01474583502015128,0.06374621542843252,0.2313209485585072
81,0.013698139677631643,0.037235827901343665,0.3678752548098834
82,0.014661857795379965,0.048436550152818614,0.30270235491212133
83,0.015499382570676424,0.0478215133694866,0.32410899359454365
84,0.01442456536839896,0.03610223627448458,0.39954769722101785
85,0.012863621867446027,0.07926248578924727,0.16229142625538007
86,0.012663106920744602,0.07488319374310103,0.16910479224508432
87,0.012797822104445243,0.03731068062498794,0.3430069323241238
88,0.019454152707735983,0.05887631114348954,0.3304241099615286
89,0.015815717381542683,0.06714566411107356,0.235543390488245
90,0.012713836030828877,0.03218233146058609,0.39505640062170566
91,0.023826922812386988,0.1083641939212867,0.21987818992567273
92,0.014688289592892825,0.056626396521896404,0.2593894454674286
93,0.015279049773645916,0.04371395840569647,0.3495233634871498
94,0.018746046491393647,0.04584586679085671,0.40889283599985027
95,0.01663918474673961,0.08450115099146195,0.19691074679235943
96,0.015115872572049376,0.09553068234036181,0.1582305517094027
97,0.014395399396608572,0.0612250602226088,0.2351226661767759
98,0.014142888120873831,0.06829578270867932,0.20708289091574328
99,0.013772657940671496,0.07998772573567212,0.1721846422538942
100,0.01760861282742795,0.04559576025784815,0.38618969674951054
101,0.013140954940026778,0.11855874200962602,0.11083919006874245
102,0.014975513264355665,0.06912578901395935,0.2166414803759397
103,0.012053199897081672,0.04546427738185736,0.2651136362639389
104,0.016043406761502368,0.059190173944234294,0.27104848139737736
105,0.018033645542030574,0.06028653638683104,0.2991322212644265
106,0.02030735950921024,0.08851838236682236,0.22941403769475394
107,0.013265468094794198,0.05375147097442277,0.24679265244405457
108,0.015981764223487332,0.048221871856000846,0.3314214817475424
109,0.014314896354639532,0.0631274187798553,0.22676194641084899
110,0.014234782956411327,0.04447947409292144,0.32003037909921356
111,0.01497345114536603,0.04292572171519983,0.3488223504863092
