step,grad_theta_norm,grad_phi_norm,egr
0,0.020360038165298248,0.31101578862885565,0.06546303727856409
1,0.04606479567820327,0.27710319493879104,0.16623697062826082
2,0.07355233963082214,0.25804369718279724,0.2850383110827655
3,0.0978760867500018,0.24842442508892873,0.39398737348218077
4,0.11288620864255004,0.2304675703111962,0.4898138531578739
5,0.12760290969177635,0.21576774682892777,0.5913901014703341
6,0.1329202074991349,0.1942798780600477,0.6841686788446922
7,0.13624112624179374,0.17954487188692536,0.7588137985184981
8,0.1196997763460742,0.14331244410138552,0.8352364450679389
9,0.10590100015475504,0.12081234603091337,0.8765743206971628
10,0.09467361386142892,0.09570596707395042,0.9892132826711522
11,0.0701588169724263,0.06691848741580948,1.0484220382244156
12,0.05454669647889659,0.047138060297618196,1.157168880801308
13,0.03025957336135716,0.07572726585063386,0.399586239131388
14,0.03177119162688397,0.07847441949558576,0.40486048613926046
15,0.03566571481476648,0.06846967501325908,0.5208979713623432
16,0.05301375469643576,0.09082965312500899,0.583661314030223
17,0.06034635016700702,0.10061528507029092,0.5997731867901446
18,0.07477615001343182,0.10913571572107537,0.6851666250474455
19,0.07439645398680553,0.11392743792867009,0.6530161244627662
20,0.08814626444357884,0.12536644091139318,0.7031089325186792
21,0.07069884229302986,0.1017713076394732,0.6946834420442662
22,0.07128417638468648,0.10328489074533684,0.6901704195994871
23,0.05595814252751864,0.09529770552859576,0.5871929677272263
24,0.05698712189813146,0.0905234600061442,0.629528764075456
25,0.04743986721691265,0.07543636746663127,0.628872635433678
26,0.030186352914953796,0.05224395984512483,0.5777960362090137
27,0.03291474304722549,0.05980980121212229,0.5503235653624609
28,0.02911219702578498,0.05834455217557985,0.49897027125475035
29,0.026308193481631707,0.03761073588815653,0.6994862732589225
30,0.02270067464519757,0.06429394979391775,0.3530763737117919
31,0.03673185446933752,0.053965425500412716,0.6806553293715056
32,0.030591956100020273,0.040608006818376535,0.7533478861962514
33,0.038172327389302485,0.044169213199133917,0.8642292815210653
34,0.05769043646774866,0.06504562173871484,0.8869226694242613
35,0.039390108089997204,0.057359776966007976,0.6867200357604858
36,0.051246694746810616,0.08371773607320898,0.6121366528758563
37,0.045463197760764,0.061384927339485466,0.740624771103695
38,0.046099466034088946,0.05323661756304549,0.8659352931021528
39,0.04784594230344477,0.07357396351113919,0.6503107895709672
40,0.03431668754206154,0.04894112692315259,0.7011830274207714
41,0.03582071988145556,0.06053741839318927,0.5917120490373247
42,0.031173362487303867,0.04626219612767651,0.6738409564603541
43,0.02761609821248686,0.04676827993508462,0.5904877889507186
44,0.02353077571710402,0.045790863602777,0.5138749057172862
45,0.01753308068084286,0.04837153022313457,0.36246694284016834
46,0.017417852574585745,0.05530029020053245,0.3149685564236528
47,0.02121538388403671,0.04961552170899302,0.42759570297461447
48,0.019364759759910876,0.06420392508980792,0.3016133317787346
49,0.01857548570724317,0.04022357205646753,0.4618059699099901
50,0.018291110213157862,0.056339333234774434,0.3246596855630401
51,0.023129765009162324,0.05804826731185466,0.3984574575586047
52,0.02390203465278862,0.06169807235214584,0.3874032646592064
53,0.02955424390916746,0.08462921539766739,0.34922034630646986
54,0.024152714692296073,0.05228691119999227,0.46192659190466234
55,0.022368315271725427,0.05578156289241126,0.4009983605957283
56,0.019380588886261384,0.0817931374064959,0.23694639306604295
57,0.017629914682192886,0.08568651764339276,0.20574899257032145
58,0.016946140742605004,0.07431163130635873,0.22804156555942684
59,0.01850987028575586,0.0506749574704459,0.3652666170698954
60,0.01860443695545333,0.06863760991866974,0.27105310014767553
61,0.018678803737005194,0.12113805302210352,0.15419435322641978
62,0.017412273316084942,0.054052813808175955,0.3221344475711466
63,0.019602192248566686,0.04432723604025774,0.4422155315599166
64,0.02193851732869609,0.08662081367323483,0.2532707371140944
65,0.015973793255547736,0.11023951620325599,0.14490079243409304
66,0.01607185424451352,0.10744310813993777,0.14958478512583026
67,0.0209503729500697,0.08636254258933736,0.2425863380313877
68,0.021703056223383067,0.12332832266524194,0.1759778755940523
69,0.018913389069367535,0.04933314484551655,0.38338097293837986
70,0.016989477944563715,0.06941325335149759,0.24475841606626564
71,0.017037396333545948,0.045090564265664664,0.3778483727279867
72,0.017844921402479973,0.03833492438393403,0.4655003678445545
73,0.017899465253441344,0.06540691756613003,0.27366318302754944
74,0.021337142157576146,0.1308954146117116,0.16300908798606636
75,0.015185445470103382,0.0658032712516758,0.2307703732811898
76,0.01640737613434745,0.07164029112712741,0.22902442014093916
77,0.01722781819569968,0.07579140432566021,0.2273056997525465
78,0.018182026116120836,0.04339695847593672,0.41897005583429675
79,0.017001533541467596,0.06427921579075586,0.2644950367245788
80,0.016470669221238136,0.036869497398687556,0.4467288784190943
81,0.01561744421572126,0.03937439764100831,0.3966395716758624
82,0.01635928463649022,0.04601031721485713,0.35555687564032074
83,0.01690470084160004,0.05018678994951103,0.33683566648254837
84,0.015339779964822694,0.040279114336248395,0.38083707194716354
85,0.015374045906469673,0.07773009653049397,0.1977875571046095
86,0.021877583815191285,0.05993589870837212,0.36501636392031456
87,0.016952712077614396,0.07025360338028389,0.24130736733328514
88,0.015733419090149945,0.055736922211301776,0.2822800123448044
89,0.01580890723445019,0.07086911903644406,0.2230718745931845
90,0.014955738461570325,0.049244892006887614,0.3037013150353715
91,0.016183540125412045,0.05839576934751253,0.27713548953909406
92,0.013949946814204079,0.04603265081494506,0.3030446121814913
93,0.016002854629017467,0.05625861074591756,0.2844516495618277
94,0.017015345867790674,0.04753794785736231,0.35793185516731424
95,0.013956560395024409,0.06259996906508844,0.22294835929216034
96,0.016540852856688208,0.0645870393818736,0.25610173518921675
97,0.01486730483035628,0.05127270715896473,0.28996527887579765
98,0.014666512880729924,0.08305127893880374,0.17659587026179735
99,0.015393807527971232,0.04570301458202337,0.3368225853024878
100,0.014446175441296413,0.04124534147030797,0.3502498688572088
101,0.015507379685416859,0.04230907812430444,0.3665260594780514
102,0.015009300512318734,0.06740128891846837,0.2226856600658182
103,0.01692279851613351,0.10128266523735177,0.16708484592411288
104,0.015134090149200674,0.056005876938100836,0.27022325113589496
105,0.019658963062721958,0.0619355220604777,0.3174101453961801
106,0.01691071604678688,0.10082690643692054,0.1677202707513283
107,0.01701816701461171,0.05900876095681948,0.2884006838709357
108,0.016304990733054508,0.05256727798395198,0.310173768893303
109,0.015022823194036621,0.05413651095876605,0.2774989176011269
110,0.015342182205273388,0.07400339628437577,0.20731727157642954
111,0.01629827788448702,0.06310056209499186,0.2582905340794466
112,0.012829480252401281,0.050160005210242234,0.25577111083564724
113,0.014457751955939646,0.06463286066411578,0.22369042321753385
114,0.013580196894377736,0.058723820312473425,0.23125533764467865
115,0.013749928525886574,0.08075407726943032,0.1702691553250077
116,0.017006100961266674,0.04579995807100366,0.37131258798383193
117,0.014355240040695903,0.04350645645591632,0.3299565446087674
118,0.015572769348721285,0.06364708022912616,0.24467374296535607
119,0.015849196298778616,0.06469155828475391,0.24499635993880292
120,0.015052171859548259,0.06608740325302656,0.22776158720733458
121,0.014810165060975624,0.055295647725658516,0.2678359992125658
122,0.01677606188614389,0.08299705417246477,0.20212840146207758
123,0.015084631770072751,0.05106797429523303,0.29538339787222484
124,0.016257202351633665,0.06368916132121215,0.25525854029363426
125,0.014629928498400184,0.0559779285422928,0.261351730567978
126,0.014307939377705204,0.07140704669530935,0.20037153249813233
127,0.01589505390708074,0.04848829863822466,0.3278121599057802
128,0.01387829960787787,0.04035709931492866,0.34388744094896345
129,0.013080499581380554,0.06679095608367551,0.1958423766953942
130,0.013092863506099239,0.07967372389458627,0.16433100984783455
131,0.01352537913442461,0.054112547745267164,0.2499490358104166
132,0.017664417742325134,0.05834016230278197,0.30278314363174164
133,0.021239088153604372,0.05631159830814458,0.37717075684842183
134,0.015244987922143887,0.05286528834310918,0.288374250848906
135,0.01677858589257029,0.06925647743696738,0.24226738802300146
