step,grad_theta_norm,grad_phi_norm,egr
0,0.0247459573335508,0.2852824813572191,0.08674194509153256
1,0.047114001374323165,0.2746783775066212,0.17152424519842646
2,0.07658140121916848,0.2649339813244469,0.28905843197628667
3,0.09963257837249329,0.24876213478495854,0.40051344011105133
4,0.12001776263281745,0.23825804935036493,0.5037301487171346
5,0.13730066301679944,0.23421813799409613,0.5862084985906348
6,0.14222586240022503,0.21266440063275568,0.6687807737279085
7,0.14642879067277445,0.19932748583205923,0.7346141454641709
8,0.14124864467882098,0.17890608026170332,0.7895128241109153
9,0.1234038940991126,0.14583375183767266,0.8461957025944659
10,0.0987657840403402,0.12379017865297559,0.7978483035913146
11,0.07494867426286335,0.08302534150511595,0.9027204574321727
12,0.04644059014435539,0.07194500085759192,0.6455012800074112
13,0.028452763893655118,0.048051516617741485,0.5921304028634492
14,0.011940731842869413,0.10581085557269865,0.11284978065934394
15,0.03268161908505048,0.05451442294117459,0.5995040820613116
16,0.06508480817359698,0.07913986034299864,0.82240236324264
17,0.07169634602069767,0.09815660282050233,0.73042815215475
18,0.09579144509151452,0.1006586254668655,0.9516466636244223
19,0.09091004686435473,0.09376367310053445,0.9695657588617546
20,0.09145719502326471,0.10487747469885975,0.8720384933466272
21,0.08388934469942383,0.09162293597715788,0.9155932824442814
22,0.09723595296832004,0.09834380631626427,0.9887348945456694
23,0.08296018805031963,0.0898085924105453,0.9237444416248831
24,0.07835522941165989,0.08191917266118352,0.9564943939897861
25,0.05862373141312153,0.08423049741293256,0.6959917513608862
26,0.07428635479626695,0.08699313165018119,0.8539335621820702
27,0.034904652579459274,0.05480640597285151,0.6368717663426517
28,0.025161582386435455,0.06742894236672031,0.3731570079984058
29,0.006642887027362684,0.03748943699222636,0.17719356597867636
30,0.009144988640989631,0.08067856607301188,0.11335090701290249
31,0.011597329673621065,0.04487116599123313,0.25845839788581554
32,0.0057124432415096935,0.04244809434588204,0.13457478667541864
33,0.024210586200561476,0.054426155304214574,0.44483366618111747
34,0.022457425734438725,0.0398979573631056,0.5628715658171178
35,0.035170790526364744,0.10876807053316885,0.32335583736696005
36,0.03258705088922703,0.039771866396721,0.8193492999135271
37,0.037262489321377476,0.05669982617700362,0.6571887752247334
38,0.041157579002993896,0.048049454233941885,0.8565670444819294
39,0.03849346121404699,0.059584045024280705,0.6460363877228331
40,0.0391656125636261,0.056918603628295664,0.6880986191914904
41,0.03107535653575842,0.06475360869766925,0.4799015400109592
42,0.03124562620310802,0.09589723465312264,0.32582405859567465
43,0.02949783424293733,0.040156815784280694,0.734566067206694
44,0.014903655095261804,0.05412737277186963,0.27534414348541947
45,0.019771226691801744,0.03981883594421515,0.49652949973233873
46,0.013575670967360984,0.0544178086462035,0.2494711070666869
47,0.017792065390215314,0.07816613751522844,0.22761858210687996
48,0.009344598702766806,0.035459312940337,0.26353016817404995
49,0.007445623121813177,0.035680357707922675,0.20867568600499853
50,0.006840184342220717,0.051930937889656664,0.1317169421554274
51,0.021006954234190352,0.041541330369110896,0.5056880472298239
52,0.018478143912408027,0.03598966915459559,0.5134291130190923
53,0.02005535647716483,0.04948616900823476,0.4052719553502362
54,0.02062862860800327,0.04738748039135943,0.43531811434585893
55,0.024083187795976353,0.03996160509573772,0.6026581699527979
56,0.023798308615322675,0.062099019989965164,0.3832316294006751
57,0.025290005558190727,0.04653592144270485,0.543451268903838
58,0.009460191184801096,0.033153498149422804,0.28534518866994585
59,0.014372292014439849,0.04612778852049381,0.31157557028217175
60,0.017794693070040717,0.03583224848363598,0.4966111205014293
61,0.006462860512713745,0.03535969670623303,0.18277477225622607
62,0.01075138502954543,0.04595451705047098,0.23395708886470137
63,0.006746403469712175,0.05207561413055091,0.12955014707401694
64,0.004944286577143913,0.03260288020677421,0.15165183399854779
65,0.011209936264441951,0.030499265809189824,0.3675477414507698
66,0.020473166417687434,0.048638039547193736,0.42092910421278984
67,0.014984112892994724,0.03881667611645697,0.38602256534417534
68,0.009406533347327342,0.036320003587241,0.2589904300112132
69,0.01947106685388614,0.05306661906118968,0.36691741810548856
70,0.009303053020428727,0.05798172051110075,0.16044803324673998
71,0.009418657887657788,0.03438095350586617,0.2739498741876604
72,0.018774702952906754,0.051070716295741114,0.3676216884019853
73,0.011480982765623503,0.055270642124171356,0.20772298500933886
74,0.014760718569608892,0.05485785582033839,0.26907210186416597
75,0.006080149089707438,0.0442969128005768,0.13725898048342114
76,0.005798831404378773,0.05531319568890533,0.10483631133677312
77,0.01099924017523215,0.05631214724932516,0.19532624331189286
78,0.005946802274305771,0.05179908529911167,0.11480515997244745
79,0.006464010988864264,0.07144579565756007,0.09047433693307602
80,0.009730632494904363,0.028550503887804272,0.3408217428596807
81,0.005818202793772194,0.027997146360816173,0.20781413643310925
82,0.007940040133536733,0.05623629652422853,0.14119066553350826
83,0.005509129311177377,0.03759045411442563,0.14655660435122675
84,0.013681304715305766,0.04622028461387118,0.2960021737058682
85,0.007343298924430675,0.038902058299611166,0.1887637632869238
86,0.011888254170061991,0.04559809413476916,0.26071822507898024
87,0.012505481819945666,0.055958513487620785,0.22347773449144012
88,0.007125449883861336,0.030849886133617412,0.2309716753173262
89,0.011492767449460015,0.06669721360390149,0.1723125574261685
90,0.009882450920537494,0.06667129318523,0.14822647721761262
91,0.008061858857014327,0.034866585237584034,0.23122020128581217
92,0.0073822671588559905,0.03367829526621072,0.21919954974809508
93,0.0063710589400980035,0.0469579955318467,0.13567570054478806
94,0.008040628542714676,0.03721944066357081,0.21603303002800234
95,0.006405657095337871,0.049311154860216276,0.12990280015477768
96,0.0070171275842594175,0.037772702869770095,0.1857724507633667
97,0.007800166538718301,0.08087619957247184,0.09644576006111974
98,0.017677514573461815,0.04077691012515788,0.43351775597440156
99,0.013344084757052555,0.07709420716657797,0.17308803407299866
100,0.00830013521569548,0.03808549707739597,0.21793427557503878
101,0.010177178352175164,0.036819326694568964,0.2764085947666159
102,0.009081187901256673,0.04539014995817724,0.2000695725707905
