step,grad_theta_norm,grad_phi_norm,egr
0,0.02491231442908785,0.2786782072012721,0.08939455538769785
1,0.04726909829611235,0.2670601724733935,0.17699793218191176
2,0.07580887055180649,0.2555069218281361,0.29669987023874755
3,0.09789013511614292,0.23686759450198064,0.41326942725764504
4,0.11792729830525028,0.2247963150716539,0.5245962251077662
5,0.13354016562296184,0.22219298521220504,0.6010098180859468
6,0.1375676977331645,0.19711143389571212,0.6979184059167821
7,0.14069847995222323,0.18287647828599496,0.769363459260298
8,0.13477242494096286,0.16250864156791656,0.8293246663058755
9,0.11638240425958585,0.12796838806652122,0.9094621415265296
10,0.09130788996624137,0.11041998219085662,0.8269145507340541
11,0.06955257005863062,0.06371610537105028,1.0916010897480335
12,0.041215114867662085,0.0710197983764026,0.5803327495896706
13,0.025222862552749102,0.051027724635322055,0.49429722239261303
14,0.019272547518224235,0.10405499307283411,0.18521501899047793
15,0.043990120296553074,0.07654774394237343,0.5746755949998341
16,0.07054889200818679,0.09695707640916368,0.7276301495492636
17,0.07680245271046172,0.10981396270144617,0.6993869524458105
18,0.09581348809325607,0.11566939045944964,0.82833918041625
19,0.08636978458224777,0.10382211982457948,0.8319015709498946
20,0.08472000687643731,0.11155706207885543,0.7594320368153163
21,0.07218063356927566,0.09318437926288506,0.7746001437093899
22,0.08115523777287512,0.10201249600214149,0.7955421242744215
23,0.06257749015447986,0.09284293323037889,0.6740145746852603
24,0.05710785021292345,0.07716085088959494,0.740114313849334
25,0.038472468441545365,0.07955907339473671,0.4835710975438154
26,0.04779604688708299,0.07631562335073011,0.6262943914746839
27,0.020401885442171034,0.04692494000907799,0.4347770170359165
28,0.01591352162228529,0.07811356047235218,0.2037229070836434
29,0.027413827640454726,0.04093743848016143,0.6696517578419081
30,0.025081224619485767,0.08226149661729837,0.3048962838089997
31,0.03634622735541202,0.05219144558999648,0.696402005038199
32,0.028280321405311403,0.04703888260079289,0.6012115900949037
33,0.04415519977999197,0.06787990233752071,0.6504900310520133
34,0.03915942505322698,0.048841505322150064,0.801765318127205
35,0.04766375314555548,0.11852930993769893,0.40212630251712633
36,0.04385386727783786,0.04549142635360222,0.9640029076248411
37,0.044684008381891786,0.06104924796270561,0.7319338054492806
38,0.04364647719199291,0.04977324503630476,0.8769064014066218
39,0.038358143536132455,0.05313995514646403,0.7218324409512228
40,0.03843717434888607,0.053616890110846985,0.7168855610369155
41,0.030460592470834612,0.06781315850091832,0.4491840985400043
42,0.02926840392148328,0.09794958613498891,0.29881089932170113
43,0.0233661962719478,0.03715488607049495,0.628886231194078
44,0.013806117223868658,0.04774460586027169,0.2891660110041367
45,0.014665745900555952,0.03709873130260971,0.39531664251626236
46,0.015566762037052295,0.06986967625308833,0.22279711130250765
47,0.01769422150794939,0.08810393596325665,0.20083349641868273
48,0.0157606718552952,0.04331173809725885,0.36388915678100636
49,0.01764663617058779,0.037187208753081305,0.4745351092975234
50,0.016306422211786558,0.07669465587477224,0.2126148429194235
51,0.02805833457230681,0.056362034624884184,0.497823308873613
52,0.021837267732790697,0.04117803745455434,0.530313465190293
53,0.02199916168118991,0.06125276786706824,0.3591537565873545
54,0.021181046710387067,0.042812341979020584,0.4947416032571102
55,0.022295046387006013,0.04227288307182839,0.5274077556668126
56,0.018908518925244002,0.05236567462367672,0.36108613248598503
57,0.01849609302240791,0.048407423174083704,0.3820920802892113
58,0.012916385246058868,0.03553334172014653,0.36350043706618496
59,0.01314223610606858,0.0562667790429064,0.23357008041660535
60,0.014447323739967769,0.0467223534779894,0.30921652408765316
61,0.020179570419015812,0.043716850994412824,0.46159707205656786
62,0.013681938095316934,0.04921251007433985,0.2780174812130318
63,0.016273108655191038,0.05909797777385908,0.27535813014085564
64,0.01424482841137541,0.038084524938049966,0.3740319311891817
65,0.020512906645276666,0.03229894038408953,0.6350953437081248
66,0.026403754979827387,0.058951819713726025,0.44788702210716985
67,0.020401905413532415,0.04560511152915815,0.4473600596292997
68,0.0163988666581631,0.041266545546027,0.39738888828179453
69,0.020862422753501596,0.07003489318782546,0.2978861222398542
70,0.015028167759499497,0.05813936539088729,0.25848523901494996
71,0.012875040117552555,0.04064131664517224,0.31679682598976966
72,0.017263411527285298,0.05132186948647897,0.33637534446201467
73,0.014166119055848348,0.047124240831152436,0.3006121436800513
74,0.014389621099835055,0.07072604768177795,0.2034557503393333
75,0.013894138163252377,0.05893332237977451,0.23576030676636323
76,0.01432476982226206,0.06182201411238468,0.23170985332166164
77,0.014087269495904584,0.04931034656394751,0.28568587481635316
78,0.015195963746465648,0.07502598578735173,0.20254267353891828
79,0.015042449346096522,0.09550903244936138,0.15749766236941504
80,0.013660094814432372,0.03493801841631596,0.3909808121133213
81,0.012207521190347952,0.04020648034064318,0.30362073692146135
82,0.014173938768792622,0.04729991816745152,0.29966095751612676
83,0.01319470367934889,0.0642089607484397,0.20549629717319526
84,0.01314620559902192,0.05702293795778023,0.2305424109947619
85,0.012060990547405625,0.03824119665155919,0.31539260282532183
86,0.01248399181629834,0.05065240134210719,0.24646396785287197
87,0.012969592032795081,0.043997893194232036,0.29477756980874187
88,0.013595662400401548,0.03383319090189907,0.401843930104641
89,0.015064387780795475,0.07827195348036839,0.19246214142823653
90,0.012786905634595464,0.06210909717706856,0.20587814371113847
91,0.015224175771988658,0.04673783696606232,0.3257355658696322
92,0.014239289469795259,0.05729142855097812,0.24854135827450255
93,0.01226222138633187,0.0641226422536189,0.1912307564875587
94,0.012148212345680134,0.04183874235450552,0.29035797114684453
95,0.012587272121676702,0.049146181634169325,0.2561190249756691
96,0.012917178928588237,0.06224316088812919,0.20752768246453615
97,0.01361396618933598,0.11276365461468699,0.12073009016720969
98,0.019378445841866546,0.044246462074092115,0.4379659962186074
99,0.015113319299745617,0.11235782672215588,0.13451060545149282
100,0.012355914561483782,0.05196348116555619,0.23778073146947043
101,0.012759227746968785,0.04600161784029718,0.2773647611913858
102,0.013681701977229418,0.05049495339635409,0.27095186858705633
103,0.012306872005539652,0.057992422192259856,0.21221517467449416
104,0.014328170507261524,0.06279185409153538,0.22818517965955137
105,0.013308643414344805,0.07422422205365677,0.17930323883414592
106,0.012602500644811509,0.048362233805825466,0.2605855778943133
107,0.012256595007221613,0.04763114113657762,0.25732314436514775
108,0.012767741029682523,0.04986533340065214,0.256044433250686
109,0.011474904223975861,0.055206908577967305,0.20785268582033162
110,0.015187462995527264,0.057957410352882904,0.2620452311929387
111,0.013063003442819862,0.04891984426595524,0.2670287209324532
112,0.015777824001648438,0.04335545308032057,0.36391786684951555
113,0.011566529482037182,0.037764768496991806,0.3062783102364906
114,0.012990256321571187,0.04540489827916245,0.2860981262730121
115,0.011288337650218567,0.044326048985906974,0.2546660013292165
116,0.013433058181832824,0.04059980653298147,0.3308650786448833
117,0.016745464317682368,0.04384298889567987,0.3819416681911133
118,0.011445145876342088,0.04796090126585162,0.23863492082148274
119,0.01652903174949808,0.0770480248107158,0.21452894853424848
120,0.012822031699376115,0.06391172692464794,0.200620955122879
121,0.014544365655814207,0.042553805243664415,0.3417876632228523
122,0.012174274482489629,0.04857415335012558,0.25063276748204033
123,0.012868014875113005,0.04777017862084881,0.2693733883010334
