step,grad_theta_norm,grad_phi_norm,egr
0,0.017560793856295845,0.21195279634834616,0.08285238109032392
1,0.05066866039127271,0.2157765335725386,0.2348200684853637
2,0.08248854794725372,0.20802644206989812,0.3965291485355527
3,0.1072713924977308,0.20357120381311516,0.5269477730046849
4,0.12955513829369816,0.19326477424616234,0.6703505012662719
5,0.14860629222336785,0.1953631174539029,0.7606670806615877
6,0.15624770520432466,0.17917889122049926,0.8720207170563005
7,0.15712611620923062,0.16531596183137987,0.9504594382032314
8,0.15315293329769378,0.14466275637882986,1.0586894452333806
9,0.13930273949756128,0.11953102251907068,1.165410757480726
10,0.1365557175377071,0.10989142212307758,1.2426421907937732
11,0.11024432753115315,0.08403431529840494,1.3118965405782725
12,0.07907579143475148,0.08010946545859453,0.9870967304685809
13,0.054424684683101424,0.05320660835591152,1.0228933277990397
14,0.04488437580145028,0.0735633647693679,0.6101457694541207
15,0.03498192788387033,0.059470838732001284,0.588219850756171
16,0.06272362399585613,0.09839220120534252,0.6374857277998661
17,0.058719573426398664,0.08645567959403129,0.6791869973314436
18,0.06497100643085442,0.09506590740131231,0.6834311921717807
19,0.09085365421722429,0.11732354450552032,0.7743855216731458
20,0.06772539224976613,0.09833404084613637,0.6887278471048248
21,0.08212506798972911,0.11112601682324104,0.7390264704584852
22,0.08674630036765132,0.10701482455945133,0.8106007810034714
23,0.07215395560381493,0.09710798638177427,0.7430280277813909
24,0.06464411513639337,0.11128086390904691,0.5809095370489572
25,0.059635619027128974,0.10641721859997906,0.5603944531827889
26,0.033227525889038795,0.06365192969545053,0.5220191445490723
27,0.032397255253659926,0.04946051611216714,0.6550124786311173
28,0.03460454007437843,0.06385261092195058,0.5419440109682422
29,0.026121113830420064,0.05313851126428126,0.49156653448600907
30,0.03195527977952946,0.036151536017254855,0.8839259212497504
31,0.0322926630903401,0.04574527914682125,0.70592340219391
32,0.040133083833256575,0.03974899348707654,1.0096628948678976
33,0.035857920544450875,0.048641736116904144,0.7371842250353442
34,0.05437101167269353,0.04971201377220068,1.0937197579793978
35,0.058046922520044314,0.06951555085474986,0.8350206796245657
36,0.05420540868792857,0.05893362961127947,0.9197704102825914
37,0.04415422162650144,0.055497081383790274,0.7956134002859924
38,0.04569391326911,0.06289422923540508,0.7265199657246293
39,0.04484248921319996,0.05150400216185348,0.8706602852222998
40,0.04588282349997346,0.09117188856478012,0.5032562582804151
41,0.038195870150402225,0.04687427146725457,0.8148578944052547
42,0.040857526936139095,0.055457088744791286,0.7367412870052583
43,0.031098750406654753,0.05624538059781041,0.5529120805222624
44,0.029865061951358383,0.11403905979743954,0.26188449820740317
45,0.021617265728983693,0.054112415016560646,0.39948809754597764
46,0.025430652355459323,0.11732624682927892,0.21675160539522448
47,0.024251446360813885,0.04385638336995669,0.5529741510074925
48,0.022575232739637612,0.06438327594521381,0.3506381495482942
49,0.0257517608505929,0.04668269468035917,0.5516339839926983
50,0.03039168042670687,0.04971718111235227,0.6112913030490528
51,0.027734942665469362,0.05488670839361033,0.5053125515574337
52,0.02559066111881415,0.046016472554466746,0.5561195740931252
53,0.022131709765477035,0.06085965847690707,0.36365156031086115
54,0.026538401165785933,0.04590404215429272,0.578127762169765
55,0.01875335283402442,0.03861288412044583,0.4856760446860455
56,0.01938727630431843,0.03565924135234329,0.5436816816211023
57,0.020410785026538553,0.05242753170198803,0.38931424699086625
58,0.02270932055390423,0.061185803555040434,0.3711534250441711
59,0.019499922751988565,0.052162841234891455,0.37382784928845747
60,0.01969130618337289,0.06610340679408482,0.29788640462078353
61,0.020262723923536615,0.05761275881202871,0.35170549616093627
62,0.023619964748633038,0.06656537817471213,0.354838587204952
63,0.01877137290967934,0.06709645873258006,0.27976696928544076
64,0.020953640740198613,0.08741978427696666,0.23968991588417568
65,0.018434724150483223,0.061069257061303006,0.30186586569533785
66,0.023265412991757398,0.07529100241270446,0.30900655119346143
67,0.02092779077877431,0.051929595844560195,0.4030031514401545
68,0.01879182056384711,0.03565091469371961,0.5271062671115824
69,0.0213389105083879,0.05707874070270863,0.3738504081433147
70,0.017587016261043874,0.05568715513066147,0.31581818499190323
71,0.020642656118881025,0.0447057125197087,0.46174537782657815
72,0.01634744617539108,0.05049349983963387,0.3237534777146845
73,0.016444890465383926,0.039379106708403576,0.41760445676785635
74,0.020478003414308072,0.03930914469231815,0.520947570191955
75,0.023473761243834258,0.05557295674956548,0.42239539906422924
76,0.018903970837158574,0.045437762154022406,0.41604097430377185
77,0.021784206076819915,0.0467564345582412,0.4659081959985412
78,0.017481839869445907,0.06870489641194906,0.25444823851231424
79,0.018014113679812004,0.042578729845820076,0.4230777607650351
80,0.01775884776175203,0.0746827613998148,0.2377904542983098
81,0.01664413575179493,0.03993717014610239,0.41675801491414716
82,0.017883251958266132,0.05352431982956927,0.3341145112142555
83,0.018780847564515746,0.04790707789124476,0.3920265729159826
84,0.017559487840666597,0.04399545554351716,0.3991204914993752
85,0.01593495622429301,0.09118004122192666,0.17476364356244953
86,0.015415086394217093,0.07954400536560181,0.19379318809974627
87,0.015591227271948007,0.04105947321908403,0.3797230224649263
88,0.02157840080602029,0.05969481969683155,0.36147861598791525
89,0.018236420315054642,0.0657210446198388,0.2774822040681965
90,0.01579419835152758,0.038547058246676515,0.40973809856111654
91,0.024811384562281897,0.11731216460543874,0.21149882150346164
92,0.01677125568307273,0.055353165034328335,0.3029863906132328
93,0.017913802112786432,0.04088674730382873,0.4381322382832545
94,0.022117723962751672,0.04451736067206713,0.49683367630850656
95,0.018821884853441846,0.09425112718282355,0.19969930775185754
96,0.018128194375888498,0.09647797374802479,0.1878998249180346
97,0.016845844793415072,0.053017240765562204,0.3177427672554338
98,0.016501727820980513,0.05860162259277251,0.2815916537903871
99,0.01668605271481015,0.09731350363602181,0.17146698136621327
100,0.021492319913856285,0.04852378731279723,0.44292338054464203
