step,grad_theta_norm,grad_phi_norm,egr
0,0.017818909485849,0.2146297917498332,0.0830216035737258
1,0.050114781258009916,0.21601460297328318,0.2319971917082668
2,0.08062637293740785,0.2060682436149953,0.39126054321913734
3,0.10283957451000404,0.19747455990307616,0.5207737875701998
4,0.12137513385464785,0.1849979367986676,0.6560891216104953
5,0.13398208060121236,0.18092802368047145,0.7405269668843083
6,0.13379054521170655,0.1580794519242849,0.8463500067987436
7,0.12389011425914218,0.13386386401767367,0.9254933373345612
8,0.10557405636405447,0.10329634954152321,1.0220502160203988
9,0.07428743296412717,0.06619617150714925,1.122231562213259
10,0.050979671346934465,0.046031775120147306,1.1074887121507957
11,0.01949406227692871,0.05484508868137725,0.3554386134704622
12,0.04962008287480764,0.0871158402235708,0.5695873763817801
13,0.08929867841913657,0.11605461265301305,0.7694539353240322
14,0.105326185299406,0.1415301442913017,0.7441961274474235
15,0.12303803427286752,0.13431983451568963,0.9160079352061715
16,0.13958919041951615,0.15325928371724534,0.9108041420586269
17,0.11343671144915486,0.12558844385175125,0.903241635688679
18,0.09307895347658117,0.11176035052721488,0.8328441440695247
19,0.08685480733885119,0.1084377702350128,0.8009645269338654
20,0.04167500179089964,0.06787985260195166,0.6139524497006268
21,0.03029344843331552,0.057572188057448306,0.5261819891674271
22,0.01867886917795929,0.04037121555839353,0.462677898575514
23,0.020549689548191443,0.04111494848092904,0.4998106602814668
24,0.032723865048063905,0.07299386047555716,0.4483098281748444
25,0.041491728286306505,0.06866096730948074,0.6042986271760987
26,0.05878745683587449,0.061410758200217005,0.9572827067735091
27,0.06134141569935863,0.05901302489814828,1.039455540606324
28,0.05712327766404443,0.06658472242592788,0.8579036689194472
29,0.061300122191325246,0.06943045201114868,0.8828996559117773
30,0.06156945967122944,0.056623426075423866,1.087349599583218
31,0.056592641434115076,0.05663002600702574,0.9993398453692152
32,0.049546035276934346,0.047731920572188884,1.0380063211779593
33,0.03832567244315465,0.05279527647629941,0.7259299505635449
34,0.04155933941748458,0.04115259833963569,1.0098837277170725
35,0.03309255484540516,0.05005757092663692,0.6610899057256227
36,0.021854745213273605,0.03729547906665339,0.5859891268223008
37,0.011056214153870253,0.03384252589427386,0.3266958910834213
38,0.014815283328037391,0.05744633426119351,0.25789780180608673
39,0.018747726255378287,0.040496937498106365,0.46294182753429164
40,0.019924470204191063,0.07413176398425113,0.26877102517289525
41,0.029320058987406073,0.05321011332589444,0.5510241785669452
42,0.022330918487361687,0.04479151054548394,0.49855247601410996
43,0.027693554562839187,0.063191155436451,0.4382504857068378
44,0.026082097025950164,0.09784952892840568,0.2665531179487568
45,0.0257353139062876,0.04478647700667711,0.5746224223413724
46,0.01644110978172593,0.10760814734573634,0.15278684920342672
47,0.01487427215670021,0.032563088805477196,0.456783207671059
48,0.013328777697817608,0.04762723156012844,0.279856234782625
49,0.011956883644777514,0.029187245782584123,0.4096612518164514
50,0.012703622335819358,0.0372006045770261,0.34148967415769416
51,0.017455089315650086,0.0384686076231541,0.45374892395871874
52,0.022724899233587042,0.03397911080146961,0.6687902860582035
53,0.02498067662254738,0.04226097701399719,0.5911050426894405
54,0.023148274521377882,0.03635830699352104,0.6366708583231385
55,0.025261414942810242,0.034962010935057075,0.722538957756506
56,0.030069218050598125,0.03718332575350503,0.8086747874335856
57,0.018465793827983447,0.03947149560032923,0.46782604881487183
58,0.025191952283554715,0.04742944335594852,0.5311458558339592
59,0.012729655635327264,0.042311197252423535,0.3008578452432534
60,0.012464747904802342,0.0560260677759058,0.2224812198927937
61,0.012436298060162913,0.040526937825973636,0.3068649823299911
62,0.013207936330802817,0.04641765312770131,0.28454554335570204
63,0.013258324850362109,0.06075567236379121,0.21822365442285024
64,0.013054822044896294,0.0715747224936085,0.1823943089109381
65,0.014909603107980306,0.048569342901122074,0.30697559853808276
66,0.016646185851617756,0.06835768593251139,0.243515935688765
67,0.0127801655673123,0.04880171588766645,0.2618794305607669
68,0.012821834790123514,0.027941793848100145,0.45887657962720374
69,0.01317871188799419,0.04328691856805507,0.30445022015069884
70,0.01140073574367892,0.04425407850359667,0.2576200008886125
71,0.012415649427339623,0.038747187522245014,0.32042711280376907
72,0.010033514979428912,0.04409054823572246,0.2275661197397433
73,0.009858069364771894,0.02846433591839248,0.34633055879781427
74,0.015895682842851592,0.030800827622438375,0.5160797312717507
75,0.023828996775266863,0.05306707782885519,0.4490354048072499
76,0.013309476573065953,0.032033995539970626,0.41547975356503647
77,0.012485197036094232,0.03219379110062009,0.38781381778506785
78,0.011153275235661743,0.04432374193660994,0.25163207680797983
79,0.01080199749244152,0.032791163406566126,0.3294179397718198
80,0.012026056836654428,0.06727918053682098,0.1787485629361074
81,0.009853075047625195,0.033274659689271464,0.2961134731155777
82,0.01099500445980578,0.03513591339794684,0.3129278107833492
83,0.010937207401142485,0.03408393365860875,0.3208904086708645
84,0.012812337563592803,0.0383387406053416,0.33418775267421064
85,0.009633199422500195,0.06866508075721513,0.14029255214045128
86,0.00954832937246854,0.08554741020176747,0.11161447611139548
87,0.009418881911360526,0.03153761391092957,0.2986555018925416
88,0.012145619889763834,0.04570911935677867,0.2657154646690195
89,0.010554006492272255,0.0636938767010163,0.16569891862051092
90,0.010208186547160578,0.02836976716035367,0.35982623646860745
91,0.014860728868045379,0.08983288761161001,0.16542637404833183
92,0.009379632759459754,0.03914301521373405,0.2396246867545634
93,0.010922440231015004,0.03400426243137799,0.32120797363964987
94,0.016721821081219466,0.03792626356526261,0.44090346659127266
95,0.013443974947286065,0.08183137132785805,0.16428876516389274
96,0.011405680726735163,0.07361229744670282,0.15494259956820697
97,0.009300949313102472,0.03586791350841627,0.2593111336309186
98,0.012779434544171415,0.03676723211217539,0.3475767363949041
99,0.011564208044290912,0.08262480842666231,0.13996048238242306
100,0.0111936218713185,0.03684626379432135,0.3037925889446582
101,0.009884440804805026,0.0729480890616815,0.13549965368265787
102,0.012193683240589582,0.0444286892561803,0.274455164994968
103,0.010058471689941938,0.03627959638158846,0.2772487208476571
104,0.011995204397915744,0.05169909268956917,0.23201963078365365
105,0.015767764938745245,0.03631088855997736,0.4342434339569032
106,0.01618532669741143,0.041723118896274156,0.3879222628888572
107,0.00975833001954368,0.04470135676093045,0.21830053328167176
108,0.010969303105653291,0.04409797670100384,0.248748444396426
109,0.011125268152330694,0.04109870547925751,0.2706963156704513
110,0.01135738330975559,0.06654089083814597,0.170682766138653
111,0.012524399399516425,0.0380394571316068,0.3292475851023835
112,0.009267495914191064,0.03279285791956414,0.2826071438067461
113,0.009907355601456017,0.0356398904098961,0.2779850186752276
114,0.01104961683144815,0.05296827005164341,0.2086082256503054
115,0.011150238083423934,0.038735798224466794,0.28785357716194493
116,0.013895497546740777,0.04559625798049942,0.30475083179805773
117,0.009730668386232245,0.031054093903864995,0.3133457513216259
118,0.011540418222475162,0.04856479541536212,0.23762929759170864
119,0.01242837267727313,0.04043904264158556,0.3073359769448413
120,0.01101109276560222,0.0348540242705907,0.3159202702047033
121,0.012257085934468422,0.043726968535399424,0.28030952852963764
122,0.010111889680997304,0.04002655451960447,0.25262953062302695
123,0.010321243113346814,0.03746211621621383,0.2755114808117596
124,0.00982445861014526,0.07039778608766602,0.13955635760720306
125,0.009093679820585478,0.06115281518380097,0.1487041895471991
126,0.011068942139145018,0.10038499992656917,0.11026490160015537
127,0.015750769986383764,0.045689377006639366,0.34473593246303624
128,0.010752543218069247,0.07105261880393614,0.15133211694263757
129,0.01221246836691994,0.06884393904970716,0.17739351546873017
130,0.009150436236116203,0.03162684214262461,0.2893250042025066
131,0.010741816319208362,0.04466949441298687,0.24047320123338792
132,0.010408846947167757,0.08048838667805097,0.12932110303904137
133,0.00890186477788493,0.03795950810802362,0.2345094871176375
134,0.012481878321181706,0.0531352310710972,0.23490776400775437
135,0.013702400543108624,0.07869238179934308,0.1741261381295347
136,0.009478292251032389,0.03628920478176175,0.2611876536775148
137,0.010821834254501382,0.06916804232659818,0.15645714249430837
138,0.015846954021616975,0.06373907155393467,0.2486222913987536
139,0.009787716316499159,0.058878273505622254,0.1662364694745728
140,0.01371271821237469,0.046582901383778685,0.2943723513292245
141,0.009154777116037995,0.04391993039637733,0.20844243224448894
142,0.011159720653341976,0.05622153622284533,0.19849547705188436
143,0.009209181701552495,0.03723895893664351,0.24729965509973667
144,0.010041906347355842,0.03759962313066355,0.2670746542376727
145,0.012553582747215538,0.048916031787268575,0.25663534608762434
146,0.010248526228993027,0.04557720405681793,0.22486079260131978
147,0.010879708872911177,0.04801423755903523,0.22659339033151554
148,0.008617841009401573,0.07779348853413735,0.11077843623774644
149,0.009659706092556387,0.03201997077897812,0.30167754239790057
150,0.011286581100419416,0.08278863120483042,0.13633008465085666
151,0.008868664962926757,0.045748504463977026,0.1938569373282181
152,0.011103619868159066,0.04691642882589406,0.23666805308493774
153,0.011613891402249268,0.06158745328894271,0.1885756072356677
154,0.010976561867893784,0.09353988657989853,0.11734632432337447
155,0.010836359835628454,0.0677060625755984,0.16005006676276404
156,0.012289574022857285,0.09172020123418496,0.1339898283840971
157,0.01008145895415918,0.05220546156249943,0.19311119281833625
158,0.010906863585509423,0.07950291643030893,0.13718821994326494
159,0.010618441274103479,0.0503450017526017,0.21091351483255896
160,0.01192220452159949,0.08585122172265736,0.13887052836563396
161,0.013124282302314553,0.07841338695073373,0.16737298071811413
162,0.014362526191971509,0.05787615495556271,0.2481596471422625
163,0.012849550526317933,0.14277176575523454,0.09000064164126807
164,0.010357485099723058,0.05666519900611253,0.1827838828982671
165,0.01095130224632498,0.05662962000141172,0.1933847030204086
166,0.014083068759173433,0.12111919454444943,0.11627445849541894
167,0.011451555996795527,0.09183246285413661,0.12470052137074954
168,0.012655790989000567,0.04213736479680566,0.30034604797259723
169,0.010993933032377187,0.08155808984050777,0.1347988047996434
170,0.010878308056534178,0.09959011535942748,0.10923080083966562
171,0.012205157136104336,0.05202241136828632,0.234613444760659
172,0.010185992109679442,0.06893179956262784,0.14776913085342
173,0.011028623625361576,0.08251813141070004,0.13365091328034914
174,0.01389121996182818,0.080436052907513,0.1726989261597394
175,0.011261957405833429,0.05102919828217104,0.2206963421870478
176,0.009773019881639833,0.12195656996674087,0.08013524719680888
177,0.01049047712829278,0.045759562507280804,0.22925212902536796
178,0.011683352225975642,0.040133454545593875,0.2911125483207926
179,0.011878991785434553,0.0438432382732825,0.27094239050317853
180,0.009010227729446357,0.07284449971034469,0.12369125692606159
181,0.011965239304014143,0.10868597409609818,0.11009000382445489
182,0.010666050452741486,0.08727396395359056,0.12221342963511006
183,0.010683201865701044,0.1294818854342436,0.0825073084917652
184,0.010571563722090652,0.05189702622029235,0.20370268764558502
185,0.010451902953876217,0.08901594737011745,0.11741607276616473
186,0.01232122533214384,0.06849113665010921,0.17989517964795373
187,0.010110800231485341,0.050873725435943144,0.19874306716573084
188,0.011899153084724345,0.045172389969506316,0.26341650491580076
189,0.0106448004517943,0.12702352893909374,0.08380180066336018
190,0.01063008292999407,0.04376959326890812,0.2428645581521161
191,0.01077119476278326,0.061782972963832936,0.17433921104629035
192,0.010274601527498827,0.046956083167681004,0.21881300215329355
193,0.01169492863405447,0.06627020493171847,0.17647340378572648
194,0.010270668064330602,0.0578591073692464,0.177511692301223
195,0.011096126201593332,0.09025855410671428,0.1229371145071884
196,0.010010304959816713,0.06829165969536663,0.1465816617186315
197,0.010197508493693852,0.052687945963951405,0.19354537943986935
198,0.009723447824980615,0.09696708033628211,0.10027576153844577
199,0.01080666368715758,0.09129589309309008,0.11836965849077317
200,0.008998868423985522,0.09517624459321695,0.09454952191434023
201,0.011610581823793466,0.06440627921408863,0.18027096061580006
202,0.009401352174770105,0.0463412618563269,0.20287216614244355
203,0.0097393733576388,0.04075786338367397,0.23895691650267076
204,0.012865650030862976,0.03684146907220328,0.34921653111332723
205,0.01225807722701138,0.05324998469627133,0.23019869952449987
206,0.01224359519922341,0.0570950630754778,0.2144422746818466
207,0.01187914001104065,0.057078367749446614,0.20811982681385804
208,0.011133630360711175,0.070929751875065,0.1569669999715335
209,0.010423928141315134,0.06723593715938088,0.15503506876762158
210,0.010137311622016127,0.08513135362567262,0.11907847332571947
211,0.010838809640633508,0.042416943868977826,0.25553018798002275
212,0.010344853425659243,0.04881667530032656,0.2119122894339781
213,0.01179792065596638,0.07205530015278763,0.16373425175921932
214,0.011712858835256391,0.1086506132036983,0.10780297036326253
215,0.012255918837019306,0.0482683535906931,0.25391209612603255
216,0.015920219379294605,0.12198747709198207,0.13050699759254628
217,0.011585743038556105,0.04750056792176751,0.24390746353588205
218,0.011165346507877106,0.07624693289933021,0.14643666417995352
219,0.013352514496244108,0.05308837585389318,0.2515148425851382
220,0.013184615819660503,0.10708011344747313,0.12312851933991394
221,0.010576561354737501,0.09915741355769919,0.1066643529228038
222,0.010952247635336435,0.07834314283863626,0.1397984206193391
223,0.012305364325240568,0.1822536520049348,0.06751779286617457
224,0.010368833467308599,0.11590073473164869,0.0894630520783726
225,0.011136398292170453,0.05808065561687209,0.19174023043816424
226,0.013004970449481913,0.12730929578783645,0.1021525597867795
227,0.012065286226396132,0.09891166747257486,0.12198041479403308
228,0.011194035269559638,0.06934489666409474,0.16142550941595443
229,0.011247018871933332,0.1184338191678561,0.09496458824736524
230,0.01424297109825607,0.056998678244393086,0.249882480378521
231,0.010767512650552816,0.08696113725353255,0.12381982331988875
232,0.011812264134181589,0.049346896298521514,0.2393719771651804
233,0.012557015202072714,0.04838974749231417,0.2594974318435464
234,0.011048886552401287,0.04720079683371808,0.23408262769569155
235,0.009837346900167958,0.06087787124254335,0.16159150606323638
236,0.013644730067804506,0.04915540231230389,0.2775835294935947
237,0.009651150533746001,0.07731622828046225,0.1248269703303674
238,0.011146117194982545,0.04806794408420944,0.23188254474175063
239,0.011093032736702521,0.04449275928225398,0.24932220243031042
240,0.011875163003859959,0.06511211615261771,0.18238023436134565
241,0.011066116570328037,0.049868403352338914,0.22190637410064806
242,0.011235574800270424,0.05030335917504395,0.223356352027106
243,0.009850435121006099,0.0508848098476647,0.1935830191819925
244,0.010633593673997181,0.11618150422973303,0.09152570148239067
245,0.012151677873000163,0.0842206382868763,0.1442838491850924
246,0.010365155832739913,0.05302754956468598,0.1954673734244583
247,0.011322293959472431,0.04178680232862004,0.27095382580750305
248,0.01158853985564525,0.06418804261876851,0.1805404773641786
249,0.013619741813121373,0.09362660928377038,0.14546870721010727
250,0.012820481311846372,0.04272587429456155,0.3000636387955246
251,0.014225800426317194,0.05642387112343681,0.25212379340197544
252,0.010295100429065196,0.05627325279429895,0.18294837987267099
253,0.012226082716994907,0.05736499486382727,0.21312793186513818
254,0.021941561021483057,0.06767145320157582,0.32423658696674595
255,0.015480763910620369,0.07757934194773124,0.1995475022313404
256,0.01304334808675828,0.04857223644976453,0.26853505294078295
257,0.01132481982565147,0.10396848526508676,0.10892550561516633
258,0.011939198037250482,0.04475971999366293,0.26673978386536135
259,0.01427580360929384,0.131998346216946,0.10815138233415952
260,0.013750176701236658,0.08363427664758216,0.16440838914662584
261,0.014014542574200579,0.12182474888045043,0.11503855089279395
262,0.015859801955829884,0.13949865531561703,0.11369143250759829
263,0.012045143258012033,0.048049289746694056,0.25068306568652443
264,0.012716258861311351,0.12871672029594114,0.09879259533629947
265,0.012550509373593043,0.1060396167339461,0.11835679682777403
266,0.012953872226600294,0.06182822427587248,0.2095138972225963
267,0.013578465152588072,0.07245556343992943,0.1874040378370411
268,0.01666195924115781,0.06677823629064165,0.2495118195154147
269,0.016949600154607995,0.14726053267529526,0.11509940814804887
270,0.01123529180330965,0.05883035992473229,0.19097778455704048
271,0.010397117829051656,0.1362006150882719,0.07633679056615807
272,0.010443210852189147,0.12174632111118215,0.08577845110051692
273,0.014394569951720986,0.05210750453821309,0.2762475401386468
274,0.01978940378944092,0.19717213833865224,0.10036612655359724
275,0.01734303016769004,0.09609849590567286,0.18047140076503299
276,0.013278059804164459,0.08283519748715895,0.16029490128350957
277,0.01200006569566383,0.10187522504225292,0.11779179570468667
278,0.013045426949716787,0.07997966537869748,0.16310929644159672
279,0.01808392152508564,0.11238182207403027,0.16091500556924715
280,0.013996347283670918,0.10906653380594021,0.1283285238389073
281,0.012458017514975528,0.06853710538393973,0.18177040662871413
282,0.017477515839659712,0.10177897573702495,0.17172029599360622
283,0.011320832542241609,0.04572154717604967,0.24760388134730926
284,0.013233714836724907,0.06488827689065434,0.20394615900837662
285,0.01231606190478664,0.0568403905017354,0.2166779959788267
286,0.016790795508214638,0.0715543595436054,0.23465789666872258
287,0.011476912799915426,0.04349470923476548,0.263869169413323
288,0.012881308046007253,0.0544796171039078,0.23644270519013688
289,0.011344032920714469,0.04649588679788251,0.24397927863561283
290,0.012910739060259243,0.043851564915867614,0.29441911787492664
291,0.013377180083846545,0.05712142779744441,0.23418847531347678
292,0.012463792313940632,0.06148938850409996,0.20269826415507253
293,0.019528174903308427,0.09163572952325098,0.21310655794081262
294,0.014650252349009239,0.06825721426600806,0.2146330246016266
295,0.01098785191141137,0.07267713876970827,0.15118718344261378
296,0.013600929569672819,0.14253230105628903,0.09542348975483178
297,0.013833643431254383,0.04990700593204611,0.2771884061691303
298,0.013286592766638112,0.09477339264764896,0.14019327994192596
299,0.019898944781855523,0.10604320457591553,0.18764941008004307
300,0.015248370428391738,0.1071319176657921,0.1423326564154121
301,0.012876222296747033,0.06745392990484991,0.190889134476216
302,0.014739944821242357,0.19098196396159778,0.07717977402373478
303,0.021394302382262774,0.11195653927751745,0.19109470978769327
304,0.011672649503708107,0.06607697975441516,0.17665228566612118
305,0.015394173358469447,0.24175463628755003,0.06367684853867907
306,0.01334779962217625,0.1053206317929189,0.12673489889705483
307,0.013376893985086768,0.14891458492716259,0.0898293071262286
308,0.014107416342519387,0.13466313449745737,0.10476078991523098
309,0.011221759207356383,0.06877436439829243,0.16316776324103455
310,0.01208386452354006,0.07716380595115879,0.15660016214119868
311,0.015999786247119202,0.1051397084815665,0.15217643721898058
312,0.015578001835631747,0.05388690340520799,0.2890869738459883
313,0.011924251246033156,0.04278145572883146,0.2787247662009404
314,0.01466701640670568,0.055334416183022726,0.26506137442434313
315,0.011814317587615634,0.06849398918830471,0.1724869251659886
316,0.014371309857935301,0.08632275045583793,0.16648345635280784
317,0.01511036979108633,0.06659902683562041,0.22688574456432867
318,0.016426098828415146,0.06953006858739519,0.23624453652785146
319,0.01414280940819483,0.04985816489669102,0.2836608494760263
320,0.015250641077870249,0.04952025842993295,0.3079677199007487
321,0.013443980900548873,0.06666207167511003,0.2016736138334994
322,0.013492829587785414,0.0726470477539308,0.18573128578194162
323,0.020177791334689762,0.0622591017394156,0.3240938396255614
324,0.013857653229820566,0.05514400697921782,0.25129935216336047
325,0.014577141249290673,0.053767527444288137,0.2711142197141916
326,0.01093180624781181,0.06819022284739333,0.16031339671841796
327,0.012427733369917456,0.05044793608269802,0.24634770685759355
328,0.01725703945669172,0.0837294251657162,0.2061048361711633
329,0.014405163641891287,0.07671033576467597,0.1877864762043823
330,0.015089881635979263,0.06287303784486327,0.240005607379318
331,0.014206956422915262,0.06459498476868332,0.21993900104738598
332,0.012344656234609083,0.09952857939958366,0.12403127130875827
333,0.013783650438767493,0.04963372128122735,0.2777073747984939
334,0.011676371460096707,0.04942027105730699,0.23626684374759296
335,0.018417810341284264,0.08160214682372571,0.22570252202854554
336,0.01789576581011765,0.055139453375094453,0.3245546467074029
337,0.014048399453787294,0.045196093048248724,0.31083216503867284
338,0.011493202374148363,0.04799424870826827,0.2394704091269354
339,0.012742970379085354,0.05478330266293658,0.23260683017334682
340,0.01609613308056297,0.057756248078727736,0.27869076707239687
341,0.01734223975122927,0.05588831274984516,0.3103017231624516
342,0.012853046030144661,0.056963781807303104,0.2256354059040228
343,0.012886354522928968,0.05140113582849594,0.2507017464686896
344,0.012658061110237413,0.06282807687737263,0.20147140799394272
345,0.01775391582083785,0.08241267805516914,0.21542699787934935
346,0.011569210194371031,0.04972138315927358,0.23268077955672412
347,0.013168206772340563,0.07391675057110704,0.17814915659062627
348,0.013375979080681773,0.07228094584732339,0.18505539632464615
349,0.012351918470661248,0.05256361380596046,0.23498990225488664
350,0.014268505299179649,0.08103128696513491,0.1760863714918267
351,0.014263612179178764,0.109711166348983,0.13001057826399615
352,0.01235776463476848,0.049029002107521966,0.25205009490944785
353,0.01280578076830812,0.11437832213978757,0.11195985855209138
354,0.01205257509940296,0.06498323039697282,0.18547208296032855
355,0.012593274223040699,0.05870545720483316,0.21451624469742467
356,0.011721630537137725,0.0539341907872747,0.21733209242264204
357,0.012332198844548106,0.05649486486605442,0.21828884578392466
358,0.015259054181656758,0.0573229078910313,0.2661946984684981
359,0.01446295469200322,0.053440493870075816,0.2706366211153442
360,0.013559490470802273,0.05414410086416999,0.250433385246681
361,0.013042487328233964,0.0524246709003106,0.24878529715115305
362,0.012976837584326042,0.06228258534457782,0.20835418941464065
363,0.01326677672397247,0.04750815087028768,0.27925264361300284
364,0.014244968364103187,0.06062279680520356,0.23497708971826078
365,0.013541139374991048,0.05527122234304294,0.24499438949807292
366,0.01338279856322287,0.05220227151727429,0.2563642955371778
367,0.01330625572114038,0.09491147885940822,0.14019648498692824
368,0.012752208311904956,0.0678207944127854,0.18802799970318415
369,0.01798011009930591,0.07855955447809052,0.2288723531915079
370,0.011696972828431618,0.058722359854214645,0.19919112340293504
371,0.012285758896929087,0.07717963233852722,0.15918395209349795
372,0.0142279714172313,0.08355148625878962,0.17028986621484818
373,0.012994524210069238,0.09163642269031652,0.141805232334769
374,0.01285008901135629,0.060918284444136765,0.2109397716695244
375,0.01268819692079382,0.06659854214530359,0.19051763765219373
376,0.013925322340175844,0.08270141294495946,0.1683807064974238
377,0.012294111787576573,0.08890222059332528,0.1382880169402801
378,0.013950839723758332,0.10602548841741774,0.13158005619085575
379,0.017033359302368586,0.08874940378115688,0.19192646458987425
380,0.014837911204115041,0.06377232441605803,0.23267007028124173
381,0.012521134657327952,0.060274180193784145,0.20773629134173566
382,0.014891318068587971,0.11537916323076583,0.12906418846768114
383,0.012871280382638264,0.06400712507252113,0.20109136862269317
384,0.013523070062296078,0.075215471455952,0.1797910695811529
385,0.013881289190077787,0.13472217527992913,0.10303640927064796
386,0.014570376903235637,0.10856421891564913,0.13420975205856853
387,0.015317862126667373,0.13862995883435686,0.11049460199912163
388,0.017167516017256294,0.22167290402003034,0.07744526149045078
389,0.014517714924945937,0.08226526747097852,0.17647441467191496
390,0.01841265816749281,0.22078255314941825,0.08339725175181004
391,0.017959716264934145,0.21299884007817668,0.08431837590410396
392,0.012389915328091469,0.056040014606309536,0.22109050853950704
393,0.017122376505250985,0.19160944507339092,0.08936081673115515
394,0.017392303857134812,0.14002983863931143,0.12420426979002432
