step,grad_theta_norm,grad_phi_norm,egr
0,0.036373867953765446,0.23480882863495162,0.1549084340868614
1,0.043471714282415724,0.1973917355224194,0.22023067058579082
2,0.0697400713104163,0.19008329326032128,0.3668921666594842
3,0.0943015286578085,0.18081823371443473,0.5215266553605256
4,0.11870922091147676,0.18536202043971087,0.6404182508867646
5,0.13965885416941706,0.17460650562407531,0.7998490873490145
6,0.14447460482155994,0.1639117560004841,0.8814169791473152
7,0.14596894818812942,0.14708322159996687,0.9924241976704831
8,0.14209107598363618,0.13107226277095257,1.0840667047219197
9,0.12454422919004642,0.11287528762373224,1.1033790638399879
10,0.09291247940928009,0.07467732742186363,1.2441859211586284
11,0.06371911364798169,0.05545923216330813,1.1489360952420358
12,0.03467974496350272,0.03579828357184802,0.9687544067002788
13,0.035504402079746734,0.07399389132518365,0.4798288269937638
14,0.0694055342278807,0.08479184628936469,0.8185401930063597
15,0.10950410409915687,0.1139570199019032,0.9609246029113394
16,0.12844107242358818,0.13249064957326678,0.9694349966303951
17,0.14463250376614262,0.14248840518602496,1.0150475301923927
18,0.13372340993078516,0.14202541654435327,0.9415456274200258
19,0.12270175505820248,0.1300020797969074,0.9438445542482587
20,0.10274688006395567,0.11190197797713217,0.918186451396189
21,0.07659438829124911,0.10044487939455496,0.7625514486369992
22,0.042018823714512925,0.0587492301773888,0.7152233924925498
23,0.031006717294553295,0.05547249751020107,0.5589565764240628
24,0.019921674213145567,0.041124733748347624,0.4844207462731985
25,0.026502392847935364,0.04687954649632257,0.5653295483446922
26,0.046420178141472195,0.04864636865657142,0.9542372724309662
27,0.05487156868196349,0.04867314464345727,1.1273479263109842
28,0.06683221754828171,0.06207753914839916,1.0765925721932965
29,0.06480883209697881,0.056774025409248016,1.1415225823547202
30,0.057428811750713196,0.059570855657063354,0.9640420825974788
31,0.0684975113951795,0.057493937104662204,1.1913866895094514
32,0.065539140392716,0.057782422596753924,1.1342400932020387
33,0.04894187076399009,0.06172453623161748,0.792907873451586
34,0.05200674366264549,0.05527726860320453,0.9408341796882801
35,0.0516226325742088,0.04572575269382654,1.1289618985331529
36,0.036340493614137395,0.038953095156277054,0.9329295520011692
37,0.031143379117390613,0.06257732882803199,0.49767830778583855
38,0.02083876627127095,0.05472947842087266,0.38075945308009235
39,0.015260590446951992,0.044206271976901336,0.34521324156401934
40,0.019923699665889506,0.04046484380332139,0.4923706060064362
41,0.019038170735810444,0.058680452581803925,0.32443803511818015
42,0.029371256580274323,0.05098824765473938,0.5760397332848566
43,0.025743658527736524,0.04522628862366856,0.5692189058753478
44,0.031939871343061386,0.05027632649910442,0.6352864969757696
45,0.03169090329394953,0.05419432792795409,0.5847642088207946
46,0.01950388570970095,0.05083543259314656,0.38366715329076834
47,0.014901645530458814,0.05193443620707433,0.2869318821668855
48,0.016166870634612283,0.05056509313468334,0.3197239366539101
49,0.012059785166327863,0.03939291044542824,0.306141004298943
50,0.012560896228581784,0.0392286627369852,0.3201969007324596
51,0.014274875468931284,0.06469432508110962,0.2206511228119886
52,0.014123334363929443,0.03176339295406922,0.4446418675708716
53,0.01736238329252892,0.03737786251833865,0.4645097959666883
54,0.015511968185582644,0.03707915137217607,0.4183474435395079
55,0.025925654796673022,0.0387822174962562,0.6684933577742747
56,0.027467016617894798,0.05386821399523095,0.5098928399559823
57,0.023037087859709274,0.036277629499029115,0.6350218627071756
58,0.019487413744428934,0.04049219347612276,0.4812634750310307
59,0.022032857916117435,0.034822205445764795,0.6327243674959258
60,0.018917861817857397,0.05699820770365791,0.33190274887031973
61,0.014844572266434979,0.03321432375825507,0.4469328466246008
62,0.013517840374763241,0.034860520431351745,0.38776932206147524
63,0.014948443083404714,0.06240539922242725,0.2395376565076601
64,0.01176534766114768,0.05215005530290577,0.22560566029287638
65,0.01348959156483199,0.03771772418389966,0.3576459570758664
66,0.010657704365255398,0.11658545858911992,0.0914153831373151
67,0.011443582523458453,0.06702246090978507,0.17074249987166587
68,0.017442148344745972,0.03759215567421614,0.4639837229724306
69,0.014182508847372394,0.10060844694682303,0.14096737677232654
70,0.01185910482104354,0.052385748787413686,0.22638036289110855
71,0.012422608941103976,0.08859125531286162,0.1402238730797197
72,0.01128049326513135,0.08572039957011122,0.13159636821073578
73,0.011347048980398941,0.053342871761920166,0.2127191245126501
74,0.016108916876464246,0.07190181495619963,0.22404047639205296
75,0.015100525261723084,0.047410609346059646,0.31850519260747706
76,0.011900328269202233,0.033097730825567516,0.35955118287595267
77,0.010744821296023464,0.041958729294128874,0.2560807125603507
78,0.01317262192980657,0.0922218576673593,0.1428362241105235
79,0.013711970047061818,0.040966657895239206,0.33471048777744195
80,0.015032359954230001,0.05348916985978208,0.28103558147107516
81,0.013909031240434012,0.045969926877895174,0.30256805230681494
82,0.010885787242850234,0.08002536705046559,0.13602920728685206
83,0.010902174539450563,0.037343413925748865,0.2919437028664752
84,0.010481266538758215,0.04353931919650837,0.2407310617607918
85,0.013489742049807145,0.04918853390404006,0.27424566212624873
86,0.012124398212655093,0.03371289362115453,0.3596368306008449
87,0.013251813574725935,0.04129383435066115,0.32091506596051544
88,0.011660912459658517,0.05419458637169804,0.21516747778949763
89,0.01281807818115981,0.04664621296206329,0.2747935441470839
90,0.010018655126824693,0.0722353066577428,0.13869471301832026
91,0.012797666894562068,0.049842695683873346,0.25676113056714156
92,0.011110531554977522,0.04736694610257413,0.2345629699386333
93,0.01604656020876493,0.06536618029036687,0.24548719440600775
94,0.010725583579537172,0.027638223936250834,0.388070651858393
95,0.011794203744353072,0.03516346435153077,0.3354107441209565
96,0.01979507464461429,0.03644196911992284,0.5431944299971737
97,0.017610040804191495,0.04004850406638144,0.4397178175385197
98,0.011631382291659062,0.033200283002317865,0.35033985374452026
99,0.009735996779712259,0.041864708455181324,0.23255857113880699
100,0.01305189401631869,0.04511160710705912,0.28932451874424553
101,0.009900962059086452,0.05823167200435736,0.17002709553274645
102,0.013485846159531698,0.04142480431483994,0.3255500269044121
103,0.016275394148661988,0.04508067246381858,0.3610282025265588
104,0.016588488156830217,0.045255978257970904,0.3665479964194996
105,0.010137699194397444,0.053604166866724506,0.18912147668321347
106,0.01622406488338178,0.03109340743589187,0.5217847196808725
107,0.010445628178770466,0.06154321945474029,0.1697283351626184
108,0.010215403869007624,0.0404486852456254,0.25255218573167065
109,0.01456475594880884,0.038039009165354014,0.38288999287845676
110,0.012676286654249377,0.06337572051749729,0.20001802820607908
111,0.016699139555804654,0.03886740007683834,0.4296438537787938
112,0.011021429518986142,0.0569320138292679,0.19358931429765444
113,0.009787491070849037,0.03286507248215089,0.2978082910319715
114,0.009893295459426571,0.044349358697173456,0.22307640403003234
115,0.010941621097673845,0.030030275830503505,0.36435300025434497
116,0.009528308953535217,0.04203014668893403,0.22670177727019902
117,0.011600863178967894,0.04109529126119609,0.2822917863010653
118,0.010177101854509138,0.05989881710181461,0.16990488872326864
119,0.010722985092142614,0.03657273582871565,0.29319614321633825
120,0.011310463530046147,0.06255728948824159,0.18080168789907825
121,0.010731106496689874,0.07759103287398052,0.13830343660949193
122,0.010402924241367023,0.08856068496117783,0.11746661902863403
123,0.013691072311968065,0.050304208973339634,0.2721655422303118
124,0.011518672790504022,0.08866101494634765,0.12991812463848418
125,0.010123258214258263,0.09454216465211374,0.1070766493595919
126,0.012110646723295745,0.0444426402082986,0.2725006135157981
127,0.009890504426225003,0.035689009352800616,0.27713025957588644
128,0.009934416519443816,0.05937021482619078,0.1673299742700945
129,0.012380749688766143,0.06766437975734149,0.1829729280454961
130,0.010252942241471535,0.03943892625166922,0.25997011621931815
131,0.011151820376578268,0.05127097224299492,0.21750748793113472
132,0.010681167330050173,0.05740496966058126,0.1860669449530017
133,0.008782626567246783,0.060694874148443705,0.14470128969411958
134,0.010469737042526872,0.10219724596372398,0.10244637165800703
135,0.009913896942090264,0.07833446458955197,0.1265585587890262
136,0.010006597718346832,0.03366834139280516,0.2972108902337555
137,0.010612326674948904,0.0730644616876738,0.14524608037444817
138,0.009400095233758204,0.03387611338203414,0.2774844660446191
139,0.010501641944281952,0.04864459134066576,0.21588508926966637
140,0.009462542840577088,0.03464850743429601,0.2731010234206427
141,0.01088332494768291,0.034969447440311364,0.311223818047117
142,0.010077136748698335,0.06107016769213571,0.16500915470436814
143,0.012897675926696751,0.051109683674239466,0.252352881083182
