step,grad_theta_norm,grad_phi_norm,egr
0,0.025852178320577755,0.2544183272056916,0.10161287751717364
1,0.0418295149053896,0.23634769778256862,0.17698295899498995
2,0.07397421909141191,0.23960870299408038,0.3087292663694722
3,0.10034269717664178,0.22776553201438748,0.44055259937163266
4,0.11998963755827625,0.21469813788304917,0.5588760048914742
5,0.13867515237723177,0.20843964540432078,0.6653012295601028
6,0.15085329992783478,0.19927428473085992,0.7570133804811815
7,0.15433864993736535,0.1821104377912008,0.8475002960207872
8,0.15528683034850263,0.16653710100351155,0.9324458598825727
9,0.1492742120817834,0.14463188912609137,1.0320975061773043
10,0.14454525802362708,0.13263234643009028,1.089819051785578
11,0.11922713172141308,0.10256377442186099,1.1624682534580932
12,0.09842417149908442,0.09300680607369502,1.0582469783989639
13,0.08231458098446547,0.08819014331465366,0.9333762015766529
14,0.05724412759185084,0.045210718653281926,1.2661627440516083
15,0.027867534020167443,0.04481397855539381,0.621849139886096
16,0.027577078439087462,0.07460544622101377,0.36963894508482026
17,0.043448645607761356,0.06271389232586969,0.6928073509024704
18,0.05595861893709929,0.0798322101715403,0.7009528962827994
19,0.06097038647094425,0.09189560012418714,0.6634744904857879
20,0.07581742666885359,0.09963357629370037,0.7609626140950478
21,0.08673539173833923,0.10028078295494308,0.8649253544065882
22,0.0846647987960278,0.10174229347757303,0.8321495014642877
23,0.09200829144262736,0.11641813006709638,0.7903261406862402
24,0.07004127244712643,0.08563024818993484,0.8179501277510168
25,0.06769304798364649,0.09251537503706732,0.7316951150637698
26,0.05610782683086895,0.07964838695921347,0.7044439815070747
27,0.05489532966008718,0.07539390634572429,0.7281136144827474
28,0.053081868698564044,0.07173135775825773,0.7400092561570568
29,0.033944097992139245,0.057976079936950316,0.5854845313527299
30,0.025276565203454608,0.06802693588547058,0.37156701053886054
31,0.021752056083947605,0.049027530216699276,0.44367023970738306
32,0.02075754679295174,0.042885921988880714,0.48401773425437034
33,0.024303704222730593,0.04992183814666307,0.486835123154781
34,0.03343653158597046,0.05294901131614068,0.631485475445438
35,0.043681281374215834,0.04099225543368902,1.0655983895253363
36,0.05414603390379172,0.056901994801769835,0.951566532798531
37,0.04813383981871182,0.05970575195361958,0.8061842995511856
38,0.060618235466304654,0.07520305025554017,0.8060608613549273
39,0.051881031696837755,0.06875549397407908,0.754572888613707
40,0.05287166006463489,0.050075149034300284,1.0558462846982886
41,0.05365932325466523,0.05578387506155616,0.9619145890186286
42,0.03847074513099718,0.057313399207948285,0.6712347489763053
43,0.04672612948488889,0.06770299607746885,0.6901633929277303
44,0.033270731985476844,0.04977078071050397,0.66847920627025
45,0.038587848452462804,0.0407393276389595,0.9471891336422941
46,0.022328666275689947,0.08801826168121511,0.2536822001359935
47,0.02462875500972151,0.03831573719137205,0.6427843182572156
48,0.020728757460766856,0.09980529854488508,0.20769195386191738
49,0.020974558498336137,0.05477801417585587,0.3829010381905748
50,0.019813771149173574,0.10371857919620384,0.19103396230969324
51,0.023525663297473607,0.055421414498308445,0.42448687948531455
52,0.02597238419207127,0.061244546240770935,0.4240766857760992
53,0.021954638325679454,0.09273994587896223,0.23673335278949156
54,0.025151303209220845,0.13473938193188364,0.18666630979314724
55,0.022295542431389665,0.043608955788856124,0.5112606350591827
56,0.03726438409810561,0.05603397101104959,0.6650320051401006
57,0.02095405811940531,0.05900793075183903,0.35510579429015404
58,0.017855815140930452,0.04082152736503847,0.43741173574474396
59,0.01588910937219823,0.08798278589399032,0.18059338779249706
60,0.017720521568466478,0.11148451094549755,0.15895052521664396
61,0.01644683179893615,0.04906781922471809,0.3351857094622174
62,0.014916822366949675,0.05455173016700492,0.2734436161971362
63,0.019483256979423012,0.037650047112712755,0.5174829375532679
64,0.019847983881065547,0.07939699207173533,0.2499840782744373
65,0.0186496230520366,0.08817989773571888,0.21149517668663312
66,0.02005591879956541,0.03952446240044418,0.5074305273493761
67,0.014833134302866618,0.03676532732945902,0.40345443329094993
68,0.015552229290257565,0.060276058684203444,0.25801669235675034
69,0.020898335642655544,0.04620236148801434,0.4523218071358668
70,0.015557007075877026,0.04370898254884298,0.3559224252849353
71,0.02077831809390838,0.058653491826639564,0.3542554321397949
72,0.015797447603249627,0.05026598483948878,0.31427709321483205
73,0.015724650398696492,0.05218674042847035,0.3013150518559046
74,0.01962180453975628,0.06278029434149547,0.31254718929335185
75,0.0176969615678924,0.06052310628718116,0.2924000873918831
76,0.01657709165937001,0.044582397033826174,0.3718304255022577
77,0.01427609870553031,0.04199919167450837,0.33991365395385337
78,0.014624888146966896,0.12883098608208604,0.11351995813751647
79,0.015700051987948795,0.0654870073983582,0.23974300569585444
80,0.014018632014296177,0.07321538827277912,0.1914711148136698
81,0.01465772145834512,0.08531783229426428,0.1718013815402425
82,0.015112735799146577,0.06841788300025069,0.2208886790441954
83,0.01619268489961001,0.10002793858584559,0.16188162155867386
84,0.014141560750435751,0.032598283867869726,0.4338130438805237
85,0.015656471223396078,0.05269559954711274,0.29711154930690614
86,0.014237991527597636,0.09984649244981264,0.14259881522239445
87,0.013845358986390943,0.07554509840611935,0.18327276392939557
88,0.014329127185333,0.036889145753362565,0.3884374900071633
89,0.013252095785335916,0.042327065959050184,0.3130879848332441
90,0.014164495419902286,0.04553576164586382,0.31106310529622677
91,0.01716231070350805,0.05230038128783543,0.3281488639390033
92,0.011959254188973395,0.05547451565089058,0.21558104741317957
93,0.012668529212740143,0.03984035226665468,0.31798235938353847
94,0.015391369853960078,0.03650363586529604,0.421639365194605
95,0.01411081629950173,0.04908784800488931,0.28746047897249005
96,0.024014561261635498,0.041109661031357554,0.5841585811844461
97,0.013916868363571656,0.08894194138457154,0.15647138061941715
98,0.015688361652189703,0.047689068841110245,0.32897185944500174
99,0.012797259815009869,0.03855884393573419,0.331889094911847
100,0.01560230021840997,0.0429759043324112,0.36304763007116325
101,0.015012566976563847,0.04888906607978975,0.30707412065829615
102,0.020009451893245475,0.07281194507456548,0.2748100174013937
103,0.01192174801873687,0.05457290652459216,0.2184554347155053
104,0.01274157882936158,0.05972441397002831,0.21333953708683331
105,0.014954193746238673,0.06385202180157079,0.234200786820451
106,0.014431740391133836,0.0414037542087473,0.34856115505913005
107,0.015432451021815462,0.07369536899949157,0.20940869461841655
108,0.013935529261753685,0.11490177432808223,0.12128210676574844
109,0.0128721791563706,0.0841311635068908,0.15300132102848304
110,0.013739605437133956,0.04165621490393658,0.32983326662033585
111,0.015091390767007823,0.03485299518906223,0.43300125813321466
112,0.013414642605925318,0.06215955874599085,0.21580981069262695
113,0.013621415960112676,0.08678114665014204,0.15696284833467822
114,0.014981101034695828,0.060110668298840216,0.24922532818913362
115,0.013533348645538464,0.0606343218042532,0.22319617409105696
116,0.0182833509340904,0.058360821016400895,0.3132812495670516
117,0.012771868503666675,0.05058131844838414,0.25250169222945945
118,0.017363645468776282,0.06838920886341837,0.25389452162255177
119,0.01309583182239659,0.07427234796578529,0.1763217695534961
120,0.019375975114660736,0.05528374431725853,0.3504823226718644
121,0.012651665327754462,0.049038952260836315,0.25799216223468124
122,0.013864876557092527,0.049326494668968976,0.2810837593439162
123,0.014306542388884704,0.05235370769764134,0.27326703337299607
124,0.017583206389359105,0.04366648075182587,0.4026705630089324
125,0.014747699553800515,0.05560090587517552,0.2652420733331931
126,0.01829813854674304,0.05340034187437944,0.34265957677659575
127,0.014074787592926132,0.053835598558627726,0.2614401617052154
128,0.016574424588691676,0.041386163927070785,0.40048226304564133
129,0.012259831677669562,0.04217278758000184,0.2907047975930436
130,0.014326725721054838,0.05338653671417595,0.2683584027465532
131,0.013174127562253732,0.049450205365318994,0.2664119888817844
132,0.02140393900208784,0.04085996797811145,0.5238364115466274
133,0.014434700535975963,0.059035927295145674,0.24450705184262217
134,0.01591631955397161,0.06654174039382668,0.23919301568506962
135,0.022503227351773954,0.05032903120648915,0.44712220386283513
136,0.01231064158052483,0.05805300863345303,0.21205863175916034
137,0.014419380065817581,0.045247627017379825,0.3186770448748694
138,0.013005638445638894,0.04961618397986405,0.2621249238082256
139,0.0150425818779441,0.043033985342887396,0.34955121534149913
140,0.01661208639651238,0.10291490157654783,0.16141575361654442
141,0.01810996018668472,0.0431625320221043,0.419575945567575
142,0.01314516393763484,0.06747603813350846,0.19481232599090856
143,0.015268901811703402,0.05995320058490997,0.25468034504386167
144,0.013614142021607288,0.08020145897544734,0.16974930625146525
145,0.013391341939450088,0.03668716804730521,0.36501432658465205
146,0.013608997588078835,0.05540120608926056,0.2456444281358574
147,0.014877709603692769,0.05897391399255698,0.25227610982913884
148,0.011747304331254272,0.04211280609044025,0.27894850572880736
149,0.015828728571249895,0.048644303933711115,0.32539737011130276
150,0.012027640664424199,0.038959711217586235,0.30871996450236155
151,0.017257192926630856,0.0523961862615658,0.3293597140859119
152,0.020247427047488734,0.054968176453465176,0.36834816713014673
153,0.014639338011532966,0.03716538079643836,0.39389716175172323
154,0.01425864440960073,0.043334127597788256,0.3290396091878273
