step,grad_theta_norm,grad_phi_norm,egr
0,0.01754903041211412,0.21201729752584123,0.08277169182336373
1,0.05056606145264558,0.21540902492914585,0.2347443960114645
2,0.08222716641600733,0.20759371167964275,0.3960966146339907
3,0.1067596091402962,0.2028932232681429,0.5261861752705113
4,0.12865557283015264,0.19184630851912826,0.6706179223493073
5,0.14712355715012548,0.19321418400681753,0.761453191988083
6,0.15406295694086122,0.1763068702965976,0.8738341091348867
7,0.15399802516624705,0.1623380174983774,0.9486257596242831
8,0.14878373172311116,0.14019438869452736,1.0612673810093642
9,0.13340447832451552,0.11374577068997573,1.17283022932737
10,0.1288032409157303,0.10263114079250943,1.2550112950111145
11,0.10090528643612615,0.0778987910450075,1.2953382855008733
12,0.06846790893918228,0.07695161966165222,0.8897526684862302
13,0.044614815313432477,0.054704179140163504,0.8155650265458597
14,0.03877700246028784,0.07968592046491123,0.48662300985625456
15,0.03979724894781523,0.06891229686499409,0.5775057683130838
16,0.07499884664125535,0.10910698118548251,0.6873881563368477
17,0.07018284300562216,0.0969142049878497,0.7241749856349431
18,0.07522589197988072,0.1043041766916783,0.7212164878260455
19,0.09934266230013837,0.1253303571279819,0.7926464471644433
20,0.0732642522001122,0.10252352913355463,0.7146091518558461
21,0.08360922549845148,0.11215063684508669,0.7455082543418378
22,0.0847829373650851,0.10470240274655952,0.8097515925159728
23,0.0674069541033109,0.09341813070367369,0.7215617952836916
24,0.05663201250170892,0.10645326928598478,0.5319894154592477
25,0.049676126154489436,0.09899451381346389,0.501806860202301
26,0.026056309149832372,0.05690700052706956,0.45787528613426065
27,0.026028354540415126,0.04077457908150309,0.6383475961272214
28,0.02851462909514013,0.058025165528945544,0.4914183153932468
29,0.029548328850057082,0.05187503511556189,0.5696059536858671
30,0.039228278290664775,0.03725393336282558,1.0529969522293807
31,0.041000499661238726,0.0462064437065394,0.8873329425815293
32,0.04774428282350028,0.04447804044855237,1.073434943197476
33,0.043259218673283056,0.05463273525878443,0.7918186498915146
34,0.05943463069802201,0.05413057224442744,1.09798637318198
35,0.06113288684389512,0.07045187615636012,0.8677254628017249
36,0.0555260226588665,0.058808640289213,0.94418137173131
37,0.04399442312761689,0.05362305460012939,0.8204385866278177
38,0.04361523004184807,0.06296718321695642,0.6926660494066735
39,0.04129075122689236,0.04887250716060573,0.84486664640218
40,0.040452575079251075,0.08645132959777652,0.4679231108068877
41,0.03236556599632252,0.045793026316725126,0.7067793635598784
42,0.03346113975293661,0.050011570567581154,0.669067965123214
43,0.02556886034822873,0.05611729493395846,0.45563244589504476
44,0.024450371683600428,0.11195017198182214,0.2184040564703388
45,0.021315158862809085,0.05118369480429415,0.4164443177440244
46,0.020995752753216645,0.1210017885559607,0.1735160529741513
47,0.02345539691211919,0.04347474070627786,0.5395178103544768
48,0.02408689630748652,0.06498502046786432,0.3706530540992451
49,0.02884480657300692,0.047627124745935126,0.605638209870377
50,0.03227430477422205,0.05215766999994948,0.6187834842629
51,0.028119865915799007,0.056909755906285366,0.49411327579071923
52,0.024949489637576316,0.04530328897892026,0.5507213758505405
53,0.021063344839631196,0.057236110263354345,0.36800797158204307
54,0.024329281466161177,0.04563197346210094,0.5331630350336347
55,0.016656961990109756,0.03612789717408259,0.4610553974228554
56,0.019417765355872287,0.034495753699753204,0.5629030611802028
57,0.018114003906977455,0.04960779736727276,0.36514428916294667
58,0.024225403704249818,0.057413407533366406,0.42194680205575713
59,0.018006435459811572,0.05194465776292267,0.34664653180788985
60,0.019285582228451607,0.06667589336803395,0.28924370194353244
61,0.02025993008134496,0.05520205319307373,0.36701406757674704
62,0.02558879704366247,0.06351534130022739,0.40287584888043393
63,0.018830294716535714,0.06930215132659784,0.27171298950768674
64,0.02129914961816674,0.08755983408409027,0.24325251230453815
65,0.018315039719284658,0.06003201607020074,0.3050878667403436
66,0.022235520563468072,0.07602719375322457,0.29246799027397374
67,0.019844248769623183,0.05320548445419005,0.3729737445833449
68,0.017323571422056153,0.03401213461042172,0.5093350246896492
69,0.01976529499483358,0.05570770497677153,0.354803612942237
70,0.016412221511531273,0.053614966189967674,0.30611268974923245
71,0.018897611377435224,0.04444217590816961,0.4252179599859813
72,0.01583249372246373,0.05165093695215402,0.30652868382278076
73,0.016543267610759797,0.03896588444519753,0.42455773417903686
74,0.01866188579167886,0.03757018569051032,0.4967206163129468
75,0.02141395455647735,0.05557915988444292,0.38528748186577055
76,0.018737188758179323,0.04315412868955851,0.4341922621711685
77,0.021472797742394453,0.04564642645112176,0.4704157457959416
78,0.017117386149729737,0.06550222923031898,0.2613252457298857
79,0.01730269139350507,0.04105676512287568,0.4214333823256588
80,0.016968769106022123,0.07655700945127888,0.22164879777075736
81,0.01570181201639901,0.038851429094612824,0.4041501788198594
82,0.016991269700706076,0.050614218461623346,0.3357015126738246
83,0.01740508708405698,0.04458643760124643,0.39036729597746667
84,0.01794076092458736,0.04567583337609014,0.39278453392349055
85,0.015600092414428342,0.0901162233727259,0.1731108099119106
86,0.01507235936337391,0.08174859810951367,0.1843745301050668
87,0.01569176635983034,0.03932373787774042,0.39904055937453936
88,0.02154563033772207,0.056649883131252264,0.3803296520033874
89,0.01816067555085694,0.0647694800690681,0.2803893983896518
90,0.015122406869258788,0.037376973266472206,0.404591531824736
