step,grad_theta_norm,grad_phi_norm,egr
0,0.0,0.305390261430358,0.0
1,0.0,0.27852087334015546,0.0
2,0.0,0.2540909727353435,0.0
3,0.0,0.2415468641570381,0.0
4,0.0,0.22400724661620317,0.0
5,0.0,0.21225176086274075,0.0
6,0.0,0.1966877042737998,0.0
7,0.0,0.18640379903236096,0.0
8,0.0,0.1589662860112856,0.0
9,0.0,0.14261104913521191,0.0
10,0.0,0.12911731271601903,0.0
11,0.0,0.11065341917658109,0.0
12,0.0,0.09457778780648742,0.0
13,0.0,0.074164137567044,0.0
14,0.0,0.06080561880430735,0.0
15,0.0,0.051425445184479286,0.0
16,0.0,0.03729685550765064,0.0
17,0.0,0.05834565675487846,0.0
18,0.0,0.04190951686982047,0.0
19,0.0,0.04493206874818699,0.0
20,0.0,0.06216462655024923,0.0
21,0.0,0.05234216510337454,0.0
22,0.0,0.05817860447202943,0.0
23,0.0,0.05834707336456376,0.0
24,0.0,0.07453806949755602,0.0
25,0.0,0.07109250101995675,0.0
26,0.0,0.05612735243378568,0.0
27,0.0,0.0700209671572874,0.0
28,0.0,0.07312077010273547,0.0
29,0.0,0.05478198724231128,0.0
30,0.0,0.07976237920579281,0.0
31,0.0,0.05603345634388123,0.0
32,0.0,0.05427600126252738,0.0
33,0.0,0.05328744885844842,0.0
34,0.0,0.04146388224237356,0.0
35,0.0,0.05447067209908623,0.0
36,0.0,0.05964039430841165,0.0
37,0.0,0.039532398384689055,0.0
38,0.0,0.034755166069139636,0.0
39,0.0,0.04933806674881555,0.0
40,0.0,0.03503102414013559,0.0
41,0.0,0.045392003087325786,0.0
42,0.0,0.035013704168479584,0.0
43,0.0,0.0377308383468451,0.0
44,0.0,0.04107346719820578,0.0
45,0.0,0.03766706584543588,0.0
46,0.0,0.04421676238421477,0.0
47,0.0,0.040217091711448404,0.0
48,0.0,0.05248699802024874,0.0
49,0.0,0.03895735076397658,0.0
50,0.0,0.044563970910049586,0.0
51,0.0,0.0414189690149443,0.0
52,0.0,0.03980661217577272,0.0
53,0.0,0.06201795920657324,0.0
54,0.0,0.03779578045217076,0.0
55,0.0,0.035863868861681254,0.0
56,0.0,0.061667895559866404,0.0
57,0.0,0.07717353112411222,0.0
58,0.0,0.04557107748921361,0.0
59,0.0,0.05435512726421531,0.0
60,0.0,0.04228971762797074,0.0
61,0.0,0.09338409370796526,0.0
62,0.0,0.045135594808605024,0.0
63,0.0,0.03867056783186739,0.0
64,0.0,0.036615169413507,0.0
65,0.0,0.0668360167511387,0.0
66,0.0,0.09501316638485917,0.0
67,0.0,0.0363790371777092,0.0
68,0.0,0.04645628359726181,0.0
69,0.0,0.036801212390845855,0.0
70,0.0,0.05727668644479089,0.0
71,0.0,0.06077910896977113,0.0
72,0.0,0.06186324764784133,0.0
73,0.0,0.03807237175576862,0.0
74,0.0,0.07770634389816355,0.0
75,0.0,0.05978585868612529,0.0
76,0.0,0.03777346247785131,0.0
77,0.0,0.03316394051733877,0.0
78,0.0,0.06528707999110712,0.0
79,0.0,0.03884967957077327,0.0
80,0.0,0.0400376657643582,0.0
81,0.0,0.04994519381231752,0.0
82,0.0,0.05514531935122729,0.0
83,0.0,0.05506478961259123,0.0
84,0.0,0.02980038854809749,0.0
85,0.0,0.08019763045731293,0.0
86,0.0,0.08004336831273423,0.0
87,0.0,0.04838982293616491,0.0
88,0.0,0.03189817530555615,0.0
89,0.0,0.04970873407225313,0.0
90,0.0,0.034457277556729275,0.0
91,0.0,0.04677494495773833,0.0
92,0.0,0.047728199389454544,0.0
93,0.0,0.042169157600128536,0.0
94,0.0,0.03335554912400747,0.0
95,0.0,0.031032576028668983,0.0
96,0.0,0.05159295171329342,0.0
97,0.0,0.055701121181300745,0.0
98,0.0,0.08149742673887701,0.0
99,0.0,0.03588671151415021,0.0
100,0.0,0.037499191189038376,0.0
101,0.0,0.0364174351811682,0.0
102,0.0,0.07080766391596748,0.0
103,0.0,0.09422497040746622,0.0
104,0.0,0.032784360176996104,0.0
105,0.0,0.04153901155579087,0.0
106,0.0,0.08483523834481237,0.0
107,0.0,0.031057181292605,0.0
108,0.0,0.06264204002906806,0.0
109,0.0,0.050750289238080254,0.0
110,0.0,0.043198441491443924,0.0
111,0.0,0.05192112874880297,0.0
112,0.0,0.05050153771839108,0.0
113,0.0,0.07021941467645215,0.0
114,0.0,0.02951661102732413,0.0
115,0.0,0.04539261155022919,0.0
116,0.0,0.04882003687389554,0.0
117,0.0,0.0630730260571938,0.0
118,0.0,0.038571817136196264,0.0
119,0.0,0.03583224095390153,0.0
120,0.0,0.04998990448601427,0.0
121,0.0,0.03319574350287727,0.0
122,0.0,0.03257432338768666,0.0
123,0.0,0.06711798240752097,0.0
124,0.0,0.03952082652902587,0.0
125,0.0,0.0378995218282996,0.0
126,0.0,0.03374395699833363,0.0
127,0.0,0.03565442827851124,0.0
128,0.0,0.03325863465435218,0.0
129,0.0,0.039957121759262144,0.0
130,0.0,0.04113311553720448,0.0
131,0.0,0.05215715546302161,0.0
132,0.0,0.044845545807013686,0.0
133,0.0,0.03799982970261677,0.0
134,0.0,0.03461168401971931,0.0
135,0.0,0.040344504923235124,0.0
136,0.0,0.05669941220174948,0.0
137,0.0,0.05223444726406505,0.0
138,0.0,0.03587880577275703,0.0
139,0.0,0.03570277997754141,0.0
140,0.0,0.06335507973268052,0.0
141,0.0,0.041363630186310965,0.0
142,0.0,0.035473943923800356,0.0
143,0.0,0.07140843598253815,0.0
144,0.0,0.08378876464644647,0.0
145,0.0,0.04004260118768589,0.0
146,0.0,0.06368420081084576,0.0
147,0.0,0.041745161091326546,0.0
148,0.0,0.04649422979626741,0.0
149,0.0,0.03684600567807213,0.0
150,0.0,0.03378508347048641,0.0
151,0.0,0.03745384395711995,0.0
152,0.0,0.04523053466323286,0.0
153,0.0,0.03071833960286649,0.0
154,0.0,0.033113286610140784,0.0
155,0.0,0.05056419437167652,0.0
156,0.0,0.04660336424375952,0.0
157,0.0,0.03795224311309339,0.0
158,0.0,0.05227811641942665,0.0
159,0.0,0.06892105638646058,0.0
160,0.0,0.03894999883945393,0.0
161,0.0,0.03847208646219907,0.0
162,0.0,0.04006182829580826,0.0
163,0.0,0.06472447695779437,0.0
164,0.0,0.03964386114617709,0.0
165,0.0,0.037546854361520984,0.0
166,0.0,0.03247697423558424,0.0
167,0.0,0.03904020168476828,0.0
168,0.0,0.034281191494777236,0.0
169,0.0,0.04050844979006175,0.0
170,0.0,0.049807605996826314,0.0
171,0.0,0.04277378232781011,0.0
172,0.0,0.0398840783577088,0.0
173,0.0,0.06588901892930801,0.0
174,0.0,0.05998771562243726,0.0
175,0.0,0.035253235259753386,0.0
176,0.0,0.06685403710685037,0.0
177,0.0,0.03524985417108029,0.0
178,0.0,0.033522007272374005,0.0
179,0.0,0.04031870052493249,0.0
180,0.0,0.03733901986259139,0.0
181,0.0,0.040866958608588355,0.0
182,0.0,0.043732017131863546,0.0
183,0.0,0.034101965946894165,0.0
184,0.0,0.039321903184165966,0.0
185,0.0,0.052503286377400794,0.0
186,0.0,0.039271853325288805,0.0
187,0.0,0.04767660614416543,0.0
188,0.0,0.04428918659087175,0.0
189,0.0,0.05393792355455443,0.0
190,0.0,0.04476418653834754,0.0
191,0.0,0.0728022016850216,0.0
192,0.0,0.044938044465945605,0.0
193,0.0,0.06192782830762301,0.0
194,0.0,0.05558039691998807,0.0
195,0.0,0.03528432697998148,0.0
196,0.0,0.039793289208394936,0.0
197,0.0,0.03585731545948387,0.0
198,0.0,0.05008071873413929,0.0
199,0.0,0.03880596984698573,0.0
200,0.0,0.04671273736340297,0.0
201,0.0,0.04407449360126857,0.0
202,0.0,0.04378963753941015,0.0
203,0.0,0.06142340593055091,0.0
204,0.0,0.039533185563708,0.0
205,0.0,0.04040889898396526,0.0
206,0.0,0.0544500741057336,0.0
207,0.0,0.04382262239442925,0.0
208,0.0,0.05273455822877488,0.0
209,0.0,0.03490363012677172,0.0
210,0.0,0.03518444209624025,0.0
211,0.0,0.0793445357823699,0.0
212,0.0,0.050886008866073806,0.0
213,0.0,0.062293457500705314,0.0
214,0.0,0.07227812116101547,0.0
215,0.0,0.036631198869708684,0.0
216,0.0,0.07047920758816963,0.0
217,0.0,0.051785145820728275,0.0
218,0.0,0.039591971974374446,0.0
219,0.0,0.046701655583060116,0.0
220,0.0,0.03886779909051093,0.0
221,0.0,0.03614934575303727,0.0
222,0.0,0.03647775882099444,0.0
223,0.0,0.08024692571101551,0.0
224,0.0,0.04985670815275346,0.0
225,0.0,0.05709197350097428,0.0
226,0.0,0.039340739266596876,0.0
227,0.0,0.03729189166093523,0.0
228,0.0,0.0525428522105467,0.0
229,0.0,0.0308564856934499,0.0
230,0.0,0.03569671891416114,0.0
231,0.0,0.04776357440930255,0.0
232,0.0,0.043387446323310305,0.0
233,0.0,0.08971077632177411,0.0
234,0.0,0.047207378423338074,0.0
235,0.0,0.048330303694813254,0.0
236,0.0,0.03924029534838079,0.0
237,0.0,0.08913915702581061,0.0
238,0.0,0.07127218851012297,0.0
239,0.0,0.06120430574763776,0.0
240,0.0,0.04599200687989505,0.0
241,0.0,0.0820406137810088,0.0
242,0.0,0.05176632345597284,0.0
243,0.0,0.09382658707291738,0.0
244,0.0,0.04061109337952854,0.0
245,0.0,0.07436077530511156,0.0
246,0.0,0.08174126571473056,0.0
247,0.0,0.06169905673723061,0.0
248,0.0,0.037145641685593506,0.0
249,0.0,0.056104588285663226,0.0
250,0.0,0.03593769523568322,0.0
251,0.0,0.0469710339455773,0.0
252,0.0,0.053227664581718084,0.0
253,0.0,0.0342036542939367,0.0
254,0.0,0.039717112985663904,0.0
255,0.0,0.07558692345758558,0.0
256,0.0,0.06308099215514226,0.0
257,0.0,0.04268683381383526,0.0
258,0.0,0.12250277209247266,0.0
259,0.0,0.04770318610366831,0.0
260,0.0,0.06032655053554514,0.0
261,0.0,0.08778607720132295,0.0
262,0.0,0.041848519497918575,0.0
263,0.0,0.047993918975798265,0.0
264,0.0,0.07468034191163621,0.0
265,0.0,0.06711751192605551,0.0
266,0.0,0.044749451636390054,0.0
267,0.0,0.04565794014322864,0.0
268,0.0,0.047382661928870674,0.0
269,0.0,0.05477961882614866,0.0
270,0.0,0.04524281068881377,0.0
271,0.0,0.04374183355149243,0.0
272,0.0,0.06934056468084043,0.0
273,0.0,0.042160663831290995,0.0
274,0.0,0.040015695112648325,0.0
275,0.0,0.04581549259891112,0.0
276,0.0,0.049246867132953495,0.0
277,0.0,0.05806814325212936,0.0
278,0.0,0.03803214639259953,0.0
279,0.0,0.04803758212714399,0.0
280,0.0,0.07405105129394587,0.0
281,0.0,0.04773291647346027,0.0
282,0.0,0.04881368602411254,0.0
283,0.0,0.04566276126470982,0.0
284,0.0,0.08899944986838847,0.0
285,0.0,0.03946679971262442,0.0
286,0.0,0.04904972069768972,0.0
287,0.0,0.05620651877611988,0.0
288,0.0,0.033749517829440585,0.0
289,0.0,0.0594381303235794,0.0
290,0.0,0.0736010215235354,0.0
291,0.0,0.04491295161828593,0.0
292,0.0,0.09908447211579147,0.0
293,0.0,0.0861423462962028,0.0
294,0.0,0.04878705681831189,0.0
295,0.0,0.04800861717769409,0.0
296,0.0,0.055677856259818616,0.0
297,0.0,0.07500484265895753,0.0
298,0.0,0.04721661985442067,0.0
299,0.0,0.04369973409740998,0.0
300,0.0,0.06553589051200615,0.0
301,0.0,0.08360798923513933,0.0
302,0.0,0.05609446495678965,0.0
303,0.0,0.04486604189600028,0.0
304,0.0,0.1238402713984176,0.0
305,0.0,0.06208396184967179,0.0
306,0.0,0.03806058807514835,0.0
307,0.0,0.03992081805387141,0.0
308,0.0,0.03747531253417138,0.0
309,0.0,0.10656782086818715,0.0
310,0.0,0.06099335204439393,0.0
311,0.0,0.07638865790878205,0.0
312,0.0,0.06540622797700558,0.0
313,0.0,0.08736214532493199,0.0
314,0.0,0.09380189817628037,0.0
315,0.0,0.06593168113835483,0.0
316,0.0,0.07268056246824407,0.0
317,0.0,0.06853094273472415,0.0
318,0.0,0.10165617936863632,0.0
319,0.0,0.07109771443346233,0.0
320,0.0,0.08462541970868613,0.0
321,0.0,0.0769091892200043,0.0
322,0.0,0.06899305978564203,0.0
323,0.0,0.04148796144285184,0.0
324,0.0,0.0432968185576177,0.0
325,0.0,0.050660574847853246,0.0
326,0.0,0.09884303712199585,0.0
327,0.0,0.05190090377669802,0.0
328,0.0,0.05049455461804349,0.0
329,0.0,0.08397700241353195,0.0
330,0.0,0.042075802769704705,0.0
331,0.0,0.05700408946288992,0.0
332,0.0,0.04481451260205734,0.0
333,0.0,0.051247670062691125,0.0
334,0.0,0.04569902315350311,0.0
335,0.0,0.05136320381895466,0.0
336,0.0,0.0616690636706875,0.0
337,0.0,0.06093353884172102,0.0
338,0.0,0.041619422501632516,0.0
339,0.0,0.04080803902625461,0.0
340,0.0,0.06525710951445196,0.0
341,0.0,0.043262243123057265,0.0
342,0.0,0.05124129840648671,0.0
343,0.0,0.05476217793641633,0.0
344,0.0,0.07081187547711236,0.0
345,0.0,0.05984533896811945,0.0
346,0.0,0.042879082470308624,0.0
347,0.0,0.047425258737116394,0.0
348,0.0,0.05181503453872904,0.0
349,0.0,0.04643621027904545,0.0
350,0.0,0.05879810529450516,0.0
351,0.0,0.05961399902184001,0.0
352,0.0,0.04282142146080046,0.0
353,0.0,0.04257769967652663,0.0
354,0.0,0.04467532658171475,0.0
355,0.0,0.0731801977683925,0.0
356,0.0,0.044407098766937866,0.0
357,0.0,0.05267047888123751,0.0
358,0.0,0.0673341774263443,0.0
359,0.0,0.044160721867252194,0.0
360,0.0,0.04612258696646873,0.0
361,0.0,0.05820379457832666,0.0
362,0.0,0.062426545916113026,0.0
363,0.0,0.03875615796827554,0.0
364,0.0,0.043501791163578704,0.0
365,0.0,0.09597191451526017,0.0
366,0.0,0.061398595123823826,0.0
367,0.0,0.05175868101251631,0.0
368,0.0,0.0942141232940542,0.0
369,0.0,0.09428718667888979,0.0
370,0.0,0.04100383238396323,0.0
371,0.0,0.10144308008709195,0.0
372,0.0,0.09996420378629399,0.0
373,0.0,0.05093405389897099,0.0
374,0.0,0.054556221393009544,0.0
375,0.0,0.08818056856106478,0.0
376,0.0,0.12579254661834002,0.0
377,0.0,0.07059350791240455,0.0
378,0.0,0.05697035662523278,0.0
379,0.0,0.11930022605760753,0.0
380,0.0,0.08491463451102241,0.0
381,0.0,0.04499413529645886,0.0
382,0.0,0.06895254678618694,0.0
383,0.0,0.04714248531873393,0.0
384,0.0,0.04708269059849481,0.0
385,0.0,0.04496147993142579,0.0
386,0.0,0.08244915894530908,0.0
387,0.0,0.04910491817797108,0.0
388,0.0,0.07590211462116647,0.0
389,0.0,0.05907856792159001,0.0
390,0.0,0.062070342420755494,0.0
391,0.0,0.04850460746474202,0.0
392,0.0,0.08856506312823033,0.0
393,0.0,0.06453825082187427,0.0
394,0.0,0.12720417316959293,0.0
395,0.0,0.07853710385038401,0.0
396,0.0,0.13680218934834126,0.0
397,0.0,0.10688730358188166,0.0
398,0.0,0.050522467600955516,0.0
399,0.0,0.053097878721439104,0.0
400,0.0,0.10299764251385472,0.0
401,0.0,0.07930714275478053,0.0
402,0.0,0.0513587598110467,0.0
403,0.0,0.07102154522489239,0.0
404,0.0,0.12384209601065811,0.0
405,0.0,0.07910130660433645,0.0
406,0.0,0.04665013195572131,0.0
407,0.0,0.08495857040900578,0.0
408,0.0,0.1319076866042102,0.0
409,0.0,0.14018662138214527,0.0
410,0.0,0.06545168681174231,0.0
411,0.0,0.18066983117095453,0.0
412,0.0,0.13594842541777222,0.0
413,0.0,0.05586356729350214,0.0
414,0.0,0.11206614515661152,0.0
415,0.0,0.08578794508613527,0.0
416,0.0,0.10961249974956669,0.0
417,0.0,0.06676042559879425,0.0
418,0.0,0.07447233159765826,0.0
419,0.0,0.10012005956500833,0.0
420,0.0,0.078263097950057,0.0
421,0.0,0.05667373597882696,0.0
422,0.0,0.08662963874632307,0.0
423,0.0,0.052387501174912324,0.0
424,0.0,0.05904020138256477,0.0
425,0.0,0.07573298450078976,0.0
426,0.0,0.05249503278008107,0.0
427,0.0,0.08086781708932517,0.0
428,0.0,0.06896117345134535,0.0
429,0.0,0.046499192554510654,0.0
430,0.0,0.05530487268660072,0.0
431,0.0,0.07711270755894808,0.0
432,0.0,0.07751011422179709,0.0
433,0.0,0.04718164264571881,0.0
434,0.0,0.048657756580384036,0.0
435,0.0,0.08152179171774945,0.0
436,0.0,0.06032171836194563,0.0
