step,grad_theta_norm,grad_phi_norm,egr
0,0.01928014946557496,0.22550361525416998,0.0854981834493358
1,0.05177159845543456,0.22949965913764053,0.2255846420414916
2,0.08462535419312511,0.2238116795917751,0.37810964265627595
3,0.10872424196065429,0.214480035403802,0.5069201045004119
4,0.13190188701041175,0.21222832437084516,0.6215093456578704
5,0.14934291267519487,0.21182031586366465,0.7050452741776309
6,0.15641532734416233,0.19862215760338858,0.7875019042724682
7,0.15516866592025122,0.17830886900967413,0.8702240487598086
8,0.14807722012182076,0.16104534935814258,0.9194752950710674
9,0.13005652319902225,0.13256994511114084,0.9810407863487272
10,0.12170318327684534,0.11986593496250718,1.0153275266563224
11,0.09090758304300463,0.09063658581626781,1.0029899319716562
12,0.05147515343870858,0.06233586985458545,0.825770997628844
13,0.01670008414519085,0.04351841061544253,0.3837475658837841
14,0.012657404662224954,0.06178293248162353,0.2048689525345022
15,0.043183479699286584,0.05519528141314236,0.7823762936413245
16,0.08955422169140671,0.09157665091295283,0.9779154489450981
17,0.09425094993704528,0.09099095972524555,1.0358276274984646
18,0.1020240657461932,0.09923304506249436,1.028125919958548
19,0.1324865113108729,0.11963796183328582,1.107395255482403
20,0.10608253429552171,0.10150566539686048,1.0450897876460568
21,0.11438814701282517,0.111370819652541,1.027092620568571
22,0.11986037457332407,0.11232803295793546,1.0670566502054055
23,0.09819497287815038,0.09257806610443843,1.0606721117539306
24,0.07924940868436868,0.09364848955604788,0.8462433196649936
25,0.06919901047561401,0.09283173197776891,0.745424102304158
26,0.040694292170848995,0.051776871845977256,0.7859550165780194
27,0.028595129478771023,0.044892914591537464,0.6369630873448432
28,0.022401983699715525,0.03791127815295737,0.5909055244389616
29,0.0056343252947517585,0.0350405360396964,0.1607944949303287
30,0.013804711090398578,0.027734559442903643,0.4977440192738668
31,0.02348545750929529,0.05438466192823146,0.43183972605835
32,0.03343289651387724,0.04601989464737114,0.7264878976653761
33,0.03203489643368801,0.03680794097453538,0.8703256847477613
34,0.05032680354800992,0.04816576408274512,1.0448667119763206
35,0.05688647648280983,0.06710055754087695,0.8477794904655958
36,0.0525369037482476,0.06364840918157602,0.8254236739451731
37,0.04520667539928024,0.06662601430845747,0.6785138788178001
38,0.04239820044985286,0.042927544570920365,0.9876688935426846
39,0.0393859244345689,0.041296729509367386,0.9537298692062579
40,0.040823275399252165,0.07191231887853122,0.5676812545516718
41,0.029050456286320005,0.03503374809531731,0.8292134831378131
42,0.031952354260385105,0.0639181985065254,0.49989447460136405
43,0.014744409447598271,0.033331941935409344,0.44235074799205054
44,0.011340797925973154,0.05664912618101132,0.20019369565446846
45,0.007987663186402531,0.043252114736589256,0.18467682412440906
46,0.0060354740650750425,0.0616230028921481,0.09794190126599836
47,0.006959115638714124,0.06430057716639954,0.10822788760662015
48,0.014002225517622372,0.029436797828318435,0.4756708117102482
49,0.02382058743561859,0.03485467744062878,0.6834258465168984
50,0.032491429963055415,0.04285187235256504,0.7582266113128732
51,0.023168138544248016,0.040816750255850666,0.5676135017720938
52,0.018947075609379572,0.05626080187008925,0.33677222825215203
53,0.01591516386665377,0.031293125192283125,0.5085833955015098
54,0.018610558809833005,0.03939848353273896,0.47236738931577965
55,0.01302212606907048,0.035104123907636064,0.37095715885012787
56,0.005346873861754084,0.03741854281543388,0.14289369545961544
57,0.010844283279520708,0.031374806469638944,0.345636658816333
58,0.008755434543975813,0.02948265593876167,0.2969689895599884
59,0.009975697749118564,0.04206551235037811,0.23714670739750898
60,0.005500533703611391,0.045426772651208244,0.1210857250574239
61,0.00604301929479709,0.031655743612395364,0.19089803634370925
62,0.014939391905753557,0.03819882416577439,0.39109559604580574
63,0.006319019249635703,0.0527567215931001,0.1197765717561641
64,0.01016427428619936,0.06052123663032503,0.1679455816165273
65,0.007371881985851823,0.03982323767432941,0.1851150839606073
66,0.011176083232134051,0.0562004815961536,0.1988609868549612
67,0.01263682309823237,0.04229809874284653,0.29875629102763773
68,0.00971822822454151,0.024029147356707168,0.4044350005379804
69,0.009776205425836102,0.04388391697872263,0.22277422114241482
70,0.008629591426406524,0.047984485886416496,0.1798412813394247
71,0.01019719668791396,0.03407945619577488,0.29921829236462333
72,0.005581480923176727,0.04118499253070062,0.13552220311514174
73,0.004880147445080725,0.029357094875603448,0.16623400461092722
74,0.011572469360433288,0.029816554020776313,0.38812229448048946
75,0.01679814404583984,0.04330702720034747,0.3878849491963553
76,0.007814685973921064,0.03741984471879686,0.20883801182068312
77,0.01216188546416145,0.035744206064832695,0.34024774369759464
78,0.009229675603555065,0.05483682161139868,0.16831164411374677
79,0.009886519338589266,0.032529753947998674,0.30392235225909514
80,0.006724990224721055,0.05390406263792537,0.12475850419231267
81,0.00901301324996374,0.03086176206191129,0.2920446742992455
82,0.007846709414101191,0.042584556568006283,0.18426185561862
83,0.007648927479782427,0.04557212667431535,0.16784223247421004
84,0.007231262026498254,0.026064186290232307,0.27744054411285296
85,0.006071829803280054,0.06599921467013246,0.09199851594500599
86,0.0056443844247320235,0.06216476574392553,0.0907971639094091
87,0.005961966058416863,0.02923048448565982,0.2039639835986222
88,0.015467972748698957,0.05079441178669499,0.3045211511327333
89,0.011337200693336373,0.06356177084318351,0.17836508553433153
90,0.00492411298029046,0.026047796225771584,0.18904144279313434
91,0.022114953903778697,0.08565307015478475,0.2581921916348858
92,0.008936773278544995,0.0504696202159286,0.17707233064431518
93,0.007373142014846482,0.05062911314817995,0.1456304793078507
94,0.011128547493547119,0.05358642734684612,0.20767474236168545
95,0.012242563509233272,0.05778447499192256,0.21186596418385284
96,0.007460263742441014,0.07649739238281614,0.09752311170307701
97,0.009779313299107383,0.0698509977747669,0.14000248544051686
98,0.006810285182659494,0.08756288319151445,0.07777593581159842
99,0.007508375464471278,0.04106679770262679,0.18283323473766205
100,0.009597458401974674,0.02962844553728365,0.3239271661948501
101,0.005757312812539909,0.10648136843389555,0.05406873425053721
102,0.007178125585709676,0.07868408578244582,0.09122715876073464
103,0.006490545413730932,0.07850353988059058,0.08267837887974007
104,0.007295862579908603,0.03105724080922034,0.2349166374595542
105,0.011617697942883618,0.03519725025654542,0.33007402163164923
106,0.017637434218290428,0.08858815519761332,0.19909472297676326
107,0.006922854487810258,0.08306707684075021,0.08334053334992009
