step,grad_theta_norm,grad_phi_norm,egr
0,0.02033395957551374,0.30556819958067627,0.06654475041365884
1,0.0453022012023404,0.27831638503597506,0.1627723110743979
2,0.07175607431016606,0.2541299682282712,0.28235975005289066
3,0.09369964538730267,0.23989781620782807,0.39058148535098913
4,0.10466198183175394,0.21697415970789222,0.4823707208829651
5,0.1131414627970851,0.19736236853296485,0.5732676580521182
6,0.10814165080173313,0.16661920083944876,0.6490347466333573
7,0.1003268061297067,0.1408756016538974,0.7121659460626618
8,0.06705252235389966,0.08777630570547074,0.763902306143156
9,0.03638397539447752,0.05435615003424938,0.6693626272442567
10,0.008907215599760753,0.040798159696713236,0.21832395543713723
11,0.04202045553775477,0.06341625171675395,0.662613358556333
12,0.07475539119481663,0.09868837648843741,0.7574893199587458
13,0.11273202859970576,0.14574613291974353,0.773482124983784
14,0.1276159954102941,0.15242504962694808,0.8372376831878354
15,0.1158016192965166,0.14539241425140548,0.7964763491407578
16,0.11651308386467815,0.14298172682827923,0.8148809393230735
17,0.09592357372110158,0.1182578709602562,0.8111390213724394
18,0.08329543323499866,0.1040956069823756,0.8001820215938719
19,0.062090182037967914,0.07973262649573816,0.7787299223174092
20,0.047156232850764944,0.06654758868301,0.708609189052339
21,0.016203310009404556,0.03692047063001352,0.4388706246824935
22,0.008085974570692704,0.03654936700206916,0.22123432589170974
23,0.023015537717754712,0.04213246909762177,0.5462660558506787
24,0.02746216643718605,0.044246264330094986,0.6206663286122087
25,0.039568429117862944,0.04606523273442459,0.8589651406978448
26,0.05200149643388536,0.06044792558867969,0.8602693297843063
27,0.048551241705624096,0.05983547341897896,0.8114123433911516
28,0.045378958845145013,0.05424569606663454,0.8365448714782033
29,0.05747121366664629,0.06650433683614076,0.864172419422582
30,0.044792444939468525,0.0671715463002106,0.6668365908774866
31,0.05124277143120966,0.06513161156047984,0.7867573088198492
32,0.03504710839464244,0.04450675412833588,0.7874559509057014
33,0.031763459269010245,0.03962864376430703,0.8015277902802624
34,0.03704399699314943,0.04709477107902211,0.7865840759732183
35,0.01603819228272172,0.03852948947465649,0.4162575860979132
36,0.012679798362355107,0.050235292199580416,0.25240817375416014
37,0.008465758688182393,0.03774133144121455,0.22431001675561577
38,0.011929900188750028,0.03186931364438007,0.37433815869076437
39,0.01239644557082235,0.04743962803233711,0.2613099234696999
40,0.02433445707650915,0.04352718832042227,0.5590633811863456
41,0.02289708790825254,0.05310718622787467,0.43114857958344
42,0.023931456398821067,0.04287259511873444,0.5581993889566371
43,0.023011067171169197,0.04260593739508589,0.5400906206392532
44,0.017920522069104758,0.036220441020078854,0.49476266892155535
45,0.023591378338298247,0.045098530365586205,0.5231074748231098
46,0.016574175242176532,0.04145862461815611,0.3997762924947195
47,0.015179904160754695,0.03711779947399655,0.40896562768976236
48,0.007712635836458513,0.04045685120721776,0.19063855950538958
49,0.010563306569765311,0.026084211633078242,0.40496936299829234
50,0.009964612850753807,0.041478249608505074,0.24023706266694378
51,0.012757399962794583,0.035018251034515224,0.36430717084802816
52,0.01098551780308439,0.03829463425049051,0.28686833071546597
53,0.0072940645267047565,0.052475309190635325,0.13899993423702295
54,0.01266436518663924,0.030656187023422442,0.4131096008955744
55,0.015817781013294684,0.03921105727306911,0.40340103309979436
56,0.017538750113124526,0.060674609168378135,0.2890624324280964
57,0.01687945219422528,0.06115250613265422,0.27602224767916694
58,0.020797737188750626,0.05398672154192296,0.38523801028026994
59,0.012276893614184124,0.038945062154941965,0.31523620542767583
60,0.008768851914595486,0.05016347486214423,0.17480551214840337
61,0.010199995820165906,0.08687536511305886,0.11740953038613774
62,0.00776313106584596,0.03905336085490906,0.19878266289266988
63,0.007691966009331568,0.030666569939617146,0.2508257696973062
64,0.0068690620877458084,0.06053897578774834,0.1134651189295885
65,0.011483810165197476,0.08285187337747404,0.1386065238710838
66,0.013954871708709442,0.07753334932132168,0.17998541054503195
67,0.006761196057218366,0.06489417990269464,0.104188019129793
68,0.0071209943542452974,0.08750703928816211,0.08137624598078755
69,0.007080420843412641,0.03351736613800525,0.21124633761639536
70,0.010246460061555088,0.053254090946137346,0.19240700346807596
71,0.011008631399244389,0.03391032344986503,0.3246395279949347
72,0.007100494110241334,0.026221818356939132,0.27078572558609504
73,0.008017751820926976,0.04916943626639902,0.163063732871044
74,0.013098086226334437,0.0991691737150288,0.1320782026866619
75,0.007101935732903965,0.04145295275247206,0.17132520752237884
76,0.007050163792317703,0.04938407483239139,0.1427618886473638
77,0.010916802834223282,0.05681421616912049,0.19214914100961591
78,0.012666607922313357,0.03361241491718699,0.3768431382613843
79,0.00689391605407423,0.049820593264528014,0.1383748286041444
80,0.01224979776965443,0.02748092054977144,0.4457564566304369
81,0.008954653464011806,0.029578250388079947,0.3027445283686486
82,0.007105117128028045,0.034640906152158736,0.20510771561846583
83,0.007606692393178966,0.03323794045695195,0.22885570791613585
84,0.006926520212462214,0.02883080931664895,0.24024716532054147
85,0.007111617350550804,0.05891130668094365,0.12071735887553346
86,0.01276955878684213,0.04590871577254574,0.27815107810531287
87,0.007647641534457588,0.05624377184164277,0.13597312704869693
88,0.007174230165384471,0.043083963755395215,0.16651741250988208
89,0.008439805410700248,0.05155447486876623,0.16370655373797077
90,0.006878161253460829,0.03874685932787559,0.17751532311510393
91,0.008323199139114121,0.04432946759607204,0.1877577058846488
92,0.006573224837292023,0.029841837359409668,0.22026877091732083
93,0.007682724528995065,0.04137421735819331,0.18568869743920294
94,0.0075355632036894216,0.03467474094176952,0.21732139877055837
95,0.006513791060411757,0.04639227972609238,0.1404067896367637
96,0.008191222790647401,0.046933525798539655,0.17452817897452197
97,0.006892353595696148,0.038114289587979605,0.18083384657099863
98,0.0075476901587995604,0.06542673772640865,0.1153609429564707
99,0.007176617146982279,0.03235750669884812,0.22179141345942965
100,0.006912008286130632,0.03443371436560254,0.20073374055848675
