step,grad_theta_norm,grad_phi_norm,egr
0,0.036207466715302075,0.22706054338367668,0.15946172846931342
1,0.04439300475326106,0.19826203756315358,0.2239107662701004
2,0.07216942673424763,0.19426473623687804,0.371500397508459
3,0.09881083785836094,0.18646142248587244,0.5299264402282331
4,0.12629751970626135,0.19267963514265712,0.6554793380841575
5,0.15197858695163025,0.18913668382351662,0.8035383928621582
6,0.1622004827455605,0.18342250107388253,0.8842998094292799
7,0.17096597699311777,0.1718738070139745,0.9947180432107514
8,0.17615577218161965,0.16453796774225107,1.0706086540250532
9,0.17089467725704166,0.1517847937762123,1.1259011723392964
10,0.15319826650429338,0.12702680646297726,1.2060310006119686
11,0.14157647535463735,0.11356421525860008,1.246664497535629
12,0.1266983262946974,0.09268117622913882,1.3670340779889303
13,0.09215372808581768,0.071100326241464,1.2961083718738229
14,0.06538057619222974,0.04864491264170989,1.3440372824274753
15,0.027025682549217406,0.03884589841228457,0.6957152145559627
16,0.028603386632850513,0.04634474589408698,0.6171872578091483
17,0.04805570478638577,0.06660208751573767,0.7215345130782719
18,0.06531825469185756,0.10364957245457605,0.6301835419519246
19,0.0845022866204921,0.10060041300883689,0.8399795198875506
20,0.09598091253810151,0.10969509533155652,0.8749790703688393
21,0.10045740563342567,0.11464388041094799,0.8762561531627655
22,0.08453752529663403,0.09960273788203323,0.8487470032792593
23,0.10427542512325035,0.1143614724331298,0.9118055487026993
24,0.08447575976894302,0.09636597107809859,0.876614004123967
25,0.08500891186035116,0.10104278018500581,0.8413160416198117
26,0.06368438006977159,0.09243834109033298,0.6889390194361962
27,0.05927532277440688,0.07306759312358525,0.8112395692757853
28,0.03796059664900806,0.06030066033297619,0.6295220722088727
29,0.03713437543276894,0.05641262563480045,0.6582635538453436
30,0.03755678085220823,0.06900562601135585,0.5442567950254299
31,0.02151710417723193,0.03643140826286731,0.5906196110067095
32,0.024560260534039313,0.04258747965274994,0.5767014327619812
33,0.021860158544314112,0.07081277957323918,0.30870357971750295
34,0.03495447549291413,0.04694095879197733,0.7446476678730207
35,0.05002882487937984,0.044053357205011995,1.1356415958362502
36,0.04768109123636321,0.04687839772966122,1.0171228869705369
37,0.05317428122783656,0.08146843548387017,0.6526979548749499
38,0.057925430232733825,0.07746932035417524,0.7477209037998768
39,0.04800968902123662,0.04895754393648952,0.9806392469878974
40,0.04609797102787798,0.04392277317871856,1.049523235685943
41,0.050215353378950285,0.06922547555892303,0.7253883483325848
42,0.041970431713533395,0.05464743739052125,0.7680219552261249
43,0.04813869607317863,0.0422057694097375,1.1405714608517894
44,0.03553013210773367,0.05604336389324352,0.6339757223492278
45,0.02734695781896943,0.039011263026994945,0.7010016004697138
46,0.029700955601046075,0.0515120708580625,0.5765824418573301
47,0.0329096955400135,0.07007207999751897,0.46965489736724064
48,0.01912089749567706,0.03672406337113332,0.5206639935761095
49,0.018742816947374587,0.0385413084288893,0.486304635491806
50,0.01649820360436909,0.05571171725524862,0.2961352551472222
51,0.020686967157460906,0.07684145263257297,0.26921624264586735
52,0.02521442521942419,0.043665375553878186,0.5774466588002882
53,0.023772725699333735,0.07211445186710794,0.3296527267906343
54,0.037371372492402515,0.051832858297377084,0.7209977168782266
55,0.018696967267308164,0.04210904513930186,0.4440130904182772
56,0.020065852980944175,0.0711090262204964,0.2821843308392574
57,0.022244653424900254,0.037880788395950646,0.5872278367546047
58,0.021819068645703998,0.046385368527064964,0.4703868771141186
59,0.02002918923412769,0.038658794248730984,0.5181017572545493
60,0.01519492613287733,0.06594716673814578,0.23041059812290202
61,0.01402637885010273,0.040600577270094855,0.3454723994796168
62,0.018850559575548046,0.0373778372627218,0.504324513014134
63,0.018690382438381496,0.05282548842806651,0.35381371747236634
64,0.01543721214742285,0.0548230870854264,0.28158232175227027
65,0.020597676808426377,0.05429217034950601,0.3793857691716759
66,0.020176816269359837,0.09815662624431963,0.20555735298942102
67,0.02586501126364893,0.06084947218305161,0.4250654990961128
68,0.014865839514959841,0.03844524590758409,0.38667562564973956
69,0.019100584235962392,0.08773571533779967,0.21770591556931745
70,0.02230645261701496,0.04500962750508761,0.49559291762630087
71,0.015273305187024189,0.0867397060988057,0.17608204908430514
72,0.019306265396095507,0.07658728426402091,0.2520818642594578
73,0.015802019560543668,0.04179372966235521,0.3780954628320453
74,0.019844959330832697,0.06302060847420451,0.3148963459887999
