step,grad_theta_norm,grad_phi_norm,egr
0,0.024847503189673364,0.28174760039680496,0.08819064707060748
1,0.04714381851525469,0.2706672568473766,0.1741762896044123
2,0.076202227585033,0.26010639649196426,0.2929656041238272
3,0.09864727707356538,0.2426804273002625,0.406490454012202
4,0.11848923574822834,0.23116242463347342,0.5125800005584383
5,0.1348205537393205,0.2276395613649559,0.5922544962322321
6,0.13888090792878577,0.20427259967515318,0.6798802587765702
7,0.1420418176402152,0.1901015262951422,0.7471892541196167
8,0.13590998535566523,0.1687860556543554,0.8052204598772076
9,0.11677423563953895,0.1346047294894396,0.8675344178588682
10,0.09097907842921986,0.1138388465804967,0.799191850244972
11,0.06677076626986043,0.06919907096212165,0.9649084205977948
12,0.03652425359640368,0.06614099265430391,0.5522181045384532
13,0.01792972644685326,0.0448830577917665,0.3994764913219187
14,0.010747076677548414,0.10345637965553012,0.103880270247501
15,0.04645139301495863,0.07081476877013003,0.655956290206741
16,0.07710757863639407,0.0954630417492018,0.8077217865963408
17,0.08283916338793516,0.10957052152510882,0.7560351291035515
18,0.10399812583799269,0.1139527559279772,0.9126424805628317
19,0.09604577596000564,0.10391929990447485,0.9242342476072204
20,0.09364439062372834,0.11187798054570947,0.8370225326388642
21,0.08109137842168734,0.09430057652489501,0.8599245244213283
22,0.08950468018618025,0.10007443049551967,0.894381109561178
23,0.07053090322381371,0.0883440208096541,0.7983664607589134
24,0.06369982483343259,0.07585310086111743,0.8397787843798692
25,0.04355139212052034,0.07703070620785912,0.5653770329254958
26,0.053088511267045536,0.0754366746582929,0.7037493567527723
27,0.018645530818299057,0.04555060210358943,0.4093366488435602
28,0.010311933931118459,0.06817325049181436,0.1512607049916941
29,0.019475708906822896,0.038204410060051396,0.5097764597254697
30,0.01723451517042481,0.0773591523968789,0.2227857291117031
31,0.030387983769706594,0.04940422234239289,0.615088798655497
32,0.021745786741063713,0.04333244088898024,0.5018361831099155
33,0.039541315488368395,0.06263248556137657,0.6313227893373102
34,0.035500667218197494,0.046277417977877267,0.7671272246520175
35,0.04476651766271483,0.11089880213895048,0.40366998379496494
36,0.040942663625119245,0.043963996299518505,0.9312771146929693
37,0.04272572924644914,0.05928931064902661,0.7206312365250948
38,0.04294252136977075,0.048057612984425804,0.8935633441218506
39,0.037823275678933566,0.05625342944427189,0.6723727966795564
40,0.03728348581379876,0.05316686185054446,0.7012542120297384
41,0.028328586060432516,0.06360048556329051,0.4454146192295432
42,0.027271667479717453,0.09511291729128904,0.2867293765778374
43,0.022587134010088154,0.03440424438370572,0.6565217290494885
44,0.010515800285304343,0.04989426026367633,0.21076172348323644
45,0.012175016143800241,0.03485353976809287,0.3493193582190094
46,0.010725615463070319,0.06031107374300599,0.17783824424343436
47,0.013216431988807306,0.08284049904357105,0.1595407094505359
48,0.01071725262417071,0.03791817566239241,0.2826415679728373
49,0.015160121918576503,0.035997384089591224,0.42114509988904897
50,0.01331757419265724,0.062283351615389136,0.2138223754348004
51,0.026364233593251896,0.049716674584698875,0.5302895620624561
52,0.021416156194741316,0.038844603928674344,0.5513289885388943
53,0.02144616763806331,0.053323735016312344,0.40218802435914314
54,0.020704723354934982,0.04526365956024148,0.4574248647951588
55,0.021114559224230736,0.03909434030425783,0.5400924803785734
56,0.01860823324290822,0.05403099908972017,0.34439920704898064
57,0.01883627363762979,0.04761926010165527,0.39555998133997616
58,0.008761349421765515,0.0333442342811679,0.2627545544343473
59,0.01019752775826913,0.0477681594817857,0.2134796037503608
60,0.011716948683698436,0.03872099496304823,0.30259937004659665
61,0.015840329094881776,0.039845857898844046,0.3975401692867999
62,0.009498237695018504,0.043652376795895974,0.21758809925085004
63,0.011994929617558362,0.05180422237553837,0.2315434740120865
64,0.011335281616901009,0.034020641940448654,0.33318835183679474
65,0.018282023306786983,0.030327563044865273,0.6028187388198167
66,0.02540531329639951,0.054719373675028965,0.4642837004460976
67,0.01907531424346518,0.04042654803412979,0.47185117628369233
68,0.013623838141066305,0.03784149053472686,0.36002382433122676
69,0.020569445462694347,0.05895682161426266,0.3488899994800493
70,0.012361170235779888,0.055526676004982366,0.22261678754997172
71,0.010702642891982707,0.03799120368337212,0.28171370880742314
72,0.016620142616161966,0.052725332876252834,0.315221198410534
73,0.011556600025109554,0.05142776818332698,0.22471517689992854
74,0.012752026871096814,0.060659936396971176,0.21022156679220186
75,0.011027182672243386,0.05274007442065936,0.2090854590776749
76,0.010869989731491808,0.06043839614868177,0.1798523856353035
77,0.011001816071281045,0.05424830645233871,0.2028047839750385
78,0.01105149334163592,0.06065056903792746,0.1822158228151614
79,0.011363857661716745,0.0828405705379127,0.1371774432236533
80,0.010601965077302884,0.03251777734274213,0.3260359699628479
81,0.00905837397421351,0.0309264438354324,0.2929006006032429
82,0.010890683439503654,0.0512431452183415,0.21252956649883803
83,0.009579124502257987,0.04858042604957633,0.1971807429660108
84,0.01207798277110668,0.05147474955023886,0.23463898078967912
85,0.00906486094652525,0.04010452512064128,0.22603087604280478
86,0.01076037590230164,0.04552529762828422,0.23636036363615143
87,0.010571451879661495,0.04801340174666889,0.2201771067007297
88,0.009958332056441942,0.030121067894743236,0.33061019253733936
89,0.012008108346588692,0.07391753031580355,0.16245278075610853
90,0.010040811116100027,0.06615876670167074,0.15176841432406404
91,0.013120615615718714,0.03672184609892577,0.3572972769401491
92,0.011802427366981857,0.04383581972287622,0.26924162571444704
93,0.00941168460997685,0.05741190995438282,0.1639326163733459
94,0.01064489682799074,0.03826079984476357,0.2782194013429491
95,0.009888174345633684,0.04923932552447895,0.2008186391691543
96,0.00972583831730072,0.047227279339384386,0.2059368748981499
97,0.01087377699104661,0.09780683798091809,0.11117604060624968
98,0.018113130642666054,0.040333703911102706,0.449081757582669
99,0.014026947370889343,0.08665139880164037,0.16187791039400884
100,0.01027277079701557,0.042199009746836935,0.24343630000801475
101,0.010706004114239458,0.040645141343893,0.26340181778171257
102,0.01117525964972734,0.05025872594257187,0.2223546148438859
103,0.008970496450151343,0.04554295207791601,0.196967830161897
104,0.012413158544982745,0.04970448094744661,0.249739224877082
105,0.010342012241955934,0.06413222686469344,0.1612607693104796
106,0.009842275272986485,0.04348418180916433,0.2263415077223754
107,0.009162534377593371,0.04016032341354955,0.22814891909645102
108,0.00982752901287764,0.05913145540121707,0.16619798964916338
109,0.008916751024590235,0.049215752988840324,0.18117676725236598
110,0.012978044689530992,0.053790104599908,0.24127197345721316
111,0.010756208470329898,0.046524116468206936,0.23119640493224936
112,0.014098085328240955,0.03492298691533262,0.40369070841554017
113,0.008817939869776012,0.03420156303199028,0.25782271591711664
114,0.009681207149733551,0.04110106605608162,0.23554637576281315
115,0.008639953303593267,0.04397027681956544,0.19649531293267308
116,0.010838845890098824,0.032899613622874406,0.329452072416843
117,0.014101668123658045,0.048665818040832545,0.2897653566932014
118,0.009132498387502007,0.04871494221388209,0.18746811496190363
119,0.014235658000071838,0.072930994394114,0.19519352667739784
120,0.009719329113453178,0.06777959318644214,0.1433960969133395
121,0.011000856753601473,0.044316016299803654,0.24823658965487783
122,0.009841362249909011,0.04334318075078404,0.2270567613915583
123,0.009477539545847288,0.04595783189631724,0.20622251212857004
124,0.014244825346701753,0.0848721674703321,0.1678385950436971
125,0.013438605654460778,0.04037748004439018,0.3328242782698134
126,0.00904834290501779,0.04946188492099106,0.1829356669137945
127,0.01686036984884296,0.03418920697984233,0.4931489010052367
128,0.012602882839666315,0.034631161709984884,0.36391741475044787
129,0.009646178821063037,0.049837446333920586,0.19355283086212344
130,0.011992626795659569,0.0555991459710325,0.21569803970895712
131,0.011920651241882347,0.045175337836231504,0.2638751985615009
132,0.016626686131464296,0.0662561581544271,0.25094552105572676
133,0.015436614023292635,0.05513420271788187,0.2799825382802904
134,0.008264734207399264,0.04084644388477972,0.2023366888562005
135,0.008528693149128429,0.05356990171352472,0.15920680972270657
136,0.00850409392803371,0.06980293367775436,0.12183003607228138
137,0.009309358163765493,0.0766442596185729,0.12146190999786409
138,0.010228705091398834,0.05408112733843864,0.18913631417478896
139,0.01783968453099228,0.0791193790629306,0.22547806545065693
140,0.010878157229787239,0.03984759929622394,0.27299404284425954
141,0.010331360879938845,0.035703575657506106,0.28936487983038967
142,0.010583535376369168,0.035312604023867024,0.2997098534256006
143,0.010971982517358363,0.04819333954678918,0.22766595177490023
144,0.009851217682466207,0.053070972532540485,0.18562346254801165
145,0.010750598621846052,0.043302183763527874,0.24826920231798308
146,0.014674530532258897,0.05947381595275996,0.24673934734014938
147,0.014150844587095746,0.06077637362041487,0.2328346320108448
148,0.009552174100451971,0.1187754848584858,0.08042210151154018
149,0.009846789611211161,0.048558838260655254,0.20278058462092022
150,0.01232691901311619,0.03731513492487242,0.33034636046751453
151,0.016338342599380114,0.15804823733621573,0.10337567109034067
152,0.018770586821678228,0.06937149220884946,0.2705806985511716
153,0.010852303518092056,0.049646176801281305,0.2185929353898079
