step,grad_theta_norm,grad_phi_norm,egr
0,0.026483579106032693,0.2593694814914866,0.10210753768576998
1,0.041728982978594426,0.23873671915250483,0.17479080355361334
2,0.07254369179657663,0.23855676063494732,0.3040940512571886
3,0.09676141848445757,0.22395714853537138,0.4320532705333279
4,0.11308105224308927,0.20674192031663186,0.5469672143383164
5,0.12686381499781363,0.19562267776977427,0.6485128229686614
6,0.1319782760256869,0.18017043169409777,0.7325190642215565
7,0.12663093176803114,0.1551360865369507,0.8162570978419879
8,0.11674404879320961,0.1311080660679075,0.8904413915452883
9,0.09712958895797938,0.09914165397679878,0.979705149762077
10,0.07423287182022503,0.07317827137930691,1.0144113876978231
11,0.033689588691225916,0.041034906013251604,0.8209983149352255
12,0.013775423789447544,0.052857255956983644,0.26061556809528025
13,0.04740379753681236,0.09335563498613633,0.5077764994404915
14,0.08011600424228939,0.08952658936853591,0.8948850258507808
15,0.1173874420928731,0.12661512360247157,0.9271202266524071
16,0.12512951340285564,0.14255319271811728,0.8777741909253989
17,0.1342799099763657,0.13557247155528473,0.9904658994183608
18,0.11703334842119706,0.12263691665044989,0.9543076556125517
19,0.10376308660241439,0.11366039466553902,0.9129221036653821
20,0.08296515827432753,0.09709561842943296,0.8544686116168093
21,0.06682944089527362,0.07593600447633647,0.8800758132490266
22,0.038837578052608686,0.05646156328772228,0.6878587093667341
23,0.027356040695722957,0.053330551663081836,0.5129525167493677
24,0.010609079453999208,0.02796750898969575,0.3793358735498626
25,0.023202507824829657,0.04353151608467592,0.5330048183748983
26,0.03588581398205086,0.051005569300177286,0.7035665805463829
27,0.04022742079383875,0.04074253970406662,0.9873567304601827
28,0.04135185325811502,0.04427449997195044,0.9339880356272571
29,0.05289969315825225,0.056099406198524056,0.9429635131984881
30,0.05467075065861429,0.06685421766135245,0.8177606824258894
31,0.05084177912246179,0.05251603481811094,0.9681191525137789
32,0.05112307839087505,0.05437085918398543,0.9402661491321943
33,0.04835414434117384,0.052985311732320794,0.9125952600702629
34,0.04451691497160185,0.05110690089404611,0.871054871102876
35,0.04055096902832292,0.04232691570005327,0.9580421430828195
36,0.03841389463801905,0.04085451716388305,0.9402606444468798
37,0.02422701950174246,0.05000492094781772,0.48449270675859885
