step,grad_theta_norm,grad_phi_norm,egr
0,0.03724223121374824,0.22564797192260197,0.1650457165480637
1,0.04582550463320555,0.20365732963105956,0.22501279338188737
2,0.07375006068053416,0.20095841379528437,0.36699165408070994
3,0.10073156832593644,0.19316742537427753,0.5214728525280046
4,0.1287948603969417,0.19709940827934527,0.6534512788275332
5,0.15399000580439037,0.1967820256770485,0.7825410134578583
6,0.16450003908469946,0.18940027301624296,0.868531161355419
7,0.17285116917624685,0.17966329743666978,0.9620839183151124
8,0.1768663399871211,0.17175315289764162,1.0297705573503908
9,0.17049456148339376,0.15680863811927376,1.0872778663674303
10,0.15177499533920144,0.13290046246494291,1.1420200691784297
11,0.1380314950303884,0.1163582901467279,1.1862626621201144
12,0.12029174975635239,0.09629099952776063,1.2492522701503694
13,0.0834949225628009,0.07183530375730125,1.1623104266911695
14,0.054273088908884666,0.048358498388109974,1.1223071583444084
15,0.014039998857113314,0.036830612220482985,0.38120460156032654
16,0.02521254025352588,0.04437907760861328,0.5681177169861774
17,0.05611784123787812,0.06570756031599422,0.8540545557793923
18,0.0753016401312063,0.0989443190406551,0.7610506683006698
19,0.09418394073603407,0.09675118076944234,0.9734655431182855
20,0.10867691354705722,0.10584402705501368,1.0267647270218123
21,0.11029887418506357,0.11481005732336858,0.9607074219416184
22,0.09523081523260005,0.09688136015809791,0.9829632354068176
23,0.11316731906164651,0.11226681544963371,1.008021102294549
24,0.09116397972211056,0.09454738123650565,0.9642147516820598
25,0.09133484406959186,0.09389717632255466,0.9727112959698232
26,0.06740364499025718,0.08330166245424296,0.8091512582533679
27,0.06342876542143899,0.07054284259231382,0.8991523886712623
28,0.03927573179392464,0.05460481829149006,0.7192722734383009
29,0.03750128750031322,0.052711042139207055,0.7114503143489911
30,0.03673395250504211,0.06825948680522324,0.5381516068136196
31,0.013620067150071644,0.034502051535493905,0.3947610806756019
32,0.016963540550929412,0.03606946484137128,0.4703019749547855
33,0.013654505710446694,0.06706123492120694,0.203612500221422
34,0.03158135130886963,0.040890324610920556,0.7723428857217455
35,0.047095500372130374,0.04511444000023357,1.0439118909786453
36,0.046037779483657615,0.04825243209775528,0.954102777440004
37,0.050728789154491444,0.07443337275595004,0.6815328565069593
38,0.05687420055199581,0.07370658384612061,0.7716298542605381
39,0.04567820132290869,0.04526354511986808,1.0091609307431255
40,0.04291760587031068,0.042244934084651596,1.0159231349087974
41,0.04860133910637517,0.058394695651200916,0.8322903058840306
42,0.03911021715603199,0.04904549776636551,0.7974272652209806
43,0.04477289883451468,0.039265276319454416,1.1402670000106732
44,0.03278166970185688,0.05707771266132437,0.5743339768325242
45,0.02242021133733805,0.03208838132483986,0.6987018481759218
46,0.025927425057600983,0.04252746161625881,0.6096631228767937
47,0.02948333097258554,0.06144010249137687,0.47987112287522077
48,0.013316010468437854,0.030891452800710914,0.43105808438055565
49,0.014201902746004498,0.03726304908371112,0.38112562162368735
50,0.011396659465235845,0.06064523290106933,0.18792341821226594
51,0.016491597639063268,0.0627818810476096,0.2626808461870465
52,0.023447597087040906,0.040071002646154805,0.5851512449915145
53,0.022084532145719662,0.07125365569272858,0.309942443383483
54,0.03682447858491944,0.05070969792235609,0.7261821721079246
55,0.016066209717343117,0.03685452264983712,0.43593590587390735
56,0.015883545573186216,0.058424937931911,0.27186242955748097
57,0.01923245218239143,0.03355955380470815,0.5730842636864909
58,0.01968462594990495,0.04431411796979144,0.44420665131774906
59,0.015839119170252068,0.036025754630051574,0.4396609962085264
60,0.011818648748175929,0.050758522828427424,0.2328406756022464
61,0.01044804041950054,0.03689627476880163,0.2831733145063174
62,0.01373531055664684,0.03455511376726739,0.39748995326012315
63,0.015632497210709414,0.04447810226845088,0.3514650224060113
64,0.011024217701583352,0.04393347060737326,0.25092981612707493
65,0.01655317540833088,0.046152788666448924,0.3586603515467671
66,0.016962795076117605,0.08992270975969333,0.18863749903956203
67,0.022885024806442698,0.05604703132905217,0.4083182331580843
68,0.011168869452482792,0.03570608396949768,0.31280017886338707
69,0.016283925253211522,0.08425846603959807,0.19326159160511508
70,0.02102850336606253,0.04356857252625479,0.482653025937628
71,0.01198299455750931,0.08273518403988715,0.14483553395599383
72,0.017152859108531652,0.06687057720581797,0.25650831539080515
73,0.012446655711950156,0.03815082481425063,0.3262486662404913
74,0.01770550220779054,0.05989413719544266,0.2956132776354968
75,0.018565467319397212,0.0577825000374484,0.3212991356733228
76,0.011708676210457198,0.043136906909468024,0.2714305927116869
77,0.010029699521539294,0.03298973290308434,0.3040248780037123
78,0.012548876736320417,0.06626608775760624,0.1893710216005719
79,0.010936597351523076,0.04735840202053854,0.23093256707751936
80,0.013217062323288996,0.035020624494746785,0.37740795641420366
81,0.012646284134027002,0.09017006878608794,0.140249245721302
82,0.011570425178953443,0.046056438469811146,0.2512227511097357
83,0.012925841486612667,0.036535199862419654,0.353791454130089
84,0.009826468382912913,0.07093953141257664,0.13851893559353692
85,0.014892903504178445,0.04660113165906731,0.3195824430362542
86,0.014772349530462728,0.049412659685950946,0.29895880173322986
87,0.018156276753181422,0.044418625847441565,0.4087536794841761
88,0.012806018832504144,0.0612562417773872,0.20905655425015712
89,0.015343692127968891,0.08265108933776472,0.18564416090245586
90,0.009957274033243663,0.03698640171774725,0.26921445640916813
91,0.01278579145215626,0.03819258941755825,0.33477152627790896
92,0.013220130989710489,0.048809353789108695,0.2708524076462896
93,0.016708234673184597,0.039208688983882314,0.42613601999359857
94,0.010632274372452611,0.056665747218265845,0.1876314157000604
95,0.011087584777285695,0.06263422673728354,0.17702118082522278
96,0.02430648467250281,0.04776716197789504,0.5088534395918716
97,0.022883566072717552,0.051409629018022936,0.4451221786535363
98,0.014308169738079208,0.06138780835922457,0.23307836067576573
99,0.010557590087050985,0.08626947649642994,0.1223792065941829
100,0.01095345632553901,0.03745358699268233,0.29245413336209
101,0.00919995056215915,0.048772248617724286,0.18863084689983253
102,0.01328713818149144,0.06886445726721276,0.192946241190006
103,0.015770411565627376,0.057111692497045785,0.276132800059585
104,0.02191849098788453,0.0429503691692219,0.5103213642010074
105,0.010193074532722913,0.041274041168097235,0.24696090433603307
106,0.01644054862303124,0.035628341288926946,0.4614458048789212
107,0.010683020700806843,0.04500516506508718,0.2373732144992584
108,0.013829341979004827,0.07778528073257716,0.17778867477989554
109,0.01111684860309745,0.05403241225477285,0.2057440735844571
110,0.010269991145695297,0.06838812271485228,0.1501721459494709
111,0.017479497333792046,0.06575954924747272,0.26580926319530707
112,0.010980929266735799,0.033732781776651344,0.3255269410959427
113,0.009561612318977982,0.04137884098143751,0.23107491877397518
114,0.01236153987983269,0.04933610253710413,0.2505576898841048
115,0.012079778436645499,0.036237840765445395,0.3333470808732851
116,0.011412620504587587,0.07139902893624082,0.15984279722654476
117,0.01105893632722156,0.07047743831562782,0.15691456147339017
118,0.010403213095607095,0.04349156244060317,0.23920072104964404
119,0.011698845011961863,0.04178752534871689,0.2799602253077933
120,0.014219889253750981,0.09638837357692859,0.14752701727303666
121,0.011501958775101937,0.040557841796274696,0.28359395533405374
122,0.010437045878081164,0.06446470927313461,0.16190324901176362
123,0.01731160727595903,0.06945302430830545,0.2492563491384145
124,0.010996755975775697,0.03471039559375115,0.31681448129155315
125,0.012841850723037668,0.04908385839696951,0.2616308322568404
126,0.00932344398622773,0.040762127736699426,0.22872809894084142
127,0.014257566649133219,0.05578275588544089,0.2555909334805526
128,0.01362661764388862,0.03646452269239365,0.3736952148932799
129,0.01124229404617345,0.040345404071743945,0.27865116993011807
130,0.009753165641643155,0.03170472384703751,0.3076249989872366
131,0.011074564834179002,0.03227985222193112,0.34307978728328253
132,0.01056487105279985,0.036866477157770035,0.28657121230490584
133,0.008890718926105816,0.04629719001467096,0.19203582167938119
134,0.011161516072432381,0.07021421900101203,0.15896375735679036
135,0.011396863760676567,0.04253081918015077,0.26796718191893054
136,0.01166297696470802,0.03528455255294116,0.3305405941276505
137,0.0174295951807902,0.05276420344878445,0.3303299214471777
138,0.010783961941821326,0.05195208251886881,0.20757516193305733
139,0.013263075371865178,0.043643073378303726,0.3038987482983898
140,0.011019982673296548,0.03319697034758596,0.3319574815888568
141,0.014345696425257832,0.03544671066551189,0.40471164053060815
142,0.011667585687747586,0.0856815670327851,0.13617381301099382
143,0.015175382587113373,0.07301409122040461,0.207841833449604
144,0.012743613855210346,0.038426921726990054,0.3316324410635249
145,0.015292321553183044,0.058950115229831,0.2594112241053795
146,0.010844254764164073,0.11782843953614404,0.09203427293752413
147,0.013172174515025451,0.07635807965679914,0.17250531409455183
148,0.016674484651993504,0.04389662101514115,0.3798580452436683
149,0.012142059152978323,0.09654549784565318,0.12576515139280764
150,0.012271511130407753,0.05923992620363506,0.20714933182086923
151,0.01335902298462138,0.08001529104537278,0.16695587568230144
152,0.014777233232018844,0.04201427246896336,0.35171936495112016
153,0.011791250228246106,0.08083025686182749,0.1458766888277539
154,0.009588098724132757,0.07872476238561593,0.12179266641728013
155,0.01025731450159086,0.05292322444293214,0.19381499538936164
156,0.010192923203066723,0.033265599221852536,0.3064103290243595
157,0.016649284563775353,0.08156518183892583,0.2041224476940428
158,0.009399895531844745,0.041439200285786675,0.22683583338460325
159,0.010920927638097832,0.046264878992095027,0.23605222526849723
160,0.02146341848783065,0.04069334763337856,0.5274429295096361
161,0.010625026927240695,0.033384437325407766,0.3182628727079394
162,0.012936267820597206,0.040928559987697816,0.31606945917885904
163,0.01694899315572918,0.04378914930622307,0.3870592012833057
164,0.011602537031135802,0.039638815215522955,0.2927064537059984
165,0.012262622493663786,0.06752727309243732,0.18159510864145254
166,0.014193622733912066,0.05110624393536498,0.27772776163290885
167,0.01108548728168625,0.048561440295807966,0.22827756371993194
168,0.010008256859582251,0.033360945318054336,0.2999991985798426
169,0.01113233698594831,0.06880636818163706,0.1617922480140072
170,0.010544825173676655,0.04547757582559497,0.23186867334098568
171,0.027271554358199345,0.0779350071599574,0.3499268858970658
172,0.01118461171702691,0.04191216864404395,0.26685833920334434
173,0.011906132785324645,0.047472283399549724,0.2508017717383861
174,0.009480361978078364,0.09468922980848767,0.10012080568352506
175,0.009976778979013981,0.06408778241114202,0.15567364953985033
176,0.013268735587271811,0.03452319281855539,0.3843426549978842
177,0.0209493004759774,0.05884581961073914,0.35600320658628787
178,0.010257721656580824,0.12157600061845436,0.08437291574254502
179,0.011892455007694544,0.09464279291647092,0.12565621365448118
180,0.009535607079547573,0.05163341374930321,0.18467899731869997
181,0.012198197029170053,0.11175614500741377,0.10915012349657989
182,0.009651845223319149,0.09518613971047823,0.10139969172586646
183,0.011323499454571203,0.04545792071574945,0.249098491000688
184,0.009918979101662426,0.05886125205907237,0.1685145788529839
185,0.012180196353377332,0.09928910457819702,0.12267404772153939
186,0.01030053135235951,0.06422320711963757,0.16038643683755746
187,0.014268468584078015,0.0811891389489906,0.1757435633461619
188,0.019020179261687142,0.05814830531864994,0.3270977401169367
189,0.015591899262227938,0.09622526268893379,0.16203540345189435
190,0.01813090416558472,0.09889794733137482,0.18332942851332024
191,0.011730803807237414,0.05876484888903952,0.1996228022161349
192,0.012712921483996808,0.0623533519267194,0.20388513353273693
193,0.012402193306025468,0.0924600748649215,0.134135661516716
194,0.01686377868599078,0.07404563483395597,0.22774845166199603
195,0.012879486853187705,0.043845047245280516,0.293750096352794
196,0.010510547397915277,0.06216898324938563,0.1690641675059095
197,0.011591634154684102,0.043861701007770544,0.26427689506082425
198,0.01140633266644373,0.07501315119392028,0.15205777233387496
199,0.012237074360009067,0.040123207325060195,0.3049874418205106
200,0.012438330386137649,0.04879126649591347,0.2549294428937297
201,0.015328960240219272,0.039287565414020495,0.3901733303728379
202,0.009732419049359049,0.0432542398540438,0.22500497250616158
203,0.01038075715617563,0.03167142848643951,0.3277640969144322
204,0.016783955298812818,0.060016042766709785,0.2796578135578614
205,0.011846915622887184,0.06623515089468995,0.1788614574388791
206,0.010948008359814836,0.04812669147168678,0.22748308734308345
207,0.01172140210658928,0.06195122376215856,0.1892037218086371
208,0.011345734402732795,0.07702139783236261,0.1473062645172907
209,0.012736824601229078,0.07065665460098314,0.18026362375882413
210,0.014422196444137841,0.06484677010105956,0.22240423727256362
211,0.012504301248490186,0.06242424886108961,0.2003116012835851
212,0.01168887731700297,0.055266426182710555,0.21150050987824132
213,0.015334806866792838,0.046633976521029144,0.32883335307142253
214,0.012322128798051191,0.040684082854738464,0.3028734564754521
215,0.01140282055476842,0.06467384243881455,0.17631271198057977
216,0.01233124360276444,0.052038661387149285,0.23696312076106982
217,0.015207716346063627,0.046506992532833094,0.32699849028079503
218,0.016979222243031326,0.04224183958878104,0.4019527181562156
219,0.012033900127353734,0.08276001270189022,0.14540718076682307
220,0.02304074495831914,0.06855852885229892,0.33607408653154697
221,0.011680630435325913,0.06543722838744612,0.17850130152193755
222,0.011613552467574291,0.05184938358235834,0.22398631700033933
223,0.011158899123454774,0.038327728587883,0.29114428468091963
224,0.012798323538895972,0.04761728297710822,0.2687747544264533
225,0.010072259363840453,0.03820622137799568,0.2636287756364673
226,0.011666784952238517,0.05268592124083191,0.22144027621130877
227,0.011373468559183815,0.06042957133580087,0.1882103133877025
228,0.009877075935900165,0.06527439279459335,0.15131624382673634
229,0.013903441729909349,0.07263290069905565,0.19142071424800877
230,0.01917489673008598,0.11199379251518007,0.17121392444421174
231,0.01418636882249611,0.06687100361737545,0.21214529549243738
232,0.010827900763434855,0.045320529035881914,0.2389182340440707
233,0.0107481537582151,0.06912817730155275,0.15548151531861948
234,0.012550308784009173,0.04119789418502024,0.3046347157294242
235,0.01301244960037623,0.0428362815969402,0.3037716887406478
236,0.013698898158715262,0.06066622214662736,0.22580766815147765
237,0.01303110077977507,0.07418898494202285,0.17564737932164667
238,0.011181240798223491,0.05515189169268722,0.20273539954574785
239,0.011294754307960227,0.03634160494753382,0.31079404236427116
240,0.019181576961574433,0.11722497229191099,0.16363046701043588
241,0.010839085536291737,0.05120966993303372,0.21166091385189986
242,0.01863132354647191,0.05220804105764369,0.3568669340713994
243,0.016399306789377406,0.07148645791177898,0.2294043832663564
244,0.022298106021721463,0.06353275775798033,0.3509702208475223
245,0.012833207443408311,0.07026293560052216,0.18264547778345736
246,0.017879764024882765,0.046314473314954245,0.38605133006497144
247,0.011416577005370547,0.07085468038011553,0.16112664603047647
248,0.01771758967759879,0.05490364111867448,0.3227033638621422
249,0.014216626953302313,0.08228976478928765,0.17276300387457477
250,0.021320017786389853,0.04786922580202268,0.4453804595486817
251,0.013737233329161047,0.08725660359935668,0.1574348847232107
252,0.011622482380126123,0.05218219540086356,0.22272888847660585
253,0.014167706556618139,0.04961550484460786,0.28554998282703786
254,0.015678413186918483,0.058512460303888715,0.2679499905699325
255,0.01844657360114739,0.04807620478285099,0.3836944634894241
256,0.012027822748901578,0.046196043579919806,0.2603647805430115
257,0.01402368688179001,0.0421866460389308,0.3324200475315391
258,0.01322044194485221,0.047415535669051524,0.2788208918876028
259,0.012411368903778742,0.04442300784419184,0.279390556961624
260,0.01754939277522775,0.05710573604057966,0.3073140106704822
261,0.01108824557683191,0.04159919801291502,0.26654950350540096
262,0.011685110775889756,0.05235866237296106,0.22317435637356886
263,0.011407038148258466,0.039209683403372,0.2909240054457197
264,0.016295202619417342,0.04999300430545358,0.3259496572666228
265,0.010749861566194913,0.0523637264371947,0.20529214204957424
266,0.012024260409776966,0.042986542662921755,0.2797215050250791
267,0.013105795377606507,0.0382883497539663,0.3422919885939086
268,0.01252660272113188,0.06195088501601524,0.2022021593023467
269,0.017279311211531433,0.08665723330002173,0.19939837164554042
270,0.013385961318732353,0.06640465018768076,0.20158168563041545
271,0.010523672280320143,0.03831489325417119,0.27466270648946184
272,0.010299956706603332,0.14461338602590176,0.07122408920490443
273,0.012481002159129595,0.040677955757911895,0.3068247144252131
274,0.01287615618347198,0.04635969977167891,0.27774459814470726
275,0.0147500625694643,0.10895711246868231,0.13537494005789255
276,0.012987270038004052,0.06507969209341173,0.19955948806831006
277,0.012986258209397167,0.04570466909639676,0.28413416978741096
278,0.013634093055043841,0.08474982901494241,0.1608745789030337
279,0.011794030391479108,0.06273264799409023,0.18800466373429936
280,0.013681008489737356,0.05436122696419261,0.25166850075877206
281,0.022646281807747328,0.07031299608274139,0.3220781799822049
282,0.018559714000379528,0.04945579379310701,0.37527886171733116
283,0.012217930457964815,0.055895427010332815,0.21858551068028564
284,0.014076958614343743,0.04408080094735865,0.3193444382019084
285,0.012745375683011616,0.049350827280344976,0.25826062874997585
286,0.01126677343744646,0.05626844235580752,0.20023254537600282
287,0.015247318247756655,0.046490217021323416,0.327968317300719
