step,grad_theta_norm,grad_phi_norm,egr
0,0.0,0.3109589434973232,0.0
1,0.0,0.27537260522751383,0.0
2,0.0,0.25223484260201834,0.0
3,0.0,0.23889578749576437,0.0
4,0.0,0.2194853602516065,0.0
5,0.0,0.2053597772625782,0.0
6,0.0,0.18802451169319437,0.0
7,0.0,0.17777081790017016,0.0
8,0.0,0.15102985705748492,0.0
9,0.0,0.13642811391031032,0.0
10,0.0,0.12000280489599052,0.0
11,0.0,0.10308927708328247,0.0
12,0.0,0.08509157244916456,0.0
13,0.0,0.07314820030929435,0.0
14,0.0,0.06622051237078778,0.0
15,0.0,0.04823655841550868,0.0
16,0.0,0.03947144466637538,0.0
17,0.0,0.05972093715130874,0.0
18,0.0,0.04717132254278814,0.0
19,0.0,0.060495854098723045,0.0
20,0.0,0.07508596364838753,0.0
21,0.0,0.06079381727796518,0.0
22,0.0,0.0635534197997292,0.0
23,0.0,0.06268501477246591,0.0
24,0.0,0.07426131431369891,0.0
25,0.0,0.07683363129607919,0.0
26,0.0,0.05759915210966479,0.0
27,0.0,0.07089469394536406,0.0
28,0.0,0.07233544467152678,0.0
29,0.0,0.05468694771460913,0.0
30,0.0,0.07263273355786852,0.0
31,0.0,0.05337078137736979,0.0
32,0.0,0.05239880431117749,0.0
33,0.0,0.05122667036716748,0.0
34,0.0,0.040538286636942894,0.0
35,0.0,0.048897288519744425,0.0
36,0.0,0.07239189621240945,0.0
37,0.0,0.0396561327538363,0.0
38,0.0,0.03696226553174992,0.0
39,0.0,0.05940430601823226,0.0
40,0.0,0.040463735240963916,0.0
41,0.0,0.04765136113169458,0.0
42,0.0,0.03927017131233773,0.0
43,0.0,0.04243401638659882,0.0
44,0.0,0.04658700306559363,0.0
45,0.0,0.041224204770755495,0.0
46,0.0,0.047079640778431214,0.0
47,0.0,0.04331095040395705,0.0
48,0.0,0.05727411729709428,0.0
49,0.0,0.041023109399630366,0.0
50,0.0,0.04740302156723409,0.0
51,0.0,0.045935474135875995,0.0
52,0.0,0.04125639020859649,0.0
53,0.0,0.06695534298354422,0.0
54,0.0,0.03997318726735337,0.0
55,0.0,0.04007457656969723,0.0
56,0.0,0.07197609608771822,0.0
57,0.0,0.08644691154423799,0.0
58,0.0,0.052718708724063236,0.0
59,0.0,0.05166498777346917,0.0
60,0.0,0.054276650550632605,0.0
61,0.0,0.1081416295407036,0.0
62,0.0,0.047635288862782274,0.0
63,0.0,0.037340534628477216,0.0
64,0.0,0.051617487433699843,0.0
65,0.0,0.07869332221213798,0.0
66,0.0,0.10247990528110457,0.0
67,0.0,0.04551813555391794,0.0
68,0.0,0.060364276379539256,0.0
69,0.0,0.03680125278075824,0.0
70,0.0,0.06704039674533685,0.0
71,0.0,0.062038091599910035,0.0
72,0.0,0.05793780774389921,0.0
73,0.0,0.035569112270485585,0.0
74,0.0,0.099287535483218,0.0
75,0.0,0.07034128568631495,0.0
76,0.0,0.040045815257203,0.0
77,0.0,0.035377470567142896,0.0
78,0.0,0.054835976243251684,0.0
79,0.0,0.05352059936512344,0.0
80,0.0,0.054282622425328955,0.0
81,0.0,0.05125068445159104,0.0
82,0.0,0.0491703033684025,0.0
83,0.0,0.04482431591423106,0.0
84,0.0,0.03612995930581362,0.0
85,0.0,0.09774277802485738,0.0
86,0.0,0.08197345038452655,0.0
87,0.0,0.04637973451071531,0.0
88,0.0,0.03837221002242332,0.0
89,0.0,0.07162772820794062,0.0
90,0.0,0.043383990049097876,0.0
91,0.0,0.0469713803850279,0.0
92,0.0,0.03924978411820249,0.0
93,0.0,0.03919685238652945,0.0
94,0.0,0.04021555065310092,0.0
95,0.0,0.03568053316836614,0.0
96,0.0,0.05048110202014014,0.0
97,0.0,0.04945596057222246,0.0
98,0.0,0.06939523964398063,0.0
99,0.0,0.04386303004564461,0.0
100,0.0,0.049013434454957004,0.0
101,0.0,0.040979655320181954,0.0
102,0.0,0.06282290858487935,0.0
103,0.0,0.0774965039741399,0.0
104,0.0,0.053357702838577645,0.0
105,0.0,0.05392210978566487,0.0
106,0.0,0.0904839965162036,0.0
107,0.0,0.03681622597515241,0.0
108,0.0,0.04617031909897955,0.0
109,0.0,0.04395992014849431,0.0
110,0.0,0.05939666608027055,0.0
111,0.0,0.053680915122705584,0.0
112,0.0,0.045320844032954506,0.0
113,0.0,0.05366783478448698,0.0
114,0.0,0.03993643506263971,0.0
115,0.0,0.061246479173701504,0.0
116,0.0,0.051185261208779705,0.0
117,0.0,0.049957617142171916,0.0
118,0.0,0.03857296913653654,0.0
119,0.0,0.04888066207235315,0.0
120,0.0,0.06934421869308016,0.0
121,0.0,0.033828065156461334,0.0
122,0.0,0.04235149975460521,0.0
123,0.0,0.050263506962793955,0.0
124,0.0,0.06083563744210323,0.0
125,0.0,0.04135529093085016,0.0
126,0.0,0.04343744377983888,0.0
127,0.0,0.03470668066582513,0.0
128,0.0,0.03499339220872997,0.0
129,0.0,0.03732374234209877,0.0
130,0.0,0.04453769743726333,0.0
131,0.0,0.049623804838816586,0.0
132,0.0,0.05843543779111875,0.0
133,0.0,0.03820060281266699,0.0
134,0.0,0.039873860166937704,0.0
135,0.0,0.04294020464640673,0.0
136,0.0,0.0705945112758313,0.0
137,0.0,0.05006129637245186,0.0
138,0.0,0.03670495764621099,0.0
139,0.0,0.039608108891572916,0.0
140,0.0,0.0694908228407714,0.0
141,0.0,0.04538284001381223,0.0
142,0.0,0.0394984517594202,0.0
143,0.0,0.0769179725597571,0.0
144,0.0,0.08996417336528652,0.0
145,0.0,0.039539680580675626,0.0
146,0.0,0.07867663877979253,0.0
147,0.0,0.04898366963740527,0.0
148,0.0,0.04755783387038256,0.0
149,0.0,0.04735957109959801,0.0
150,0.0,0.03605253684944479,0.0
151,0.0,0.04410444214421269,0.0
152,0.0,0.04835121478314119,0.0
153,0.0,0.03494820478690948,0.0
154,0.0,0.03862575392039432,0.0
155,0.0,0.062273665878236115,0.0
156,0.0,0.05485054719325956,0.0
157,0.0,0.04153551117166045,0.0
158,0.0,0.06806797873833557,0.0
159,0.0,0.07832914730893298,0.0
160,0.0,0.041196863907705265,0.0
161,0.0,0.03947877929698281,0.0
162,0.0,0.052824366007616155,0.0
163,0.0,0.07758021885410221,0.0
164,0.0,0.042958178823409764,0.0
165,0.0,0.04097444313263635,0.0
166,0.0,0.03976375001272457,0.0
167,0.0,0.05333712977104298,0.0
168,0.0,0.03917827983769492,0.0
169,0.0,0.040364335223980884,0.0
170,0.0,0.046288921840998254,0.0
171,0.0,0.039874467414216234,0.0
172,0.0,0.05370386501098828,0.0
173,0.0,0.07352444343055581,0.0
174,0.0,0.05412591016390663,0.0
175,0.0,0.04100191326278515,0.0
176,0.0,0.08901234593478906,0.0
177,0.0,0.041302031312173984,0.0
178,0.0,0.03990773963580899,0.0
179,0.0,0.043661664316340824,0.0
180,0.0,0.04594608289305377,0.0
181,0.0,0.04841481544223135,0.0
182,0.0,0.044998388202556056,0.0
183,0.0,0.04989646541912116,0.0
184,0.0,0.05403314634403215,0.0
185,0.0,0.06053974413411106,0.0
186,0.0,0.03989493851719915,0.0
187,0.0,0.06098867816344802,0.0
188,0.0,0.044440803500269355,0.0
189,0.0,0.06491865099114257,0.0
190,0.0,0.04808352007178924,0.0
191,0.0,0.06546964321698615,0.0
192,0.0,0.06393513787102571,0.0
193,0.0,0.08182231693278962,0.0
194,0.0,0.05893671788722981,0.0
195,0.0,0.04676569477732621,0.0
196,0.0,0.056119900186025626,0.0
197,0.0,0.049977338720089644,0.0
198,0.0,0.05664159061270611,0.0
199,0.0,0.03864455494249373,0.0
200,0.0,0.06489783402598594,0.0
201,0.0,0.04140576835752412,0.0
202,0.0,0.04894708301685944,0.0
203,0.0,0.07559594897724371,0.0
204,0.0,0.0532894155343322,0.0
205,0.0,0.04188424125303468,0.0
206,0.0,0.05936147589617759,0.0
207,0.0,0.0529853578375833,0.0
208,0.0,0.06264906934677335,0.0
209,0.0,0.03929170875158693,0.0
210,0.0,0.039431823637076334,0.0
211,0.0,0.09398153951324198,0.0
212,0.0,0.05903402606762826,0.0
213,0.0,0.06531051379758838,0.0
214,0.0,0.08472476084925214,0.0
215,0.0,0.04486709404349111,0.0
216,0.0,0.07971410963735522,0.0
217,0.0,0.05121445875085398,0.0
218,0.0,0.04828719441229297,0.0
219,0.0,0.05881954227057185,0.0
220,0.0,0.044410361514899285,0.0
221,0.0,0.04032251192459696,0.0
222,0.0,0.04404581307671784,0.0
223,0.0,0.07930961329153183,0.0
224,0.0,0.058005997495120094,0.0
225,0.0,0.05973103433265085,0.0
226,0.0,0.040130449836810744,0.0
227,0.0,0.040708466522939926,0.0
228,0.0,0.06642916874234799,0.0
229,0.0,0.03521429424901162,0.0
230,0.0,0.042377152684462065,0.0
231,0.0,0.045035747554862594,0.0
232,0.0,0.04265505215376741,0.0
233,0.0,0.09599519702030745,0.0
234,0.0,0.04499002070335577,0.0
235,0.0,0.048492526524074625,0.0
236,0.0,0.04388053432693122,0.0
237,0.0,0.10019942988799552,0.0
238,0.0,0.06820393370733888,0.0
239,0.0,0.052027115811102975,0.0
240,0.0,0.06709572816655265,0.0
241,0.0,0.09612121508152298,0.0
242,0.0,0.046977285572573343,0.0
243,0.0,0.07135804334407465,0.0
244,0.0,0.0582806159872982,0.0
245,0.0,0.09884757676957091,0.0
246,0.0,0.07786022521311606,0.0
247,0.0,0.04809178476773382,0.0
248,0.0,0.06756885786216535,0.0
249,0.0,0.08118603750121196,0.0
250,0.0,0.041279145450854864,0.0
251,0.0,0.04788673923276301,0.0
252,0.0,0.042530943011501274,0.0
253,0.0,0.0440786672017313,0.0
254,0.0,0.042608187807883204,0.0
255,0.0,0.05913774775967427,0.0
256,0.0,0.04353315091457573,0.0
257,0.0,0.06655266659709393,0.0
258,0.0,0.13389027380031931,0.0
259,0.0,0.04763055483036276,0.0
260,0.0,0.10266489697879881,0.0
261,0.0,0.11723050604896845,0.0
262,0.0,0.04376052678980532,0.0
263,0.0,0.046028799433285895,0.0
264,0.0,0.11693192318563578,0.0
265,0.0,0.08488642453950435,0.0
266,0.0,0.04494426738272578,0.0
267,0.0,0.06799708865291923,0.0
268,0.0,0.07530110792346034,0.0
269,0.0,0.07035695690885967,0.0
270,0.0,0.0448470614928115,0.0
271,0.0,0.05531960995075096,0.0
272,0.0,0.10160894919300288,0.0
273,0.0,0.05292698727748167,0.0
274,0.0,0.04393532305418621,0.0
275,0.0,0.05286880790737767,0.0
276,0.0,0.07962567581067702,0.0
277,0.0,0.06742420644129932,0.0
278,0.0,0.04242594768829432,0.0
279,0.0,0.07101151032610413,0.0
280,0.0,0.09942014715173564,0.0
281,0.0,0.05509533090002785,0.0
282,0.0,0.07156673650751653,0.0
283,0.0,0.07177835539993685,0.0
284,0.0,0.11009302145556568,0.0
285,0.0,0.04534277661593994,0.0
286,0.0,0.0703220757240639,0.0
287,0.0,0.08488360775828706,0.0
288,0.0,0.04002749372030952,0.0
289,0.0,0.059419401750812624,0.0
290,0.0,0.06323482546141156,0.0
291,0.0,0.06345953185608849,0.0
292,0.0,0.11996713915582091,0.0
293,0.0,0.08746717655059104,0.0
294,0.0,0.07935334975736916,0.0
295,0.0,0.06983889302823196,0.0
296,0.0,0.06790220249647333,0.0
297,0.0,0.07389195145216179,0.0
298,0.0,0.04646595269254451,0.0
299,0.0,0.07548819687044084,0.0
300,0.0,0.07681705771918514,0.0
301,0.0,0.0782391959660349,0.0
302,0.0,0.04417575414342263,0.0
303,0.0,0.06417552271904715,0.0
304,0.0,0.14441503422624044,0.0
305,0.0,0.05553445836994569,0.0
306,0.0,0.05103542325358852,0.0
307,0.0,0.060472330755832304,0.0
308,0.0,0.04452874985987429,0.0
309,0.0,0.10329123853677631,0.0
310,0.0,0.04985276780622214,0.0
311,0.0,0.060879287296693035,0.0
312,0.0,0.08442926601703755,0.0
313,0.0,0.08677545690427715,0.0
314,0.0,0.07565878242217278,0.0
315,0.0,0.054721012897563,0.0
316,0.0,0.09908712532042742,0.0
317,0.0,0.07107982605582405,0.0
318,0.0,0.08035827814242884,0.0
319,0.0,0.052198535833870324,0.0
320,0.0,0.11512888079092469,0.0
321,0.0,0.08186480813363121,0.0
322,0.0,0.05299618790957851,0.0
323,0.0,0.05193221524170248,0.0
324,0.0,0.055175328872628035,0.0
325,0.0,0.05467795014950955,0.0
326,0.0,0.08158296329522054,0.0
327,0.0,0.046208477417750166,0.0
328,0.0,0.06740894525703603,0.0
329,0.0,0.09292235531629887,0.0
330,0.0,0.05240823702203257,0.0
331,0.0,0.048718896599242535,0.0
332,0.0,0.060210624804389504,0.0
333,0.0,0.060461461773876485,0.0
334,0.0,0.04530244691392113,0.0
335,0.0,0.04785655395463856,0.0
336,0.0,0.08268421080444605,0.0
337,0.0,0.06831733153630813,0.0
338,0.0,0.05645086912988793,0.0
339,0.0,0.05974782120188421,0.0
340,0.0,0.08592389551764065,0.0
341,0.0,0.04866215518559766,0.0
342,0.0,0.07845333560806429,0.0
343,0.0,0.08016975623912184,0.0
344,0.0,0.08470177689073503,0.0
345,0.0,0.07998003336199304,0.0
346,0.0,0.06390145134882043,0.0
347,0.0,0.05915978655954642,0.0
348,0.0,0.059818672285603364,0.0
349,0.0,0.06344351618958233,0.0
350,0.0,0.08165419261333169,0.0
351,0.0,0.06039877183848878,0.0
352,0.0,0.05112949227978901,0.0
353,0.0,0.05009704405538936,0.0
354,0.0,0.04925609995271397,0.0
355,0.0,0.07188845381519528,0.0
356,0.0,0.052365231425784114,0.0
357,0.0,0.05661727861137532,0.0
358,0.0,0.06033723860937618,0.0
359,0.0,0.05322497978929463,0.0
360,0.0,0.055855964636528185,0.0
361,0.0,0.05947450404358129,0.0
362,0.0,0.05680793563560154,0.0
363,0.0,0.05794277248642438,0.0
364,0.0,0.05285340043878434,0.0
365,0.0,0.08888168801242087,0.0
366,0.0,0.060127240315770915,0.0
367,0.0,0.06859904465369124,0.0
368,0.0,0.10986746462168746,0.0
369,0.0,0.08303950595268497,0.0
370,0.0,0.06701345036781264,0.0
371,0.0,0.13496625412096722,0.0
372,0.0,0.1052416156536879,0.0
373,0.0,0.08289021162530884,0.0
374,0.0,0.05578366887390803,0.0
375,0.0,0.11516869267244347,0.0
376,0.0,0.11598619047929036,0.0
377,0.0,0.05681803036665676,0.0
378,0.0,0.10299144419984448,0.0
379,0.0,0.14660727947737864,0.0
380,0.0,0.0664801338876146,0.0
381,0.0,0.08728083363599996,0.0
382,0.0,0.12067455511868962,0.0
383,0.0,0.054807018765277375,0.0
384,0.0,0.08072829238036199,0.0
385,0.0,0.06342553760984009,0.0
386,0.0,0.07176291980132081,0.0
387,0.0,0.059094620325888025,0.0
388,0.0,0.059133851965245,0.0
389,0.0,0.051237654643988606,0.0
390,0.0,0.062228178141590894,0.0
391,0.0,0.06512791373118154,0.0
392,0.0,0.07568028446622706,0.0
393,0.0,0.06019428618699705,0.0
394,0.0,0.12081328770975343,0.0
395,0.0,0.08535641927425759,0.0
396,0.0,0.13385648446907358,0.0
397,0.0,0.09089970451327674,0.0
398,0.0,0.07518124168127895,0.0
399,0.0,0.06975862960853411,0.0
400,0.0,0.10247993794058019,0.0
401,0.0,0.05910320726210329,0.0
402,0.0,0.05838515589790135,0.0
403,0.0,0.0836992328502318,0.0
404,0.0,0.11384536401532283,0.0
405,0.0,0.06007876469507582,0.0
406,0.0,0.05264961140156575,0.0
407,0.0,0.1085823679823515,0.0
408,0.0,0.12169221066206076,0.0
409,0.0,0.10680033829571078,0.0
410,0.0,0.12413700791089424,0.0
411,0.0,0.21593176059248065,0.0
412,0.0,0.11442327579570256,0.0
413,0.0,0.0838231981326181,0.0
414,0.0,0.19080518173995173,0.0
415,0.0,0.09831341360003432,0.0
416,0.0,0.066039063951958,0.0
417,0.0,0.0839355387057999,0.0
418,0.0,0.13169862077377273,0.0
419,0.0,0.09563438984610009,0.0
420,0.0,0.05762498862162542,0.0
421,0.0,0.09086838053929129,0.0
422,0.0,0.13901086022408055,0.0
423,0.0,0.06025836681330831,0.0
424,0.0,0.07241615832227902,0.0
425,0.0,0.057791520160908785,0.0
426,0.0,0.08119586526100715,0.0
427,0.0,0.07007068256770127,0.0
428,0.0,0.05824937357321152,0.0
429,0.0,0.09688571269365784,0.0
430,0.0,0.06361500550096855,0.0
431,0.0,0.06419015799225637,0.0
432,0.0,0.06026338305805057,0.0
433,0.0,0.07383597805012418,0.0
434,0.0,0.05855338260156004,0.0
435,0.0,0.06519303748717026,0.0
436,0.0,0.05281732613936345,0.0
437,0.0,0.059519181008194304,0.0
438,0.0,0.0891448137650481,0.0
439,0.0,0.058513102267497,0.0
440,0.0,0.0626053234161615,0.0
441,0.0,0.05858322336121767,0.0
442,0.0,0.06519071850292771,0.0
443,0.0,0.06280376436910835,0.0
444,0.0,0.09199219864897852,0.0
445,0.0,0.060778119665977376,0.0
446,0.0,0.1148316560217308,0.0
447,0.0,0.05666344753948406,0.0
448,0.0,0.055764090924443975,0.0
449,0.0,0.05722052634553123,0.0
450,0.0,0.08420456246810928,0.0
451,0.0,0.08060450497475519,0.0
452,0.0,0.06417943514539147,0.0
453,0.0,0.07711451065896653,0.0
454,0.0,0.06610728453286875,0.0
455,0.0,0.07240848630666183,0.0
456,0.0,0.10532058992808088,0.0
457,0.0,0.06577063968724212,0.0
458,0.0,0.05833170253920906,0.0
459,0.0,0.09361480766413306,0.0
460,0.0,0.08198719060134038,0.0
461,0.0,0.0695470650577976,0.0
462,0.0,0.07246106680159811,0.0
463,0.0,0.0811753086448328,0.0
464,0.0,0.10755688814572417,0.0
465,0.0,0.06567238488459468,0.0
466,0.0,0.0797072325415396,0.0
467,0.0,0.0794750678505896,0.0
468,0.0,0.06824000440995233,0.0
469,0.0,0.06757671410801502,0.0
470,0.0,0.07797354507929567,0.0
471,0.0,0.05610502688067337,0.0
472,0.0,0.07744790154597826,0.0
473,0.0,0.08824814444333426,0.0
474,0.0,0.10384306789406131,0.0
475,0.0,0.06858919420705023,0.0
476,0.0,0.06987606838299969,0.0
477,0.0,0.06461133124987176,0.0
478,0.0,0.058762324727107816,0.0
479,0.0,0.07811345493798023,0.0
480,0.0,0.05665975402179401,0.0
481,0.0,0.06681166811672555,0.0
482,0.0,0.1170248663916628,0.0
483,0.0,0.06757610184207469,0.0
484,0.0,0.07421713325541826,0.0
485,0.0,0.07402803538374363,0.0
486,0.0,0.06289432084750024,0.0
487,0.0,0.07380349970941763,0.0
488,0.0,0.07099974964757116,0.0
489,0.0,0.06510360859871385,0.0
490,0.0,0.10573304113125857,0.0
491,0.0,0.06203454563373063,0.0
492,0.0,0.059407190781090496,0.0
493,0.0,0.09046024087388219,0.0
494,0.0,0.08038127953834685,0.0
495,0.0,0.07185320668370729,0.0
496,0.0,0.06815954685667383,0.0
497,0.0,0.164058469186381,0.0
498,0.0,0.08673743083558873,0.0
499,0.0,0.07349132677476478,0.0
500,0.0,0.10819318655571632,0.0
501,0.0,0.11366331338695405,0.0
502,0.0,0.06881145818086119,0.0
503,0.0,0.08784810840905673,0.0
504,0.0,0.14774104303136887,0.0
505,0.0,0.06360496644731535,0.0
506,0.0,0.08138281172323424,0.0
507,0.0,0.1170376401829479,0.0
508,0.0,0.07727661210395988,0.0
509,0.0,0.08958407590262266,0.0
510,0.0,0.08146711671962654,0.0
511,0.0,0.13510196979469913,0.0
512,0.0,0.1155040891085601,0.0
513,0.0,0.0690357430327824,0.0
514,0.0,0.13946204943310075,0.0
515,0.0,0.09672386898080496,0.0
516,0.0,0.11336071892129188,0.0
517,0.0,0.09729309732352098,0.0
518,0.0,0.11793491636432453,0.0
519,0.0,0.07672386083704519,0.0
520,0.0,0.07147735452992171,0.0
521,0.0,0.06826644598929711,0.0
522,0.0,0.08121677417135642,0.0
523,0.0,0.06840312273972214,0.0
524,0.0,0.0753996909293826,0.0
525,0.0,0.08832598650909719,0.0
526,0.0,0.06245856347890163,0.0
527,0.0,0.07665242752026234,0.0
528,0.0,0.09784161952665925,0.0
529,0.0,0.06700329050607563,0.0
530,0.0,0.06738183171570908,0.0
531,0.0,0.09280261307209878,0.0
532,0.0,0.07206811279457101,0.0
533,0.0,0.09230324251634132,0.0
534,0.0,0.1244235058191908,0.0
535,0.0,0.11995523353604916,0.0
536,0.0,0.0764468109531268,0.0
537,0.0,0.06987428834404223,0.0
538,0.0,0.10518565779060252,0.0
539,0.0,0.1529247106519375,0.0
540,0.0,0.08020542506399597,0.0
541,0.0,0.09269123584461753,0.0
542,0.0,0.0940161877326519,0.0
543,0.0,0.0862501455691049,0.0
544,0.0,0.10037912535299291,0.0
545,0.0,0.09902112415146679,0.0
546,0.0,0.06913927219705374,0.0
547,0.0,0.07654961528821803,0.0
548,0.0,0.07555998719401227,0.0
549,0.0,0.07506487665170195,0.0
550,0.0,0.10984383675906227,0.0
551,0.0,0.08213778182514835,0.0
552,0.0,0.1351850197365736,0.0
553,0.0,0.12756119662168422,0.0
554,0.0,0.08216358393660575,0.0
555,0.0,0.15795735376038184,0.0
556,0.0,0.15722819551070025,0.0
557,0.0,0.10135167705845444,0.0
558,0.0,0.1017322761818413,0.0
559,0.0,0.14662057028768852,0.0
560,0.0,0.0633090458840783,0.0
561,0.0,0.10343870755604333,0.0
562,0.0,0.15893799549917903,0.0
563,0.0,0.06744715957419214,0.0
564,0.0,0.09410716992430151,0.0
565,0.0,0.14774880313759164,0.0
566,0.0,0.07761729729620762,0.0
567,0.0,0.08885598112020564,0.0
568,0.0,0.1731527907574033,0.0
569,0.0,0.07510586948853344,0.0
570,0.0,0.12326775959420642,0.0
571,0.0,0.0923366114619898,0.0
572,0.0,0.08737450494633665,0.0
573,0.0,0.06970996375300237,0.0
574,0.0,0.0865731233527686,0.0
575,0.0,0.0941030235489354,0.0
576,0.0,0.09829564879536698,0.0
577,0.0,0.09587201125950284,0.0
578,0.0,0.066294837085234,0.0
579,0.0,0.07764361578348657,0.0
580,0.0,0.13994375719050972,0.0
581,0.0,0.11997550110835109,0.0
582,0.0,0.08816763999993583,0.0
583,0.0,0.07081007671575991,0.0
584,0.0,0.08659922127997378,0.0
585,0.0,0.11902097479487171,0.0
586,0.0,0.110907792173489,0.0
587,0.0,0.09786666159182764,0.0
588,0.0,0.07566217616690064,0.0
589,0.0,0.0912803378920198,0.0
590,0.0,0.07415618500148247,0.0
591,0.0,0.07146021640363015,0.0
592,0.0,0.0791699412788203,0.0
593,0.0,0.07877207678557872,0.0
594,0.0,0.07395282440409015,0.0
595,0.0,0.06648209226280336,0.0
596,0.0,0.09355962722585068,0.0
597,0.0,0.08900203845260839,0.0
598,0.0,0.07088852829371928,0.0
599,0.0,0.07894538705170558,0.0
600,0.0,0.0669001337500311,0.0
601,0.0,0.09274366435912978,0.0
602,0.0,0.07452775220907001,0.0
603,0.0,0.07226868389886691,0.0
604,0.0,0.0869751590176416,0.0
605,0.0,0.08665439851186121,0.0
606,0.0,0.11572897894805212,0.0
607,0.0,0.08322297347238605,0.0
608,0.0,0.06779081628496249,0.0
609,0.0,0.09729404483096624,0.0
610,0.0,0.07751859867574427,0.0
611,0.0,0.07479788141959545,0.0
612,0.0,0.0915303115406816,0.0
613,0.0,0.06968457974806504,0.0
614,0.0,0.09330423049954881,0.0
615,0.0,0.11083538171424552,0.0
616,0.0,0.11142327295801714,0.0
617,0.0,0.07424344576003268,0.0
618,0.0,0.09930306049607265,0.0
619,0.0,0.07852714308544417,0.0
620,0.0,0.0853842293581768,0.0
621,0.0,0.09403648134981293,0.0
622,0.0,0.07076197769780689,0.0
623,0.0,0.09065698711265165,0.0
624,0.0,0.06599160826277063,0.0
625,0.0,0.126279659793429,0.0
626,0.0,0.07091991753769958,0.0
627,0.0,0.08759128654114708,0.0
