step,grad_theta_norm,grad_phi_norm,egr
0,0.035354979755618084,0.23637991730043598,0.14956845809592517
1,0.04255100948581053,0.1966917039294643,0.21633352416761528
2,0.06920897249544929,0.18941329980491417,0.36538602392949987
3,0.09538053132687496,0.18269014829409783,0.5220890793345222
4,0.12206106150859174,0.19021158199331945,0.6417120357699196
5,0.14696191514012302,0.18054820718081283,0.8139760423770463
6,0.1570174858836352,0.17461738072712044,0.899208802863168
7,0.1650124138981193,0.16357279730648924,1.0088010758165602
8,0.1703525325552462,0.1531988713268882,1.1119698929807675
9,0.16555150736204916,0.14589164360121465,1.1347566130205422
10,0.14782179327415093,0.11564009511424292,1.2782918686363656
11,0.13686887809048554,0.10198060173917936,1.3421069865737076
12,0.12281009432084211,0.0833706143181055,1.4730621253524638
13,0.08882800485540768,0.07142589133335384,1.2436387309413093
14,0.06458570470545338,0.045827594147721806,1.4093191210487048
15,0.03363327006949214,0.0459173775057981,0.7324736710957135
16,0.04337270731476758,0.06361460623851004,0.6818042251408211
17,0.05972388085918625,0.0811146936489998,0.7362892981743561
18,0.07449410831633443,0.11381497615127176,0.6545193860662907
19,0.0915488127822217,0.11929704582397918,0.767402177892427
20,0.0981303484713404,0.12434781075658748,0.7891602423354499
21,0.10131121690691855,0.1270445620471905,0.7974463076073197
22,0.08253569698558315,0.10297826670394557,0.8014865624225868
23,0.09649417881443213,0.11410625227873228,0.8456519856412072
24,0.07390369503613245,0.09350595290600155,0.7903635302196752
25,0.07040846421831629,0.10198546702541592,0.6903774260314887
26,0.051153687892410316,0.08836687978301062,0.5788785121466541
27,0.04327561788115788,0.06570655375095726,0.6586195046010732
28,0.029332961269270236,0.06077846007018291,0.4826210015014508
29,0.029037300185507202,0.04768234992932021,0.6089737655115649
30,0.02966769598627677,0.05869876390535214,0.5054228404810795
31,0.034948025415512375,0.03564463196027422,0.9804569017147192
32,0.0418385951438436,0.04578742974441831,0.9137572337313858
33,0.03519731844807105,0.06506263778666536,0.5409758910012067
34,0.049899263902793575,0.06268839189343998,0.7959888967453205
35,0.062021153400627,0.05262614565237232,1.178523576648305
36,0.05629279153094615,0.053947906447691374,1.0434657290081302
37,0.059633553658388336,0.08528718708421003,0.6992088225258118
38,0.06039545136149233,0.07623988143345205,0.792176617082201
39,0.04813974803585758,0.05820029352173527,0.8271392654927477
40,0.045308995111336924,0.047818430994673186,0.9475215762607659
41,0.04472463782721178,0.07607699313111853,0.5878865079425666
42,0.035556270790743603,0.05138480374117181,0.6919608172320869
43,0.04013128243823628,0.04560775806450804,0.8799222794638204
44,0.02686700356460153,0.046794331263794973,0.5741508178110138
45,0.023940296052127566,0.05163301268410555,0.46366258343537575
46,0.023225766680274474,0.05581605531866472,0.4161126497968719
47,0.025566835316058543,0.06526910872612915,0.3917141786468377
48,0.02127950972406411,0.05629515291601742,0.3779989683202644
49,0.019425704507256194,0.048204574294916265,0.40298467087389833
50,0.02306210117961198,0.05246897259208197,0.4395378838169344
51,0.028497783177439256,0.0853206776346965,0.3340079329786797
52,0.03101845076351737,0.04888499739731746,0.6345188179264375
53,0.02751005319675917,0.0599613145406635,0.45879669928924083
54,0.037950691316298864,0.05906167257145422,0.6425603892226833
55,0.02050234517379213,0.04962608952859375,0.4131364241699092
56,0.02164399929800827,0.07183551691475003,0.30129941604502875
57,0.021224307112104924,0.04296508477185084,0.49398964820654395
58,0.019893318166249476,0.04894694310964287,0.40642616069570103
59,0.021417532103728282,0.04498428017281407,0.47611147763115047
60,0.01846756448491863,0.07466989811580933,0.24732274920248346
61,0.018150908439677264,0.04137705073972953,0.43867090850461227
62,0.021332904475340097,0.044082540279739416,0.48393092456745035
63,0.018462861271873923,0.07034705997568992,0.26245391460555345
64,0.01998798644360235,0.0646321280868784,0.30925774897006747
65,0.025512156868687293,0.0523646435882535,0.4872019576568456
66,0.023850014473915205,0.12748864707813348,0.18707559473206473
67,0.028323635777792552,0.07677992620570114,0.3688937613920309
68,0.016548654452938513,0.04025914771768766,0.41105327337212577
69,0.020247687216815743,0.1016586662546528,0.1991732526363915
70,0.020963847826218723,0.05266256829357007,0.3980787209039378
71,0.01652909249596653,0.10367474066581142,0.15943220489055787
72,0.018034250730441834,0.0836261465707108,0.21565325522893927
73,0.017022382043103416,0.047928566591156595,0.3551615091674595
74,0.018446624088642803,0.07325344530648159,0.25181920128415847
75,0.017389031266231886,0.0621785280808117,0.2796629608753714
76,0.017781807754652816,0.04278367689501818,0.4156213080486251
77,0.01807150494952373,0.040331457056906724,0.4480746858110579
78,0.016605892037583,0.09669512530035322,0.1717345314547165
79,0.017279456904301854,0.05490639591619689,0.3147075420932858
80,0.016585150839176558,0.04879819123823655,0.33987224563030816
81,0.017947645920113824,0.07519455123065498,0.2386827985025373
82,0.016989178158114567,0.07665044292488749,0.22164487913711373
83,0.01777397596413422,0.0488980479747348,0.3634905011536328
84,0.015360891630157645,0.07013465567584132,0.21901999064393865
85,0.019473606968104958,0.047198092943537946,0.4125930891103634
86,0.01696196978270685,0.03604021581261827,0.4706400724797421
87,0.017722737000617536,0.048821705008691284,0.3630093827550576
88,0.01678834181373068,0.07370836506572077,0.2277671170502002
89,0.01679230776227103,0.07113890114953343,0.236049580337735
90,0.015415997803888106,0.06260727923583698,0.24623331331123577
91,0.01777947282106919,0.05303304455922868,0.3352527272100579
92,0.01606272130837616,0.06909971336102094,0.232457133710842
