step,grad_theta_norm,grad_phi_norm,egr
0,0.02466898271790315,0.2775384258694414,0.0888849269809542
1,0.046081401496316364,0.2607045392306319,0.1767571889316962
2,0.07266122559974149,0.2431591151743894,0.2988217223414854
3,0.09137544887356804,0.21813142615200332,0.4189008914720743
4,0.1073294328528532,0.1997916936523855,0.5372066820708613
5,0.1165497353163528,0.19046348316212003,0.6119269341332756
6,0.11301145406631835,0.15395335216765368,0.734062964361542
7,0.10684854792175884,0.13125626168056362,0.8140453381262716
8,0.09058595486271055,0.10970275489407563,0.825740018556059
9,0.06187977608637131,0.058591300120273214,1.05612566982285
10,0.03110831147353747,0.06137896926404325,0.5068236212831677
11,0.028980985970952104,0.07136010049082418,0.4061231104105927
12,0.05662216099328359,0.12667181318725532,0.44699889871422044
13,0.07611476150847016,0.1189281023014743,0.6400065252440053
14,0.07796099554939528,0.1612895723234597,0.48336042079995295
15,0.10070350868116493,0.1425626215975526,0.7063808700483897
16,0.10496099424484871,0.14049983803797964,0.7470542009858318
17,0.08945303941914158,0.12885529455208347,0.694213146067431
18,0.08175966172330072,0.11633191812089398,0.7028136649275564
19,0.05680694905919188,0.08634802375020975,0.6578836039475194
20,0.039361728544275464,0.06720031042406284,0.5857373023323895
21,0.020895283452114145,0.040776923319460014,0.512429132720512
22,0.021759861131836335,0.04426756225238413,0.4915531830572589
23,0.029385326891363004,0.046287439968529465,0.6348445044856025
24,0.03440911742998199,0.0346101258429096,0.9941922079441678
25,0.04453002505541749,0.08141860894354275,0.5469268712973044
26,0.04019032956257911,0.041148784482096114,0.9767075763584041
27,0.05571245716538172,0.05895293450755302,0.9450328067604309
28,0.05551817037288308,0.07889720513698292,0.7036772757132224
29,0.060950464617931376,0.07408978943352464,0.8226567396549982
30,0.05225750094512076,0.10251729455999976,0.5097432698443533
31,0.052768157805002804,0.06094425271628764,0.8658430524989343
32,0.03789754729354849,0.04926543531061991,0.7692522567563682
33,0.04121706236843402,0.05838931213822354,0.7059008037319571
34,0.028571977602431183,0.05384055156276616,0.53067765415798
35,0.027976485207000034,0.1345899067903521,0.20786465994341283
36,0.01975212155737742,0.02958515720741124,0.6676361872351915
37,0.01582142644215893,0.03620826025292364,0.43695627271803184
38,0.017270436795029077,0.06437851185829845,0.2682639951786123
39,0.019752319735864103,0.03853566739499702,0.5125724055298423
40,0.021043963393889965,0.053065046576128004,0.3965692061214603
41,0.02374107360337231,0.06833901985706309,0.34740143555879777
42,0.021048242656575337,0.07650174518955055,0.2751341502621721
43,0.020555332594141815,0.07488676711027868,0.2744855117539982
44,0.0253183328363847,0.05439439486842259,0.46545848882339924
45,0.0209826902089453,0.05072611930485899,0.4136466675565649
46,0.018015746990185377,0.059572208886858054,0.30241865001345164
47,0.016574659006114097,0.05206858449327033,0.318323595064083
48,0.016014007342740277,0.07574672719122438,0.21141517180143143
49,0.014367941665133851,0.05307950370022501,0.27068718927758656
50,0.01747753082659288,0.08599352327061813,0.20324240898222712
51,0.014892825335655223,0.03457569473123663,0.4307310511325722
52,0.014617470453635225,0.06305446749696145,0.23182291491253665
53,0.017730386241851973,0.09907495312643602,0.17895932001144738
