step,grad_theta_norm,grad_phi_norm,egr
0,0.02473092685845167,0.28523200497323864,0.08670459985963111
1,0.046978947006076466,0.2743201779734733,0.17125589285104673
2,0.07628381585588234,0.2641500688354538,0.28878968758896223
3,0.09906794621812541,0.2475331439584621,0.40022093459270053
4,0.11902602734704265,0.23641061968603636,0.5034715762964073
5,0.1357309076027263,0.23176229626179096,0.5856470607661892
6,0.1398308835956907,0.2093145145127729,0.6680419841906847
7,0.14300871847991595,0.19492193727131557,0.7336717481938716
8,0.13660090681119946,0.17331624919863112,0.788159837534092
9,0.1172208659037785,0.13886697834575026,0.8441233999567448
10,0.09085679090766204,0.11602933339387227,0.7830501843741292
11,0.06486102916686882,0.07304055628953693,0.8880138988655562
12,0.03404840563552088,0.06493016677679872,0.5243850019982221
13,0.013773575021597626,0.041673361656588775,0.33051269381071013
14,0.008127869393930467,0.10458773587811553,0.07771340803595568
15,0.05006586110634583,0.06639573783680738,0.7540523343327782
16,0.0828785169820368,0.09420184731480315,0.879797152004823
17,0.08817178999940492,0.10941649119889063,0.8058363874813511
18,0.10996257109978508,0.11281854066257697,0.9746852818074615
19,0.10345255081732997,0.10433103305781058,0.9915798567719979
20,0.1005501729843742,0.11157019972453683,0.9012278657896827
21,0.08858718882254842,0.09520004574700408,0.9305372505496479
22,0.09665114048742769,0.0981135377883494,0.9850948469001138
23,0.07767620821771447,0.08508863257174076,0.912885844666859
24,0.06950658966331681,0.07433357018332733,0.9350632492285665
25,0.04857759577474232,0.07510713455758786,0.6467773808738372
26,0.05842661066391752,0.07337202760040983,0.7963063387223998
27,0.019693593261835254,0.04390487629716783,0.4485513893284122
28,0.00967830420990372,0.06022489035674834,0.16070272859630935
29,0.013207005314673158,0.03637036717814359,0.363125432570465
30,0.010828018692443955,0.07483898492538349,0.14468420039495591
31,0.02570448205504734,0.0470996445602649,0.5457468372529269
32,0.016493851975071624,0.042134057881008005,0.3914612739475728
33,0.035751941918478414,0.05940117370372113,0.6018726514765296
34,0.03241213198273397,0.04481670239785939,0.7232154586982481
35,0.04224985242419667,0.10749089816800746,0.3930551622870191
36,0.0378627688222591,0.04363009330059254,0.8678131527368765
