step,grad_theta_norm,grad_phi_norm,egr
84,0.004077133152627562,0.04607180743607891,0.08849518565547435
85,0.004008601614940747,0.022313525847556557,0.17964895562213717
86,0.003960530325974186,0.041231855810999384,0.09605510710050515
87,0.00519501126597399,0.04448350499467024,0.11678511543727593
88,0.004924328338393931,0.02762748433454347,0.1782402001784381
89,0.00377005454342394,0.05725959415459846,0.06584144716742336
90,0.004471953675995753,0.07620970003887037,0.05867958637360042
91,0.006454760576374913,0.020606929118999844,0.3132325315813462
92,0.0033821044160686187,0.0729236505253142,0.046378704187994536
93,0.0041121923411605935,0.0504860335543521,0.08145207796235468
94,0.004270398970714497,0.022000747127525366,0.19410245232888723
95,0.004527657981544981,0.0474517174023941,0.0954161035533169
96,0.009381924728531478,0.03923790132206534,0.23910363225814202
97,0.0037079545444415906,0.05379857461104738,0.06892291424411177
98,0.004805613046455077,0.0724912342399952,0.06629233309063193
99,0.003656501623963182,0.06358428712513738,0.057506371294365206
100,0.0042164565614962075,0.03649491781208697,0.11553544477319522
101,0.005053537030038139,0.07455846318538512,0.06777952245883938
102,0.008371025256334187,0.026721490403966663,0.31326939962818406
103,0.004156689693525329,0.038747372391486914,0.107276685794862
104,0.00424114248036109,0.04451232228537131,0.09528018900194822
105,0.005766881129265554,0.029278079537926133,0.19696924183836248
106,0.003796513371716114,0.04874482022351386,0.0778854728405961
107,0.004138116709413399,0.06983816124982288,0.059252944741076514
108,0.003875806340316189,0.030537148861169334,0.1269210284761619
109,0.0035872925597253153,0.05816574411406339,0.061673629630336
110,0.003912852851659623,0.08465757338834416,0.04621976150514294
111,0.003953704606524708,0.04393924766072652,0.08998116301314371
112,0.005360836868207564,0.07918708687367526,0.06769837204255089
113,0.005838752755509445,0.02205601768881357,0.2647237972703493
114,0.0049639575412684,0.054246115505274646,0.09150807380289228
115,0.00543298473474275,0.026922801562597118,0.20179863978527415
116,0.003819740180769839,0.027741510545278382,0.1376904179171408
117,0.004597480994216897,0.0236009878947025,0.19480036236339293
118,0.004173412181389785,0.05536330264221138,0.07538228360915038
119,0.004049320238870688,0.06562309827383604,0.06170571559897604
120,0.006360796934922919,0.03146492406045036,0.2021551656218973
121,0.0034568511630925975,0.03150013387357153,0.10974084036776553
122,0.003806157328132586,0.05866392178707068,0.06488071734928859
123,0.004587075912485219,0.036144162734018014,0.1269105594204583
124,0.004380899967594624,0.07786863553970473,0.05626013525438711
125,0.0039800991761196735,0.028982212622681667,0.1373290310094369
126,0.005158216236335084,0.10109030518103025,0.051025825147592935
127,0.00397810606496981,0.05663639271941204,0.0702393968593286
128,0.0041289899758012606,0.06704052264111489,0.06158946578986583
129,0.004499934671282917,0.0955287592670789,0.04710554921638742
130,0.0038158485344273398,0.027527620340344422,0.13861890301851562
131,0.004512501277899771,0.095859396884059,0.04707416721294964
132,0.004309182859853999,0.06035946060650474,0.07139200411141879
133,0.005096936451115202,0.11377230021019338,0.04479944979273386
134,0.00626314046569355,0.04764314848445994,0.1314594157773804
135,0.004942273769516485,0.0494386882321218,0.09996773672901324
136,0.0049197899737254075,0.0832734751359937,0.059079916691741646
137,0.004188254656033605,0.030152715380639145,0.1389014091441978
138,0.00436870262192051,0.0834759341408398,0.05233487551630559
139,0.003989027124911386,0.03566544013791595,0.11184572822806141
140,0.004539139517729423,0.030768213832305935,0.1475269101521877
141,0.005352787634392082,0.10423127519372105,0.05135490882551518
142,0.0037657996527537796,0.03382492207937688,0.11133210133656045
143,0.006200329831823787,0.13967715137809822,0.044390437309216386
144,0.003855729439145618,0.0290695599417819,0.13263803947273073
145,0.004030136941447503,0.07512844665991326,0.05364328853539633
146,0.0042350167043589335,0.047551642769804774,0.08906141738932943
147,0.0038785746855102736,0.05290327485078461,0.07331445352630067
148,0.0037101127663293943,0.033775292039031304,0.10984694853066193
149,0.0040882773276964155,0.03717811110564199,0.10996463257559182
150,0.0037146366292965353,0.05535637281770528,0.06710404674565916
151,0.004137818231038716,0.035481897863226655,0.1166177256603436
152,0.0041615318202102465,0.035807053095600117,0.11622100844164092
153,0.004678802396306955,0.04438050177995885,0.10542472952197136
154,0.004221228838076741,0.036017784848370336,0.11719845780994877
155,0.006217319362265866,0.03116630523619999,0.19948849614823438
156,0.004499347292953434,0.056091057916419385,0.0802150549482886
157,0.004211701335737863,0.05577306925762364,0.07551496433176212
158,0.00651119740965496,0.06001300827498426,0.10849643430157095
159,0.005086042856378719,0.03960775049955292,0.12841029324065548
160,0.004007224181603276,0.055780986196595966,0.07183853235237311
161,0.003981160694636349,0.03306313056671126,0.12041088143432689
162,0.004881188003197309,0.08240806052236949,0.059231924306883656
163,0.0051053582607073445,0.060917508047447264,0.08380773318316122
164,0.005063999125724434,0.09301419264472167,0.054443294960506865
165,0.00443502198399691,0.03223844907795719,0.13756933446565067
166,0.003977127429376938,0.03760299658236932,0.10576623649020309
167,0.0047669122370131885,0.06489447786181822,0.07345636168134463
168,0.004354104507768425,0.036885832929511586,0.11804273244882466
169,0.004429100089445751,0.09925265379728154,0.04462450040325709
170,0.003401785562451846,0.040519247705986354,0.08395480555443056
171,0.004706326612854665,0.10233858241983462,0.04598780344153493
172,0.004848966791692945,0.029693550755627834,0.16330033519519782
173,0.004980765142807603,0.04639252307537787,0.10736137662975498
174,0.004864527694485665,0.053142395495774195,0.09153760663237222
175,0.003913456678335823,0.0379179569434867,0.10320853214916799
176,0.004166957890759649,0.0243692550029205,0.17099242016587185
177,0.0038136886216876506,0.0762094053135982,0.05004223043001654
178,0.004030402098968415,0.029728223877461404,0.1355749376567535
179,0.004237253011070561,0.058819171077633924,0.07203863865075351
180,0.004319607151774896,0.06852254727384977,0.06303920860455733
181,0.0037031887174301136,0.031095879226139815,0.11908937162960326
182,0.004758096496241979,0.08812985850711677,0.053989607799083864
183,0.003967402300572353,0.026711354580108263,0.14852868238207273
184,0.004480955052975495,0.055558572641863646,0.08065281089526086
185,0.003818720722303612,0.06914828288459068,0.0552250983386222
186,0.004437981812439555,0.06538775809954706,0.06787175369455625
187,0.00482581556503623,0.04309667138597184,0.11197652648633738
188,0.004543334871153389,0.032373120322133374,0.14034281607098548
189,0.004400656739099379,0.07412220768097773,0.05937028694531674
190,0.004632123486325972,0.042287904265202715,0.10953778785457693
191,0.003951595533298137,0.052313156834980466,0.0755373174226081
192,0.0051191711189842865,0.0707901935430003,0.07231469307683723
193,0.005796489608598756,0.07368082717510628,0.07867025698211054
194,0.004388280734755646,0.05990906417063145,0.07324902826363318
195,0.00443905103082314,0.05842753804316682,0.07597532224389726
196,0.005873892477253107,0.05352036985233909,0.10975059577034368
197,0.004171086263653247,0.030372999024099748,0.1373287590140944
198,0.004479469276972672,0.08874160897077764,0.050477665763275385
199,0.0039896800609736304,0.03658362428755783,0.10905644638990766
200,0.005066439662061597,0.1283502096282418,0.03947355969808497
201,0.004985030711055661,0.04460405037607761,0.11176183931532616
202,0.0050153660669908515,0.0506613584417594,0.09899785993021779
203,0.005170810886597349,0.11317961021251881,0.045686770583874284
204,0.004710466512752305,0.027231054929444207,0.1729814186334009
205,0.005067421506185194,0.11309051912564182,0.0448085440346291
206,0.006455142412031466,0.08211649100006616,0.07860957443916662
207,0.005555869862536099,0.14030714774231628,0.039597910383726405
208,0.004051276069910893,0.041799575184231094,0.09692146515743341
209,0.0051418721386749895,0.03712986171354635,0.13848347128803232
210,0.005509359605025947,0.08311708494646737,0.06628432179145884
211,0.005158543122543907,0.08619157764917841,0.05984973547509057
212,0.005461799300154602,0.04365717452750077,0.12510656860280706
213,0.0060896029454180715,0.13338156909570587,0.0456555053794795
214,0.0051689309827262515,0.03787918733530939,0.13645833889819312
215,0.004846058667740828,0.10754341976197566,0.0450614149933253
216,0.0053088199401261655,0.13859499423347882,0.03830455760288541
217,0.005476535689663122,0.08440236673908932,0.0648860440907741
218,0.005590324960340636,0.16671870257575594,0.03353148071534983
219,0.004170358793939267,0.028664543524189397,0.1454884076655364
220,0.0065242593472060705,0.13781495510291075,0.04734072105808009
221,0.0046473245167353485,0.0507938949981607,0.09149376153988859
222,0.0043626588105407545,0.03414868421913335,0.12775481428267219
223,0.005471600986537597,0.11772480148671968,0.04647789520467665
224,0.006340479002619987,0.058120398108624606,0.10909214679949032
225,0.005132098362214891,0.11515220532579143,0.04456795549551539
226,0.004231162659870026,0.08350002059291148,0.05067259420746235
227,0.005712158243294511,0.04157569869636455,0.13739175581567797
228,0.0053954931675379925,0.11217768682161872,0.048097739580507046
229,0.004029254236116476,0.05480632581219708,0.07351805063251024
230,0.006117330057234205,0.1270637910179679,0.048143771000197996
231,0.004942982209360493,0.06926365006854071,0.07136473755566936
232,0.004667008894331492,0.06789703610897285,0.0687365629152403
233,0.005773377644528001,0.07224572145623803,0.07991307343986094
234,0.005753673565251381,0.05054183915656085,0.1138398139275202
235,0.00591646295149464,0.07834442874674125,0.07551861754643552
236,0.005535110615578849,0.09913382182767037,0.055834734437506035
237,0.004863315077612803,0.04553234521234205,0.10681011607958506
238,0.00624257695564038,0.10920266454942149,0.05716506077338463
239,0.005062037153466212,0.06611062249041882,0.07656919512629404
240,0.004557875058570139,0.07074873317303106,0.06442341585620287
241,0.0060393422820782154,0.1446017539586098,0.04176534597059677
242,0.004518571710693606,0.028044407071136392,0.16112202690079505
243,0.005826448709299083,0.15052807030187532,0.03870672557999163
244,0.005644814954792028,0.05624908013551974,0.10035390696330924
245,0.005007918094559091,0.09074821289283275,0.05518475719646297
246,0.00581470739249463,0.10418142961343325,0.05581328086986687
247,0.006949926690371974,0.03804411730792106,0.18268071864930005
248,0.005470069046047366,0.07302604930801206,0.07490572333853901
249,0.005019920570354294,0.12426124453095876,0.04039811921458118
250,0.0055360931245172235,0.04375749722113057,0.12651759072082663
251,0.005429963620608242,0.12450660538458508,0.04361185178723782
252,0.004514632770553744,0.0312984387884793,0.14424466347731374
253,0.0048940228133589146,0.06290411391017176,0.07780131551125366
254,0.005056099000621307,0.08437150767848069,0.0599266166942156
255,0.0050128101306789906,0.04052770254323884,0.12368848506048807
256,0.004959979347285718,0.084075639900781,0.05899425033315327
257,0.004527923129190761,0.06974249395943212,0.06492344727103742
258,0.0045744801605364024,0.03248827680991591,0.14080402562315644
259,0.005284717535790807,0.1049881738230414,0.050336312589339
260,0.004853797550979186,0.05811241240145014,0.0835242825123973
261,0.00512275016176888,0.06186839120483659,0.08280076565633415
262,0.005481468605060062,0.0673736264957538,0.0813592631134999
263,0.005359989033336166,0.056776191083810684,0.0944055761917802
264,0.00459574515156664,0.06500808753981879,0.07069497543180234
265,0.005881131282213357,0.08992114941098552,0.06540320403677431
266,0.005399862473727687,0.02845364148122624,0.18977755367799753
267,0.006609540421444745,0.07713081514716061,0.08569260429503404
268,0.005231864253313128,0.0889769012960444,0.058800252391874634
269,0.005214491109910511,0.07049827684154777,0.0739662207851783
270,0.005375799101222779,0.028183582117023515,0.1907422228555161
271,0.006782900754074987,0.07788206930252077,0.08709194317424686
272,0.0038213207440271806,0.02728114202168667,0.1400718760545074
273,0.00599120339145978,0.12042631313441214,0.04974995277587741
274,0.005192666539022431,0.033333772078632924,0.15577794576075513
275,0.005479556687483108,0.03809890083239443,0.1438245347666348
276,0.004777307910465045,0.07811691542234903,0.06115586982121307
277,0.005345412857068328,0.04356849335768005,0.1226898716249359
278,0.004599187903395359,0.06479237320302939,0.07098347654148496
279,0.005164600345320181,0.03932660061454779,0.13132587776423152
280,0.005584573157605139,0.06076650922671698,0.09190215512754661
281,0.005129492434561848,0.05991166545234003,0.0856175904266384
282,0.005209140921420004,0.0319597344633798,0.16299074472054098
283,0.00611807695537613,0.11449998196082528,0.05343299492759675
284,0.005737881999189003,0.044508528312675884,0.12891646200366405
285,0.005546274006758954,0.09348703906518067,0.059326662413948905
286,0.005908630514252768,0.10833060592501986,0.054542577914572316
287,0.005960470275876086,0.08255159884282695,0.07220296589472776
288,0.006006376217103655,0.12129324308909796,0.04951946261872191
289,0.004599851903828568,0.03930857365605664,0.11701904892198516
290,0.006222852873674086,0.1046462178513284,0.059465626196404636
291,0.006136436786216333,0.06654325501333075,0.09221726206352229
292,0.005263995598163182,0.06358773212222413,0.08278319453133341
293,0.006507358105765106,0.11207290084741149,0.058063618024547105
294,0.004996789481197974,0.04507199881487759,0.1108623893431091
295,0.008456258503797663,0.13588572524899378,0.06223066100755163
296,0.004724138328239882,0.06442822949550148,0.0733240439037116
297,0.005856266662539029,0.07860833390880903,0.07449931033086381
298,0.0059648412275558815,0.08323586058789109,0.07166191573385339
299,0.007460767709088273,0.04719688321748394,0.15807755089569933
300,0.006369892246874897,0.08637716925137373,0.07374509146350434
301,0.007109496129852441,0.08338948884119961,0.08525650209112026
302,0.006192251619773734,0.08778109828914687,0.07054197020076237
303,0.00781955530804123,0.11431598074190392,0.06840299367791255
304,0.007984501739843747,0.040838790767996874,0.19551268755746928
305,0.007008977597602804,0.1307355175377005,0.05361188550409032
306,0.006151490019798099,0.05679491529675316,0.10831057652869597
307,0.007812994516636132,0.10956370955667853,0.07131005830468957
308,0.005829598219966391,0.08758181687375977,0.06656174110092507
309,0.006842244168208265,0.0772538164267035,0.08856836444593578
310,0.006839045282225487,0.13274872744138538,0.05151872574593017
311,0.006954612656502141,0.09481022399537116,0.07335298202405183
312,0.007093473928199471,0.08944212510637713,0.07930797618777066
313,0.0053680703339687875,0.03336614152170176,0.16088376087227357
314,0.005715318539858949,0.07000335621418156,0.08164349323896376
315,0.006653602472368212,0.08386428983704224,0.07933773105594256
316,0.004787334311674529,0.03149900296637927,0.15198367759869566
317,0.008658309485951214,0.14905480615416528,0.05808809329460976
318,0.006415199199898417,0.05329550813349838,0.12037035435911034
319,0.00479868826271278,0.09641805321128288,0.04976960333504707
320,0.006097857713884096,0.10585489726031976,0.05760581580680729
321,0.00711729052746941,0.036807510957850585,0.19336516765358772
322,0.006767167044308707,0.13008411773310363,0.05202147012397798
323,0.0066185986953947555,0.048891654558161614,0.13537276975124424
324,0.005942128473988825,0.08593034917709501,0.06915052168208304
325,0.006506325447051772,0.11043433733986938,0.05891578293234273
326,0.005971015746472657,0.04298068349567578,0.13892323855051
327,0.006627834783544597,0.10683777118792542,0.0620364381415664
328,0.005299124957461761,0.04626695754873849,0.11453368101338905
329,0.005860907446120917,0.03696538475606949,0.1585512360993359
330,0.005893225789077941,0.10586039497132205,0.0556697884097142
331,0.005391375729503814,0.04422785328043562,0.12190000937185012
332,0.006351481830026279,0.06934969704227599,0.09158629526618971
333,0.005928688799286278,0.07319362182582857,0.08100007420473299
334,0.005946646275044168,0.03188941908920942,0.1864770963127982
335,0.005332102865700581,0.049569507535202374,0.10756820333158154
336,0.006860316764753472,0.12318955167316892,0.05568911219758893
337,0.005724107370967828,0.04821890862854886,0.11871084463865401
338,0.007899673916998879,0.11222477874017106,0.07039153033411849
339,0.006168016908666294,0.046317960104095085,0.1331668513611375
340,0.004795069721070876,0.05123410604693143,0.09359136112543678
341,0.008875328305807912,0.1297284848319308,0.06841464553631295
342,0.00522067209088984,0.032308341774855046,0.16158898302825925
343,0.00670649654943804,0.14101541154586403,0.04755860707614396
344,0.0055029331865612645,0.030668622008882526,0.17943203267456956
345,0.005652278916210213,0.05127186329964686,0.11024134003218297
346,0.008098603193343226,0.09843817136006713,0.08227096340136068
347,0.006121666265321795,0.03361565298995385,0.18210761120627847
348,0.00880995186929407,0.12480894986822942,0.07058750096467312
349,0.005881262730028436,0.06616783997045576,0.08888400668006635
350,0.00586504153093566,0.08715287009921212,0.06729602277230552
351,0.0059310838990279295,0.08096522640556066,0.07325470652358146
352,0.006693129590784567,0.03709154701711501,0.1804489197367727
353,0.005600188014811278,0.06592141656777382,0.08495248291530219
354,0.005327638554710405,0.03880131320234441,0.1373056248583669
355,0.005729359720939355,0.047120247312752585,0.1215901878186275
356,0.005384940078375412,0.045826561746868305,0.11750696262142993
357,0.005418904688038894,0.02932102415221901,0.18481294035713208
358,0.00620888651135182,0.0713520573933455,0.08701762413152027
359,0.007114546930470645,0.05854615038890424,0.12152032000548896
360,0.006381391667230241,0.07368202465328906,0.08660717043500482
361,0.008229527494932642,0.08347867238794972,0.09858239547209192
362,0.006885884928265261,0.03312184735845963,0.207895557682372
363,0.006463595343882527,0.14843748392243047,0.04354422598012162
364,0.006307274608349623,0.03560957180179898,0.17712301184856874
365,0.007718977469570363,0.12349577085548406,0.06250398225005356
366,0.007308699637059611,0.10288582337447627,0.07103699418710879
367,0.007041953625131707,0.09523982307248735,0.07393917163934789
368,0.007773041029519757,0.14161098342008066,0.05489009991835589
369,0.006530301019872171,0.031182717365483986,0.20942052429629218
370,0.007699476466962384,0.13985045990683206,0.05505506719131775
371,0.007829700288686488,0.0961873370123163,0.08140053079546775
372,0.006234697028072163,0.1432664151777343,0.04351820362290748
373,0.008028688129680609,0.09392335443282658,0.08548127543014018
374,0.006196827180772637,0.039551780626981003,0.15667631349038877
375,0.006383714083501434,0.1389564644246871,0.04594038938660099
376,0.007255293964809357,0.03759632354006099,0.192978814986669
377,0.0064644434901686984,0.1104201927862389,0.058544033722388
378,0.0069401542300077555,0.07554640564802306,0.09186610759816476
379,0.007946903473868307,0.06960687633664044,0.11416836801181035
380,0.006563255655579406,0.0572980531374817,0.11454587540202978
381,0.005740734733800179,0.033325097663355556,0.17226460344152136
382,0.005683822439306347,0.029683610475348635,0.191480158514919
383,0.006433665908961501,0.04763019121195851,0.13507537436068756
384,0.006112118856533993,0.03880780145933485,0.157497168778838
385,0.005746605618535666,0.03511494398152476,0.16365128252505579
386,0.006313771119662648,0.04815957217586912,0.1311010632834303
387,0.005302715293795501,0.03492321017360664,0.1518392858870463
388,0.006769210931445834,0.04575344298467702,0.14794976049266753
389,0.00623702682121731,0.051105319238721345,0.12204261540684425
390,0.005401668070101801,0.0389612352592585,0.13864211527224463
391,0.006773298466768941,0.06688243487290281,0.10127170877583955
392,0.007037226819720071,0.04126100875107556,0.17055392082158138
393,0.00612933984000993,0.03442799821601517,0.17803358189383947
394,0.006295408662532368,0.03163503924819549,0.19900113329849803
395,0.007543181881114118,0.03472558961133733,0.21722257174962903
396,0.00627942767431576,0.04464525921194135,0.14065161195201523
397,0.0058826416725075445,0.03320968687502837,0.17713631852258718
398,0.006944439231623078,0.03589194151725702,0.1934818496260693
399,0.0063228356891671805,0.06108150903590374,0.10351472628724841
400,0.008768469806251388,0.09705723525352743,0.09034328850658627
401,0.00610910576884318,0.034453885757038796,0.17731253338871367
402,0.006736953285308284,0.05275460551664211,0.127703604627568
403,0.006673809595535144,0.04714323427517648,0.14156452559954524
404,0.006764232765427077,0.038847256637533974,0.17412382110703267
405,0.006239538825586968,0.06604745892816132,0.09447053568372912
406,0.0069029134192366915,0.037934881968946205,0.18196744159387404
407,0.00900338946031304,0.08860291496686266,0.10161504803288555
408,0.0060494763522495505,0.03883138310121627,0.15578833069956455
409,0.006089720633698598,0.08598926002106079,0.07081954923366315
410,0.005823229087078047,0.0668142883360415,0.08715544581876027
411,0.00582291327464336,0.05968133542839398,0.09756673896032636
412,0.00755688832416376,0.08645449042995755,0.08740885853926444
413,0.005992969837778064,0.04668002020464677,0.12838404549475985
414,0.008285296772505262,0.13006822538365373,0.0636996218561679
415,0.00655010874892973,0.04173157871523417,0.1569580866678702
416,0.0061734060383344756,0.09581644085055686,0.06442950691414841
417,0.0064601374472834225,0.04268291678545409,0.15135182723345703
418,0.008581283807571794,0.09353435756874458,0.09174472386976194
419,0.007586308171078857,0.0682532088506979,0.11114947265794575
420,0.006396485808241298,0.0866275213516786,0.07383895681604323
421,0.005970530745449983,0.044207699987109404,0.13505635323836987
422,0.007728265980146295,0.04377291832520365,0.17655359239596202
423,0.006385006165524408,0.040118801798375826,0.15915246416017706
424,0.006368651080166136,0.03259386904161246,0.1953941421265426
425,0.007725135888362578,0.0868360637885564,0.08896229920190905
426,0.0069916194621437045,0.040258078072933856,0.1736699762294567
427,0.008282501941697898,0.09700138597683604,0.08538539793225611
428,0.00837800493274932,0.10665904387549055,0.07854940967266605
429,0.007860849014929444,0.12054523902334265,0.06521077960899012
430,0.009482596223428544,0.11800608636211746,0.0803568401908489
431,0.006789865380179088,0.0614219920260575,0.1105445322774297
432,0.00872378563013105,0.1748825847358192,0.04988367276970131
433,0.006207315138649249,0.050218686869396664,0.12360568396917582
434,0.009412767628647276,0.15113369676166624,0.06228106524403141
435,0.006007027900033534,0.05904407146289619,0.10173803653947991
436,0.008604931009287158,0.12621611728859805,0.06817616635713387
437,0.007301201017021687,0.1281399959236361,0.05697831472786838
438,0.00897070530562392,0.09883614745957167,0.09076340525314959
439,0.009576018521512379,0.1681271903611485,0.05695698893727713
440,0.007041363884425304,0.08852486764776503,0.07954108344293621
441,0.008512470664997282,0.0909370980871428,0.093608338554485
442,0.007612671883399818,0.0431603828537033,0.1763810091543302
443,0.006311420372656053,0.07310317138464294,0.08633579437150904
444,0.0072024593346783445,0.0656229219824318,0.10975523669148396
445,0.007157451226991612,0.053590527809629494,0.13355814020499265
446,0.00750526248719787,0.06411083024950921,0.11706699878743589
447,0.006972155284182131,0.040000857718868126,0.17430014458712753
448,0.007249555404346726,0.05665483442937967,0.12796004925679108
449,0.008033258834122141,0.07831713400667255,0.10257345261555588
450,0.007424208958741118,0.05565672502447681,0.13339284615368033
451,0.00916366510452371,0.10583766435516513,0.08658226880069958
452,0.007423449885646667,0.07632685123353723,0.09725869422853409
453,0.008173462265353967,0.07901455312509016,0.10344249181933468
454,0.00818902937638659,0.04689561722752129,0.1746224884189419
455,0.0070565115112827025,0.11961701489728158,0.05899253979279896
456,0.006598110288268459,0.03441881628696344,0.1917006742203356
457,0.008151521163916375,0.06639079679348009,0.12278089068806167
458,0.009427600405774292,0.09649663058960746,0.09769875225769728
459,0.008594870189517325,0.06481652603955632,0.1326030676827609
460,0.007131411256428198,0.06485083175370149,0.10996638074593687
461,0.00794102836934536,0.04958806102167409,0.1601399249249599
462,0.006965852903304287,0.08544549184573541,0.08152393710599758
463,0.006693250798945453,0.05834351629003102,0.1147214159249155
464,0.006958503454524491,0.08255801541427285,0.08428622489921433
465,0.007508321924515351,0.04981188665102837,0.15073353830113576
466,0.006138716162703272,0.05060774895494536,0.12129992519618085
467,0.007510068196186918,0.06949767118301564,0.10806215615918684
468,0.006339358903974602,0.03665469982230287,0.1729480512603848
469,0.00884343504866162,0.10094155713835465,0.08760945738584985
470,0.007627792667072262,0.0375797643825209,0.20297606417184258
471,0.009250732893338588,0.08110856063344982,0.11405371789336695
472,0.008354468319132525,0.0923675801026345,0.0904480588292882
473,0.007239897448714258,0.08754854820544997,0.08269580246655503
474,0.006976871424751745,0.11775816263635752,0.059247454855740136
475,0.007419259620677892,0.045587802819329296,0.16274659364301208
476,0.007518844758936505,0.12095772814823247,0.06216092906159808
477,0.006782575720868647,0.05142467510821313,0.13189340927218607
478,0.009890199126425948,0.11809133723163384,0.08375042029495157
