step,grad_theta_norm,grad_phi_norm,egr
0,0.039031072729752696,0.23283335918609901,0.16763522575125633
1,0.04652076977384715,0.20916954548034583,0.22240699365097566
2,0.07347249379267577,0.20430050740924124,0.359629521845195
3,0.09807305556385552,0.19388819746028918,0.5058227207637862
4,0.1229751847339436,0.19396821707556197,0.6339965721569919
5,0.14289647318248183,0.18900805410224844,0.7560337778220949
6,0.1474776984788038,0.1748648328466187,0.8433811194462372
7,0.14783512412116948,0.15957345071114085,0.9264393510412551
8,0.14115521029143704,0.14268869756456154,0.9892529170124361
9,0.11997306132065781,0.11649854095025432,1.0298245827032058
10,0.0848086241463373,0.08020443874249077,1.0574056183794465
11,0.048578233234705795,0.05281235334812279,0.9198270888171409
12,0.009538238408172675,0.02623245850919131,0.3636044408291762
13,0.05429998258575929,0.06273729406659585,0.8655136214076137
14,0.09426860617892412,0.0851231711954345,1.1074376677225188
15,0.13663251064279625,0.11594111409947738,1.1784647034216627
16,0.15405124717998098,0.129945633291632,1.185505378492128
17,0.17269649122966665,0.14344160255989122,1.2039498175318886
18,0.15607040335686986,0.1369799880692317,1.139366454586419
19,0.13899440598380444,0.12057706380688728,1.152743329405177
20,0.11795880878952403,0.10222005378225092,1.1539693477333304
21,0.0834909376147409,0.08786951091260838,0.9501695951947153
22,0.048405025347861716,0.04986950492270585,0.9706337655028939
23,0.032175095237207144,0.04597019485895726,0.6999120916329538
24,0.007133295189304786,0.03687936635519425,0.19342239018991927
25,0.018121617277464332,0.03780036083390704,0.4794032881487677
26,0.039925731787106504,0.045105884470191336,0.8851557231431003
27,0.048407423098930376,0.04979199235706818,0.9721929331692337
28,0.06220856534422666,0.059903948051858114,1.0384718765002767
29,0.05971189386759095,0.05742717590170514,1.039784612928845
30,0.05224683351082132,0.060688408443881674,0.8609030101402784
31,0.06420502451010554,0.05818893059942278,1.1033889753189423
32,0.062198440401707425,0.05658717836605086,1.0991613682919354
33,0.04414547264858044,0.058213145073382745,0.7583419963338672
34,0.04784521479251727,0.04970550496854511,0.9625737596234532
35,0.046522651568836,0.045598334932795234,1.0202708418275095
36,0.031222592196141714,0.03869506376339198,0.806888247716842
37,0.02277711495075377,0.052083898464566646,0.4373158619417097
38,0.012351506714450585,0.046568973653482754,0.26523038291743894
39,0.012113724781011996,0.03272023288376219,0.3702212274489451
40,0.020329069694625636,0.03287229765327278,0.6184255785352212
41,0.01989762402684125,0.040310603995194684,0.4936076876625214
42,0.03438110947503083,0.04453699013737043,0.7719675121334726
43,0.029080720052757258,0.03482227678766291,0.8351182844605114
44,0.03621677682350721,0.04801645480456768,0.7542576179386685
45,0.036106391538878596,0.04134447334308916,0.8733063604023528
46,0.023229801259474638,0.040591159658973516,0.5722872037672105
47,0.012543191576244863,0.049419657265978564,0.25380976457370186
48,0.018701378949415794,0.03132668852964044,0.5969791199323251
49,0.006028459820148137,0.02634428760434124,0.22883366255559257
50,0.008522010212373279,0.04097775874861161,0.20796672322773266
51,0.005828393673049199,0.05321245084700908,0.10953063766404711
52,0.004833297457921334,0.02426219706126962,0.199211037875776
53,0.009075770492192077,0.0455738880479339,0.19914409063468932
54,0.005641524562224376,0.024151120828188658,0.23359266023819977
55,0.020250219740253022,0.03013673751135162,0.67194465664883
56,0.02353134342031945,0.04665964764570927,0.5043189266770862
57,0.02032910978039747,0.026019683340267306,0.7812973553046832
58,0.01589705414781464,0.0319044440901175,0.4982708397116542
59,0.0180096912050504,0.027095308639160674,0.6646793156788933
60,0.015675014862399247,0.04252726054407918,0.3685874580560774
61,0.01256963645749777,0.027858531361698226,0.4511952297071967
62,0.004988415014565279,0.0232609753569428,0.21445424956619077
63,0.010103023880636292,0.03619843722444835,0.279101106429358
64,0.005134385014458005,0.038628943019773834,0.13291549322736687
65,0.005951067115912037,0.03791103520461045,0.15697453481912146
66,0.004280097981818396,0.0726476269473936,0.0589158677524158
67,0.004677674237073263,0.04505593935232221,0.10381925899694629
68,0.016315339350882686,0.031152391288872025,0.5237267084593592
69,0.00923973187472866,0.07073453772117773,0.13062546490399532
70,0.005411552115608004,0.03386283804388196,0.15980799094380418
71,0.01021157407605058,0.06759055038821289,0.1510799071356622
72,0.0053422128349351556,0.061954525772050115,0.08622796750159274
73,0.005541975330125487,0.03335343922040696,0.16615903665396303
74,0.008558719428694454,0.050432108213216656,0.1697077463496118
75,0.009801165163671011,0.04274604651245138,0.22928822576812496
76,0.004666259530449696,0.02672245684089313,0.17461940562045714
77,0.004843801323713471,0.023150510340987526,0.20923086584956985
78,0.007656821543115125,0.060178401401050345,0.12723537622676445
79,0.008141031850652266,0.03717833457608963,0.2189724726311169
80,0.012459283645364694,0.029702736247315845,0.41946585463388547
81,0.010058241656886197,0.0623873735093791,0.16122239310511852
82,0.0053618168776374455,0.046168328700660816,0.11613625678948532
83,0.004912697895026185,0.02850648090219192,0.17233617547215735
84,0.006711527839497318,0.05389553367177491,0.12452846056309888
85,0.006157928452977358,0.030734717785288298,0.2003574100076689
86,0.007449670369814447,0.029194755508616627,0.25517152789173236
87,0.010720742966716356,0.03110584660757552,0.3446536306059187
88,0.006990010924057357,0.056961735607195425,0.12271414923409853
89,0.009508472884212315,0.06451222537287435,0.14739024780352686
90,0.005267345877663809,0.030748467521818895,0.17130433813505774
91,0.009404576187625554,0.029281870375966884,0.3211740256531971
92,0.007775096324319015,0.04785234814967173,0.16248097794151553
93,0.012755814910788395,0.032771710644896056,0.3892325014283557
94,0.004577525455394244,0.036258001436217296,0.12624869749979128
95,0.006217730114330406,0.0401659165703055,0.15480115095325242
96,0.017829113944382042,0.028696819284999724,0.6212923378961482
97,0.014708412100519784,0.04609671092032328,0.31907725749942845
98,0.005952332098629255,0.04496297918822346,0.13238295606657413
99,0.0048772640667307824,0.05990503802758976,0.08141659244758516
100,0.006527239638546389,0.0290201802216372,0.22492071339566713
101,0.005145482054982302,0.055136163960350364,0.09332317820639842
102,0.011739843477999414,0.059602665189295016,0.19696843153770563
103,0.0126406099739843,0.04152743237250889,0.304391802033202
104,0.013893180859634292,0.027647908708950304,0.5025038604324611
105,0.005136629570875387,0.0472965336242068,0.1086047787683495
106,0.014570532704739856,0.04237923278089663,0.34381303643996197
107,0.005789077098715576,0.03425448011876375,0.1690020423160783
108,0.005078581592603347,0.05218950686262938,0.09731039624255554
109,0.011159875824419007,0.028975599439574055,0.3851473667458288
110,0.008576475790128732,0.07478692206244253,0.11467881754584333
111,0.015508393109686533,0.06049105198822827,0.2563749943123511
112,0.007502022621598977,0.026839387398305235,0.2795154192600229
113,0.005442409350908727,0.02612392571538514,0.20833045576665393
114,0.006587024844466702,0.030455302449812625,0.21628499191906542
115,0.005600022359959313,0.037184390150551125,0.1506014307922087
116,0.006124873938224188,0.050243563264679734,0.12190365372449517
117,0.005621274842665634,0.03970649484825856,0.1415706640439102
118,0.005754749934906875,0.05816571033973184,0.09893715560586874
119,0.00561502186746269,0.04966303781682032,0.11306239235828384
120,0.007292161264224466,0.07967806092859381,0.0915203153684684
121,0.006106328911917184,0.04931158504608303,0.12383152774519052
122,0.004931598075362103,0.08582060835244831,0.05746403072618104
123,0.009415190634562372,0.07302978064675687,0.12892261966353805
124,0.00638301080746372,0.03572728849369805,0.17865925673063496
125,0.004936044695837705,0.06421742167400281,0.07686457299420202
126,0.00838999368808429,0.03302954114349771,0.2540148423915345
127,0.004727633982011627,0.05507376900432442,0.08584184571705214
128,0.004560290093322471,0.02341921138077344,0.194724323504404
129,0.008311753086716693,0.055022492512721184,0.15106100627200697
130,0.005789474875672484,0.028085827689574183,0.2061350991487951
131,0.008744853812873123,0.03046641579174365,0.28703257620989775
