step,grad_theta_norm,grad_phi_norm,egr
0,0.03622387353037934,0.2277713100588198,0.15903615569873936
1,0.04432102238170465,0.198125191915857,0.22370210447697086
2,0.07194221466156236,0.19379637404552214,0.37122580345229855
3,0.09836442236793068,0.18581912720553628,0.529355744194189
4,0.12555137117046158,0.1918918500839147,0.654281935970201
5,0.15073439705224645,0.18762711537660023,0.8033721391969009
6,0.16040681219383307,0.18144180908268015,0.8840675310939727
7,0.1684128744882698,0.16926622953787188,0.9949585038142171
8,0.17263500203706403,0.16104633688988165,1.0719585764563795
9,0.16608742115131997,0.14758736652882457,1.1253498524737
10,0.14684357788918512,0.12142409728065386,1.2093446126148135
11,0.13323948048011633,0.10679381622268952,1.2476329172565002
12,0.11614899627444397,0.0841579059443136,1.3801317293935331
13,0.0790746784442764,0.06347920665598186,1.245678429340913
14,0.05083512236294991,0.041430025964530964,1.2270115979469531
15,0.020328922235570493,0.04193307063729614,0.48479450529446166
16,0.03960673471544428,0.05705324915739376,0.6942064702658092
17,0.06666053443262684,0.07986260958145497,0.8346901607792128
18,0.08383258976116391,0.11312009054990402,0.7410937292649996
19,0.10181947439705369,0.11337377578605293,0.8980866491409671
20,0.1111096488733072,0.12043325926054335,0.9225827612288712
21,0.11141504274422162,0.12167851371336759,0.9156509176777191
22,0.09247928969085811,0.10376545834352023,0.8912338572611516
23,0.10603662656705164,0.11470033601669621,0.9244665730594902
24,0.08129460091813125,0.09318484179584702,0.8724015553448298
25,0.07704076617269788,0.09496250016033195,0.8112756724160926
26,0.05351667385744156,0.08444477683090074,0.633747590617405
27,0.04482540365909394,0.06163272905212051,0.7272986990477002
28,0.024818350049824134,0.05046013735245513,0.49184071529533324
29,0.023235398390895966,0.04543794402152491,0.5113655314020702
30,0.023152614240351903,0.057288008745203185,0.40414416117904195
31,0.027924749214582847,0.031899645387169016,0.875393719108226
32,0.036630212919978124,0.04318138882185992,0.8482870495491416
33,0.029969218291265063,0.06622080337323868,0.4525650062246712
34,0.04785360847692386,0.05233781740866908,0.9143218201545258
35,0.061115092384490644,0.05104265237593078,1.1973337892627265
36,0.05640920272691163,0.051948612561565244,1.0858654340185543
37,0.05934718823328416,0.0825440155158468,0.7189762681362613
38,0.06062799833443861,0.07688817108719276,0.788521790496183
39,0.04815619677491808,0.04946781437698936,0.9734854345282155
40,0.04443981053804606,0.04286889895251032,1.0366445517119376
41,0.04563250506088019,0.06713883995988786,0.6796737192281499
42,0.03507149765697858,0.05095573112474841,0.6882738581540365
43,0.03943987886033468,0.036951785985590846,1.067333494371469
44,0.025854981357460404,0.050975928555843285,0.5071998115469246
45,0.02018542939900733,0.038784286411484466,0.520453804005267
46,0.02062773129005199,0.04993534298500078,0.41308880757732874
47,0.023054828524117825,0.06715141056327423,0.34332604974918296
48,0.01749294058525442,0.039586301809464534,0.4418937810611601
49,0.015181924818819928,0.03802013368511121,0.39931276791817016
50,0.019404882429154655,0.05451286157107277,0.3559688827470375
51,0.025021155075367087,0.07925012397967358,0.3157238603370374
52,0.02958679592689303,0.04605083658109547,0.6424811821637211
53,0.02608180132277938,0.06956953122488706,0.37490264578747445
54,0.03737631893362456,0.051522083573451345,0.7254426906010968
55,0.017819687741801333,0.04174495228583164,0.4268704781205971
56,0.018389790246971887,0.06967672205355346,0.2639301865058115
57,0.018424649758723013,0.03482829446505977,0.5290138389256431
58,0.017556705604061223,0.04307251142769763,0.407608124572087
59,0.017522061037997014,0.03578503533718157,0.48964772208290924
60,0.015324492142322168,0.06587405044200814,0.23263321504088116
61,0.015287104084403392,0.0386688690553224,0.3953336225617887
62,0.017460757402370256,0.03424268669645844,0.5099120158601991
63,0.015285954612391937,0.052325084001603545,0.2921343539865383
64,0.017360013740431952,0.055988587791187164,0.31006343301365474
65,0.023627028959527376,0.0544895731527312,0.4336064239825946
