step,grad_theta_norm,grad_phi_norm,egr
0,0.02540238273256265,0.254422544348306,0.09984328549787157
1,0.040429620811849684,0.22944197661458363,0.17620847504982537
2,0.07065821796917629,0.22914524056451907,0.3083555992469899
3,0.09443070230722203,0.21168272391416806,0.44609546098369923
4,0.1102321915913827,0.19398562223362456,0.5682492873521185
5,0.12359487273843228,0.17989242923395296,0.6870487727808052
6,0.1299337559656481,0.16233776520752238,0.8003914295527511
7,0.12488290771227785,0.14102655719600057,0.8855275927769293
8,0.11696361772435925,0.11830724132262256,0.9886429301855841
9,0.09959424595848482,0.08131982896844156,1.2247227671360503
10,0.08216165214108653,0.06463179897321818,1.2712264465029213
11,0.04981913777698655,0.04083015951113378,1.2201553550674094
12,0.03025979842305645,0.0573330080046351,0.5277901766480192
13,0.0376433290156194,0.11362731086056248,0.3312876871783232
14,0.06291742183390521,0.09722761693780597,0.6471147171436359
15,0.09224027723155126,0.13921202667488508,0.6625884230987172
16,0.09389318518910242,0.1528986658567145,0.6140876682107755
17,0.10689226858712508,0.13716189919530844,0.7793145852707904
18,0.09158708563728205,0.12356814304252624,0.7411868737480417
19,0.07762245431049038,0.12165032808685472,0.6380784625129179
20,0.06363277653669133,0.10462722501822422,0.6081856469480046
21,0.04896758429439763,0.07850060510556389,0.623786074361141
22,0.03308650355490987,0.059382820874048156,0.5571729848356255
23,0.02738750312154213,0.0752210260563447,0.36409371896447257
24,0.028663523564388883,0.03998057274504688,0.7169362916948963
25,0.03756507632360853,0.05601677018960426,0.6706041100868281
26,0.04710182553700486,0.056741718741167395,0.830109249087679
27,0.050001401062051504,0.05867746415359495,0.852139774314633
28,0.04895824737152372,0.045228863020747724,1.082455850105778
29,0.0579314712100611,0.07247321615718356,0.7993500810508678
30,0.057644463806955606,0.0712881884292685,0.8086117080018286
31,0.05440164687290404,0.05730339172471034,0.9493617259743392
32,0.051384327298914595,0.050074661354303614,1.0261542646153565
33,0.04927135524883294,0.07536789911444317,0.6537445759681134
34,0.04626669162073422,0.06008960832406761,0.769961610840341
35,0.042258301019269126,0.04066424817708436,1.0392003519702073
36,0.03875693073223145,0.05784650950615284,0.6699960129390189
37,0.02665913731860099,0.04036798131521687,0.6604030335272505
38,0.025587121648540767,0.07295220149056306,0.35073816999888513
39,0.01840086200531635,0.05812923987985132,0.3165508794374908
40,0.01936229705656477,0.037229098000265394,0.5200850435835609
41,0.020724894609915986,0.04073202995308676,0.5088107475438159
42,0.028781541755232468,0.0824901991408643,0.34890862253508187
43,0.022300245167086577,0.06521776097393313,0.3419351543770081
44,0.03046311955360748,0.051347427153643634,0.5932745074424344
45,0.021234712348776493,0.049700078755835916,0.4272571166872809
46,0.024909086343072376,0.058064833537494386,0.42898747529447007
47,0.02080467762966545,0.05488603851454017,0.3790522725332948
48,0.020697548318748243,0.10215480364751893,0.2026096432034826
49,0.01649063228315511,0.03605381977330859,0.4573893248034175
50,0.01780892470491149,0.05342036490377216,0.3333733256344825
51,0.015509946898291079,0.04651124645719028,0.3334665931224446
52,0.01816572456036454,0.08861206375127635,0.20500283811410364
53,0.016354587295095323,0.08185417273458723,0.19980150978894373
54,0.020856721857552992,0.07653641389962781,0.2725071739660108
55,0.020977875934359246,0.07453993764709695,0.2814313587622759
56,0.013917577806426896,0.09000061436669964,0.15463869779339842
57,0.022060178913646276,0.07590425859002042,0.2906316367900868
58,0.028374097780016372,0.05585351976898688,0.508009126315855
59,0.024598276619738565,0.03969568901967905,0.6196712344991506
60,0.02301636470530538,0.03700766385704506,0.6219350887316784
61,0.019883399511601632,0.050937026442895515,0.39035257649957567
62,0.016308899336938527,0.07079243461762731,0.23037630256393576
63,0.01538169570949995,0.04133370057602501,0.3721344930351998
64,0.014655635475906236,0.03707534086929039,0.3952933440903371
65,0.016006142437464354,0.036923846609154765,0.4334906546021226
