step,grad_theta_norm,grad_phi_norm,egr
0,0.01929307872408178,0.22553413201881845,0.08554394206898329
1,0.05186900754149424,0.22978066191197336,0.22573269268907842
2,0.08489972682910057,0.22448152213871095,0.3782036312826736
3,0.10927389785474355,0.21547636763925873,0.5071270647980204
4,0.13290453975338617,0.2137774710147502,0.6216957246331833
5,0.1510039000046999,0.21398234849238018,0.7056839083592514
6,0.15890000937781718,0.20157659866365085,0.788285993664216
7,0.15878251614748062,0.1823302986919296,0.8708509627074827
8,0.1531846545755526,0.1663064466853113,0.921098716422526
9,0.1370223489173605,0.1394205761817309,0.9827986131528593
10,0.13111415656468284,0.12852286571913782,1.0201620997946592
11,0.10260803083059564,0.10052836545148033,1.020687348976129
12,0.06592282171399172,0.07257222009984128,0.9083754310174055
13,0.03391695199229085,0.04927021418065613,0.6883865344534776
14,0.010653942736667532,0.059768071121641654,0.17825475268904153
15,0.02100081168994519,0.04583750996532581,0.45815777744849756
16,0.06689644205190556,0.0760232091900344,0.8799476207825598
17,0.07189044022054457,0.0756522028469845,0.9502755704946382
18,0.08117073151441132,0.08477312100927967,0.957505522352639
19,0.11614437761663214,0.10720688480846688,1.0833667802496956
20,0.09403137856560562,0.09433220047698913,0.9968110368372705
21,0.1086817981349665,0.10873283330050539,0.9995306370211344
22,0.12004906187854744,0.11353431568517694,1.0573812961569968
23,0.10350184078929225,0.09665198227163563,1.0708713712392837
24,0.0896230557814743,0.10144933886372369,0.8834267111487143
25,0.08401223208603655,0.10272414159663741,0.8178431163251382
26,0.05808965483816813,0.0637482926468729,0.9112346766530446
27,0.049128391186432425,0.05875917439976999,0.8360973701119367
28,0.04443849285072202,0.05110691123347893,0.8695202229467136
29,0.025513107123085757,0.04236341605266967,0.6022438580204091
30,0.011160230493064919,0.029795987749163626,0.37455480874278557
31,0.005996663758333892,0.055855963944506745,0.10735941759387156
32,0.016239445392484855,0.04112347117628111,0.3948948113469669
33,0.01589773243317798,0.029001220971567432,0.5481745905876108
34,0.037919903717606465,0.03988305750222376,0.950777249576249
35,0.04815155020689913,0.0627736200247721,0.7670666465806848
36,0.0464686323002785,0.061244775111862534,0.7587362712108192
37,0.04197404713587162,0.06718209390545982,0.6247802754453244
38,0.04203334997649646,0.04245776927118617,0.9900037306960509
39,0.04176290286799885,0.04296414609817418,0.9720407981947903
40,0.04649211053837089,0.07488389268974337,0.6208559526996641
41,0.0370496407143776,0.03988573200946577,0.9288945907939211
42,0.04224724160026942,0.06974443121476624,0.605743582158845
43,0.02549155970568184,0.03808216784502369,0.6693831036287372
44,0.02366493191142065,0.05753568907988175,0.41130874226870356
45,0.009735519227074463,0.04364956169622513,0.22303818981287424
46,0.017708495265849073,0.06388058788186132,0.2772124655195937
47,0.011654702391536945,0.06617356072367142,0.1761232471685891
48,0.005811069343823085,0.02688114651841936,0.21617639484331808
49,0.014177183691747676,0.030931335967035914,0.45834372321965705
50,0.024385510676929047,0.0392094533305083,0.6219293717449794
51,0.016806773454516942,0.03917152609729962,0.4290558762592224
52,0.014470260520928615,0.056691217731292196,0.25524695181642093
53,0.013774952641315818,0.0312809906718776,0.44036177707311197
54,0.01881226610467231,0.04226940393452388,0.4450563375193986
55,0.015799542173363,0.035760042403137196,0.44182112523264516
56,0.006770087154778416,0.038803879634028586,0.17446933704708747
57,0.016261628047141274,0.0345288239109982,0.47095806357570796
58,0.006567751664045812,0.030146086586094696,0.21786415444243484
59,0.017624651079621637,0.047554895075241424,0.370616969112544
60,0.010067785057172209,0.04968970322776777,0.20261310498919385
61,0.0098077202056732,0.03505583913288594,0.27977422443705785
62,0.008639289680238315,0.038645167626875504,0.22355420381218968
63,0.007491805398394712,0.05672913451340656,0.1320627480486617
64,0.006362355845736787,0.06605533684447176,0.09631857393477118
65,0.0056809782678568085,0.042986258049122344,0.13215800875788583
66,0.009197917803722512,0.057740969309936024,0.15929621399653998
67,0.011062933818765412,0.04343354284882576,0.2547094501826897
68,0.009429831334540444,0.02456933140119905,0.3838049631947428
69,0.010699683870948435,0.04708526799319816,0.22724058557480967
70,0.010343647829256,0.05072026465771567,0.2039352100951344
71,0.012634112062156328,0.03542580718513459,0.35663582754160167
72,0.007482672113098525,0.04246347678612753,0.17621430648765996
73,0.00579051663271657,0.03092375568068525,0.18725140284774766
74,0.016259546464582872,0.03284722183241439,0.4950052259227164
75,0.02120653718675694,0.04490003506604378,0.47230558183510973
76,0.006294094719548771,0.03953147106988774,0.1592173159521996
77,0.009387616550407218,0.036599013643387426,0.2564991680273558
78,0.007017427756181963,0.05717045239206991,0.12274570975815126
79,0.007759828917193389,0.03396470214103087,0.2284674508477642
80,0.006035694372042163,0.052540955877222247,0.11487599095135428
81,0.00822319779699604,0.03216405987106515,0.25566417391661367
82,0.007828007893009971,0.04394955436612186,0.17811347590969004
83,0.0080013604782935,0.04907302009242142,0.16305009276097393
84,0.006288814509245587,0.026785412765561893,0.23478505125358212
85,0.006969135310640362,0.06567154660126212,0.10612107786723425
86,0.005611019651882945,0.06439475182820753,0.08713473524620301
87,0.004935328257421845,0.03110638956012383,0.15865962996843336
88,0.014102982223553998,0.0541316892546566,0.26053098319078005
89,0.00957308026416355,0.06707790767798917,0.14271584483488783
90,0.005920792658237829,0.02837314522434594,0.208675936742774
91,0.021444748101728743,0.08706435592628484,0.24630915686827284
92,0.008315012807134606,0.05299564761094975,0.1568999188012506
93,0.007399103679430316,0.054181971267755695,0.13656025253730564
94,0.011624055472996981,0.058226299847505714,0.1996358261342498
95,0.012467502188419181,0.05577136429598584,0.22354665957298425
96,0.00760079818207396,0.07710576834420364,0.09857625888694962
97,0.010140715293103904,0.07354015012247919,0.13789358977479532
98,0.0072473350084156915,0.09484127054766815,0.07641541458153171
99,0.008346623868522411,0.04015147137252191,0.20787840602092192
100,0.00897381566287204,0.030913922436876604,0.2902839547749227
101,0.00584794521641085,0.10721108782758648,0.05454608599588866
102,0.007296380145586861,0.0840123919604339,0.08684885616560331
103,0.006440529190788601,0.08708185863008798,0.07395948240003859
104,0.007501425160274687,0.03495968819637402,0.2145735716498225
105,0.012255959206436687,0.03354237299622222,0.36538736264878025
106,0.018756699265547006,0.0885627430741696,0.21178995381417712
107,0.007265239412608877,0.08874675822675619,0.08186484281446824
108,0.01242697810182006,0.07058404441666499,0.1760593092156387
109,0.00871369879678634,0.036507549618674966,0.2386821051416247
110,0.008509779942469606,0.04406724160210078,0.19310897693834364
111,0.006414192540734345,0.054292178122367335,0.11814211111883315
112,0.007265193094229917,0.07516158080034106,0.09666099377862324
113,0.013319195092400017,0.06503824173841516,0.20479020859397215
114,0.005746311235453149,0.0517493988103091,0.11104112062065877
115,0.007043918554417701,0.04465851678236047,0.15772844827310137
116,0.013759936653310219,0.052866043404306395,0.26027929776808445
117,0.006541408345634337,0.04217021005104661,0.15511917862303531
118,0.009087411987533647,0.05973585497040611,0.15212659117181027
119,0.0072098530154874685,0.04017764370431098,0.17944937409394213
120,0.006757372276504766,0.035849227542360744,0.18849422259744697
121,0.006473534516042727,0.054241458828525,0.11934661522265361
122,0.006073001940644516,0.03427223529290256,0.1771988867538201
123,0.00605847608855852,0.029346613452508535,0.20644549321360278
124,0.007309693098629599,0.07489250163049406,0.09760246939802716
125,0.00924387379527075,0.036843068673093726,0.25089858494253486
126,0.010972421507083052,0.06354057781859812,0.17268369101451223
127,0.018252088690142554,0.040394120371129785,0.45185013368271576
128,0.006015734651227274,0.03922793527196679,0.15335333377520147
129,0.013205459352391884,0.0432499974425666,0.3053285579871447
130,0.005476038948258852,0.030326435803129333,0.18056981650027004
131,0.007386587008833218,0.035804359867508774,0.206304121508118
132,0.006293325067171443,0.04375217979100004,0.1438402634357925
133,0.006856915682180685,0.030937603469788532,0.22163693734891346
134,0.01159133599790402,0.03931457568200861,0.2948355869681607
135,0.013054128139766781,0.041981711456631904,0.3109479744040701
136,0.0060148090194825,0.03821970946045932,0.1573745353963986
137,0.011526411893027968,0.05255798511261697,0.21930848125381525
138,0.0186347114147185,0.042863813106680713,0.4347422700800123
139,0.00666853054351353,0.05886108153605907,0.11329269475476778
140,0.01275020490250455,0.04216708044329107,0.30237343368719705
141,0.005688657304958064,0.04062268852414515,0.1400364552788481
142,0.00986690085983704,0.050018483796439334,0.19726509303631012
143,0.005183761291165235,0.03270426435474189,0.15850413985095868
144,0.0060776996025268745,0.03207685082632164,0.1894730762456943
145,0.008257171078698172,0.04565261285335566,0.1808696274414963
146,0.00952994829345966,0.03523665712268763,0.2704555162542138
147,0.007147494240676832,0.04396508590736887,0.16257205218644388
148,0.006532008283845865,0.07959641873006734,0.0820640977066516
149,0.013532783582795993,0.03998976709805479,0.3384061614881438
150,0.017376876873120464,0.05558843125360083,0.312598799443225
151,0.007463118372276501,0.045616274195653436,0.1636064870204595
152,0.00612636758548959,0.07901824799189203,0.07753104809462086
153,0.008952277706615703,0.05568958462560166,0.1607531779351682
154,0.0072760873059358544,0.049840804242182644,0.14598655492063206
155,0.007649083719181469,0.08809270558529117,0.08682993294704533
156,0.01022358652179633,0.04617700848574898,0.22139993162896432
157,0.0089908222655899,0.06252895323480051,0.1437865468766918
158,0.006947915282470783,0.05174826036081615,0.13426374594801818
159,0.012784009582734679,0.09054588692946679,0.14118818663239718
160,0.0207320433362866,0.05626990565033422,0.36843927666679893
161,0.008534748543810134,0.05000842050757624,0.17066622894731218
162,0.011078302517266967,0.05511554804431835,0.20100140359954174
163,0.008026581286994232,0.04192980635903681,0.19142900918913727
164,0.007219424177620301,0.06480184438481985,0.11140769596983999
165,0.006870027248712967,0.03734235703038371,0.1839741193342235
166,0.012517093076606929,0.06345745037365474,0.19725174904925466
167,0.007983125162842893,0.04551525765635423,0.17539448470095612
168,0.008591620529562924,0.04083818479248684,0.210382037620173
169,0.00759834121056458,0.039026530662776324,0.19469681473934383
