step,grad_theta_norm,grad_phi_norm,egr
0,0.035340605600016776,0.23539062973118044,0.1501359915652808
1,0.04275393977889293,0.19667298184243379,0.21738593363539999
2,0.06952207724469407,0.18970610457643106,0.3664725360291066
3,0.09586644833652612,0.18307227191404823,0.5236535677069185
4,0.12279455108375448,0.19085497194849052,0.64339194221386
5,0.14813007970743347,0.18187828302650702,0.8144462177764812
6,0.1586618953554766,0.17641803586750227,0.8993518977489315
7,0.1673006031678768,0.16559072203547906,1.0103259476761086
8,0.173404026237909,0.1561034517011844,1.1108276232656968
9,0.16968604417390662,0.14927553805945273,1.1367304139623209
10,0.1532181928189981,0.12040613831295713,1.2725114762794238
11,0.1439120522094595,0.10792011913798541,1.3335053126110963
12,0.13162780155920917,0.08965565440026559,1.4681483553741268
13,0.09948634047713831,0.07544503492241772,1.31865987706314
14,0.07610852712927611,0.049951368792801557,1.5236524837477605
15,0.04073883794015913,0.04206180473855665,0.9685470747727251
16,0.04067220993761397,0.053785102342171244,0.7561984297828127
17,0.0483663130067896,0.07004581394540575,0.6904954098155841
18,0.06186968012900668,0.10593986756761725,0.5840075275621208
19,0.07908460647260321,0.10937182021893939,0.7230802807667401
20,0.08698486273306594,0.1165444121845062,0.7463666520073935
21,0.09316952127582817,0.1203878564016515,0.7739112902235888
22,0.07714292047789095,0.09968782640391291,0.7738449443621244
23,0.09579675337385982,0.1137049209906265,0.842503143561522
24,0.07688821291381376,0.09598137603563713,0.8010742926259433
25,0.0769229200308832,0.10766439020352862,0.7144694720766425
26,0.05884432262862732,0.09593018593325855,0.6134077824987604
27,0.053735419675860985,0.07497674047892579,0.7166945286218205
28,0.03676442864849067,0.06796724661892295,0.5409139030462663
29,0.036390820362668976,0.05657695338594066,0.6432092607352885
30,0.03765511457128314,0.06791169477450831,0.5544717253156092
31,0.02969794520974446,0.0387629252661215,0.766143035002936
32,0.033639833811763775,0.045547527643883784,0.7385655281674205
33,0.029735711753733577,0.06880569952372426,0.43216931096018446
34,0.041043238200276846,0.05919241095425997,0.6933868301343392
35,0.05454935993578797,0.04652697983754587,1.1724242606135344
36,0.05087955295056563,0.049766673680451484,1.022361937955458
37,0.055969700036593295,0.08512123496316894,0.6575292294590563
38,0.05909608642234952,0.07689150361341637,0.768564583139061
39,0.04889558423682082,0.057997176484643385,0.8430683560763416
40,0.047337596358838815,0.04892876265770049,0.9674799399494167
41,0.0488665215205209,0.07896539742537861,0.618834617606786
42,0.041269476159813176,0.05539857480425024,0.7449555571581596
43,0.047140018008468,0.04876692408436856,0.9666391492304788
44,0.0340319591524737,0.05070896678821525,0.6711231032163644
45,0.028538415934448946,0.05176609538923093,0.5512955095283194
46,0.0295658361972422,0.05812432605222268,0.5086654453450292
47,0.03226515236778563,0.06913974865252609,0.46666574577054265
48,0.02200063407726539,0.05273115111111586,0.41722271585704823
49,0.02100416377693452,0.04682884197896843,0.44853049720766724
50,0.020776951683016916,0.051485245681392504,0.4035515691463904
51,0.026103264011464795,0.08599682712144754,0.3035375244053757
52,0.02863050835681357,0.0470457001606809,0.6085680148965739
53,0.026732131196386573,0.0626413935853854,0.4267486667505524
54,0.03897224967769705,0.05884912818075732,0.6622400514979606
55,0.021825741650567658,0.05126819319696165,0.42571700481606634
56,0.02329599859007857,0.07603972633806774,0.3063661550568934
57,0.024559064843149615,0.04430913073080267,0.554266455638735
58,0.023041486413234395,0.05045689907050755,0.4566568068437972
59,0.022986964371979217,0.04698817649666243,0.48920741525525624
60,0.017907445316587684,0.07757836758527278,0.2308303960723755
61,0.016851860282561117,0.04202320018306232,0.4010132547913935
62,0.02234115354375569,0.044594712794856085,0.5009821152123602
63,0.020528209851301986,0.07024820163374647,0.29222399112845376
64,0.01885145039862008,0.0662127381709542,0.28471032793815204
65,0.024081528508336635,0.054994886152918185,0.43788668715374574
66,0.022813988273309264,0.12428098862212104,0.18356780490773297
67,0.028145262460852617,0.07593955146574155,0.3706271885629862
68,0.017294403676369263,0.04107947945108359,0.42099860823557916
69,0.02143817032355634,0.09869221395203182,0.2172225088978031
70,0.02281088172956864,0.051591669698749267,0.44214273083856986
71,0.01753977559334982,0.10319880461297014,0.1699610345193421
72,0.020260763965066736,0.08170606731150733,0.24797135184066404
73,0.017876459381931244,0.0463681107709138,0.3855334859310122
74,0.02063887586336686,0.07156208291650283,0.2884051864052011
75,0.0196516083629231,0.06341591818609212,0.3098844726168934
76,0.018066886302653018,0.045000663438687895,0.4014804432131795
77,0.0175610366517937,0.03903240871625394,0.4499091198548296
78,0.01739177924644888,0.09326339328221209,0.1864802323204714
79,0.017769750865120882,0.05560935542993709,0.3195460678768281
80,0.017787949302121346,0.04780372947149318,0.37210379814312894
81,0.01882174259550426,0.08206226445193397,0.2293592885960305
82,0.017890563342923108,0.07215286068190052,0.24795362475715374
83,0.01884945486558968,0.04890740596736488,0.38541105365069267
84,0.016069825051096037,0.07458852835113657,0.21544633479332778
85,0.02131463727161032,0.0481731506527624,0.4424588589774045
86,0.018736321239267367,0.03705101447802176,0.5056898307029042
87,0.019531412421981663,0.04959730545533531,0.3937998696154333
88,0.017639435696677207,0.07561011641151412,0.23329465068457067
89,0.018528211991609683,0.07760806218329908,0.23874081467992295
90,0.0157517187886861,0.05730015507132988,0.27489836229592635
91,0.01763556288631146,0.0503056286226439,0.35056838307796545
92,0.01636192807714978,0.07123125345508582,0.22970153244933325
93,0.020084251772907024,0.048710734379631616,0.41231675170335624
94,0.01661001456610323,0.041634922153582686,0.3989442925924864
95,0.017138113246410232,0.04770194656435284,0.3592749244086003
96,0.024840026841146494,0.0438158596538924,0.5669186234572235
97,0.023946376130500494,0.07534140023459619,0.31783821452241423
98,0.019328769525645943,0.060078156273246815,0.3217270756015434
99,0.015857175754697878,0.06209039460884604,0.25538854849190007
100,0.018016089465766067,0.06282246888429284,0.2867778007684087
101,0.014869348395835267,0.08763557567257708,0.169672513491784
102,0.018801334449349862,0.07519449786652178,0.25003603963782284
103,0.02118786227898866,0.04919271357571056,0.4307113948074555
104,0.026939174939676465,0.06069925452873137,0.4438139339335917
105,0.01576835280882327,0.08064637044965225,0.19552464321344717
106,0.019569518923611855,0.0458921529211358,0.4264240763952614
107,0.015968202461996147,0.05479458612571326,0.2914193461571085
108,0.01796966341796498,0.049888086108382364,0.36019949489674763
109,0.016686137308346036,0.042776561407670964,0.3900766391420068
110,0.01587000624423244,0.10061945685125413,0.1577230362864646
111,0.02057455122453449,0.06380884864035272,0.322440408542346
112,0.016904763681389233,0.05950888713072952,0.2840712454253877
113,0.015585815761145696,0.045030934840956244,0.34611352875188534
114,0.017009922889756012,0.04635812387765242,0.3669243158821826
115,0.01786843127601117,0.04350535095310581,0.4107180124776086
116,0.016128125902703717,0.05815818874540819,0.27731479006384596
117,0.017722909428123077,0.043636612170448896,0.40614769447475674
118,0.01521992693681351,0.08651491351837383,0.17592258164143243
119,0.01710111042299123,0.05599668754908156,0.3053950362277514
120,0.01833793816604489,0.08748142697771252,0.20962093097209297
121,0.01726738634608147,0.08671574837594075,0.19912630253760427
122,0.01763558764067588,0.11800874173482515,0.14944306143145716
123,0.023562444748722,0.08801027190804465,0.26772380357002995
124,0.01789273250912147,0.0647807001080396,0.2762046794647822
125,0.0197427297428254,0.10173205282263392,0.1940659722757394
126,0.01422547155239202,0.042695076992982126,0.33318763084552117
127,0.01993328873713827,0.07174566885381069,0.2778326420996451
128,0.019467368560629954,0.041112008867143106,0.47352024619051974
129,0.017985327119018908,0.08009712413448832,0.2245439809873301
130,0.01516544400530039,0.037446717312040356,0.40498727508002985
131,0.01617613188433346,0.047247844395580975,0.3423676167860057
132,0.01642907253254744,0.042661975437026836,0.38509872934536815
133,0.013890323219746281,0.0838743202358992,0.16560877251241732
134,0.016867607843723542,0.055236058598794505,0.30537312529729077
135,0.017733257754513745,0.04615092820884848,0.38424487745686375
136,0.016427131757771166,0.0416519082823643,0.39439085590064393
137,0.020325047830926268,0.04364098755633952,0.4657329947958066
138,0.016378158264539436,0.08038405726336802,0.20374883803979635
139,0.01860296562713452,0.050298190852138276,0.36985357349038367
140,0.015586238705203205,0.03803225611811146,0.4098163058323279
141,0.017308725503231946,0.0540309817182353,0.3203481586393229
142,0.015857041771911037,0.11678145789894978,0.1357838997479912
143,0.023147301367276604,0.08014099648486096,0.28883221300299666
144,0.020645655437427256,0.0476701654636029,0.43309384887194324
145,0.01826231724094949,0.09792547970220297,0.1864919865217894
146,0.017566296949135623,0.1475583247911917,0.11904646500883273
147,0.020813978988247467,0.07399567656789156,0.2812864204149712
148,0.021203972017880466,0.06587234558465854,0.3218948988283318
149,0.0182382204216543,0.14004867112492272,0.13022772922461842
150,0.016865868523365263,0.07671224715340444,0.21985887715449237
151,0.01990818468973621,0.06978162657719242,0.28529264314910296
152,0.018409145644770968,0.048608961286500156,0.37871917352623824
153,0.018138203171853925,0.12220467414877817,0.14842479060680716
154,0.016119111516298308,0.09922324560781705,0.16245297578600826
155,0.01574621456985189,0.04968092889752483,0.31694686309135095
156,0.016520606076234175,0.07468953660184363,0.22119036785676335
157,0.021268646103154407,0.13479335245272317,0.1577870548954281
