step,grad_theta_norm,grad_phi_norm,egr
0,0.038856908562820085,0.22908486859727856,0.16961796211411612
1,0.0471496532650053,0.2105873695119834,0.22389592203011194
2,0.0753056472216928,0.20808676359702982,0.3618954224650443
3,0.10196197332519993,0.20059703334351323,0.5082925286840431
4,0.1300343941159672,0.20348245518615687,0.6390447471078801
5,0.15493558920112505,0.20426815063488932,0.7584911730918824
6,0.1654019964252466,0.19470320944983718,0.8495083203392743
7,0.17376488703305265,0.18646573584272405,0.9318864200267017
8,0.17704627172804802,0.17697944401389912,1.0003776015543548
9,0.16983929085163896,0.16226193307148457,1.0466983083196073
10,0.1511844516421602,0.13771022992432014,1.0978447405406782
11,0.13553694433063018,0.11994670227920759,1.1299764124736185
12,0.11635372461743283,0.09979365058126885,1.1659431631024664
13,0.0783429503128054,0.07467098891832336,1.0491752077563796
14,0.04796600766528539,0.0494582158509856,0.9698289119210048
15,0.006162476662799929,0.035633334467008684,0.17294134143781997
16,0.027266260600127972,0.04169804152594459,0.6538978714985682
17,0.06353220701481947,0.06422653062294292,0.9891894579642043
18,0.08381265172599725,0.09307526472978611,0.9004825499924137
19,0.10145234589987721,0.09410664266870569,1.0780572233987071
20,0.11876041686647458,0.10345841181110736,1.1479048903452862
21,0.1178882390457697,0.11402007325967017,1.0339253052070596
22,0.10560897935606105,0.0950356216627176,1.1112567846376291
23,0.12137177683045137,0.10960692834357574,1.1073367228108975
24,0.09761402170788198,0.09122951946832598,1.0699828550637347
25,0.09838814179156988,0.09070717133399292,1.0846787563048368
26,0.07390497411187094,0.07864467501383526,0.9397327167787235
27,0.0699040216957059,0.06901039429442044,1.0129491710547256
28,0.04389737083762041,0.0516286936465214,0.8502514345475375
29,0.04169163322243981,0.05054035495245005,0.8249176971716895
30,0.039761437036756955,0.06770748495285295,0.5872531975431808
31,0.00988726592897646,0.03306176745727574,0.29905436669271485
32,0.009488672794918182,0.03186966605294175,0.29773367498918585
33,0.0068282425733437214,0.06285997876043845,0.10862623099600087
34,0.026793509230603616,0.03848064006612244,0.6962854355818209
35,0.042935157779668796,0.04566587066185847,0.9402023252036527
36,0.04338893484190028,0.049518644235727265,0.8762141110826159
37,0.046999487876638345,0.06974910014465577,0.6738364764346805
38,0.054661186733876585,0.06970334145966339,0.7841975088773075
39,0.042975155667192406,0.044239436990210934,0.9714218486941933
40,0.039058826691052775,0.04256209079048127,0.917690507320433
41,0.046444472950212486,0.0524953993485104,0.8847341581495304
42,0.03629647383548245,0.04534103668372276,0.8005214809680832
43,0.041529175134525316,0.038602325920846246,1.0758205404152261
44,0.03066976461574872,0.05605932661063687,0.5470947738673382
45,0.017867608720720657,0.03016339569050603,0.5923606514153893
46,0.02231321268786696,0.0384536211170776,0.5802629775581057
47,0.02689226187686898,0.0547124151860565,0.4915202844715759
48,0.0068595533653272155,0.028027337836912285,0.24474509156015417
49,0.010253896315887726,0.03751129778682116,0.2733548802786789
50,0.006632653144839748,0.0609010649192907,0.1089086562529043
51,0.014226810016657538,0.05321617617442717,0.2673399526068699
52,0.023506393604840237,0.037139065076937275,0.6329290615019918
53,0.0222890472922656,0.06645700269651368,0.3353904989323192
54,0.038996763348956444,0.04870552628161504,0.8006640380534386
55,0.016181657132996154,0.03516293150431078,0.46019078729406226
56,0.013588232244200225,0.04995608965556545,0.2720035202437907
57,0.018908324216524452,0.030679913266034566,0.6163095720626227
58,0.021363906800274585,0.04220093922646567,0.5062424484232876
59,0.014632298101951212,0.03513385397517689,0.41647290137520615
60,0.010907492308180382,0.042574357409636,0.25619863625834677
61,0.0075048044092963645,0.0338071524757455,0.22198865800539103
62,0.010426296902332422,0.03311050176469398,0.3148939564889101
63,0.016009523193208034,0.04200754397734602,0.38111066910887714
64,0.005517979868097705,0.03880781258258442,0.14218734581376
65,0.011029258271177315,0.04099157647848301,0.26906157846106865
66,0.012359258858409921,0.084955575396289,0.14547907892581133
67,0.01765307204533088,0.055332442818541515,0.3190365569599689
68,0.006073647672805869,0.03215357367027704,0.18889494943548035
69,0.012808907067953604,0.07798379620872249,0.1642508789070296
70,0.01899015457133021,0.0420832534098666,0.4512520547288921
71,0.007859998347673003,0.08143629928585054,0.09651713568155904
72,0.014424311141331482,0.05631892403879212,0.2561183720615825
73,0.008112333805913202,0.035397386852195685,0.22917888937840672
74,0.014829072236279231,0.053692323537049245,0.2761860776200262
75,0.017176204696510353,0.05648035025989826,0.3041093870198882
76,0.006967503046036908,0.04541553509040118,0.15341673354755014
77,0.005737744413427189,0.03615153916198521,0.15871369646418657
78,0.009116600532206004,0.049769810003816146,0.18317531313307817
79,0.005836177643210265,0.041345516022969694,0.14115624146102793
80,0.01106136709526944,0.031890226405713304,0.3468575906046525
81,0.008541955603321357,0.09434875986757618,0.09053596057033435
82,0.008070910975577331,0.037001997510770025,0.2181209534163674
83,0.010462697946610831,0.03497169299019778,0.2991761922776872
84,0.005661631817435357,0.0609761574622788,0.0928499277909553
85,0.011503697617683944,0.04559253576510151,0.25231537189991204
86,0.015128199618017518,0.05941612343621855,0.25461438314807894
87,0.01917217206938542,0.04983366084494881,0.3847233324610148
88,0.012511516179806932,0.04625624750882175,0.27048273159534436
89,0.014396339982860868,0.07101484742413647,0.2027229587170123
90,0.006171055468489908,0.03591112374031954,0.17184244951347646
91,0.008919148889517833,0.04414860555808235,0.20202560820594176
92,0.010663329308735548,0.03579960668427917,0.2978616330195694
93,0.01380249619241331,0.046489344849160445,0.29689590672658567
94,0.006546870200935246,0.049525863811053054,0.13219093413050054
95,0.006251053691030462,0.06604702047968967,0.09464550627015941
96,0.02291819575701065,0.05781666298284399,0.3963943018194392
97,0.02104409132112896,0.02917457219105021,0.7213161921484242
98,0.011179145905333617,0.04367268826321839,0.25597567609532385
99,0.006587037547232192,0.08034663886799756,0.08198273929009191
100,0.006241961812910308,0.04215492849433143,0.1480719345450104
101,0.005726199867520493,0.032817574373806446,0.1744857740588046
102,0.010837728813841587,0.0448228174978918,0.24179044108750058
103,0.013690051912768633,0.04880795594983755,0.2804881221938103
104,0.02115806492531722,0.045611412148747824,0.46387655913508474
105,0.006037462564053003,0.03513477425630252,0.17183723794093134
106,0.014586210202141172,0.025255859580617962,0.5775376662593378
107,0.006677975137529323,0.04204727464541319,0.15882064161556741
108,0.012390099722708353,0.07249164876761836,0.17091761510702494
109,0.006839647414622332,0.0604315719042133,0.11318003485579184
110,0.006489612667504405,0.04354427866214452,0.14903479554013496
111,0.01597859889916735,0.044552499025097496,0.3586465237294001
112,0.006703512920603939,0.029304149303644268,0.22875644165318024
113,0.006003421559086455,0.042950338295360345,0.13977588529483576
114,0.00890068853054272,0.06206694420349115,0.14340465193868313
115,0.008251468831867283,0.029732430098883458,0.27752419846434373
116,0.008878390944710981,0.052086464283633664,0.17045485936986987
117,0.006375209448011525,0.06654575495671343,0.09580189528336794
118,0.006281216159001092,0.032860486554124164,0.19114799619488954
119,0.0083452132988767,0.032667482448231214,0.2554593336614188
120,0.01212031438485901,0.07253852769093988,0.167087956848699
121,0.007864088853181385,0.038103548678336756,0.20638730842006894
122,0.006392025565133163,0.050463860059164624,0.12666541080116317
123,0.014413031358490824,0.05010106222015064,0.28767915727755217
124,0.006846065182182358,0.04276395824965444,0.1600896049438452
125,0.010229243552024573,0.04882385145797805,0.2095132449888599
126,0.005910934036795809,0.038781292072158545,0.15241715066236555
127,0.011854175282214646,0.04297264605369266,0.27585397620447805
128,0.010376951929137571,0.0304026953857938,0.3413168404024161
129,0.006584077416751043,0.04014738923507954,0.16399764821653917
130,0.006652183457354102,0.028654001194280118,0.23215548195237212
131,0.007556754971786729,0.027202461988016076,0.27779672938567207
132,0.005996018533126168,0.03286303831830631,0.18245478323906647
133,0.005480486592353722,0.04824953783367825,0.1135863023420454
134,0.006860304302853746,0.06276066401102795,0.10930898216021077
135,0.0076302809200364426,0.04150270397183963,0.18385021190498532
136,0.0083053266127613,0.030858022249214835,0.26914643282764106
137,0.01569528066040662,0.04139579557537913,0.37915156459421956
138,0.008049590645857306,0.052014591411762505,0.15475639483505058
139,0.009864498083432267,0.04031951867656794,0.24465813102378262
140,0.00872905598427685,0.03041291886841396,0.28701802749540084
141,0.013492756250097547,0.03460565183362426,0.3899003640959462
142,0.009685452127863453,0.08407536798972783,0.11519964002930803
143,0.011620914709290761,0.07205459926517334,0.16127929136573937
144,0.00848654063999074,0.03461180612754794,0.24519207719099673
145,0.01543197152806296,0.05305172121583894,0.29088540718570993
146,0.007489159169917226,0.11296045008796995,0.06629894944663031
147,0.009132989944668869,0.0781144089337149,0.11691812137120412
148,0.014709551304492184,0.042440930425911835,0.34658880369797085
149,0.00857161796511834,0.08029500808970076,0.10675156736314032
150,0.010628544817849393,0.05396560786950269,0.19695033998975667
151,0.010970097049079525,0.08492937680205949,0.12916728536131608
152,0.013992859716218498,0.05112795230828593,0.27368316320536656
