step,grad_theta_norm,grad_phi_norm,egr
0,0.0202270026658199,0.30877878392453006,0.06550645225255555
1,0.04518102963377076,0.2746914101964202,0.1644792227077623
2,0.07101769597482359,0.2508432306885111,0.2831158559854777
3,0.09250117053116103,0.23625980355245266,0.39152309931652457
4,0.10297008025854201,0.21233944614174213,0.4849314723620493
5,0.11140654545807682,0.1913258608261819,0.5822869160312131
6,0.10687129065144349,0.15952965047621764,0.6699149050458537
7,0.09961268943059427,0.13399772056173614,0.7433909249520165
8,0.06754688659983775,0.0852876420053046,0.7919891441581252
9,0.039136643378530414,0.05696853634098749,0.6869869912681179
10,0.016804591405288744,0.04386780166493105,0.3830734791148574
11,0.037886924907101015,0.06503700626135253,0.582544109645347
12,0.06801280657372791,0.10089553716452986,0.6740913273710577
13,0.10312624789696714,0.15133282156918876,0.6814532817597455
14,0.11640278823876742,0.1529095717665661,0.7612524637483667
15,0.10458193694787121,0.14697317387879427,0.7115716030832007
16,0.10598235552822453,0.14737950651854986,0.7191118903235436
17,0.0869904541379082,0.11776691140691915,0.7386663460723024
18,0.07543357036085103,0.10509485734540837,0.7177665231725916
19,0.05484766156900431,0.08018286112069448,0.6840322333442475
20,0.04226929144548488,0.06787180970397323,0.6227812641098273
21,0.016653744997333766,0.041002414001924906,0.40616498814303403
22,0.013158378395320613,0.04357648810429311,0.3019605059390342
23,0.0274912356301025,0.0448865155293528,0.6124608984520663
24,0.0312091823452594,0.0459846404953466,0.6786871009188148
25,0.0424681610057982,0.04630632673039043,0.9171135782836692
26,0.05351271682341462,0.0618246654507417,0.86555610826855
27,0.04955861130115231,0.060173543787877724,0.8235946926282337
28,0.047340333432906195,0.054450884250427246,0.8694134922458184
29,0.058203230288109496,0.06628855341734559,0.8780283666893468
30,0.04597967395366151,0.07118378890033081,0.645929005231722
31,0.05216868182644355,0.06705971209117378,0.7779437190952673
32,0.03662787374676836,0.04538932149965929,0.8069711671331402
33,0.03412468094357827,0.04109100603033959,0.8304659398592433
34,0.03880862047878933,0.05033629662385938,0.770986804373349
35,0.018266488156225377,0.04282424166368192,0.42654551361945414
36,0.01667385280120693,0.0537117950549808,0.3104318666659475
37,0.012624056916167772,0.04019031665233885,0.31410692841901294
38,0.014123523946244944,0.033806994235256016,0.4177692890277212
39,0.01457289499072985,0.05102358591273949,0.2856109528516243
40,0.02396703588817145,0.04621092633377261,0.5186443507871608
41,0.02321524089795746,0.06052512023323266,0.3835637303670659
42,0.02415518961927169,0.046286388351049645,0.5218637806767236
43,0.021396657025917292,0.04443959428601815,0.4814773260017758
44,0.016577951035431727,0.03719461688889504,0.4457083422718515
45,0.02217582970775681,0.05073913604022865,0.43705572144030186
46,0.015470742618997753,0.045621596917293415,0.33911006330412496
47,0.015785928030777215,0.040073542002280825,0.3939239518554367
48,0.010857463102228971,0.04935882938734462,0.2199700283976509
49,0.014639004014238144,0.029170680109909544,0.5018396540148992
50,0.01387287026810777,0.04324200997417385,0.32081927449886066
51,0.01563424436717697,0.038892677688332905,0.40198426274632604
52,0.013662402562798633,0.041253714406046235,0.33117993759284525
53,0.010655765336095545,0.058941469923507295,0.1807855377503061
54,0.016382296352482725,0.03402962049845534,0.48141284304786564
55,0.017495357842883596,0.04329940888951309,0.40405535066592635
56,0.018996710560521577,0.06779153237721097,0.2802224687080145
57,0.017805785894827064,0.06539945790373838,0.27226197991982104
58,0.021298171230691106,0.0623270785625014,0.3417161805360675
59,0.014325532710425215,0.03860793076932764,0.37105155403550377
60,0.011276224469280826,0.057599050753109816,0.19577101222412494
61,0.012014460953301772,0.0932937483279735,0.12878098659876155
62,0.010058404054982558,0.041198693386917735,0.244143763499363
63,0.010581568316340887,0.04089729826609396,0.25873514302177847
64,0.009568337177640003,0.07488007466216909,0.12778215327216194
65,0.01311410198964897,0.08733155358851047,0.1501645333288119
66,0.01466184737411096,0.06984677879802269,0.2099144388075361
67,0.009447942434528869,0.09251802984960057,0.10212001325347653
68,0.01013030836355566,0.10924658017647904,0.09272883734299266
69,0.009191209281845728,0.03604969745315128,0.25495940135240497
70,0.011913960976246259,0.04441703716396628,0.2682295294032655
71,0.012201442034989579,0.035186459757301274,0.34676526478657704
72,0.010200185564040131,0.038697882948598654,0.26358510560707354
73,0.011012446959824963,0.05548427007192021,0.19847872100240038
74,0.01608001642089073,0.09151537943756076,0.1757083510939942
75,0.009537227618310409,0.03619225770763392,0.2635156860091443
76,0.009863899510783302,0.07740205242727595,0.12743718288250316
77,0.012666115634489557,0.06945663406374518,0.1823600553790531
78,0.01496537291120966,0.043831510016271204,0.34142955388287466
79,0.00942457843422381,0.034455358056513626,0.2735301260980107
80,0.013319645762537234,0.03462243313850665,0.38471142998146407
81,0.011097732600580874,0.03793177966822681,0.292570838947064
82,0.009702397719700297,0.03459181607292854,0.2804824614864001
83,0.009861484935864813,0.04227246133565192,0.23328390692298084
84,0.009316263940012151,0.03721775800985163,0.2503177095540198
85,0.00919332148075297,0.053090261220866145,0.1731639903283531
86,0.014405584883890245,0.04982896782640657,0.2891006077787345
87,0.010345982226077683,0.051577509008283194,0.20059096348013933
88,0.00979134406455485,0.03432361957260087,0.28526548732889495
89,0.010432859830271732,0.04478557368598697,0.2329513495392186
90,0.009288709510927263,0.04600099774071314,0.20192408788786717
91,0.010489374629117719,0.04422201687624631,0.23719801514785388
92,0.008865543567041783,0.03170553311663662,0.27962133720155646
93,0.009839442407273071,0.04288523133174044,0.22943661725712125
94,0.009997832494810054,0.03719618379073877,0.26878651183110247
95,0.00886064632455337,0.04751588621427098,0.18647755583069972
96,0.01044389848876422,0.04901722149671415,0.21306590152710425
97,0.009003174897811482,0.048539712135168805,0.18548059931947702
98,0.009186009629395126,0.07828602447926376,0.11733907412441102
99,0.009520309021126779,0.03532297815965866,0.2695216971181134
100,0.009027824218018713,0.04937870664413721,0.18282828432299103
101,0.010062346377619854,0.037845433953491985,0.26588006335769665
102,0.009755758427239901,0.05587357062402822,0.17460417005942824
103,0.010291279084293354,0.07504628587209862,0.1371324238709914
104,0.008968693196593647,0.06991855689885444,0.12827343117850187
