step,grad_theta_norm,grad_phi_norm,egr
0,0.024756877406103137,0.27900601459361407,0.08873241475483606
1,0.04600755423215698,0.2633304543103895,0.1747141414101418
2,0.07285588113599457,0.2475711055670814,0.29428265050890356
3,0.09228571129687478,0.2245364969358585,0.41100539358118815
4,0.1082367163204313,0.2067442005568718,0.5235296372443284
5,0.11838554873489195,0.19724043740506725,0.6002093196090749
6,0.11458962506302155,0.16333797914654455,0.7015491783421159
7,0.10803258001409782,0.13993116136521322,0.7720409018214766
8,0.09102379144205722,0.11302664988512261,0.8053303493801341
9,0.0602954906483629,0.06454860589206973,0.9341098822218952
10,0.024547671456440164,0.06219720084274703,0.39467485873052843
11,0.023854114281327533,0.05351763278639904,0.4457243909888348
12,0.05951865684734222,0.11177343605867328,0.5324937565269674
13,0.08338252089889149,0.1152256288861406,0.7236456134299921
14,0.08768969987269994,0.14829718709142545,0.5913106080565627
15,0.11212620858005698,0.14205050777831185,0.7893404278023072
16,0.11872475380814763,0.14466558494462917,0.8206841582451618
17,0.10024793555448079,0.1299292858091647,0.7715576586863538
18,0.09242154190667719,0.11750268173843931,0.7865483624588311
19,0.06647843056404434,0.08789198057611966,0.7563651442091889
20,0.04560186057347069,0.07113367190847877,0.6410727767786454
21,0.020399956687157828,0.04102956710155472,0.49720136301139817
22,0.01688881037161102,0.04106705759351556,0.41124958448122406
23,0.021477204312834584,0.04350283916519745,0.4936966120942927
24,0.028027888950667514,0.031076079660626848,0.9019119932710407
25,0.04021081634009996,0.06872738940428781,0.5850770222476424
26,0.0358851700326415,0.03929190431057661,0.913296788775611
27,0.05398693481992636,0.05830743203218409,0.925901432071321
28,0.0541747699615381,0.07892353409576182,0.6864209843304628
29,0.06018077432494673,0.06812205855134743,0.8834256568847176
30,0.05149676963161789,0.08921395623603148,0.5772277321139838
31,0.05305393405879817,0.06063556808386722,0.8749639153135733
32,0.03739973088990956,0.051755181042673924,0.7226277666452287
33,0.041194678213256015,0.06379264015132015,0.6457591050455647
34,0.029135473026984143,0.042940663582875446,0.6785054210928576
35,0.027118517319381526,0.1151960646917897,0.2354118379972655
36,0.018053156272574845,0.0273811635716076,0.6593275784172814
37,0.01349026522823427,0.041734572220765084,0.32323957117736873
38,0.012857556961467738,0.03933491813298092,0.3268738711409765
39,0.015561735236591127,0.036928999273823745,0.4213960719807618
40,0.01765769921427553,0.04742095417661167,0.3723606899207453
41,0.021258781134984934,0.07256638960269064,0.29295630182356125
42,0.019773331582050607,0.08921703452438237,0.22163179584751908
43,0.020070696785122265,0.051292001995468725,0.39130265936010966
44,0.026347147204626116,0.0493089779746225,0.5343275867054411
45,0.02149792468802267,0.048338260550955525,0.4447393109008548
46,0.01691554972605269,0.06986913141073747,0.24210333496733588
47,0.012647599876208542,0.0695220746806026,0.18192207200564792
48,0.012211363738837149,0.050852129201889466,0.24013475797869419
49,0.010857970046934824,0.04167204215634859,0.26055766611908393
50,0.014039190394035794,0.08515554977583518,0.16486524285061765
51,0.011676322232315186,0.039971666385105846,0.292114972629059
52,0.011939072496561395,0.0354134876845919,0.33713348435372686
53,0.015192827705567772,0.07363568405389544,0.2063242556997435
54,0.014969045111135277,0.03530252495226402,0.4240219398174028
55,0.018084257076881986,0.03806712606056786,0.4750623161736301
56,0.01726984191551248,0.044570014019404136,0.38747669919076877
57,0.012162693685234989,0.033051021565122636,0.36799751139014036
58,0.01860252131160314,0.04676024188971804,0.39782773910961655
59,0.01377511743935582,0.06644129420092486,0.2073276507452009
60,0.01099336451798143,0.0428842508209175,0.2563496926560015
61,0.01801362656600343,0.03461785115414318,0.5203565780346577
62,0.010670264007638599,0.07094183735812054,0.15040862211706996
63,0.011655188081937789,0.0753008681968471,0.15478158965331845
64,0.009841395149782464,0.035618753560120786,0.27629813415269866
65,0.010841822967070971,0.02923604612611177,0.37083752433325484
66,0.012476948161694621,0.03394811411790449,0.36752993459352884
67,0.0098123349743739,0.05560373405667986,0.1764689933268725
68,0.011416452728237698,0.040039720837429606,0.28512817994675765
69,0.009979639935162678,0.057913528432852655,0.17231966701115728
70,0.010767156871544465,0.061731196444150684,0.17442002571764967
71,0.009668853853510935,0.031975886138019806,0.30237954349331214
72,0.010088404167971373,0.03275270012616209,0.3080174803543899
73,0.010090929924413782,0.03712926908985605,0.2717783078282817
74,0.010568586933588524,0.056825024342172785,0.18598473218002734
75,0.009779990329491964,0.038589272139354446,0.25343806159185395
76,0.009848445384398637,0.036460629639166256,0.27011177485397175
77,0.014072250691981073,0.03726742749384183,0.377601880192262
78,0.011839556872417273,0.06833962587346776,0.17324585437686202
79,0.010641617154608561,0.07140718911766238,0.14902725182088644
80,0.014322660240222359,0.02723499303753373,0.5258918267376748
81,0.010484056451572217,0.05797168174117783,0.18084789222087455
82,0.011002893674491383,0.035518980255689794,0.30977504407433126
83,0.011021459226353123,0.053013059331973665,0.20790083358758113
84,0.0089259559166375,0.03747392099920945,0.2381911387545384
85,0.009342665950474428,0.0382593468833392,0.2441930328481035
86,0.00940953211725638,0.052500750387900336,0.17922662147788532
87,0.009872685625332648,0.038080990399147606,0.2592549595373544
88,0.010517203379439328,0.030261654735015537,0.3475422435152698
89,0.012941724649813675,0.05492005469408616,0.2356466089057192
90,0.010028908759419771,0.04373847856276719,0.2292925837554781
91,0.010933455422949928,0.045418131356162725,0.24072886964394352
92,0.00993305343122437,0.0401902346535469,0.24715091903800562
93,0.009943535829361604,0.040544864648323097,0.24524772533745806
94,0.007897507781968493,0.049253401811459825,0.16034441259589566
95,0.009403076325393908,0.04445927861994426,0.21149862564266228
96,0.010219520577251711,0.047905667773457186,0.21332591845636803
97,0.011029171520811556,0.07821954560702729,0.14100275621749053
98,0.014090372752658144,0.06464302853036566,0.2179720392558852
99,0.012812713499151236,0.1251287098030143,0.1023962727596204
100,0.01081278614734646,0.03935972205477808,0.2747170351463171
101,0.010001816151587427,0.03934649560293411,0.2541983980547275
102,0.010347091214086713,0.03808259380966005,0.2717013254278484
103,0.009672415603521405,0.07182169860768721,0.13467260996179606
104,0.0114488769699539,0.04991410752859033,0.2293715652066246
105,0.010545102206112992,0.03932114639225479,0.26817891067189015
106,0.010107075859795199,0.08015497584342844,0.1260941788493813
107,0.009626132885353536,0.05755975935465753,0.16723719822861607
108,0.010036474305473459,0.05143294673200218,0.19513706569399242
109,0.009224614764580898,0.04647850411019373,0.1984705605522978
110,0.012425935873567384,0.036373866397262124,0.34161713075850175
111,0.010694714519124652,0.04445986968465117,0.24054759032674874
112,0.011722688211869697,0.03294935811606143,0.3557789553963906
113,0.008968772699891416,0.037236631050120504,0.2408588652281295
114,0.010160619642217216,0.0421911596238045,0.24082342681673324
115,0.008970701655764203,0.03778279445688433,0.23742822055588428
116,0.009676891887723226,0.033794730358517606,0.28634321933561235
117,0.012186174456254202,0.052772573261751714,0.2309187083900555
118,0.009208309020761607,0.06099062308255761,0.1509790940837931
119,0.011340091531336532,0.06527963452702784,0.17371560998043972
120,0.009815168992191713,0.06370399890333463,0.15407461322689206
121,0.010050693581864454,0.037086250719155375,0.2710086187386468
122,0.009877520126449798,0.043503531062286736,0.22705099758639088
123,0.011208166129212353,0.04291079545815324,0.2611968855222318
124,0.01014404466149308,0.0773824949758378,0.13108965618812635
125,0.013955136573300714,0.048648624693411,0.286855726363503
126,0.009569686448289755,0.06215252428706713,0.15397100210983822
127,0.01513598184560739,0.03626705150696915,0.417348011935337
128,0.010949610905879202,0.03978710576833803,0.27520501162759947
129,0.009916003788170279,0.07066724017885351,0.1403196695234354
130,0.009123796951660875,0.04601599979281523,0.19827444785600762
131,0.010100509432530866,0.04736964323449837,0.2132274752907921
132,0.010744924223771617,0.05178980931994504,0.20747178575585357
133,0.009929305988897972,0.03630308355962256,0.2735113663917009
134,0.010540076541025503,0.03602748906124206,0.29255651213483636
135,0.010304912016659958,0.055333801214334025,0.1862317749788763
136,0.009825127345836722,0.056089516080268596,0.17516869519075556
137,0.00966804072685614,0.049136712621466766,0.1967579882915412
138,0.010088817057901805,0.08328745720641395,0.12113248976706344
139,0.01228364031843575,0.07912040590131689,0.15525249369424743
140,0.008510274124624894,0.03223788938533759,0.26398360086909245
141,0.010106479055434218,0.05349978742770024,0.18890690115177064
142,0.009672254999396113,0.053808083651897584,0.17975468261961153
143,0.0093902041161216,0.03881698634694763,0.24190966377321788
144,0.00864652404510548,0.03396669693659574,0.2545588716203709
145,0.008270093873874484,0.05523935646070702,0.1497137983424458
146,0.01525427608508721,0.04305701050268582,0.3542808919300469
147,0.01391195878073618,0.0457064550708986,0.3043762365480314
148,0.009135126357421945,0.06342971252320176,0.14401967144240824
149,0.010119422667763535,0.05197260085186583,0.19470687442430618
150,0.009146740035947487,0.05503714925843554,0.16619211131069575
151,0.009484531146387113,0.13552675276045523,0.069982722622161
152,0.009750434863307006,0.045221095273796016,0.21561695496441044
153,0.009656241754036263,0.11880920803233286,0.08127519671141253
154,0.014045424201927807,0.1288081372833551,0.10904143556490781
